Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3085,94.0,0.0085,26.0,3.7,
161,1.3170,98.0,0.0085,26.0,4.0,
162,1.3245,101.9,0.0075,26.0,3.9,
163,1.3330,106.4,0.0085,26.0,4.5,
164,1.3415,111.2,0.0085,26.0,4.8,
165,1.3500,116.1,0.0085,26.0,4.9,
166,1.3585,121.2,0.0085,26.0,5.1,
167,1.3670,126.5,0.0085,26.0,5.3,
168,1.3745,131.3,0.0075,26.0,4.8,
169,1.3830,136.7,0.0085,26.0,5.4,
170,1.3915,142.2,0.0085,26.0,5.5,
171,1.4000,147.6,0.0085,26.0,5.4,
172,1.4085,152.8,0.0085,26.0,5.2,
173,1.4170,157.8,0.0085,26.0,5.0,
174,1.4255,162.3,0.0085,26.0,4.5,
175,1.4330,167.2,0.0075,26.0,4.9,
176,1.4415,171.7,0.0085,26.0,4.5,
177,1.4500,176.0,0.0085,26.0,4.3,
178,1.4585,179.8,0.0085,26.0,3.8,
179,1.4670,183.3,0.0085,26.0,3.5,
180,1.4740,185.2,0.0070,26.0,1.9,
420,1.4740,205.2,0.0000,25.8,20.0,
421,1.4745,205.2,0.0005,25.8,0.0,
422,1.4765,205.2,0.0020,25.7,0.0,
423,1.4790,205.3,0.0025,25.7,0.1,
424,1.4825,205.5,0.0035,25.7,0.2,
425,1.4880,205.8,0.0055,25.8,0.3,
426,1.4965,206.4,0.0085,25.8,0.6,
427,1.5050,207.1,0.0085,25.7,0.7,
428,1.5135,207.9,0.0085,25.7,0.8,
429,1.5220,208.7,0.0085,25.7,0.8,
430,1.5300,209.4,0.0080,25.8,0.7,
431,1.5380,210.3,0.0080,25.7,0.9,
432,1.5465,211.2,0.0085,25.7,0.9,
433,1.5550,212.0,0.0085,25.7,0.8,
434,1.5635,212.7,0.0085,25.7,0.7,
435,1.5720,213.6,0.0085,25.7,0.9,
436,1.5800,214.2,0.0080,25.7,0.6,
437,1.5880,215.0,0.0080,25.7,0.8,
438,1.5965,215.6,0.0085,25.7,0.6,
439,1.6050,216.4,0.0085,25.7,0.8,
440,1.6135,217.1,0.0085,25.7,0.7,
441,1.6220,217.8,0.0085,25.7,0.7,
442,1.6305,218.4,0.0085,25.7,0.6,
443,1.6380,219.0,0.0075,25.7,0.6,
444,1.6465,219.6,0.0085,25.7,0.6,
445,1.6550,220.2,0.0085,25.7,0.6,
446,1.6635,220.8,0.0085,25.7,0.6,
447,1.6720,221.4,0.0085,25.7,0.6,
448,1.6805,221.9,0.0085,25.7,0.5,
449,1.6880,222.4,0.0075,25.7,0.5,
450,1.6965,223.0,0.0085,25.7,0.6,
451,1.7050,223.5,0.0085,25.7,0.5,
452,1.7135,224.0,0.0085,25.7,0.5,
453,1.7220,224.5,0.0085,25.7,0.5,
454,1.7305,225.1,0.0085,25.7,0.6,
455,1.7380,225.5,0.0075,25.7,0.4,
456,1.7465,226.1,0.0085,25.7,0.6,
457,1.7550,226.5,0.0085,25.7,0.4,
458,1.7635,226.9,0.0085,25.7,0.4,
459,1.7720,227.4,0.0085,25.7,0.5,
460,1.7805,227.9,0.0085,25.7,0.5,
461,1.7890,228.3,0.0085,25.7,0.4,
462,1.7965,228.7,0.0075,25.7,0.4,
463,1.8050,229.1,0.0085,25.7,0.4,
464,1.8135,229.6,0.0085,25.7,0.5,
465,1.8220,230.0,0.0085,25.7,0.4,
466,1.8305,230.4,0.0085,25.7,0.4,
467,1.8390,230.9,0.0085,25.7,0.5,
468,1.8470,231.2,0.0080,25.7,0.3,
469,1.8550,231.6,0.0080,25.7,0.4,
470,1.8635,231.9,0.0085,25.7,0.3,
471,1.8720,232.4,0.0085,25.7,0.5,
472,1.8805,232.7,0.0085,25.7,0.3,
473,1.8890,233.0,0.0085,25.7,0.3,
474,1.8970,233.4,0.0080,25.7,0.4,
475,1.9050,233.8,0.0080,25.7,0.4,
476,1.9095,234.1,0.0045,25.7,0.3,
477,1.9100,234.2,0.0005,25.7,0.1,
478,1.9110,234.4,0.0010,25.7,0.2,
479,1.9120,234.4,0.0010,25.7,0.0,
480,1.9140,234.5,0.0020,25.7,0.1,
481,1.9155,234.6,0.0015,25.7,0.1,
482,1.9180,234.7,0.0025,25.7,0.1,
483,1.9200,234.7,0.0020,25.7,0.0,
484,1.9220,234.9,0.0020,25.7,0.2,
485,1.9240,234.9,0.0020,25.7,0.0,
486,1.9255,235.0,0.0015,25.7,0.1,
,1.9255,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-6.7,,25.9,,
1,0.0005,-8.1,0.0005,25.9,-1.4,
2,0.0020,-8.4,0.0015,25.9,-0.3,
3,0.0050,-8.7,0.0030,25.9,-0.3,
4,0.0085,-9.0,0.0035,25.9,-0.3,
5,0.0145,-9.3,0.0060,25.9,-0.3,
6,0.0230,-9.5,0.0085,25.9,-0.2,
7,0.0315,-9.7,0.0085,25.9,-0.2,
8,0.0390,-9.8,0.0075,25.9,-0.1,
9,0.0475,-9.9,0.0085,25.9,-0.1,
10,0.0560,-9.9,0.0085,25.9,0.0,
11,0.0645,-9.8,0.0085,25.9,0.1,
12,0.0730,-9.7,0.0085,25.9,0.1,
13,0.0815,-9.5,0.0085,25.9,0.2,
14,0.0890,-9.3,0.0075,25.9,0.2,
15,0.0975,-9.1,0.0085,25.9,0.2,
16,0.1060,-8.7,0.0085,25.9,0.4,
17,0.1145,-8.4,0.0085,25.9,0.3,
18,0.1230,-8.0,0.0085,25.9,0.4,
19,0.1315,-7.6,0.0085,25.8,0.4,
20,0.1400,-7.2,0.0085,25.9,0.4,
21,0.1475,-6.8,0.0075,25.9,0.4,
22,0.1560,-6.0,0.0085,25.9,0.8,
23,0.1645,-4.8,0.0085,25.9,1.2,
24,0.1730,-4.1,0.0085,25.9,0.7,
25,0.1815,-3.2,0.0085,25.8,0.9,
26,0.1900,-2.5,0.0085,25.9,0.7,
27,0.1975,-1.8,0.0075,25.9,0.7,
28,0.2060,-1.1,0.0085,25.9,0.7,
29,0.2145,-0.3,0.0085,25.9,0.8,
30,0.2230,-0.9,0.0085,25.9,-0.6,
31,0.2315,-0.6,0.0085,25.8,0.3,
32,0.2400,-0.1,0.0085,25.8,0.5,
33,0.2485,0.4,0.0085,25.8,0.5,
34,0.2560,1.5,0.0075,25.8,1.1,
35,0.2645,2.0,0.0085,25.8,0.5,
36,0.2730,2.7,0.0085,25.8,0.7,
37,0.2815,3.2,0.0085,25.8,0.5,
38,0.2900,3.7,0.0085,25.8,0.5,
39,0.2985,4.2,0.0085,25.8,0.5,
40,0.3060,4.6,0.0075,25.8,0.4,
41,0.3145,5.0,0.0085,25.8,0.4,
42,0.3230,5.3,0.0085,25.9,0.3,
43,0.3315,5.7,0.0085,25.9,0.4,
44,0.3400,6.0,0.0085,25.8,0.3,
45,0.3485,6.4,0.0085,25.8,0.4,
46,0.3570,6.9,0.0085,25.8,0.5,
47,0.3645,7.5,0.0075,25.8,0.6,
48,0.3730,8.1,0.0085,25.8,0.6,
49,0.3815,8.7,0.0085,25.8,0.6,
50,0.3900,9.3,0.0085,25.8,0.6,
51,0.3985,9.9,0.0085,25.8,0.6,
52,0.4070,10.4,0.0085,25.8,0.5,
53,0.4145,10.9,0.0075,25.8,0.5,
54,0.4230,11.4,0.0085,25.8,0.5,
55,0.4315,11.9,0.0085,25.8,0.5,
56,0.4400,12.4,0.0085,25.8,0.5,
57,0.4485,12.9,0.0085,25.8,0.5,
58,0.4570,13.3,0.0085,25.8,0.4,
59,0.4645,13.7,0.0075,25.8,0.4,
60,0.4730,14.2,0.0085,25.8,0.5,
61,0.4815,14.6,0.0085,25.8,0.4,
62,0.4900,15.1,0.0085,25.8,0.5,
63,0.4985,15.5,0.0085,25.8,0.4,
64,0.5070,16.0,0.0085,25.8,0.5,
65,0.5145,16.4,0.0075,25.8,0.4,
66,0.5230,16.8,0.0085,25.8,0.4,
67,0.5315,17.2,0.0085,25.8,0.4,
68,0.5400,17.7,0.0085,25.8,0.5,
69,0.5485,18.1,0.0085,25.8,0.4,
70,0.5570,18.5,0.0085,25.8,0.4,
71,0.5655,18.9,0.0085,25.8,0.4,
72,0.5730,19.3,0.0075,25.8,0.4,
73,0.5815,19.8,0.0085,25.8,0.5,
74,0.5900,20.2,0.0085,25.8,0.4,
75,0.5985,20.6,0.0085,25.8,0.4,
76,0.6070,21.1,0.0085,25.8,0.5,
77,0.6155,21.5,0.0085,25.8,0.4,
78,0.6240,21.9,0.0085,25.8,0.4,
79,0.6315,22.3,0.0075,25.8,0.4,
80,0.6400,22.8,0.0085,25.8,0.5,
81,0.6485,23.2,0.0085,25.8,0.4,
82,0.6570,23.6,0.0085,25.8,0.4,
83,0.6655,24.1,0.0085,25.8,0.5,
84,0.6740,24.5,0.0085,25.8,0.4,
85,0.6815,24.9,0.0075,25.8,0.4,
86,0.6900,25.4,0.0085,25.8,0.5,
87,0.6985,25.8,0.0085,25.8,0.4,
88,0.7070,26.3,0.0085,25.8,0.5,
89,0.7155,26.7,0.0085,25.8,0.4,
90,0.7240,27.2,0.0085,25.8,0.5,
91,0.7315,27.6,0.0075,25.8,0.4,
92,0.7400,28.1,0.0085,25.8,0.5,
93,0.7485,28.5,0.0085,25.8,0.4,
94,0.7570,29.0,0.0085,25.8,0.5,
95,0.7655,29.4,0.0085,25.8,0.4,
96,0.7740,29.9,0.0085,25.8,0.5,
97,0.7825,30.4,0.0085,25.8,0.5,
98,0.7900,30.9,0.0075,25.8,0.5,
99,0.7985,31.3,0.0085,25.8,0.4,
100,0.8070,31.8,0.0085,25.8,0.5,
101,0.8155,32.4,0.0085,25.8,0.6,
102,0.8240,32.8,0.0085,25.8,0.4,
103,0.8325,33.3,0.0085,25.8,0.5,
104,0.8400,33.8,0.0075,25.8,0.5,
105,0.8485,34.3,0.0085,25.8,0.5,
106,0.8570,34.8,0.0085,25.8,0.5,
107,0.8655,35.3,0.0085,25.8,0.5,
108,0.8740,35.9,0.0085,25.8,0.6,
109,0.8825,36.4,0.0085,25.8,0.5,
110,0.8900,36.9,0.0075,25.8,0.5,
111,0.8985,37.5,0.0085,25.8,0.6,
112,0.9070,38.0,0.0085,25.8,0.5,
113,0.9155,38.6,0.0085,25.8,0.6,
114,0.9240,39.1,0.0085,25.8,0.5,
115,0.9320,39.7,0.0080,25.8,0.6,
116,0.9405,40.3,0.0085,25.8,0.6,
117,0.9485,40.8,0.0080,25.8,0.5,
118,0.9570,41.3,0.0085,25.8,0.5,
119,0.9655,42.0,0.0085,25.8,0.7,
120,0.9740,42.7,0.0085,25.8,0.7,
121,0.9825,43.3,0.0085,25.8,0.6,
122,0.9905,43.9,0.0080,25.8,0.6,
123,0.9985,44.5,0.0080,25.8,0.6,
124,1.0070,45.2,0.0085,25.8,0.7,
125,1.0155,45.9,0.0085,25.8,0.7,
126,1.0240,46.6,0.0085,25.8,0.7,
127,1.0325,47.3,0.0085,25.8,0.7,
128,1.0405,48.0,0.0080,25.8,0.7,
129,1.0490,48.6,0.0085,25.8,0.6,
130,1.0570,49.4,0.0080,25.8,0.8,
131,1.0655,50.2,0.0085,25.8,0.8,
132,1.0740,51.0,0.0085,25.8,0.8,
133,1.0825,51.8,0.0085,25.8,0.8,
134,1.0910,52.6,0.0085,25.8,0.8,
135,1.0995,53.5,0.0085,25.8,0.9,
136,1.1070,54.3,0.0075,25.8,0.8,
137,1.1155,55.2,0.0085,25.8,0.9,
138,1.1240,56.1,0.0085,25.8,0.9,
139,1.1325,57.1,0.0085,25.8,1.0,
140,1.1410,58.1,0.0085,25.8,1.0,
141,1.1495,59.1,0.0085,25.8,1.0,
142,1.1570,60.2,0.0075,25.7,1.1,
143,1.1655,61.3,0.0085,25.7,1.1,
144,1.1740,62.5,0.0085,25.8,1.2,
145,1.1825,63.7,0.0085,25.8,1.2,
146,1.1910,65.0,0.0085,25.8,1.3,
147,1.1995,66.5,0.0085,25.8,1.5,
148,1.2075,67.8,0.0080,25.8,1.3,
149,1.2155,69.3,0.0080,25.7,1.5,
150,1.2240,71.0,0.0085,25.7,1.7,
151,1.2325,72.9,0.0085,25.7,1.9,
152,1.2410,74.8,0.0085,25.8,1.9,
153,1.2495,77.0,0.0085,25.8,2.2,
154,1.2580,79.0,0.0085,25.8,2.0,
155,1.2655,81.6,0.0075,25.7,2.6,
156,1.2740,84.3,0.0085,25.7,2.7,
157,1.2825,87.2,0.0085,25.7,2.9,
158,1.2910,90.7,0.0085,25.8,3.5,
159,1.2995,94.2,0.0085,25.8,3.5,
160,1.3075,97.9,0.0080,25.7,3.7,
161,1.3155,101.6,0.0080,25.7,3.7,
162,1.3240,106.1,0.0085,25.7,4.5,
163,1.3325,110.7,0.0085,25.7,4.6,
164,1.3410,115.5,0.0085,25.7,4.8,
165,1.3490,120.8,0.0080,25.7,5.3,
166,1.3575,126.1,0.0085,25.7,5.3,
167,1.3660,131.7,0.0085,25.7,5.6,
168,1.3740,136.7,0.0080,25.7,5.0,
169,1.3825,142.1,0.0085,25.7,5.4,
170,1.3910,147.6,0.0085,25.7,5.5,
171,1.3990,153.1,0.0080,25.7,5.5,
172,1.4075,158.4,0.0085,25.7,5.3,
173,1.4160,163.5,0.0085,25.7,5.1,
174,1.4240,167.7,0.0080,25.7,4.2,
175,1.4325,172.1,0.0085,25.7,4.4,
176,1.4410,176.1,0.0085,25.7,4.0,
177,1.4495,179.7,0.0085,25.7,3.6,
178,1.4580,183.3,0.0085,25.7,3.6,
179,1.4640,185.0,0.0060,25.7,1.7,
419,1.4640,205.2,0.0000,25.6,20.2,
420,1.4645,205.2,0.0005,25.6,0.0,
421,1.4660,205.1,0.0015,25.5,-0.1,
422,1.4685,205.3,0.0025,25.6,0.2,
423,1.4725,205.5,0.0040,25.6,0.2,
424,1.4785,205.8,0.0060,25.6,0.3,
425,1.4870,206.4,0.0085,25.6,0.6,
426,1.4955,207.2,0.0085,25.6,0.8,
427,1.5030,207.8,0.0075,25.5,0.6,
428,1.5115,208.7,0.0085,25.5,0.9,
429,1.5200,209.6,0.0085,25.6,0.9,
430,1.5285,210.4,0.0085,25.6,0.8,
431,1.5370,211.2,0.0085,25.6,0.8,
432,1.5455,212.1,0.0085,25.6,0.9,
433,1.5540,212.7,0.0085,25.6,0.6,
434,1.5615,213.6,0.0075,25.6,0.9,
435,1.5700,214.3,0.0085,25.5,0.7,
436,1.5785,215.0,0.0085,25.6,0.7,
437,1.5870,215.8,0.0085,25.5,0.8,
438,1.5955,216.5,0.0085,25.5,0.7,
439,1.6040,217.2,0.0085,25.5,0.7,
440,1.6115,217.8,0.0075,25.6,0.6,
441,1.6200,218.4,0.0085,25.5,0.6,
442,1.6285,219.2,0.0085,25.5,0.8,
443,1.6370,219.8,0.0085,25.5,0.6,
444,1.6455,220.4,0.0085,25.6,0.6,
445,1.6540,221.0,0.0085,25.6,0.6,
446,1.6615,221.5,0.0075,25.5,0.5,
447,1.6700,222.1,0.0085,25.5,0.6,
448,1.6785,222.6,0.0085,25.5,0.5,
449,1.6870,223.2,0.0085,25.5,0.6,
450,1.6955,223.8,0.0085,25.5,0.6,
451,1.7040,224.3,0.0085,25.5,0.5,
452,1.7115,224.7,0.0075,25.5,0.4,
453,1.7200,225.2,0.0085,25.5,0.5,
454,1.7285,225.7,0.0085,25.5,0.5,
455,1.7370,226.2,0.0085,25.5,0.5,
456,1.7455,226.7,0.0085,25.5,0.5,
457,1.7540,227.2,0.0085,25.5,0.5,
458,1.7625,227.6,0.0085,25.5,0.4,
459,1.7700,228.1,0.0075,25.5,0.5,
460,1.7785,228.5,0.0085,25.5,0.4,
461,1.7870,229.0,0.0085,25.5,0.5,
462,1.7955,229.4,0.0085,25.5,0.4,
463,1.8040,229.9,0.0085,25.5,0.5,
464,1.8125,230.2,0.0085,25.5,0.3,
465,1.8200,230.7,0.0075,25.5,0.5,
466,1.8285,231.1,0.0085,25.5,0.4,
467,1.8370,231.5,0.0085,25.5,0.4,
468,1.8455,231.9,0.0085,25.5,0.4,
469,1.8540,232.3,0.0085,25.5,0.4,
470,1.8625,232.7,0.0085,25.5,0.4,
471,1.8700,233.1,0.0075,25.5,0.4,
472,1.8785,233.4,0.0085,25.5,0.3,
473,1.8870,233.7,0.0085,25.5,0.3,
474,1.8940,234.1,0.0070,25.5,0.4,
475,1.8960,234.3,0.0020,25.5,0.2,
476,1.8960,234.5,0.0000,25.5,0.2,
477,1.8965,234.5,0.0005,25.5,0.0,
478,1.8975,234.5,0.0010,25.5,0.0,
479,1.8990,234.6,0.0015,25.5,0.1,
480,1.9005,234.7,0.0015,25.5,0.1,
481,1.9030,234.8,0.0025,25.5,0.1,
482,1.9060,234.8,0.0030,25.5,0.0,
483,1.9095,235.0,0.0035,25.5,0.2,
,1.9095,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,13.2,,25.6,,
1,0.0010,11.3,0.0010,25.6,-1.9,
2,0.0025,10.7,0.0015,25.6,-0.6,
3,0.0050,10.2,0.0025,25.6,-0.5,
4,0.0090,9.7,0.0040,25.6,-0.5,
5,0.0150,9.2,0.0060,25.6,-0.5,
6,0.0235,8.8,0.0085,25.6,-0.4,
7,0.0320,8.5,0.0085,25.6,-0.3,
8,0.0400,8.3,0.0080,25.6,-0.2,
9,0.0480,8.2,0.0080,25.6,-0.1,
10,0.0565,8.2,0.0085,25.6,0.0,
11,0.0650,8.2,0.0085,25.6,0.0,
12,0.0735,8.3,0.0085,25.6,0.1,
13,0.0820,8.6,0.0085,25.6,0.3,
14,0.0900,8.9,0.0080,25.6,0.3,
15,0.0985,9.2,0.0085,25.6,0.3,
16,0.1070,9.6,0.0085,25.6,0.4,
17,0.1150,10.0,0.0080,25.6,0.4,
18,0.1235,10.5,0.0085,25.6,0.5,
19,0.1320,11.0,0.0085,25.6,0.5,
20,0.1400,11.5,0.0080,25.6,0.5,
21,0.1485,11.9,0.0085,25.6,0.4,
22,0.1565,12.4,0.0080,25.6,0.5,
23,0.1650,12.9,0.0085,25.6,0.5,
24,0.1735,13.4,0.0085,25.6,0.5,
25,0.1820,13.8,0.0085,25.6,0.4,
26,0.1900,14.2,0.0080,25.6,0.4,
27,0.1985,14.7,0.0085,25.6,0.5,
28,0.2070,15.1,0.0085,25.6,0.4,
29,0.2150,15.5,0.0080,25.6,0.4,
30,0.2235,15.9,0.0085,25.6,0.4,
31,0.2320,16.3,0.0085,25.6,0.4,
32,0.2405,16.7,0.0085,25.6,0.4,
33,0.2485,17.1,0.0080,25.6,0.4,
34,0.2570,17.5,0.0085,25.6,0.4,
35,0.2650,17.8,0.0080,25.6,0.3,
36,0.2735,18.2,0.0085,25.6,0.4,
37,0.2820,18.6,0.0085,25.6,0.4,
38,0.2905,19.0,0.0085,25.6,0.4,
39,0.2985,19.3,0.0080,25.6,0.3,
40,0.3070,19.7,0.0085,25.6,0.4,
41,0.3150,20.1,0.0080,25.6,0.4,
42,0.3235,20.4,0.0085,25.6,0.3,
43,0.3320,20.8,0.0085,25.6,0.4,
