Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.2995,97.7,0.0085,26.1,4.2,
160,1.3075,102.6,0.0080,26.1,4.9,
161,1.3155,107.9,0.0080,26.1,5.3,
162,1.3240,113.6,0.0085,26.1,5.7,
163,1.3325,119.7,0.0085,26.1,6.1,
164,1.3410,126.1,0.0085,26.1,6.4,
165,1.3495,132.7,0.0085,26.1,6.6,
166,1.3570,138.5,0.0075,26.1,5.8,
167,1.3655,145.1,0.0085,26.1,6.6,
168,1.3740,151.4,0.0085,26.1,6.3,
169,1.3825,157.6,0.0085,26.1,6.2,
170,1.3910,163.5,0.0085,26.1,5.9,
171,1.3995,169.2,0.0085,26.1,5.7,
172,1.4080,173.8,0.0085,26.1,4.6,
173,1.4155,178.5,0.0075,26.1,4.7,
174,1.4240,182.9,0.0085,26.1,4.4,
175,1.4310,185.2,0.0070,26.1,2.3,
415,1.4310,198.4,0.0000,25.9,13.2,
416,1.4320,198.4,0.0010,25.9,0.0,
417,1.4335,198.4,0.0015,25.9,0.0,
418,1.4360,198.5,0.0025,25.9,0.1,
419,1.4395,198.8,0.0035,25.9,0.3,
420,1.4460,199.2,0.0065,25.9,0.4,
421,1.4540,200.0,0.0080,25.9,0.8,
422,1.4625,200.9,0.0085,25.9,0.9,
423,1.4710,202.1,0.0085,25.9,1.2,
424,1.4785,202.9,0.0075,25.9,0.8,
425,1.4870,204.0,0.0085,25.9,1.1,
426,1.4955,205.0,0.0085,25.9,1.0,
427,1.5040,206.2,0.0085,25.9,1.2,
428,1.5125,207.2,0.0085,25.9,1.0,
429,1.5210,208.1,0.0085,25.9,0.9,
430,1.5295,208.9,0.0085,25.9,0.8,
431,1.5370,209.9,0.0075,25.9,1.0,
432,1.5455,210.7,0.0085,25.9,0.8,
433,1.5540,211.5,0.0085,25.9,0.8,
434,1.5625,212.2,0.0085,25.9,0.7,
435,1.5710,213.1,0.0085,25.9,0.9,
436,1.5795,213.8,0.0085,25.9,0.7,
437,1.5870,214.5,0.0075,25.9,0.7,
438,1.5955,215.2,0.0085,25.9,0.7,
439,1.6040,215.9,0.0085,25.9,0.7,
440,1.6125,216.6,0.0085,25.9,0.7,
441,1.6210,217.3,0.0085,25.9,0.7,
442,1.6295,217.9,0.0085,25.9,0.6,
443,1.6370,218.5,0.0075,25.9,0.6,
444,1.6455,219.1,0.0085,25.9,0.6,
445,1.6540,219.7,0.0085,25.9,0.6,
446,1.6625,220.2,0.0085,25.9,0.5,
447,1.6710,220.8,0.0085,25.9,0.6,
448,1.6795,221.4,0.0085,25.9,0.6,
449,1.6870,221.8,0.0075,25.9,0.4,
450,1.6955,222.4,0.0085,25.9,0.6,
451,1.7040,222.9,0.0085,25.9,0.5,
452,1.7125,223.4,0.0085,25.9,0.5,
453,1.7210,224.0,0.0085,25.9,0.6,
454,1.7295,224.4,0.0085,25.9,0.4,
455,1.7380,225.0,0.0085,25.9,0.6,
456,1.7455,225.4,0.0075,25.9,0.4,
457,1.7540,225.8,0.0085,25.9,0.4,
458,1.7625,226.4,0.0085,25.9,0.6,
459,1.7710,226.8,0.0085,25.9,0.4,
460,1.7795,227.2,0.0085,25.9,0.4,
461,1.7880,227.6,0.0085,25.9,0.4,
462,1.7955,228.1,0.0075,25.9,0.5,
463,1.8040,228.4,0.0085,25.9,0.3,
464,1.8125,228.9,0.0085,25.9,0.5,
465,1.8210,229.4,0.0085,25.9,0.5,
466,1.8295,229.7,0.0085,25.9,0.3,
467,1.8380,230.1,0.0085,25.9,0.4,
468,1.8460,230.4,0.0080,25.9,0.3,
469,1.8540,230.8,0.0080,25.9,0.4,
470,1.8625,231.2,0.0085,25.9,0.4,
471,1.8710,231.6,0.0085,25.9,0.4,
472,1.8795,232.0,0.0085,25.9,0.4,
473,1.8880,232.3,0.0085,25.9,0.3,
474,1.8960,232.7,0.0080,25.9,0.4,
475,1.9045,233.0,0.0085,25.9,0.3,
476,1.9130,233.4,0.0085,25.9,0.4,
477,1.9205,233.7,0.0075,25.9,0.3,
478,1.9285,234.1,0.0080,25.9,0.4,
479,1.9340,234.3,0.0055,25.9,0.2,
480,1.9340,234.4,0.0000,25.9,0.1,
481,1.9360,234.5,0.0020,25.9,0.1,
482,1.9370,234.5,0.0010,25.9,0.0,
483,1.9390,234.5,0.0020,25.9,0.0,
484,1.9410,234.6,0.0020,25.9,0.1,
485,1.9440,234.8,0.0030,25.9,0.2,
486,1.9475,234.8,0.0035,25.9,0.0,
487,1.9500,235.0,0.0025,25.9,0.2,
,1.9500,235.0,,,,EP
488,1.9515,235.0,0.0015,25.9,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-47.7,,26.1,,
1,0.0010,-48.1,0.0010,26.2,-0.4,
2,0.0025,-48.1,0.0015,26.2,0.0,
3,0.0050,-48.2,0.0025,26.2,-0.1,
4,0.0085,-48.3,0.0035,26.1,-0.1,
5,0.0150,-48.3,0.0065,26.1,0.0,
6,0.0230,-48.3,0.0080,26.1,0.0,
7,0.0315,-48.2,0.0085,26.1,0.1,
8,0.0390,-48.0,0.0075,26.1,0.2,
9,0.0475,-47.8,0.0085,26.2,0.2,
10,0.0560,-47.5,0.0085,26.1,0.3,
11,0.0645,-47.1,0.0085,26.1,0.4,
12,0.0730,-46.6,0.0085,26.2,0.5,
13,0.0815,-46.0,0.0085,26.1,0.6,
14,0.0900,-45.5,0.0085,26.1,0.5,
15,0.0975,-44.9,0.0075,26.1,0.6,
16,0.1060,-44.2,0.0085,26.1,0.7,
17,0.1145,-43.5,0.0085,26.1,0.7,
18,0.1230,-42.7,0.0085,26.1,0.8,
19,0.1315,-41.8,0.0085,26.1,0.9,
20,0.1400,-40.9,0.0085,26.1,0.9,
21,0.1475,-40.0,0.0075,26.1,0.9,
22,0.1560,-39.1,0.0085,26.1,0.9,
23,0.1645,-38.1,0.0085,26.1,1.0,
24,0.1730,-37.1,0.0085,26.1,1.0,
25,0.1815,-36.0,0.0085,26.1,1.1,
26,0.1900,-35.0,0.0085,26.1,1.0,
27,0.1975,-34.1,0.0075,26.1,0.9,
28,0.2060,-33.0,0.0085,26.1,1.1,
29,0.2145,-32.1,0.0085,26.1,0.9,
30,0.2230,-31.0,0.0085,26.1,1.1,
31,0.2315,-30.0,0.0085,26.1,1.0,
32,0.2400,-29.1,0.0085,26.1,0.9,
33,0.2485,-28.2,0.0085,26.1,0.9,
34,0.2560,-27.3,0.0075,26.1,0.9,
35,0.2645,-26.4,0.0085,26.1,0.9,
36,0.2730,-25.6,0.0085,26.1,0.8,
37,0.2815,-24.8,0.0085,26.1,0.8,
38,0.2900,-23.9,0.0085,26.1,0.9,
39,0.2985,-23.1,0.0085,26.1,0.8,
40,0.3060,-22.3,0.0075,26.1,0.8,
41,0.3145,-21.5,0.0085,26.1,0.8,
42,0.3230,-20.7,0.0085,26.1,0.8,
43,0.3315,-20.0,0.0085,26.1,0.7,
44,0.3400,-19.2,0.0085,26.1,0.8,
45,0.3485,-18.4,0.0085,26.1,0.8,
46,0.3560,-17.8,0.0075,26.1,0.6,
47,0.3645,-17.0,0.0085,26.1,0.8,
48,0.3730,-16.3,0.0085,26.1,0.7,
49,0.3815,-15.6,0.0085,26.1,0.7,
50,0.3900,-14.9,0.0085,26.1,0.7,
51,0.3985,-14.2,0.0085,26.1,0.7,
52,0.4070,-13.5,0.0085,26.1,0.7,
53,0.4145,-12.8,0.0075,26.1,0.7,
54,0.4230,-12.2,0.0085,26.1,0.6,
55,0.4315,-11.5,0.0085,26.1,0.7,
56,0.4400,-10.9,0.0085,26.1,0.6,
57,0.4485,-10.2,0.0085,26.1,0.7,
58,0.4570,-9.6,0.0085,26.1,0.6,
59,0.4645,-9.1,0.0075,26.1,0.5,
60,0.4730,-8.6,0.0085,26.1,0.5,
61,0.4815,-8.0,0.0085,26.1,0.6,
62,0.4900,-7.5,0.0085,26.1,0.5,
63,0.4985,-6.9,0.0085,26.1,0.6,
64,0.5070,-6.3,0.0085,26.1,0.6,
65,0.5155,-5.4,0.0085,26.1,0.9,
66,0.5230,-4.5,0.0075,26.1,0.9,
67,0.5315,-3.7,0.0085,26.1,0.8,
68,0.5400,-3.0,0.0085,26.1,0.7,
69,0.5485,-2.4,0.0085,26.1,0.6,
70,0.5570,-1.7,0.0085,26.1,0.7,
71,0.5655,-1.0,0.0085,26.1,0.7,
72,0.5730,-0.3,0.0075,26.1,0.7,
73,0.5815,-0.7,0.0085,26.1,-0.4,
74,0.5900,-0.6,0.0085,26.1,0.1,
75,0.5985,-0.1,0.0085,26.1,0.5,
76,0.6070,0.5,0.0085,26.1,0.6,
77,0.6155,2.0,0.0085,26.1,1.5,
78,0.6230,2.1,0.0075,26.1,0.1,
79,0.6315,2.9,0.0085,26.1,0.8,
80,0.6400,3.3,0.0085,26.1,0.4,
81,0.6485,3.8,0.0085,26.1,0.5,
82,0.6570,4.3,0.0085,26.1,0.5,
83,0.6655,4.8,0.0085,26.1,0.5,
84,0.6730,5.2,0.0075,26.1,0.4,
85,0.6815,5.6,0.0085,26.1,0.4,
86,0.6900,6.0,0.0085,26.1,0.4,
87,0.6985,6.7,0.0085,26.1,0.7,
88,0.7070,7.4,0.0085,26.1,0.7,
89,0.7155,8.2,0.0085,26.1,0.8,
90,0.7240,8.9,0.0085,26.1,0.7,
91,0.7315,9.7,0.0075,26.1,0.8,
92,0.7400,10.4,0.0085,26.1,0.7,
93,0.7485,11.1,0.0085,26.0,0.7,
94,0.7570,11.8,0.0085,26.1,0.7,
95,0.7655,12.5,0.0085,26.1,0.7,
96,0.7740,13.3,0.0085,26.1,0.8,
97,0.7815,13.8,0.0075,26.1,0.5,
98,0.7900,14.5,0.0085,26.1,0.7,
99,0.7985,15.2,0.0085,26.1,0.7,
100,0.8070,15.9,0.0085,26.1,0.7,
101,0.8155,16.5,0.0085,26.1,0.6,
102,0.8240,17.2,0.0085,26.1,0.7,
103,0.8315,17.7,0.0075,26.1,0.5,
104,0.8400,18.4,0.0085,26.1,0.7,
105,0.8485,19.1,0.0085,26.1,0.7,
106,0.8570,19.8,0.0085,26.1,0.7,
107,0.8655,20.5,0.0085,26.1,0.7,
108,0.8740,21.2,0.0085,26.1,0.7,
109,0.8825,21.8,0.0085,26.1,0.6,
110,0.8900,22.5,0.0075,26.1,0.7,
111,0.8985,23.3,0.0085,26.1,0.8,
112,0.9070,24.1,0.0085,26.1,0.8,
113,0.9155,24.8,0.0085,26.1,0.7,
114,0.9240,25.6,0.0085,26.1,0.8,
115,0.9325,26.4,0.0085,26.1,0.8,
116,0.9400,27.1,0.0075,26.1,0.7,
117,0.9485,27.9,0.0085,26.0,0.8,
118,0.9570,28.7,0.0085,26.1,0.8,
119,0.9655,29.6,0.0085,26.0,0.9,
120,0.9740,30.4,0.0085,26.1,0.8,
121,0.9825,31.3,0.0085,26.1,0.9,
122,0.9910,32.1,0.0085,26.0,0.8,
123,0.9985,33.0,0.0075,26.0,0.9,
124,1.0070,33.9,0.0085,26.1,0.9,
125,1.0155,34.8,0.0085,26.1,0.9,
126,1.0240,35.7,0.0085,26.1,0.9,
127,1.0325,36.7,0.0085,26.1,1.0,
128,1.0410,37.6,0.0085,26.1,0.9,
129,1.0485,38.5,0.0075,26.1,0.9,
130,1.0570,39.6,0.0085,26.0,1.1,
131,1.0655,40.6,0.0085,26.0,1.0,
132,1.0740,41.6,0.0085,26.0,1.0,
133,1.0825,42.7,0.0085,26.0,1.1,
134,1.0910,43.9,0.0085,26.0,1.2,
135,1.0995,44.9,0.0085,26.0,1.0,
136,1.1070,46.1,0.0075,26.0,1.2,
137,1.1155,47.3,0.0085,26.1,1.2,
138,1.1240,48.6,0.0085,26.1,1.3,
139,1.1325,50.0,0.0085,26.0,1.4,
140,1.1410,51.3,0.0085,26.0,1.3,
141,1.1495,52.6,0.0085,26.0,1.3,
142,1.1570,54.1,0.0075,26.0,1.5,
143,1.1655,55.6,0.0085,26.0,1.5,
144,1.1740,57.1,0.0085,26.0,1.5,
145,1.1825,58.7,0.0085,26.0,1.6,
146,1.1910,60.4,0.0085,26.0,1.7,
147,1.1995,62.2,0.0085,26.0,1.8,
148,1.2070,63.9,0.0075,26.0,1.7,
149,1.2155,66.0,0.0085,26.0,2.1,
150,1.2240,68.3,0.0085,26.0,2.3,
151,1.2325,70.7,0.0085,26.0,2.4,
152,1.2410,73.2,0.0085,26.0,2.5,
153,1.2495,75.9,0.0085,26.0,2.7,
154,1.2570,78.5,0.0075,26.0,2.6,
155,1.2655,81.7,0.0085,26.0,3.2,
156,1.2740,85.3,0.0085,26.0,3.6,
157,1.2825,89.1,0.0085,26.0,3.8,
158,1.2910,93.1,0.0085,26.0,4.0,
159,1.2995,97.6,0.0085,26.0,4.5,
160,1.3070,101.9,0.0075,26.0,4.3,
161,1.3155,107.0,0.0085,26.0,5.1,
162,1.3240,112.6,0.0085,26.0,5.6,
163,1.3325,118.3,0.0085,26.0,5.7,
164,1.3410,124.5,0.0085,26.0,6.2,
165,1.3495,130.8,0.0085,26.0,6.3,
166,1.3580,137.4,0.0085,26.0,6.6,
167,1.3655,143.5,0.0075,26.0,6.1,
168,1.3740,150.0,0.0085,26.0,6.5,
169,1.3825,156.2,0.0085,26.0,6.2,
170,1.3910,162.1,0.0085,26.0,5.9,
171,1.3995,167.7,0.0085,26.0,5.6,
172,1.4080,173.0,0.0085,26.0,5.3,
173,1.4165,177.3,0.0085,26.0,4.3,
174,1.4240,181.6,0.0075,26.0,4.3,
175,1.4335,185.1,0.0095,26.0,3.5,
415,1.4335,198.5,0.0000,25.9,13.4,
416,1.4340,198.5,0.0005,25.9,0.0,
417,1.4355,198.5,0.0015,25.8,0.0,
418,1.4380,198.5,0.0025,25.9,0.0,
419,1.4420,198.7,0.0040,25.9,0.2,
420,1.4480,199.2,0.0060,25.9,0.5,
421,1.4565,199.9,0.0085,25.9,0.7,
422,1.4650,200.9,0.0085,25.8,1.0,
423,1.4735,201.9,0.0085,25.9,1.0,
424,1.4810,202.9,0.0075,25.8,1.0,
425,1.4895,204.0,0.0085,25.8,1.1,
426,1.4980,205.0,0.0085,25.8,1.0,
427,1.5065,206.1,0.0085,25.8,1.1,
428,1.5150,207.0,0.0085,25.9,0.9,
429,1.5235,208.0,0.0085,25.9,1.0,
430,1.5310,208.8,0.0075,25.9,0.8,
431,1.5395,209.7,0.0085,25.9,0.9,
432,1.5480,210.5,0.0085,25.9,0.8,
433,1.5565,211.3,0.0085,25.9,0.8,
434,1.5650,212.2,0.0085,25.8,0.9,
436,1.5735,213.0,0.0085,25.9,0.8,
436,1.5810,213.7,0.0075,25.8,0.7,
437,1.5895,214.4,0.0085,25.9,0.7,
438,1.5980,215.2,0.0085,25.8,0.8,
440,1.6065,215.9,0.0085,25.8,0.7,
440,1.6150,216.5,0.0085,25.8,0.6,
442,1.6235,217.3,0.0085,25.8,0.8,
442,1.6320,217.9,0.0085,25.9,0.6,
443,1.6395,218.4,0.0075,25.8,0.5,
444,1.6480,219.1,0.0085,25.9,0.7,
445,1.6565,219.6,0.0085,25.8,0.5,
446,1.6650,220.3,0.0085,25.8,0.7,
447,1.6735,220.8,0.0085,25.8,0.5,
448,1.6820,221.4,0.0085,25.8,0.6,
449,1.6895,221.9,0.0075,25.8,0.5,
450,1.6980,222.3,0.0085,25.8,0.4,
451,1.7065,222.9,0.0085,25.8,0.6,
452,1.7150,223.4,0.0085,25.8,0.5,
453,1.7235,223.9,0.0085,25.8,0.5,
454,1.7320,224.4,0.0085,25.8,0.5,
455,1.7395,224.8,0.0075,25.8,0.4,
456,1.7480,225.4,0.0085,25.8,0.6,
457,1.7565,225.8,0.0085,25.8,0.4,
458,1.7650,226.2,0.0085,25.8,0.4,
459,1.7735,226.7,0.0085,25.8,0.5,
460,1.7820,227.2,0.0085,25.8,0.5,
461,1.7895,227.5,0.0075,25.8,0.3,
462,1.7980,228.0,0.0085,25.8,0.5,
463,1.8065,228.4,0.0085,25.8,0.4,
464,1.8150,228.9,0.0085,25.8,0.5,
465,1.8235,229.3,0.0085,25.8,0.4,
466,1.8320,229.6,0.0085,25.8,0.3,
467,1.8405,230.0,0.0085,25.8,0.4,
468,1.8480,230.4,0.0075,25.8,0.4,
469,1.8565,230.7,0.0085,25.8,0.3,
470,1.8650,231.1,0.0085,25.8,0.4,
471,1.8735,231.6,0.0085,25.8,0.5,
472,1.8820,231.9,0.0085,25.8,0.3,
473,1.8905,232.3,0.0085,25.8,0.4,
474,1.8980,232.6,0.0075,25.8,0.3,
475,1.9065,232.9,0.0085,25.8,0.3,
476,1.9150,233.3,0.0085,25.8,0.4,
477,1.9235,233.6,0.0085,25.8,0.3,
478,1.9305,233.9,0.0070,25.8,0.3,
479,1.9340,234.2,0.0035,25.8,0.3,
480,1.9365,234.2,0.0025,25.8,0.0,
481,1.9390,234.4,0.0025,25.8,0.2,
482,1.9420,234.4,0.0030,25.8,0.0,
483,1.9455,234.6,0.0035,25.8,0.2,
484,1.9465,234.7,0.0010,25.8,0.1,
485,1.9480,234.8,0.0015,25.8,0.1,
486,1.9500,234.8,0.0020,25.8,0.0,
487,1.9520,234.9,0.0020,25.8,0.1,
489,1.9560,235.0,0.0040,25.8,0.1,
,1.9560,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-32.0,,25.8,,
1,0.0010,-33.1,0.0010,25.8,-1.1,
2,0.0025,-33.3,0.0015,25.8,-0.2,
3,0.0050,-33.5,0.0025,25.8,-0.2,
4,0.0085,-33.7,0.0035,25.8,-0.2,
5,0.0140,-33.9,0.0055,25.8,-0.2,
6,0.0220,-34.0,0.0080,25.8,-0.1,
7,0.0305,-34.1,0.0085,25.8,-0.1,
8,0.0380,-34.0,0.0075,25.8,0.1,
9,0.0465,-33.9,0.0085,25.8,0.1,
10,0.0550,-33.7,0.0085,25.8,0.2,
11,0.0635,-33.4,0.0085,25.8,0.3,
12,0.0720,-33.0,0.0085,25.8,0.4,
13,0.0805,-32.6,0.0085,25.8,0.4,
14,0.0880,-32.1,0.0075,25.8,0.5,
15,0.0965,-31.5,0.0085,25.8,0.6,
16,0.1050,-30.9,0.0085,25.8,0.6,
17,0.1135,-30.2,0.0085,25.8,0.7,
18,0.1220,-29.4,0.0085,25.8,0.8,
19,0.1305,-28.7,0.0085,25.8,0.7,
20,0.1390,-27.9,0.0085,25.8,0.8,
21,0.1465,-27.1,0.0075,25.8,0.8,
22,0.1550,-26.2,0.0085,25.8,0.9,
23,0.1635,-25.4,0.0085,25.8,0.8,
24,0.1720,-24.6,0.0085,25.8,0.8,
25,0.1805,-23.8,0.0085,25.8,0.8,
26,0.1890,-22.9,0.0085,25.8,0.9,
27,0.1965,-22.3,0.0075,25.8,0.6,
28,0.2050,-21.5,0.0085,25.8,0.8,
29,0.2135,-20.7,0.0085,25.8,0.8,
30,0.2220,-19.9,0.0085,25.8,0.8,
31,0.2305,-19.2,0.0085,25.8,0.7,
32,0.2390,-18.5,0.0085,25.8,0.7,
