Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.3000,85.9,0.0085,25.3,3.2,
160,1.3085,89.4,0.0085,25.3,3.5,
161,1.3170,93.1,0.0085,25.3,3.7,
162,1.3255,97.2,0.0085,25.3,4.1,
163,1.3340,101.0,0.0085,25.2,3.8,
164,1.3415,105.8,0.0075,25.3,4.8,
165,1.3500,111.0,0.0085,25.3,5.2,
166,1.3585,116.5,0.0085,25.2,5.5,
167,1.3670,122.3,0.0085,25.2,5.8,
168,1.3755,128.1,0.0085,25.3,5.8,
169,1.3835,134.1,0.0080,25.2,6.0,
170,1.3915,139.5,0.0080,25.2,5.4,
171,1.4000,145.5,0.0085,25.2,6.0,
172,1.4085,151.5,0.0085,25.2,6.0,
173,1.4165,157.1,0.0080,25.2,5.6,
174,1.4250,162.8,0.0085,25.2,5.7,
175,1.4335,168.2,0.0085,25.2,5.4,
176,1.4420,173.0,0.0085,25.2,4.8,
177,1.4500,176.8,0.0080,25.2,3.8,
178,1.4580,180.9,0.0080,25.2,4.1,
179,1.4665,184.6,0.0085,25.2,3.7,
180,1.4705,185.2,0.0040,25.2,0.6,
420,1.4705,198.0,0.0000,25.1,12.8,
421,1.4710,198.0,0.0005,25.1,0.0,
422,1.4730,198.0,0.0020,25.1,0.0,
423,1.4750,198.0,0.0020,25.1,0.0,
424,1.4790,198.2,0.0040,25.1,0.2,
425,1.4850,198.6,0.0060,25.1,0.4,
426,1.4935,199.3,0.0085,25.1,0.7,
427,1.5020,200.2,0.0085,25.1,0.9,
428,1.5105,201.2,0.0085,25.1,1.0,
429,1.5180,202.1,0.0075,25.1,0.9,
430,1.5265,203.1,0.0085,25.1,1.0,
431,1.5350,204.1,0.0085,25.1,1.0,
432,1.5435,205.2,0.0085,25.1,1.1,
433,1.5520,206.1,0.0085,25.1,0.9,
434,1.5605,207.1,0.0085,25.1,1.0,
435,1.5690,208.0,0.0085,25.1,0.9,
436,1.5765,208.7,0.0075,25.1,0.7,
437,1.5850,209.5,0.0085,25.1,0.8,
438,1.5935,210.4,0.0085,25.1,0.9,
439,1.6020,211.2,0.0085,25.1,0.8,
440,1.6105,211.9,0.0085,25.1,0.7,
441,1.6190,212.6,0.0085,25.1,0.7,
442,1.6275,213.3,0.0085,25.1,0.7,
443,1.6350,214.0,0.0075,25.1,0.7,
444,1.6435,214.8,0.0085,25.1,0.8,
445,1.6520,215.5,0.0085,25.1,0.7,
446,1.6605,216.0,0.0085,25.1,0.5,
447,1.6690,216.7,0.0085,25.1,0.7,
448,1.6775,217.3,0.0085,25.1,0.6,
449,1.6850,217.8,0.0075,25.1,0.5,
450,1.6935,218.3,0.0085,25.1,0.5,
451,1.7020,218.9,0.0085,25.1,0.6,
452,1.7105,219.5,0.0085,25.1,0.6,
453,1.7190,220.1,0.0085,25.1,0.6,
454,1.7275,220.7,0.0085,25.1,0.6,
455,1.7350,221.2,0.0075,25.1,0.5,
456,1.7435,221.7,0.0085,25.1,0.5,
457,1.7520,222.1,0.0085,25.1,0.4,
458,1.7605,222.6,0.0085,25.1,0.5,
459,1.7690,223.1,0.0085,25.1,0.5,
460,1.7775,223.6,0.0085,25.1,0.5,
461,1.7860,224.0,0.0085,25.1,0.4,
462,1.7935,224.4,0.0075,25.1,0.4,
463,1.8020,224.9,0.0085,25.1,0.5,
464,1.8105,225.4,0.0085,25.1,0.5,
465,1.8190,225.8,0.0085,25.1,0.4,
466,1.8275,226.1,0.0085,25.1,0.3,
467,1.8360,226.6,0.0085,25.1,0.5,
468,1.8440,227.0,0.0080,25.1,0.4,
469,1.8520,227.3,0.0080,25.1,0.3,
470,1.8605,227.8,0.0085,25.1,0.5,
471,1.8690,228.2,0.0085,25.1,0.4,
472,1.8770,228.6,0.0080,25.1,0.4,
473,1.8855,229.0,0.0085,25.1,0.4,
474,1.8940,229.4,0.0085,25.1,0.4,
475,1.9025,229.7,0.0085,25.1,0.3,
476,1.9105,230.1,0.0080,25.1,0.4,
477,1.9185,230.4,0.0080,25.1,0.3,
478,1.9270,230.9,0.0085,25.1,0.5,
479,1.9355,231.2,0.0085,25.1,0.3,
480,1.9440,231.5,0.0085,25.1,0.3,
481,1.9525,231.8,0.0085,25.1,0.3,
482,1.9600,232.1,0.0075,25.1,0.3,
483,1.9685,232.4,0.0085,25.1,0.3,
484,1.9770,232.8,0.0085,25.1,0.4,
485,1.9855,233.2,0.0085,25.1,0.4,
486,1.9940,233.4,0.0085,25.1,0.2,
487,2.0025,233.8,0.0085,25.1,0.4,
488,2.0095,234.0,0.0070,25.1,0.2,
489,2.0135,234.2,0.0040,25.1,0.2,
490,2.0160,234.4,0.0025,25.1,0.2,
491,2.0170,234.5,0.0010,25.1,0.1,
492,2.0180,234.5,0.0010,25.1,0.0,
493,2.0190,234.6,0.0010,25.1,0.1,
494,2.0215,234.6,0.0025,25.1,0.0,
495,2.0240,234.8,0.0025,25.1,0.2,
496,2.0265,234.8,0.0025,25.1,0.0,
497,2.0295,234.9,0.0030,25.1,0.1,
497,2.0310,235.0,0.0015,25.1,0.1,
,2.0310,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-50.7,,24.7,,
1,0.0010,-51.1,0.0010,24.7,-0.4,
2,0.0025,-51.2,0.0015,24.7,-0.1,
3,0.0050,-51.3,0.0025,24.7,-0.1,
4,0.0085,-51.4,0.0035,24.7,-0.1,
5,0.0145,-51.3,0.0060,24.7,0.1,
6,0.0225,-51.3,0.0080,24.7,0.0,
7,0.0310,-51.2,0.0085,24.7,0.1,
8,0.0395,-51.0,0.0085,24.7,0.2,
9,0.0470,-50.7,0.0075,24.7,0.3,
10,0.0555,-50.4,0.0085,24.7,0.3,
11,0.0640,-49.9,0.0085,24.7,0.5,
12,0.0725,-49.5,0.0085,24.7,0.4,
13,0.0810,-49.0,0.0085,24.7,0.5,
14,0.0895,-48.5,0.0085,24.7,0.5,
15,0.0980,-47.9,0.0085,24.7,0.6,
16,0.1055,-47.2,0.0075,24.7,0.7,
17,0.1140,-46.5,0.0085,24.7,0.7,
18,0.1225,-45.7,0.0085,24.7,0.8,
19,0.1310,-44.8,0.0085,24.7,0.9,
20,0.1395,-44.0,0.0085,24.7,0.8,
21,0.1480,-43.1,0.0085,24.7,0.9,
22,0.1555,-42.2,0.0075,24.7,0.9,
23,0.1640,-41.2,0.0085,24.7,1.0,
24,0.1725,-40.2,0.0085,24.7,1.0,
25,0.1810,-39.1,0.0085,24.7,1.1,
26,0.1895,-38.0,0.0085,24.7,1.1,
27,0.1980,-36.9,0.0085,24.7,1.1,
28,0.2065,-36.0,0.0085,24.7,0.9,
29,0.2140,-34.8,0.0075,24.7,1.2,
30,0.2225,-33.8,0.0085,24.7,1.0,
31,0.2310,-32.7,0.0085,24.7,1.1,
32,0.2395,-31.7,0.0085,24.7,1.0,
33,0.2480,-30.8,0.0085,24.7,0.9,
34,0.2565,-29.8,0.0085,24.7,1.0,
35,0.2650,-29.0,0.0085,24.7,0.8,
36,0.2725,-28.0,0.0075,24.7,1.0,
37,0.2810,-27.1,0.0085,24.7,0.9,
38,0.2895,-26.2,0.0085,24.7,0.9,
39,0.2980,-25.4,0.0085,24.7,0.8,
40,0.3065,-24.6,0.0085,24.7,0.8,
41,0.3150,-23.7,0.0085,24.7,0.9,
42,0.3225,-23.0,0.0075,24.7,0.7,
43,0.3310,-22.2,0.0085,24.7,0.8,
44,0.3395,-21.4,0.0085,24.7,0.8,
45,0.3480,-20.7,0.0085,24.7,0.7,
46,0.3565,-19.9,0.0085,24.7,0.8,
47,0.3645,-19.2,0.0080,24.7,0.7,
48,0.3730,-18.4,0.0085,24.7,0.8,
49,0.3810,-17.8,0.0080,24.7,0.6,
50,0.3895,-17.0,0.0085,24.7,0.8,
51,0.3980,-16.3,0.0085,24.7,0.7,
52,0.4060,-15.7,0.0080,24.7,0.6,
53,0.4145,-15.0,0.0085,24.7,0.7,
54,0.4230,-14.3,0.0085,24.7,0.7,
55,0.4315,-13.6,0.0085,24.7,0.7,
56,0.4390,-12.9,0.0075,24.7,0.7,
57,0.4475,-12.3,0.0085,24.7,0.6,
58,0.4560,-11.7,0.0085,24.7,0.6,
59,0.4645,-11.0,0.0085,24.7,0.7,
60,0.4730,-10.4,0.0085,24.7,0.6,
61,0.4815,-9.8,0.0085,24.7,0.6,
62,0.4900,-9.2,0.0085,24.7,0.6,
63,0.4975,-8.7,0.0075,24.7,0.5,
64,0.5060,-8.2,0.0085,24.7,0.5,
65,0.5145,-7.7,0.0085,24.7,0.5,
66,0.5230,-7.2,0.0085,24.7,0.5,
67,0.5315,-6.6,0.0085,24.7,0.6,
68,0.5400,-5.7,0.0085,24.7,0.9,
69,0.5485,-4.9,0.0085,24.7,0.8,
70,0.5560,-4.1,0.0075,24.7,0.8,
71,0.5645,-3.4,0.0085,24.7,0.7,
72,0.5730,-2.7,0.0085,24.7,0.7,
73,0.5815,-2.0,0.0085,24.7,0.7,
74,0.5900,-1.4,0.0085,24.7,0.6,
75,0.5985,-0.8,0.0085,24.7,0.6,
76,0.6070,-0.4,0.0085,24.7,0.4,
77,0.6145,-0.8,0.0075,24.7,-0.4,
78,0.6230,-0.5,0.0085,24.7,0.3,
79,0.6315,0.0,0.0085,24.7,0.5,
80,0.6400,0.6,0.0085,24.7,0.6,
81,0.6485,1.9,0.0085,24.7,1.3,
82,0.6570,2.2,0.0085,24.7,0.3,
83,0.6655,2.8,0.0085,24.7,0.6,
84,0.6730,3.3,0.0075,24.7,0.5,
85,0.6815,3.9,0.0085,24.7,0.6,
86,0.6900,4.3,0.0085,24.7,0.4,
87,0.6985,4.7,0.0085,24.7,0.4,
88,0.7070,5.2,0.0085,24.7,0.5,
89,0.7150,5.6,0.0080,24.7,0.4,
90,0.7230,5.9,0.0080,24.7,0.3,
91,0.7315,6.5,0.0085,24.7,0.6,
92,0.7400,7.2,0.0085,24.7,0.7,
93,0.7485,7.9,0.0085,24.7,0.7,
94,0.7565,8.7,0.0080,24.7,0.8,
95,0.7650,9.4,0.0085,24.7,0.7,
96,0.7735,10.2,0.0085,24.7,0.8,
97,0.7815,10.8,0.0080,24.7,0.6,
98,0.7900,11.5,0.0085,24.7,0.7,
99,0.7980,12.1,0.0080,24.7,0.6,
100,0.8065,12.7,0.0085,24.7,0.6,
101,0.8150,13.4,0.0085,24.7,0.7,
102,0.8235,14.1,0.0085,24.7,0.7,
103,0.8320,14.7,0.0085,24.7,0.6,
104,0.8395,15.3,0.0075,24.7,0.6,
105,0.8480,15.9,0.0085,24.7,0.6,
106,0.8565,16.5,0.0085,24.7,0.6,
107,0.8650,17.2,0.0085,24.7,0.7,
108,0.8735,17.8,0.0085,24.7,0.6,
109,0.8820,18.5,0.0085,24.7,0.7,
110,0.8905,19.1,0.0085,24.7,0.6,
111,0.8980,19.8,0.0075,24.7,0.7,
112,0.9065,20.5,0.0085,24.7,0.7,
113,0.9150,21.2,0.0085,24.7,0.7,
114,0.9235,21.9,0.0085,24.7,0.7,
115,0.9320,22.6,0.0085,24.7,0.7,
116,0.9405,23.3,0.0085,24.7,0.7,
117,0.9480,24.0,0.0075,24.7,0.7,
118,0.9565,24.8,0.0085,24.7,0.8,
119,0.9650,25.5,0.0085,24.7,0.7,
120,0.9735,26.2,0.0085,24.7,0.7,
121,0.9820,27.0,0.0085,24.7,0.8,
122,0.9905,27.8,0.0085,24.7,0.8,
123,0.9990,28.6,0.0085,24.7,0.8,
124,1.0065,29.4,0.0075,24.7,0.8,
125,1.0150,30.2,0.0085,24.7,0.8,
126,1.0235,31.0,0.0085,24.7,0.8,
127,1.0320,31.8,0.0085,24.7,0.8,
128,1.0405,32.7,0.0085,24.7,0.9,
129,1.0490,33.5,0.0085,24.7,0.8,
130,1.0575,34.4,0.0085,24.7,0.9,
131,1.0650,35.3,0.0075,24.7,0.9,
132,1.0735,36.3,0.0085,24.7,1.0,
133,1.0820,37.2,0.0085,24.7,0.9,
134,1.0905,38.2,0.0085,24.7,1.0,
135,1.0990,39.2,0.0085,24.7,1.0,
136,1.1075,40.3,0.0085,24.7,1.1,
137,1.1155,41.2,0.0080,24.7,0.9,
138,1.1235,42.3,0.0080,24.7,1.1,
139,1.1320,43.5,0.0085,24.7,1.2,
140,1.1405,44.6,0.0085,24.7,1.1,
141,1.1490,45.8,0.0085,24.7,1.2,
142,1.1570,47.0,0.0080,24.7,1.2,
143,1.1655,48.2,0.0085,24.7,1.2,
144,1.1735,49.4,0.0080,24.7,1.2,
145,1.1820,50.8,0.0085,24.7,1.4,
146,1.1905,52.2,0.0085,24.7,1.4,
147,1.1985,53.7,0.0080,24.7,1.5,
148,1.2070,55.2,0.0085,24.7,1.5,
149,1.2155,56.8,0.0085,24.7,1.6,
150,1.2240,58.4,0.0085,24.7,1.6,
151,1.2320,60.1,0.0080,24.7,1.7,
152,1.2400,61.8,0.0080,24.7,1.7,
153,1.2485,63.7,0.0085,24.7,1.9,
154,1.2570,65.8,0.0085,24.7,2.1,
155,1.2655,68.0,0.0085,24.7,2.2,
156,1.2740,70.5,0.0085,24.7,2.5,
157,1.2825,72.9,0.0085,24.7,2.4,
158,1.2900,75.8,0.0075,24.7,2.9,
159,1.2985,78.8,0.0085,24.7,3.0,
160,1.3070,82.1,0.0085,24.7,3.3,
161,1.3155,85.6,0.0085,24.7,3.5,
162,1.3240,89.5,0.0085,24.7,3.9,
163,1.3325,93.8,0.0085,24.7,4.3,
164,1.3400,98.1,0.0075,24.7,4.3,
165,1.3485,103.4,0.0085,24.7,5.3,
166,1.3570,108.9,0.0085,24.7,5.5,
167,1.3655,114.6,0.0085,24.6,5.7,
168,1.3740,120.7,0.0085,24.7,6.1,
169,1.3825,126.8,0.0085,24.7,6.1,
170,1.3910,133.2,0.0085,24.7,6.4,
171,1.3985,139.2,0.0075,24.7,6.0,
172,1.4070,145.9,0.0085,24.7,6.7,
173,1.4155,152.3,0.0085,24.7,6.4,
174,1.4240,158.3,0.0085,24.7,6.0,
175,1.4325,163.9,0.0085,24.7,5.6,
176,1.4410,169.2,0.0085,24.7,5.3,
177,1.4495,174.1,0.0085,24.7,4.9,
178,1.4570,178.3,0.0075,24.7,4.2,
179,1.4655,182.4,0.0085,24.7,4.1,
180,1.4735,185.0,0.0080,24.7,2.6,
420,1.4735,197.6,0.0000,24.6,12.6,
421,1.4740,197.6,0.0005,24.6,0.0,
422,1.4760,197.6,0.0020,24.6,0.0,
423,1.4785,197.7,0.0025,24.6,0.1,
424,1.4820,197.9,0.0035,24.6,0.2,
425,1.4880,198.3,0.0060,24.6,0.4,
426,1.4965,199.1,0.0085,24.6,0.8,
427,1.5050,200.0,0.0085,24.6,0.9,
428,1.5135,201.0,0.0085,24.6,1.0,
429,1.5210,202.0,0.0075,24.6,1.0,
430,1.5295,202.9,0.0085,24.6,0.9,
431,1.5380,204.0,0.0085,24.6,1.1,
432,1.5465,205.0,0.0085,24.6,1.0,
433,1.5550,205.9,0.0085,24.6,0.9,
434,1.5635,206.8,0.0085,24.6,0.9,
435,1.5720,207.7,0.0085,24.6,0.9,
436,1.5795,208.5,0.0075,24.6,0.8,
437,1.5880,209.5,0.0085,24.6,1.0,
438,1.5965,210.3,0.0085,24.6,0.8,
439,1.6050,211.0,0.0085,24.6,0.7,
440,1.6135,211.8,0.0085,24.6,0.8,
441,1.6220,212.6,0.0085,24.6,0.8,
442,1.6305,213.2,0.0085,24.6,0.6,
443,1.6380,213.9,0.0075,24.6,0.7,
444,1.6465,214.5,0.0085,24.6,0.6,
445,1.6550,215.2,0.0085,24.6,0.7,
446,1.6635,215.8,0.0085,24.6,0.6,
447,1.6720,216.5,0.0085,24.6,0.7,
448,1.6805,217.1,0.0085,24.6,0.6,
449,1.6890,217.7,0.0085,24.6,0.6,
450,1.6965,218.3,0.0075,24.6,0.6,
451,1.7050,218.8,0.0085,24.6,0.5,
452,1.7135,219.4,0.0085,24.6,0.6,
453,1.7220,220.0,0.0085,24.6,0.6,
454,1.7305,220.4,0.0085,24.6,0.4,
455,1.7390,221.0,0.0085,24.6,0.6,
456,1.7465,221.5,0.0075,24.6,0.5,
457,1.7550,222.0,0.0085,24.6,0.5,
458,1.7635,222.4,0.0085,24.6,0.4,
459,1.7720,223.0,0.0085,24.6,0.6,
460,1.7805,223.5,0.0085,24.6,0.5,
461,1.7885,223.9,0.0080,24.6,0.4,
462,1.7970,224.4,0.0085,24.6,0.5,
463,1.8050,224.9,0.0080,24.6,0.5,
464,1.8135,225.3,0.0085,24.6,0.4,
465,1.8220,225.7,0.0085,24.6,0.4,
466,1.8300,226.1,0.0080,24.6,0.4,
467,1.8385,226.5,0.0085,24.6,0.4,
468,1.8470,226.9,0.0085,24.6,0.4,
469,1.8550,227.3,0.0080,24.6,0.4,
470,1.8635,227.8,0.0085,24.6,0.5,
471,1.8715,228.1,0.0080,24.6,0.3,
472,1.8800,228.5,0.0085,24.6,0.4,
473,1.8885,228.9,0.0085,24.6,0.4,
474,1.8970,229.3,0.0085,24.6,0.4,
475,1.9055,229.6,0.0085,24.6,0.3,
476,1.9130,230.0,0.0075,24.6,0.4,
477,1.9215,230.3,0.0085,24.6,0.3,
478,1.9300,230.7,0.0085,24.6,0.4,
479,1.9385,231.0,0.0085,24.6,0.3,
480,1.9470,231.4,0.0085,24.6,0.4,
481,1.9555,231.8,0.0085,24.6,0.4,
482,1.9640,232.1,0.0085,24.6,0.3,
483,1.9715,232.3,0.0075,24.6,0.2,
484,1.9800,232.6,0.0085,24.6,0.3,
485,1.9885,233.0,0.0085,24.6,0.4,
486,1.9970,233.3,0.0085,24.6,0.3,
487,2.0055,233.7,0.0085,24.6,0.4,
488,2.0130,234.0,0.0075,24.6,0.3,
489,2.0160,234.2,0.0030,24.6,0.2,
490,2.0175,234.3,0.0015,24.6,0.1,
491,2.0200,234.3,0.0025,24.6,0.0,
492,2.0230,234.4,0.0030,24.6,0.1,
493,2.0270,234.6,0.0040,24.6,0.2,
494,2.0290,234.7,0.0020,24.6,0.1,
495,2.0295,234.7,0.0005,24.6,0.0,
496,2.0305,234.8,0.0010,24.6,0.1,
497,2.0325,234.8,0.0020,24.6,0.0,
498,2.0350,234.9,0.0025,24.6,0.1,
499,2.0390,235.0,0.0040,24.6,0.1,
,2.0390,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-51.0,,24.7,,
1,0.0010,-51.4,0.0010,24.7,-0.4,
2,0.0025,-51.5,0.0015,24.7,-0.1,
3,0.0050,-51.6,0.0025,24.7,-0.1,
4,0.0085,-51.6,0.0035,24.7,0.0,
5,0.0150,-51.6,0.0065,24.7,0.0,
6,0.0235,-51.5,0.0085,24.7,0.1,
7,0.0315,-51.4,0.0080,24.7,0.1,
8,0.0395,-51.2,0.0080,24.7,0.2,
9,0.0480,-51.0,0.0085,24.7,0.2,
10,0.0565,-50.6,0.0085,24.7,0.4,
11,0.0645,-50.3,0.0080,24.7,0.3,
12,0.0730,-49.8,0.0085,24.7,0.5,
