Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,143.4,0.0085,25.2,3.5,
162,1.3240,146.1,0.0080,25.2,2.7,
163,1.3320,149.1,0.0080,25.2,3.0,
164,1.3405,151.9,0.0085,25.2,2.8,
165,1.3490,155.1,0.0085,25.2,3.2,
166,1.3575,157.7,0.0085,25.2,2.6,
167,1.3660,160.3,0.0085,25.2,2.6,
168,1.3745,162.8,0.0085,25.2,2.5,
169,1.3820,165.1,0.0075,25.2,2.3,
170,1.3905,167.1,0.0085,25.2,2.0,
171,1.3990,169.3,0.0085,25.2,2.2,
172,1.4075,171.4,0.0085,25.2,2.1,
173,1.4160,173.6,0.0085,25.2,2.2,
174,1.4245,175.3,0.0085,25.2,1.7,
175,1.4320,176.8,0.0075,25.2,1.5,
176,1.4405,178.6,0.0085,25.2,1.8,
177,1.4490,180.0,0.0085,25.2,1.4,
178,1.4575,181.8,0.0085,25.2,1.8,
179,1.4660,183.2,0.0085,25.2,1.4,
180,1.4745,184.9,0.0085,25.2,1.7,
180,1.4780,185.1,0.0035,25.2,0.2,
420,1.4780,196.3,0.0000,25.0,11.2,
422,1.4785,196.3,0.0005,25.0,0.0,
422,1.4800,196.3,0.0015,25.0,0.0,
424,1.4830,196.3,0.0030,25.0,0.0,
424,1.4865,196.4,0.0035,25.0,0.1,
426,1.4930,196.7,0.0065,25.0,0.3,
427,1.5015,197.6,0.0085,25.0,0.9,
428,1.5100,198.5,0.0085,25.0,0.9,
429,1.5185,199.2,0.0085,25.0,0.7,
430,1.5260,200.1,0.0075,25.0,0.9,
430,1.5345,201.0,0.0085,25.0,0.9,
432,1.5430,201.7,0.0085,25.0,0.7,
433,1.5515,202.4,0.0085,25.0,0.7,
434,1.5600,203.4,0.0085,25.0,1.0,
435,1.5685,204.1,0.0085,25.0,0.7,
436,1.5765,205.0,0.0080,25.0,0.9,
436,1.5845,205.6,0.0080,25.0,0.6,
438,1.5930,206.4,0.0085,25.0,0.8,
439,1.6015,207.1,0.0085,25.0,0.7,
440,1.6095,207.8,0.0080,25.0,0.7,
441,1.6180,208.4,0.0085,25.0,0.6,
442,1.6265,209.0,0.0085,25.0,0.6,
443,1.6350,209.6,0.0085,25.0,0.6,
444,1.6425,210.2,0.0075,25.0,0.6,
444,1.6510,210.9,0.0085,25.0,0.7,
446,1.6595,211.5,0.0085,25.0,0.6,
447,1.6680,212.1,0.0085,25.0,0.6,
448,1.6765,212.6,0.0085,25.0,0.5,
449,1.6850,213.2,0.0085,25.0,0.6,
450,1.6925,213.7,0.0075,24.9,0.5,
450,1.7010,214.2,0.0085,25.0,0.5,
452,1.7095,214.8,0.0085,25.0,0.6,
453,1.7180,215.2,0.0085,24.9,0.4,
454,1.7265,215.8,0.0085,24.9,0.6,
455,1.7350,216.2,0.0085,24.9,0.4,
456,1.7435,216.8,0.0085,25.0,0.6,
456,1.7510,217.2,0.0075,24.9,0.4,
458,1.7595,217.7,0.0085,24.9,0.5,
458,1.7680,218.3,0.0085,24.9,0.6,
460,1.7765,218.8,0.0085,25.0,0.5,
461,1.7850,219.2,0.0085,25.0,0.4,
462,1.7935,219.6,0.0085,24.9,0.4,
462,1.8020,220.0,0.0085,24.9,0.4,
464,1.8095,220.3,0.0075,24.9,0.3,
465,1.8180,220.7,0.0085,24.9,0.4,
466,1.8265,221.2,0.0085,24.9,0.5,
467,1.8350,221.6,0.0085,24.9,0.4,
468,1.8435,222.1,0.0085,24.9,0.5,
469,1.8520,222.5,0.0085,24.9,0.4,
470,1.8595,222.9,0.0075,24.9,0.4,
470,1.8680,223.3,0.0085,24.9,0.4,
472,1.8765,223.6,0.0085,24.9,0.3,
473,1.8850,224.1,0.0085,24.9,0.5,
474,1.8935,224.4,0.0085,24.9,0.3,
475,1.9020,224.8,0.0085,24.9,0.4,
476,1.9105,225.1,0.0085,24.9,0.3,
476,1.9180,225.4,0.0075,24.9,0.3,
478,1.9265,225.7,0.0085,24.9,0.3,
479,1.9350,226.1,0.0085,24.9,0.4,
480,1.9435,226.4,0.0085,24.9,0.3,
481,1.9520,226.8,0.0085,24.9,0.4,
482,1.9605,227.2,0.0085,24.9,0.4,
482,1.9680,227.5,0.0075,24.9,0.3,
484,1.9765,227.9,0.0085,24.9,0.4,
484,1.9850,228.2,0.0085,24.9,0.3,
486,1.9935,228.4,0.0085,24.9,0.2,
487,2.0020,228.7,0.0085,24.9,0.3,
488,2.0105,229.0,0.0085,24.9,0.3,
489,2.0190,229.3,0.0085,24.9,0.3,
490,2.0265,229.7,0.0075,24.9,0.4,
490,2.0350,230.0,0.0085,24.9,0.3,
492,2.0435,230.3,0.0085,24.9,0.3,
493,2.0520,230.6,0.0085,24.9,0.3,
494,2.0605,230.9,0.0085,24.9,0.3,
495,2.0685,231.1,0.0080,24.9,0.2,
496,2.0770,231.4,0.0085,24.9,0.3,
496,2.0850,231.7,0.0080,24.9,0.3,
498,2.0935,231.9,0.0085,24.9,0.2,
498,2.1020,232.3,0.0085,24.9,0.4,
500,2.1100,232.5,0.0080,24.9,0.2,
501,2.1185,232.8,0.0085,24.9,0.3,
502,2.1270,233.1,0.0085,24.9,0.3,
503,2.1355,233.3,0.0085,24.9,0.2,
504,2.1435,233.5,0.0080,24.9,0.2,
504,2.1515,233.8,0.0080,24.9,0.3,
506,2.1590,234.0,0.0075,24.9,0.2,
507,2.1650,234.2,0.0060,24.9,0.2,
508,2.1705,234.5,0.0055,24.9,0.3,
509,2.1715,234.6,0.0010,24.9,0.1,
510,2.1720,234.6,0.0005,24.9,0.0,
510,2.1735,234.7,0.0015,24.9,0.1,
512,2.1755,234.7,0.0020,24.9,0.0,
512,2.1775,234.7,0.0020,24.9,0.0,
514,2.1780,234.8,0.0005,24.9,0.1,
515,2.1790,234.8,0.0010,24.9,0.0,
516,2.1805,234.8,0.0015,24.9,0.0,
516,2.1825,234.9,0.0020,24.9,0.1,
518,2.1845,235.0,0.0020,24.9,0.1,
,2.1845,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-33.3,,24.3,,
1,0.0010,-34.1,0.0010,24.3,-0.8,
2,0.0025,-34.4,0.0015,24.3,-0.3,
3,0.0050,-34.6,0.0025,24.3,-0.2,
4,0.0085,-34.8,0.0035,24.3,-0.2,
5,0.0150,-34.8,0.0065,24.3,0.0,
6,0.0230,-34.5,0.0080,24.3,0.3,
7,0.0315,-34.0,0.0085,24.3,0.5,
8,0.0400,-33.5,0.0085,24.3,0.5,
9,0.0480,-32.9,0.0080,24.3,0.6,
10,0.0560,-32.2,0.0080,24.3,0.7,
11,0.0645,-31.4,0.0085,24.3,0.8,
12,0.0730,-30.7,0.0085,24.3,0.7,
13,0.0815,-29.7,0.0085,24.3,1.0,
14,0.0900,-28.6,0.0085,24.3,1.1,
15,0.0985,-27.5,0.0085,24.3,1.1,
16,0.1060,-26.5,0.0075,24.3,1.0,
17,0.1145,-25.1,0.0085,24.3,1.4,
18,0.1230,-23.8,0.0085,24.3,1.3,
19,0.1315,-22.4,0.0085,24.3,1.4,
20,0.1400,-20.8,0.0085,24.3,1.6,
21,0.1485,-19.0,0.0085,24.3,1.8,
22,0.1570,-17.3,0.0085,24.3,1.7,
23,0.1645,-15.5,0.0075,24.3,1.8,
24,0.1730,-13.3,0.0085,24.3,2.2,
25,0.1815,-11.1,0.0085,24.3,2.2,
26,0.1900,-8.9,0.0085,24.3,2.2,
27,0.1985,-6.9,0.0085,24.3,2.0,
28,0.2070,-4.1,0.0085,24.3,2.8,
29,0.2145,-1.7,0.0075,24.3,2.4,
30,0.2230,-0.6,0.0085,24.3,1.1,
31,0.2315,1.1,0.0085,24.3,1.7,
32,0.2400,3.5,0.0085,24.3,2.4,
33,0.2485,4.9,0.0085,24.3,1.4,
34,0.2570,5.8,0.0085,24.2,0.9,
35,0.2645,6.7,0.0075,24.2,0.9,
36,0.2730,8.1,0.0085,24.2,1.4,
37,0.2815,9.6,0.0085,24.2,1.5,
38,0.2900,11.0,0.0085,24.2,1.4,
39,0.2985,12.0,0.0085,24.3,1.0,
40,0.3070,13.1,0.0085,24.3,1.1,
41,0.3155,13.9,0.0085,24.3,0.8,
42,0.3230,15.0,0.0075,24.3,1.1,
43,0.3315,15.8,0.0085,24.2,0.8,
44,0.3400,16.8,0.0085,24.3,1.0,
45,0.3485,17.6,0.0085,24.3,0.8,
46,0.3570,18.4,0.0085,24.3,0.8,
47,0.3655,19.3,0.0085,24.2,0.9,
48,0.3730,20.1,0.0075,24.2,0.8,
49,0.3815,20.9,0.0085,24.2,0.8,
50,0.3900,21.7,0.0085,24.2,0.8,
51,0.3985,22.6,0.0085,24.2,0.9,
52,0.4070,23.4,0.0085,24.2,0.8,
53,0.4155,24.2,0.0085,24.2,0.8,
54,0.4230,25.0,0.0075,24.2,0.8,
55,0.4315,25.8,0.0085,24.2,0.8,
56,0.4400,26.6,0.0085,24.2,0.8,
57,0.4485,27.3,0.0085,24.2,0.7,
58,0.4570,28.2,0.0085,24.2,0.9,
59,0.4655,28.9,0.0085,24.2,0.7,
60,0.4740,29.5,0.0085,24.2,0.6,
61,0.4815,30.2,0.0075,24.2,0.7,
62,0.4900,30.9,0.0085,24.2,0.7,
63,0.4985,31.5,0.0085,24.2,0.6,
64,0.5070,32.2,0.0085,24.2,0.7,
65,0.5155,33.0,0.0085,24.2,0.8,
66,0.5240,33.7,0.0085,24.2,0.7,
67,0.5315,34.4,0.0075,24.2,0.7,
68,0.5400,35.1,0.0085,24.2,0.7,
69,0.5485,35.8,0.0085,24.2,0.7,
70,0.5570,36.5,0.0085,24.2,0.7,
71,0.5655,37.1,0.0085,24.2,0.6,
72,0.5740,37.8,0.0085,24.2,0.7,
73,0.5815,38.4,0.0075,24.2,0.6,
74,0.5900,39.0,0.0085,24.2,0.6,
75,0.5985,39.8,0.0085,24.2,0.8,
76,0.6070,40.4,0.0085,24.2,0.6,
77,0.6155,41.0,0.0085,24.2,0.6,
78,0.6240,41.6,0.0085,24.2,0.6,
79,0.6325,42.1,0.0085,24.2,0.5,
80,0.6400,42.8,0.0075,24.2,0.7,
81,0.6485,43.4,0.0085,24.2,0.6,
82,0.6570,44.2,0.0085,24.2,0.8,
83,0.6655,44.8,0.0085,24.2,0.6,
84,0.6740,45.5,0.0085,24.2,0.7,
85,0.6825,46.3,0.0085,24.2,0.8,
86,0.6910,46.9,0.0085,24.2,0.6,
87,0.6985,47.5,0.0075,24.2,0.6,
88,0.7070,48.1,0.0085,24.2,0.6,
89,0.7155,48.9,0.0085,24.2,0.8,
90,0.7240,49.5,0.0085,24.2,0.6,
91,0.7325,50.1,0.0085,24.2,0.6,
92,0.7410,50.6,0.0085,24.2,0.5,
93,0.7485,51.3,0.0075,24.2,0.7,
94,0.7570,51.9,0.0085,24.2,0.6,
95,0.7655,52.5,0.0085,24.2,0.6,
96,0.7740,53.1,0.0085,24.2,0.6,
97,0.7825,53.9,0.0085,24.2,0.8,
98,0.7910,54.5,0.0085,24.2,0.6,
99,0.7985,55.1,0.0075,24.2,0.6,
100,0.8070,55.8,0.0085,24.2,0.7,
101,0.8155,56.5,0.0085,24.2,0.7,
102,0.8240,57.3,0.0085,24.2,0.8,
103,0.8325,58.0,0.0085,24.2,0.7,
104,0.8410,58.6,0.0085,24.2,0.6,
105,0.8485,59.3,0.0075,24.2,0.7,
106,0.8570,60.1,0.0085,24.2,0.8,
107,0.8655,60.8,0.0085,24.2,0.7,
108,0.8740,61.5,0.0085,24.2,0.7,
109,0.8825,62.2,0.0085,24.2,0.7,
110,0.8910,62.9,0.0085,24.2,0.7,
111,0.8995,63.4,0.0085,24.2,0.5,
112,0.9070,64.2,0.0075,24.2,0.8,
113,0.9155,64.8,0.0085,24.2,0.6,
114,0.9240,65.8,0.0085,24.2,1.0,
115,0.9325,66.5,0.0085,24.2,0.7,
116,0.9410,67.3,0.0085,24.2,0.8,
117,0.9495,68.3,0.0085,24.2,1.0,
118,0.9570,68.9,0.0075,24.2,0.6,
119,0.9655,69.8,0.0085,24.2,0.9,
120,0.9740,70.6,0.0085,24.2,0.8,
121,0.9825,71.4,0.0085,24.2,0.8,
122,0.9910,72.1,0.0085,24.2,0.7,
123,0.9995,72.9,0.0085,24.2,0.8,
124,1.0070,73.8,0.0075,24.2,0.9,
125,1.0155,74.9,0.0085,24.2,1.1,
126,1.0240,75.7,0.0085,24.2,0.8,
127,1.0325,76.8,0.0085,24.2,1.1,
128,1.0410,77.8,0.0085,24.2,1.0,
129,1.0495,79.0,0.0085,24.2,1.2,
130,1.0580,79.6,0.0085,24.2,0.6,
131,1.0655,80.6,0.0075,24.2,1.0,
132,1.0740,81.4,0.0085,24.2,0.8,
133,1.0825,82.4,0.0085,24.2,1.0,
134,1.0910,83.8,0.0085,24.2,1.4,
135,1.0995,85.0,0.0085,24.2,1.2,
136,1.1080,86.1,0.0085,24.2,1.1,
137,1.1155,87.3,0.0075,24.2,1.2,
138,1.1240,88.7,0.0085,24.2,1.4,
139,1.1325,89.9,0.0085,24.2,1.2,
140,1.1410,91.1,0.0085,24.2,1.2,
141,1.1495,92.3,0.0085,24.2,1.2,
142,1.1580,93.7,0.0085,24.2,1.4,
143,1.1655,95.3,0.0075,24.2,1.6,
144,1.1740,96.9,0.0085,24.2,1.6,
145,1.1825,98.8,0.0085,24.2,1.9,
146,1.1910,100.4,0.0085,24.2,1.6,
147,1.1995,102.0,0.0085,24.2,1.6,
148,1.2080,103.9,0.0085,24.2,1.9,
149,1.2165,105.8,0.0085,24.2,1.9,
150,1.2240,107.6,0.0075,24.2,1.8,
151,1.2325,109.6,0.0085,24.2,2.0,
152,1.2410,111.6,0.0085,24.2,2.0,
153,1.2495,114.0,0.0085,24.2,2.4,
154,1.2580,117.0,0.0085,24.2,3.0,
155,1.2665,119.3,0.0085,24.2,2.3,
156,1.2740,122.0,0.0075,24.2,2.7,
157,1.2825,125.3,0.0085,24.2,3.3,
158,1.2910,127.8,0.0085,24.2,2.5,
159,1.2995,131.1,0.0085,24.2,3.3,
160,1.3080,134.2,0.0085,24.2,3.1,
161,1.3165,137.8,0.0085,24.2,3.6,
162,1.3240,140.4,0.0075,24.2,2.6,
163,1.3325,143.8,0.0085,24.2,3.4,
164,1.3410,147.0,0.0085,24.2,3.2,
165,1.3495,150.1,0.0085,24.2,3.1,
166,1.3580,153.2,0.0085,24.2,3.1,
167,1.3665,155.7,0.0085,24.2,2.5,
168,1.3740,158.3,0.0075,24.2,2.6,
169,1.3825,161.0,0.0085,24.2,2.7,
170,1.3910,163.7,0.0085,24.2,2.7,
171,1.3995,165.9,0.0085,24.2,2.2,
172,1.4080,168.1,0.0085,24.2,2.2,
173,1.4165,170.2,0.0085,24.2,2.1,
174,1.4250,171.8,0.0085,24.2,1.6,
175,1.4325,174.1,0.0075,24.2,2.3,
176,1.4410,175.8,0.0085,24.2,1.7,
177,1.4495,177.5,0.0085,24.2,1.7,
178,1.4580,179.2,0.0085,24.2,1.7,
179,1.4665,180.8,0.0085,24.2,1.6,
180,1.4750,182.7,0.0085,24.2,1.9,
181,1.4825,183.9,0.0075,24.2,1.2,
182,1.4915,185.1,0.0090,24.2,1.2,
422,1.4915,196.0,0.0000,24.1,10.9,
423,1.4920,196.0,0.0005,24.1,0.0,
424,1.4940,196.0,0.0020,24.1,0.0,
425,1.4965,196.0,0.0025,24.1,0.0,
426,1.5005,196.1,0.0040,24.1,0.1,
428,1.5070,196.6,0.0065,24.1,0.5,
428,1.5145,197.4,0.0075,24.1,0.8,
429,1.5230,198.1,0.0085,24.1,0.7,
430,1.5315,199.0,0.0085,24.1,0.9,
431,1.5400,199.8,0.0085,24.1,0.8,
432,1.5485,200.7,0.0085,24.1,0.9,
434,1.5570,201.4,0.0085,24.1,0.7,
434,1.5645,202.1,0.0075,24.1,0.7,
435,1.5730,202.9,0.0085,24.1,0.8,
436,1.5815,203.7,0.0085,24.1,0.8,
437,1.5900,204.4,0.0085,24.1,0.7,
438,1.5985,205.1,0.0085,24.1,0.7,
440,1.6070,206.0,0.0085,24.1,0.9,
440,1.6155,206.5,0.0085,24.1,0.5,
441,1.6230,207.2,0.0075,24.1,0.7,
442,1.6315,207.9,0.0085,24.1,0.7,
443,1.6400,208.5,0.0085,24.1,0.6,
444,1.6485,209.2,0.0085,24.1,0.7,
446,1.6570,209.8,0.0085,24.1,0.6,
446,1.6655,210.4,0.0085,24.1,0.6,
448,1.6730,211.0,0.0075,24.1,0.6,
448,1.6815,211.6,0.0085,24.1,0.6,
450,1.6900,212.2,0.0085,24.1,0.6,
450,1.6985,212.7,0.0085,24.1,0.5,
452,1.7070,213.2,0.0085,24.1,0.5,
453,1.7155,213.9,0.0085,24.1,0.7,
453,1.7235,214.2,0.0080,24.1,0.3,
454,1.7315,214.8,0.0080,24.1,0.6,
455,1.7400,215.2,0.0085,24.1,0.4,
456,1.7485,215.8,0.0085,24.1,0.6,
457,1.7570,216.3,0.0085,24.1,0.5,
458,1.7655,216.7,0.0085,24.1,0.4,
460,1.7740,217.1,0.0085,24.1,0.4,
460,1.7815,217.7,0.0075,24.1,0.6,
461,1.7900,218.1,0.0085,24.1,0.4,
462,1.7985,218.6,0.0085,24.1,0.5,
463,1.8070,219.1,0.0085,24.1,0.5,
464,1.8155,219.6,0.0085,24.1,0.5,
466,1.8240,220.0,0.0085,24.1,0.4,
466,1.8315,220.3,0.0075,24.1,0.3,
467,1.8400,220.7,0.0085,24.1,0.4,
468,1.8485,221.1,0.0085,24.1,0.4,
469,1.8570,221.5,0.0085,24.1,0.4,
470,1.8655,221.9,0.0085,24.1,0.4,
472,1.8740,222.2,0.0085,24.1,0.3,
472,1.8820,222.7,0.0080,24.1,0.5,
473,1.8900,223.1,0.0080,24.1,0.4,
474,1.8985,223.5,0.0085,24.1,0.4,
475,1.9070,223.9,0.0085,24.1,0.4,
476,1.9155,224.2,0.0085,24.1,0.3,
478,1.9240,224.5,0.0085,24.1,0.3,
478,1.9325,224.8,0.0085,24.1,0.3,
479,1.9400,225.2,0.0075,24.1,0.4,
480,1.9485,225.6,0.0085,24.1,0.4,
481,1.9570,225.9,0.0085,24.1,0.3,
482,1.9655,226.2,0.0085,24.1,0.3,
484,1.9740,226.6,0.0085,24.1,0.4,
484,1.9825,226.8,0.0085,24.1,0.2,
485,1.9900,227.2,0.0075,24.1,0.4,
486,1.9985,227.5,0.0085,24.1,0.3,
487,2.0070,227.8,0.0085,24.1,0.3,
488,2.0155,228.2,0.0085,24.1,0.4,
489,2.0240,228.4,0.0085,24.1,0.2,
490,2.0325,228.8,0.0085,24.1,0.4,
491,2.0400,229.1,0.0075,24.1,0.3,
492,2.0485,229.3,0.0085,24.1,0.2,
493,2.0570,229.6,0.0085,24.1,0.3,
494,2.0655,229.9,0.0085,24.1,0.3,
495,2.0740,230.1,0.0085,24.1,0.2,
496,2.0825,230.4,0.0085,24.1,0.3,
497,2.0910,230.7,0.0085,24.1,0.3,
498,2.0985,231.1,0.0075,24.1,0.4,
499,2.1070,231.3,0.0085,24.1,0.2,
500,2.1155,231.6,0.0085,24.1,0.3,
501,2.1240,231.9,0.0085,24.1,0.3,
