Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.2990,76.8,0.0085,23.5,2.6,
160,1.3075,80.0,0.0085,23.5,3.2,
161,1.3160,83.2,0.0085,23.5,3.2,
162,1.3245,86.4,0.0085,23.5,3.2,
163,1.3320,90.2,0.0075,23.5,3.8,
164,1.3405,94.5,0.0085,23.5,4.3,
165,1.3490,98.7,0.0085,23.5,4.2,
166,1.3575,103.5,0.0085,23.5,4.8,
167,1.3660,108.6,0.0085,23.5,5.1,
168,1.3745,113.7,0.0085,23.5,5.1,
169,1.3820,118.3,0.0075,23.5,4.6,
170,1.3905,123.5,0.0085,23.5,5.2,
171,1.3990,128.2,0.0085,23.5,4.7,
172,1.4075,133.0,0.0085,23.5,4.8,
173,1.4160,137.8,0.0085,23.5,4.8,
174,1.4245,142.0,0.0085,23.5,4.2,
175,1.4330,145.8,0.0085,23.5,3.8,
176,1.4405,149.0,0.0075,23.5,3.2,
177,1.4490,152.3,0.0085,23.5,3.3,
178,1.4575,155.3,0.0085,23.5,3.0,
179,1.4660,158.1,0.0085,23.5,2.8,
180,1.4745,160.3,0.0085,23.5,2.2,
181,1.4830,162.8,0.0085,23.5,2.5,
182,1.4905,165.0,0.0075,23.5,2.2,
183,1.4990,167.2,0.0085,23.5,2.2,
184,1.5075,169.0,0.0085,23.5,1.8,
185,1.5160,170.8,0.0085,23.5,1.8,
186,1.5245,172.7,0.0085,23.5,1.9,
187,1.5330,174.3,0.0085,23.5,1.6,
188,1.5415,175.8,0.0085,23.5,1.5,
189,1.5490,177.2,0.0075,23.5,1.4,
190,1.5575,178.7,0.0085,23.5,1.5,
191,1.5660,180.2,0.0085,23.5,1.5,
192,1.5745,181.6,0.0085,23.5,1.4,
193,1.5830,182.9,0.0085,23.5,1.3,
194,1.5915,184.2,0.0085,23.5,1.3,
195,1.6000,185.1,0.0085,23.5,0.9,
435,1.6000,201.8,0.0000,23.5,16.7,
436,1.6005,201.9,0.0005,23.5,0.1,
437,1.6025,201.8,0.0020,23.5,-0.1,
438,1.6050,201.9,0.0025,23.5,0.1,
439,1.6085,201.9,0.0035,23.5,0.0,
440,1.6145,202.1,0.0060,23.5,0.2,
441,1.6230,202.6,0.0085,23.5,0.5,
442,1.6315,203.1,0.0085,23.5,0.5,
443,1.6395,203.7,0.0080,23.5,0.6,
444,1.6475,204.3,0.0080,23.5,0.6,
445,1.6560,204.9,0.0085,23.5,0.6,
446,1.6645,205.6,0.0085,23.5,0.7,
447,1.6730,206.1,0.0085,23.5,0.5,
448,1.6810,206.7,0.0080,23.5,0.6,
449,1.6895,207.3,0.0085,23.5,0.6,
450,1.6980,207.8,0.0085,23.5,0.5,
451,1.7060,208.3,0.0080,23.5,0.5,
452,1.7145,208.9,0.0085,23.5,0.6,
453,1.7225,209.4,0.0080,23.5,0.5,
454,1.7310,209.9,0.0085,23.5,0.5,
455,1.7395,210.5,0.0085,23.5,0.6,
456,1.7480,210.9,0.0085,23.5,0.4,
457,1.7565,211.5,0.0085,23.5,0.6,
458,1.7640,212.0,0.0075,23.5,0.5,
459,1.7725,212.4,0.0085,23.5,0.4,
460,1.7810,213.0,0.0085,23.5,0.6,
461,1.7895,213.3,0.0085,23.5,0.3,
462,1.7980,213.9,0.0085,23.5,0.6,
463,1.8065,214.4,0.0085,23.5,0.5,
464,1.8150,214.8,0.0085,23.5,0.4,
465,1.8225,215.2,0.0075,23.5,0.4,
466,1.8310,215.6,0.0085,23.5,0.4,
467,1.8395,216.1,0.0085,23.5,0.5,
468,1.8480,216.5,0.0085,23.5,0.4,
469,1.8565,216.9,0.0085,23.5,0.4,
470,1.8650,217.4,0.0085,23.5,0.5,
471,1.8725,217.7,0.0075,23.5,0.3,
472,1.8810,218.1,0.0085,23.5,0.4,
473,1.8895,218.5,0.0085,23.5,0.4,
474,1.8980,218.9,0.0085,23.5,0.4,
475,1.9065,219.3,0.0085,23.5,0.4,
476,1.9150,219.7,0.0085,23.5,0.4,
477,1.9235,220.0,0.0085,23.5,0.3,
478,1.9310,220.2,0.0075,23.5,0.2,
479,1.9395,220.6,0.0085,23.5,0.4,
480,1.9480,221.1,0.0085,23.5,0.5,
481,1.9565,221.4,0.0085,23.5,0.3,
482,1.9650,221.8,0.0085,23.5,0.4,
483,1.9735,222.2,0.0085,23.5,0.4,
484,1.9810,222.5,0.0075,23.5,0.3,
485,1.9895,222.8,0.0085,23.5,0.3,
486,1.9980,223.2,0.0085,23.5,0.4,
487,2.0065,223.5,0.0085,23.5,0.3,
488,2.0150,223.8,0.0085,23.5,0.3,
489,2.0235,224.1,0.0085,23.5,0.3,
490,2.0320,224.5,0.0085,23.5,0.4,
491,2.0395,224.8,0.0075,23.5,0.3,
492,2.0480,225.1,0.0085,23.5,0.3,
493,2.0565,225.4,0.0085,23.5,0.3,
494,2.0650,225.6,0.0085,23.5,0.2,
495,2.0735,226.0,0.0085,23.5,0.4,
496,2.0820,226.2,0.0085,23.5,0.2,
497,2.0905,226.5,0.0085,23.5,0.3,
498,2.0980,226.9,0.0075,23.5,0.4,
499,2.1065,227.2,0.0085,23.5,0.3,
500,2.1150,227.5,0.0085,23.5,0.3,
501,2.1235,227.8,0.0085,23.5,0.3,
502,2.1320,228.0,0.0085,23.5,0.2,
503,2.1405,228.3,0.0085,23.5,0.3,
504,2.1480,228.6,0.0075,23.5,0.3,
505,2.1565,228.9,0.0085,23.5,0.3,
506,2.1650,229.1,0.0085,23.5,0.2,
507,2.1735,229.4,0.0085,23.5,0.3,
508,2.1820,229.7,0.0085,23.5,0.3,
509,2.1900,229.9,0.0080,23.5,0.2,
510,2.1985,230.2,0.0085,23.5,0.3,
511,2.2065,230.4,0.0080,23.5,0.2,
512,2.2150,230.6,0.0085,23.5,0.2,
513,2.2235,230.8,0.0085,23.5,0.2,
514,2.2315,231.1,0.0080,23.5,0.3,
515,2.2400,231.4,0.0085,23.5,0.3,
516,2.2485,231.6,0.0085,23.5,0.2,
517,2.2565,231.9,0.0080,23.5,0.3,
518,2.2650,232.1,0.0085,23.5,0.2,
519,2.2735,232.4,0.0085,23.5,0.3,
520,2.2815,232.6,0.0080,23.5,0.2,
521,2.2900,232.8,0.0085,23.5,0.2,
522,2.2985,233.1,0.0085,23.5,0.3,
523,2.3070,233.2,0.0085,23.5,0.1,
524,2.3145,233.5,0.0075,23.5,0.3,
525,2.3230,233.7,0.0085,23.5,0.2,
526,2.3315,234.0,0.0085,23.5,0.3,
527,2.3390,234.2,0.0075,23.5,0.2,
528,2.3450,234.4,0.0060,23.5,0.2,
529,2.3475,234.5,0.0025,23.5,0.1,
530,2.3485,234.6,0.0010,23.5,0.1,
531,2.3495,234.6,0.0010,23.5,0.0,
532,2.3505,234.7,0.0010,23.5,0.1,
533,2.3525,234.7,0.0020,23.5,0.0,
534,2.3545,234.9,0.0020,23.5,0.2,
535,2.3560,234.9,0.0015,23.5,0.0,
536,2.3580,235.0,0.0020,23.5,0.1,
,2.3580,235.0,,,,EP
537,2.3615,235.0,0.0035,23.5,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,5.1,,23.3,,
1,0.0005,4.2,0.0005,23.3,-0.9,
2,0.0025,4.0,0.0020,23.3,-0.2,
3,0.0050,3.7,0.0025,23.3,-0.3,
4,0.0090,3.5,0.0040,23.3,-0.2,
5,0.0155,3.1,0.0065,23.3,-0.4,
6,0.0240,2.9,0.0085,23.3,-0.2,
7,0.0325,2.8,0.0085,23.3,-0.1,
8,0.0400,2.7,0.0075,23.3,-0.1,
9,0.0485,2.8,0.0085,23.3,0.1,
10,0.0570,2.8,0.0085,23.3,0.0,
11,0.0655,2.9,0.0085,23.3,0.1,
12,0.0735,3.0,0.0080,23.3,0.1,
13,0.0820,3.3,0.0085,23.3,0.3,
14,0.0900,3.4,0.0080,23.3,0.1,
15,0.0985,3.7,0.0085,23.3,0.3,
16,0.1070,4.0,0.0085,23.3,0.3,
17,0.1150,4.4,0.0080,23.3,0.4,
18,0.1235,4.7,0.0085,23.3,0.3,
19,0.1320,5.1,0.0085,23.3,0.4,
20,0.1405,5.4,0.0085,23.3,0.3,
21,0.1485,5.7,0.0080,23.3,0.3,
22,0.1565,6.1,0.0080,23.3,0.4,
23,0.1650,6.6,0.0085,23.3,0.5,
24,0.1735,7.4,0.0085,23.3,0.8,
25,0.1820,8.1,0.0085,23.3,0.7,
26,0.1905,9.1,0.0085,23.3,1.0,
27,0.1990,9.8,0.0085,23.3,0.7,
28,0.2065,10.6,0.0075,23.3,0.8,
29,0.2150,11.4,0.0085,23.3,0.8,
30,0.2235,12.1,0.0085,23.3,0.7,
31,0.2320,12.9,0.0085,23.3,0.8,
32,0.2405,13.6,0.0085,23.3,0.7,
33,0.2490,14.2,0.0085,23.3,0.6,
34,0.2565,14.7,0.0075,23.3,0.5,
35,0.2650,15.3,0.0085,23.3,0.6,
36,0.2735,15.9,0.0085,23.3,0.6,
37,0.2820,16.4,0.0085,23.3,0.5,
38,0.2905,17.0,0.0085,23.3,0.6,
39,0.2990,17.5,0.0085,23.3,0.5,
40,0.3065,17.9,0.0075,23.3,0.4,
41,0.3150,18.4,0.0085,23.3,0.5,
42,0.3235,18.9,0.0085,23.3,0.5,
43,0.3320,19.4,0.0085,23.3,0.5,
44,0.3405,19.9,0.0085,23.3,0.5,
45,0.3490,20.4,0.0085,23.3,0.5,
46,0.3575,20.8,0.0085,23.3,0.4,
47,0.3650,21.2,0.0075,23.3,0.4,
48,0.3735,21.7,0.0085,23.3,0.5,
49,0.3820,22.1,0.0085,23.3,0.4,
50,0.3905,22.6,0.0085,23.3,0.5,
51,0.3990,23.0,0.0085,23.3,0.4,
52,0.4075,23.4,0.0085,23.3,0.4,
53,0.4160,23.9,0.0085,23.3,0.5,
54,0.4235,24.3,0.0075,23.3,0.4,
55,0.4320,24.7,0.0085,23.3,0.4,
56,0.4405,25.1,0.0085,23.3,0.4,
57,0.4490,25.5,0.0085,23.3,0.4,
58,0.4575,25.9,0.0085,23.3,0.4,
59,0.4660,26.3,0.0085,23.3,0.4,
60,0.4745,26.7,0.0085,23.3,0.4,
61,0.4820,27.1,0.0075,23.3,0.4,
62,0.4905,27.5,0.0085,23.3,0.4,
63,0.4990,27.9,0.0085,23.3,0.4,
64,0.5075,28.3,0.0085,23.3,0.4,
65,0.5160,28.6,0.0085,23.3,0.3,
66,0.5245,29.1,0.0085,23.3,0.5,
67,0.5320,29.4,0.0075,23.3,0.3,
68,0.5405,29.8,0.0085,23.3,0.4,
69,0.5490,30.2,0.0085,23.3,0.4,
70,0.5575,30.5,0.0085,23.3,0.3,
71,0.5660,31.0,0.0085,23.4,0.5,
72,0.5745,31.4,0.0085,23.4,0.4,
73,0.5830,31.8,0.0085,23.4,0.4,
74,0.5905,32.1,0.0075,23.3,0.3,
75,0.5990,32.4,0.0085,23.3,0.3,
76,0.6075,32.8,0.0085,23.3,0.4,
77,0.6160,33.3,0.0085,23.3,0.5,
78,0.6240,33.7,0.0080,23.3,0.4,
79,0.6325,34.0,0.0085,23.3,0.3,
80,0.6410,34.4,0.0085,23.4,0.4,
81,0.6490,34.7,0.0080,23.4,0.3,
82,0.6575,35.1,0.0085,23.3,0.4,
83,0.6660,35.4,0.0085,23.3,0.3,
84,0.6740,35.8,0.0080,23.3,0.4,
85,0.6825,36.3,0.0085,23.3,0.5,
86,0.6910,36.7,0.0085,23.3,0.4,
87,0.6995,37.0,0.0085,23.3,0.3,
88,0.7075,37.4,0.0080,23.3,0.4,
89,0.7155,37.7,0.0080,23.3,0.3,
90,0.7240,38.2,0.0085,23.4,0.5,
91,0.7325,38.5,0.0085,23.4,0.3,
92,0.7410,38.9,0.0085,23.4,0.4,
93,0.7495,39.3,0.0085,23.4,0.4,
94,0.7570,39.7,0.0075,23.4,0.4,
95,0.7655,40.2,0.0085,23.4,0.5,
96,0.7740,40.6,0.0085,23.3,0.4,
97,0.7825,41.0,0.0085,23.4,0.4,
98,0.7910,41.4,0.0085,23.3,0.4,
99,0.7995,41.9,0.0085,23.4,0.5,
100,0.8080,42.2,0.0085,23.4,0.3,
101,0.8155,42.6,0.0075,23.4,0.4,
102,0.8240,43.0,0.0085,23.4,0.4,
103,0.8325,43.5,0.0085,23.3,0.5,
104,0.8410,43.9,0.0085,23.3,0.4,
105,0.8495,44.4,0.0085,23.4,0.5,
106,0.8580,44.9,0.0085,23.4,0.5,
107,0.8655,45.3,0.0075,23.4,0.4,
108,0.8740,45.8,0.0085,23.4,0.5,
109,0.8825,46.3,0.0085,23.4,0.5,
110,0.8910,46.8,0.0085,23.4,0.5,
111,0.8995,47.2,0.0085,23.3,0.4,
112,0.9080,47.8,0.0085,23.4,0.6,
113,0.9165,48.3,0.0085,23.4,0.5,
114,0.9240,48.6,0.0075,23.4,0.3,
115,0.9325,49.2,0.0085,23.4,0.6,
116,0.9410,49.7,0.0085,23.4,0.5,
117,0.9495,50.2,0.0085,23.4,0.5,
118,0.9580,50.8,0.0085,23.4,0.6,
119,0.9665,51.5,0.0085,23.4,0.7,
120,0.9750,52.0,0.0085,23.4,0.5,
121,0.9825,52.5,0.0075,23.4,0.5,
122,0.9910,53.2,0.0085,23.4,0.7,
123,0.9995,53.8,0.0085,23.4,0.6,
124,1.0080,54.3,0.0085,23.3,0.5,
125,1.0165,55.0,0.0085,23.4,0.7,
126,1.0250,55.6,0.0085,23.4,0.6,
127,1.0325,56.2,0.0075,23.4,0.6,
128,1.0410,57.0,0.0085,23.4,0.8,
129,1.0495,57.7,0.0085,23.4,0.7,
130,1.0580,58.4,0.0085,23.3,0.7,
131,1.0665,59.2,0.0085,23.4,0.8,
132,1.0750,60.0,0.0085,23.3,0.8,
133,1.0835,60.7,0.0085,23.4,0.7,
134,1.0910,61.6,0.0075,23.4,0.9,
135,1.0995,62.4,0.0085,23.4,0.8,
136,1.1080,63.2,0.0085,23.4,0.8,
137,1.1165,64.1,0.0085,23.4,0.9,
138,1.1250,65.2,0.0085,23.4,1.1,
139,1.1335,66.2,0.0085,23.4,1.0,
140,1.1410,67.2,0.0075,23.4,1.0,
141,1.1495,68.3,0.0085,23.4,1.1,
142,1.1580,69.4,0.0085,23.4,1.1,
143,1.1665,70.6,0.0085,23.4,1.2,
144,1.1750,71.9,0.0085,23.4,1.3,
145,1.1835,73.2,0.0085,23.4,1.3,
146,1.1920,74.5,0.0085,23.4,1.3,
147,1.1995,76.0,0.0075,23.4,1.5,
148,1.2080,77.6,0.0085,23.4,1.6,
149,1.2165,79.2,0.0085,23.4,1.6,
150,1.2250,81.0,0.0085,23.4,1.8,
151,1.2335,82.9,0.0085,23.4,1.9,
152,1.2420,84.9,0.0085,23.4,2.0,
153,1.2500,86.9,0.0080,23.4,2.0,
154,1.2580,89.3,0.0080,23.4,2.4,
155,1.2665,92.0,0.0085,23.4,2.7,
156,1.2750,94.9,0.0085,23.4,2.9,
157,1.2830,98.1,0.0080,23.4,3.2,
158,1.2915,101.6,0.0085,23.4,3.5,
159,1.3000,105.7,0.0085,23.4,4.1,
160,1.3080,109.3,0.0080,23.4,3.6,
161,1.3165,113.8,0.0085,23.4,4.5,
162,1.3250,118.7,0.0085,23.4,4.9,
163,1.3330,123.8,0.0080,23.4,5.1,
164,1.3415,128.5,0.0085,23.4,4.7,
165,1.3500,133.6,0.0085,23.4,5.1,
166,1.3585,138.4,0.0085,23.4,4.8,
167,1.3665,142.7,0.0080,23.4,4.3,
168,1.3745,147.0,0.0080,23.4,4.3,
169,1.3830,151.2,0.0085,23.4,4.2,
170,1.3915,155.0,0.0085,23.4,3.8,
171,1.4000,158.5,0.0085,23.4,3.5,
172,1.4085,161.4,0.0085,23.4,2.9,
173,1.4165,163.9,0.0080,23.4,2.5,
174,1.4250,166.4,0.0085,23.4,2.5,
175,1.4330,168.9,0.0080,23.4,2.5,
176,1.4415,171.2,0.0085,23.4,2.3,
177,1.4500,173.3,0.0085,23.4,2.1,
178,1.4585,175.1,0.0085,23.4,1.8,
179,1.4670,177.0,0.0085,23.4,1.9,
180,1.4745,178.5,0.0075,23.4,1.5,
181,1.4830,180.1,0.0085,23.4,1.6,
182,1.4915,181.7,0.0085,23.4,1.6,
183,1.5000,183.1,0.0085,23.4,1.4,
184,1.5085,184.7,0.0085,23.4,1.6,
185,1.5140,185.0,0.0055,23.4,0.3,
425,1.5140,198.4,0.0000,23.4,13.4,
426,1.5150,198.5,0.0010,23.4,0.1,
427,1.5165,198.4,0.0015,23.4,-0.1,
428,1.5190,198.4,0.0025,23.4,0.0,
429,1.5230,198.5,0.0040,23.4,0.1,
430,1.5295,198.8,0.0065,23.4,0.3,
431,1.5380,199.2,0.0085,23.4,0.4,
432,1.5465,199.8,0.0085,23.4,0.6,
433,1.5550,200.4,0.0085,23.4,0.6,
434,1.5625,201.0,0.0075,23.4,0.6,
435,1.5710,201.7,0.0085,23.4,0.7,
436,1.5795,202.4,0.0085,23.4,0.7,
437,1.5880,203.1,0.0085,23.4,0.7,
438,1.5965,203.7,0.0085,23.4,0.6,
439,1.6050,204.3,0.0085,23.4,0.6,
440,1.6125,204.9,0.0075,23.4,0.6,
441,1.6210,205.5,0.0085,23.4,0.6,
442,1.6295,206.2,0.0085,23.4,0.7,
443,1.6380,206.7,0.0085,23.4,0.5,
444,1.6465,207.2,0.0085,23.4,0.5,
445,1.6550,207.8,0.0085,23.4,0.6,
446,1.6625,208.4,0.0075,23.4,0.6,
447,1.6710,208.8,0.0085,23.4,0.4,
448,1.6795,209.4,0.0085,23.4,0.6,
449,1.6880,209.9,0.0085,23.4,0.5,
450,1.6965,210.5,0.0085,23.4,0.6,
451,1.7050,211.0,0.0085,23.4,0.5,
452,1.7135,211.5,0.0085,23.4,0.5,
453,1.7210,212.0,0.0075,23.4,0.5,
454,1.7295,212.5,0.0085,23.4,0.5,
455,1.7380,213.0,0.0085,23.4,0.5,
456,1.7465,213.5,0.0085,23.4,0.5,
457,1.7550,213.9,0.0085,23.4,0.4,
458,1.7635,214.4,0.0085,23.4,0.5,
459,1.7710,214.8,0.0075,23.4,0.4,
460,1.7795,215.2,0.0085,23.4,0.4,
461,1.7880,215.6,0.0085,23.4,0.4,
462,1.7965,216.1,0.0085,23.4,0.5,
463,1.8050,216.5,0.0085,23.4,0.4,
464,1.8135,216.9,0.0085,23.4,0.4,
465,1.8210,217.3,0.0075,23.4,0.4,
466,1.8295,217.8,0.0085,23.4,0.5,
467,1.8380,218.2,0.0085,23.4,0.4,
468,1.8465,218.5,0.0085,23.4,0.3,
469,1.8550,219.0,0.0085,23.4,0.5,
470,1.8635,219.4,0.0085,23.4,0.4,
471,1.8720,219.7,0.0085,23.4,0.3,
472,1.8795,220.1,0.0075,23.4,0.4,
473,1.8880,220.4,0.0085,23.4,0.3,
474,1.8965,220.8,0.0085,23.4,0.4,
475,1.9050,221.1,0.0085,23.4,0.3,
476,1.9135,221.5,0.0085,23.4,0.4,
477,1.9220,221.8,0.0085,23.4,0.3,
478,1.9295,222.2,0.0075,23.4,0.4,
479,1.9380,222.5,0.0085,23.4,0.3,
480,1.9465,222.8,0.0085,23.4,0.3,
481,1.9550,223.2,0.0085,23.4,0.4,
482,1.9635,223.5,0.0085,23.4,0.3,
