Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,142.7,0.0085,24.5,3.9,
162,1.3245,145.5,0.0085,24.5,2.8,
163,1.3320,148.3,0.0075,24.5,2.8,
164,1.3405,151.3,0.0085,24.5,3.0,
165,1.3490,153.5,0.0085,24.5,2.2,
166,1.3575,156.4,0.0085,24.5,2.9,
167,1.3660,159.0,0.0085,24.5,2.6,
168,1.3745,161.6,0.0085,24.5,2.6,
169,1.3830,163.6,0.0085,24.5,2.0,
170,1.3905,165.3,0.0075,24.5,1.7,
171,1.3990,167.6,0.0085,24.5,2.3,
172,1.4075,168.9,0.0085,24.5,1.3,
173,1.4160,171.3,0.0085,24.5,2.4,
174,1.4245,173.1,0.0085,24.5,1.8,
175,1.4330,174.7,0.0085,24.5,1.6,
176,1.4405,176.4,0.0075,24.5,1.7,
177,1.4490,177.9,0.0085,24.5,1.5,
178,1.4575,179.6,0.0085,24.5,1.7,
179,1.4660,181.0,0.0085,24.5,1.4,
180,1.4745,182.2,0.0085,24.5,1.2,
181,1.4830,183.7,0.0085,24.5,1.5,
182,1.4915,184.9,0.0085,24.5,1.2,
182,1.4950,185.1,0.0035,24.5,0.2,
423,1.4950,197.2,0.0000,24.2,12.1,
424,1.4955,197.2,0.0005,24.2,0.0,
425,1.4970,197.1,0.0015,24.2,-0.1,
426,1.5000,197.1,0.0030,24.2,0.0,
427,1.5035,197.3,0.0035,24.2,0.2,
428,1.5100,197.8,0.0065,24.2,0.5,
429,1.5180,198.4,0.0080,24.2,0.6,
430,1.5265,199.3,0.0085,24.2,0.9,
431,1.5350,200.2,0.0085,24.2,0.9,
432,1.5425,200.8,0.0075,24.2,0.6,
433,1.5510,201.7,0.0085,24.2,0.9,
434,1.5595,202.5,0.0085,24.2,0.8,
435,1.5680,203.1,0.0085,24.2,0.6,
436,1.5765,203.8,0.0085,24.2,0.7,
437,1.5850,204.4,0.0085,24.2,0.6,
438,1.5935,205.1,0.0085,24.2,0.7,
439,1.6010,205.7,0.0075,24.2,0.6,
440,1.6095,206.6,0.0085,24.2,0.9,
441,1.6180,207.1,0.0085,24.2,0.5,
442,1.6265,207.8,0.0085,24.2,0.7,
443,1.6350,208.5,0.0085,24.2,0.7,
444,1.6435,209.1,0.0085,24.2,0.6,
445,1.6510,209.7,0.0075,24.2,0.6,
446,1.6595,210.3,0.0085,24.2,0.6,
447,1.6680,210.9,0.0085,24.2,0.6,
448,1.6765,211.5,0.0085,24.2,0.6,
449,1.6850,211.9,0.0085,24.2,0.4,
450,1.6935,212.5,0.0085,24.2,0.6,
451,1.7020,213.0,0.0085,24.2,0.5,
452,1.7095,213.4,0.0075,24.2,0.4,
453,1.7180,214.0,0.0085,24.2,0.6,
454,1.7265,214.5,0.0085,24.2,0.5,
455,1.7350,215.0,0.0085,24.2,0.5,
456,1.7435,215.4,0.0085,24.2,0.4,
457,1.7520,216.0,0.0085,24.2,0.6,
458,1.7605,216.4,0.0085,24.2,0.4,
459,1.7680,217.0,0.0075,24.2,0.6,
460,1.7765,217.4,0.0085,24.2,0.4,
461,1.7850,218.0,0.0085,24.2,0.6,
462,1.7935,218.3,0.0085,24.2,0.3,
463,1.8020,218.9,0.0085,24.2,0.6,
464,1.8105,219.2,0.0085,24.2,0.3,
465,1.8180,219.6,0.0075,24.2,0.4,
466,1.8265,219.9,0.0085,24.2,0.3,
467,1.8350,220.5,0.0085,24.2,0.6,
468,1.8435,220.8,0.0085,24.2,0.3,
469,1.8520,221.1,0.0085,24.2,0.3,
470,1.8605,221.6,0.0085,24.2,0.5,
471,1.8685,222.1,0.0080,24.2,0.5,
472,1.8765,222.4,0.0080,24.2,0.3,
473,1.8850,222.8,0.0085,24.2,0.4,
474,1.8935,223.2,0.0085,24.2,0.4,
475,1.9020,223.5,0.0085,24.2,0.3,
476,1.9100,223.9,0.0080,24.2,0.4,
477,1.9185,224.4,0.0085,24.2,0.5,
478,1.9270,224.7,0.0085,24.2,0.3,
479,1.9350,225.0,0.0080,24.2,0.3,
480,1.9430,225.4,0.0080,24.2,0.4,
481,1.9515,225.7,0.0085,24.2,0.3,
482,1.9600,225.9,0.0085,24.2,0.2,
483,1.9685,226.3,0.0085,24.2,0.4,
484,1.9770,226.7,0.0085,24.2,0.4,
485,1.9845,226.9,0.0075,24.2,0.2,
486,1.9930,227.2,0.0085,24.2,0.3,
487,2.0015,227.6,0.0085,24.2,0.4,
488,2.0100,227.9,0.0085,24.2,0.3,
489,2.0185,228.3,0.0085,24.2,0.4,
490,2.0270,228.6,0.0085,24.2,0.3,
491,2.0355,228.9,0.0085,24.2,0.3,
492,2.0430,229.2,0.0075,24.2,0.3,
493,2.0515,229.4,0.0085,24.2,0.2,
494,2.0600,229.7,0.0085,24.2,0.3,
495,2.0685,229.9,0.0085,24.2,0.2,
496,2.0770,230.3,0.0085,24.2,0.4,
497,2.0855,230.6,0.0085,24.2,0.3,
498,2.0940,230.8,0.0085,24.2,0.2,
499,2.1015,231.1,0.0075,24.2,0.3,
500,2.1100,231.4,0.0085,24.2,0.3,
501,2.1185,231.8,0.0085,24.2,0.4,
502,2.1270,232.0,0.0085,24.2,0.2,
503,2.1355,232.3,0.0085,24.2,0.3,
504,2.1440,232.5,0.0085,24.2,0.2,
505,2.1525,232.7,0.0085,24.2,0.2,
506,2.1600,233.0,0.0075,24.2,0.3,
507,2.1685,233.2,0.0085,24.2,0.2,
508,2.1770,233.4,0.0085,24.2,0.2,
509,2.1850,233.7,0.0080,24.2,0.3,
510,2.1935,234.0,0.0085,24.2,0.3,
511,2.2005,234.2,0.0070,24.2,0.2,
512,2.2030,234.3,0.0025,24.2,0.1,
513,2.2035,234.4,0.0005,24.2,0.1,
514,2.2050,234.5,0.0015,24.2,0.1,
515,2.2060,234.5,0.0010,24.2,0.0,
516,2.2080,234.6,0.0020,24.2,0.1,
517,2.2110,234.8,0.0030,24.1,0.2,
518,2.2140,234.8,0.0030,24.1,0.0,
519,2.2180,234.9,0.0040,24.2,0.1,
520,2.2210,235.0,0.0030,24.2,0.1,
,2.2210,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-20.9,,23.2,,
1,0.0010,-21.9,0.0010,23.2,-1.0,
2,0.0025,-22.1,0.0015,23.2,-0.2,
3,0.0050,-22.4,0.0025,23.2,-0.3,
4,0.0085,-22.6,0.0035,23.2,-0.2,
5,0.0150,-22.7,0.0065,23.2,-0.1,
6,0.0230,-22.5,0.0080,23.2,0.2,
7,0.0315,-22.0,0.0085,23.2,0.5,
8,0.0400,-21.6,0.0085,23.2,0.4,
9,0.0475,-21.2,0.0075,23.2,0.4,
10,0.0560,-20.6,0.0085,23.2,0.6,
11,0.0645,-20.0,0.0085,23.2,0.6,
12,0.0730,-19.2,0.0085,23.2,0.8,
13,0.0815,-18.3,0.0085,23.2,0.9,
14,0.0900,-17.3,0.0085,23.2,1.0,
15,0.0985,-16.1,0.0085,23.2,1.2,
16,0.1060,-15.0,0.0075,23.2,1.1,
17,0.1145,-14.0,0.0085,23.2,1.0,
18,0.1230,-12.8,0.0085,23.2,1.2,
19,0.1315,-11.6,0.0085,23.2,1.2,
20,0.1400,-10.1,0.0085,23.2,1.5,
21,0.1485,-8.6,0.0085,23.2,1.5,
22,0.1570,-7.2,0.0085,23.2,1.4,
23,0.1645,-5.5,0.0075,23.2,1.7,
24,0.1730,-2.9,0.0085,23.2,2.6,
25,0.1815,-0.3,0.0085,23.2,2.6,
26,0.1900,0.4,0.0085,23.2,0.7,
27,0.1985,3.2,0.0085,23.2,2.8,
28,0.2065,4.9,0.0080,23.2,1.7,
29,0.2150,6.1,0.0085,23.2,1.2,
30,0.2230,7.8,0.0080,23.2,1.7,
31,0.2315,10.0,0.0085,23.2,2.2,
32,0.2400,11.8,0.0085,23.2,1.8,
33,0.2480,13.3,0.0080,23.2,1.5,
34,0.2565,14.7,0.0085,23.2,1.4,
35,0.2650,15.9,0.0085,23.2,1.2,
36,0.2735,16.8,0.0085,23.2,0.9,
37,0.2815,17.8,0.0080,23.2,1.0,
38,0.2895,18.8,0.0080,23.2,1.0,
39,0.2980,19.9,0.0085,23.2,1.1,
40,0.3065,20.8,0.0085,23.2,0.9,
41,0.3150,21.6,0.0085,23.2,0.8,
42,0.3235,22.5,0.0085,23.2,0.9,
43,0.3310,23.3,0.0075,23.2,0.8,
44,0.3395,24.2,0.0085,23.2,0.9,
45,0.3480,25.1,0.0085,23.2,0.9,
46,0.3565,25.9,0.0085,23.2,0.8,
47,0.3650,26.6,0.0085,23.2,0.7,
48,0.3735,27.3,0.0085,23.2,0.7,
49,0.3820,28.1,0.0085,23.2,0.8,
50,0.3895,28.8,0.0075,23.2,0.7,
51,0.3980,29.7,0.0085,23.2,0.9,
52,0.4065,30.3,0.0085,23.2,0.6,
53,0.4150,31.1,0.0085,23.2,0.8,
54,0.4235,31.7,0.0085,23.2,0.6,
55,0.4320,32.6,0.0085,23.2,0.9,
56,0.4405,33.2,0.0085,23.2,0.6,
57,0.4480,33.9,0.0075,23.2,0.7,
58,0.4565,34.6,0.0085,23.2,0.7,
59,0.4650,35.3,0.0085,23.2,0.7,
60,0.4735,36.1,0.0085,23.2,0.8,
61,0.4820,36.8,0.0085,23.2,0.7,
62,0.4905,37.5,0.0085,23.2,0.7,
63,0.4980,38.0,0.0075,23.2,0.5,
64,0.5065,38.6,0.0085,23.2,0.6,
65,0.5150,39.2,0.0085,23.2,0.6,
66,0.5235,39.9,0.0085,23.2,0.7,
67,0.5320,40.6,0.0085,23.2,0.7,
68,0.5405,41.2,0.0085,23.2,0.6,
69,0.5480,41.7,0.0075,23.2,0.5,
70,0.5565,42.2,0.0085,23.2,0.5,
71,0.5650,42.9,0.0085,23.2,0.7,
72,0.5735,43.6,0.0085,23.2,0.7,
73,0.5820,44.2,0.0085,23.2,0.6,
74,0.5905,44.8,0.0085,23.2,0.6,
75,0.5990,45.3,0.0085,23.2,0.5,
76,0.6065,45.9,0.0075,23.2,0.6,
77,0.6150,46.4,0.0085,23.2,0.5,
78,0.6235,47.0,0.0085,23.2,0.6,
79,0.6320,47.4,0.0085,23.2,0.4,
80,0.6405,48.1,0.0085,23.2,0.7,
81,0.6490,48.7,0.0085,23.2,0.6,
82,0.6575,49.4,0.0085,23.2,0.7,
83,0.6650,50.0,0.0075,23.2,0.6,
84,0.6735,50.7,0.0085,23.2,0.7,
85,0.6820,51.3,0.0085,23.2,0.6,
86,0.6905,52.0,0.0085,23.2,0.7,
87,0.6990,52.5,0.0085,23.2,0.5,
88,0.7075,53.1,0.0085,23.2,0.6,
89,0.7160,53.6,0.0085,23.2,0.5,
90,0.7235,54.1,0.0075,23.2,0.5,
91,0.7320,54.7,0.0085,23.2,0.6,
92,0.7405,55.3,0.0085,23.2,0.6,
93,0.7490,56.0,0.0085,23.2,0.7,
94,0.7575,56.4,0.0085,23.2,0.4,
95,0.7655,57.2,0.0080,23.2,0.8,
96,0.7735,57.9,0.0080,23.2,0.7,
97,0.7820,58.4,0.0085,23.2,0.5,
98,0.7905,59.1,0.0085,23.2,0.7,
99,0.7985,59.7,0.0080,23.2,0.6,
100,0.8070,60.3,0.0085,23.2,0.6,
101,0.8155,60.9,0.0085,23.2,0.6,
102,0.8240,61.5,0.0085,23.2,0.6,
103,0.8320,62.1,0.0080,23.2,0.6,
104,0.8400,63.0,0.0080,23.2,0.9,
105,0.8485,63.5,0.0085,23.2,0.5,
106,0.8570,64.3,0.0085,23.2,0.8,
107,0.8655,64.9,0.0085,23.2,0.6,
108,0.8740,65.6,0.0085,23.2,0.7,
109,0.8825,66.3,0.0085,23.2,0.7,
110,0.8900,67.0,0.0075,23.2,0.7,
111,0.8985,67.6,0.0085,23.2,0.6,
112,0.9070,68.2,0.0085,23.2,0.6,
113,0.9155,68.8,0.0085,23.2,0.6,
114,0.9240,69.5,0.0085,23.2,0.7,
115,0.9325,70.1,0.0085,23.2,0.6,
116,0.9400,70.8,0.0075,23.2,0.7,
117,0.9485,71.7,0.0085,23.2,0.9,
118,0.9570,72.5,0.0085,23.2,0.8,
119,0.9655,73.5,0.0085,23.2,1.0,
120,0.9740,74.1,0.0085,23.2,0.6,
121,0.9825,75.1,0.0085,23.2,1.0,
122,0.9910,75.8,0.0085,23.2,0.7,
123,0.9985,76.7,0.0075,23.2,0.9,
124,1.0070,77.4,0.0085,23.2,0.7,
125,1.0155,78.3,0.0085,23.2,0.9,
126,1.0240,79.2,0.0085,23.2,0.9,
127,1.0325,80.1,0.0085,23.2,0.9,
128,1.0410,81.0,0.0085,23.2,0.9,
129,1.0495,81.7,0.0085,23.2,0.7,
130,1.0570,82.7,0.0075,23.2,1.0,
131,1.0655,83.7,0.0085,23.2,1.0,
132,1.0740,84.7,0.0085,23.2,1.0,
133,1.0825,85.7,0.0085,23.2,1.0,
134,1.0910,86.4,0.0085,23.2,0.7,
135,1.0995,88.0,0.0085,23.2,1.6,
136,1.1070,89.3,0.0075,23.2,1.3,
137,1.1155,90.6,0.0085,23.2,1.3,
138,1.1240,91.6,0.0085,23.2,1.0,
139,1.1325,92.5,0.0085,23.2,0.9,
140,1.1410,93.6,0.0085,23.2,1.1,
141,1.1495,95.2,0.0085,23.2,1.6,
142,1.1580,96.3,0.0085,23.2,1.1,
143,1.1655,97.4,0.0075,23.2,1.1,
144,1.1740,98.7,0.0085,23.2,1.3,
145,1.1825,100.4,0.0085,23.2,1.7,
146,1.1910,102.0,0.0085,23.2,1.6,
147,1.1995,103.7,0.0085,23.2,1.7,
148,1.2080,105.2,0.0085,23.2,1.5,
149,1.2160,107.5,0.0080,23.2,2.3,
150,1.2240,109.9,0.0080,23.2,2.4,
151,1.2325,111.7,0.0085,23.2,1.8,
152,1.2410,113.6,0.0085,23.2,1.9,
153,1.2495,115.5,0.0085,23.2,1.9,
154,1.2575,117.7,0.0080,23.2,2.2,
155,1.2660,119.8,0.0085,23.2,2.1,
156,1.2745,122.7,0.0085,23.2,2.9,
157,1.2825,125.7,0.0080,23.2,3.0,
158,1.2910,128.4,0.0085,23.2,2.7,
159,1.2990,131.7,0.0080,23.2,3.3,
160,1.3075,134.3,0.0085,23.2,2.6,
161,1.3160,138.1,0.0085,23.2,3.8,
162,1.3245,141.4,0.0085,23.2,3.3,
163,1.3325,143.8,0.0080,23.2,2.4,
164,1.3405,146.8,0.0080,23.2,3.0,
165,1.3490,149.5,0.0085,23.2,2.7,
166,1.3575,152.3,0.0085,23.2,2.8,
167,1.3660,154.7,0.0085,23.2,2.4,
168,1.3745,157.1,0.0085,23.2,2.4,
169,1.3830,159.6,0.0085,23.2,2.5,
170,1.3905,161.8,0.0075,23.2,2.2,
171,1.3990,164.1,0.0085,23.2,2.3,
172,1.4075,166.1,0.0085,23.2,2.0,
173,1.4160,167.8,0.0085,23.2,1.7,
174,1.4245,169.6,0.0085,23.2,1.8,
175,1.4330,171.6,0.0085,23.2,2.0,
176,1.4415,173.0,0.0085,23.2,1.4,
177,1.4490,174.8,0.0075,23.2,1.8,
178,1.4575,176.5,0.0085,23.2,1.7,
179,1.4660,177.8,0.0085,23.2,1.3,
180,1.4745,179.4,0.0085,23.2,1.6,
181,1.4830,180.8,0.0085,23.2,1.4,
182,1.4915,182.2,0.0085,23.2,1.4,
183,1.5000,183.3,0.0085,23.2,1.1,
184,1.5075,184.7,0.0075,23.2,1.4,
184,1.5120,185.1,0.0045,23.2,0.4,
425,1.5120,198.0,0.0000,23.1,12.9,
426,1.5125,198.0,0.0005,23.1,0.0,
427,1.5140,198.1,0.0015,23.1,0.1,
428,1.5165,198.1,0.0025,23.1,0.0,
429,1.5205,198.4,0.0040,23.1,0.3,
430,1.5260,198.8,0.0055,23.1,0.4,
431,1.5345,199.5,0.0085,23.1,0.7,
432,1.5430,200.2,0.0085,23.1,0.7,
433,1.5505,201.0,0.0075,23.1,0.8,
434,1.5590,201.5,0.0085,23.1,0.5,
435,1.5675,202.3,0.0085,23.1,0.8,
436,1.5760,203.0,0.0085,23.1,0.7,
437,1.5845,203.7,0.0085,23.1,0.7,
438,1.5930,204.4,0.0085,23.1,0.7,
439,1.6015,205.1,0.0085,23.1,0.7,
440,1.6090,205.7,0.0075,23.1,0.6,
441,1.6175,206.3,0.0085,23.1,0.6,
442,1.6260,206.9,0.0085,23.1,0.6,
443,1.6345,207.6,0.0085,23.1,0.7,
444,1.6430,208.1,0.0085,23.1,0.5,
445,1.6515,208.8,0.0085,23.1,0.7,
446,1.6590,209.3,0.0075,23.1,0.5,
447,1.6675,210.0,0.0085,23.1,0.7,
448,1.6760,210.4,0.0085,23.1,0.4,
449,1.6845,211.1,0.0085,23.1,0.7,
450,1.6930,211.6,0.0085,23.1,0.5,
451,1.7015,212.0,0.0085,23.1,0.4,
452,1.7090,212.6,0.0075,23.1,0.6,
453,1.7175,213.1,0.0085,23.1,0.5,
454,1.7260,213.6,0.0085,23.1,0.5,
455,1.7345,214.1,0.0085,23.1,0.5,
456,1.7430,214.6,0.0085,23.1,0.5,
457,1.7515,215.0,0.0085,23.1,0.4,
458,1.7590,215.7,0.0075,23.1,0.7,
459,1.7675,216.2,0.0085,23.1,0.5,
460,1.7760,216.5,0.0085,23.1,0.3,
461,1.7845,216.9,0.0085,23.1,0.4,
462,1.7930,217.4,0.0085,23.1,0.5,
463,1.8015,217.8,0.0085,23.1,0.4,
464,1.8100,218.2,0.0085,23.1,0.4,
465,1.8175,218.7,0.0075,23.1,0.5,
466,1.8260,219.0,0.0085,23.1,0.3,
467,1.8345,219.6,0.0085,23.1,0.6,
468,1.8430,220.1,0.0085,23.1,0.5,
469,1.8515,220.4,0.0085,23.1,0.3,
470,1.8600,220.8,0.0085,23.1,0.4,
471,1.8675,221.1,0.0075,23.1,0.3,
472,1.8760,221.4,0.0085,23.1,0.3,
473,1.8845,221.9,0.0085,23.1,0.5,
474,1.8930,222.2,0.0085,23.1,0.3,
475,1.9015,222.7,0.0085,23.1,0.5,
476,1.9100,223.0,0.0085,23.1,0.3,
477,1.9185,223.4,0.0085,23.1,0.4,
478,1.9260,223.8,0.0075,23.1,0.4,
479,1.9345,224.1,0.0085,23.1,0.3,
480,1.9430,224.4,0.0085,23.1,0.3,
481,1.9515,224.8,0.0085,23.1,0.4,
482,1.9600,225.1,0.0085,23.1,0.3,
483,1.9685,225.4,0.0085,23.1,0.3,
484,1.9760,225.8,0.0075,23.1,0.4,
485,1.9845,226.0,0.0085,23.1,0.2,
486,1.9930,226.4,0.0085,23.1,0.4,
487,2.0015,226.7,0.0085,23.1,0.3,
488,2.0100,227.0,0.0085,23.1,0.3,
489,2.0185,227.5,0.0085,23.1,0.5,
490,2.0260,227.7,0.0075,23.1,0.2,
491,2.0345,228.0,0.0085,23.1,0.3,
492,2.0430,228.3,0.0085,23.1,0.3,
493,2.0515,228.7,0.0085,23.1,0.4,
494,2.0600,228.9,0.0085,23.1,0.2,
495,2.0685,229.2,0.0085,23.1,0.3,
496,2.0770,229.4,0.0085,23.1,0.2,
497,2.0845,229.7,0.0075,23.1,0.3,
498,2.0930,230.1,0.0085,23.1,0.4,
499,2.1015,230.4,0.0085,23.1,0.3,
