Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.2995,93.7,0.0085,25.3,4.0,
160,1.3080,98.1,0.0085,25.3,4.4,
161,1.3165,102.9,0.0085,25.3,4.8,
162,1.3240,107.6,0.0075,25.3,4.7,
163,1.3325,112.9,0.0085,25.3,5.3,
164,1.3410,118.4,0.0085,25.3,5.5,
165,1.3495,124.2,0.0085,25.3,5.8,
166,1.3580,130.3,0.0085,25.3,6.1,
167,1.3665,136.4,0.0085,25.3,6.1,
168,1.3750,142.4,0.0085,25.3,6.0,
169,1.3825,147.7,0.0075,25.3,5.3,
170,1.3910,153.6,0.0085,25.3,5.9,
171,1.3995,159.6,0.0085,25.3,6.0,
172,1.4080,165.1,0.0085,25.3,5.5,
173,1.4165,170.2,0.0085,25.3,5.1,
174,1.4250,175.0,0.0085,25.3,4.8,
175,1.4335,179.5,0.0085,25.3,4.5,
176,1.4410,183.2,0.0075,25.3,3.7,
177,1.4470,185.1,0.0060,25.3,1.9,
417,1.4470,198.5,0.0000,25.1,13.4,
418,1.4475,198.6,0.0005,25.1,0.1,
419,1.4490,198.5,0.0015,25.1,-0.1,
420,1.4515,198.6,0.0025,25.1,0.1,
421,1.4555,198.8,0.0040,25.1,0.2,
422,1.4615,199.2,0.0060,25.1,0.4,
423,1.4700,200.0,0.0085,25.1,0.8,
424,1.4785,200.9,0.0085,25.1,0.9,
425,1.4870,201.7,0.0085,25.1,0.8,
426,1.4950,202.8,0.0080,25.1,1.1,
427,1.5030,203.9,0.0080,25.1,1.1,
428,1.5115,204.9,0.0085,25.1,1.0,
429,1.5200,205.8,0.0085,25.1,0.9,
430,1.5285,206.8,0.0085,25.1,1.0,
431,1.5370,207.7,0.0085,25.1,0.9,
432,1.5445,208.4,0.0075,25.1,0.7,
433,1.5530,209.4,0.0085,25.1,1.0,
434,1.5615,210.2,0.0085,25.1,0.8,
435,1.5700,211.0,0.0085,25.1,0.8,
436,1.5785,211.9,0.0085,25.1,0.9,
437,1.5870,212.6,0.0085,25.1,0.7,
438,1.5955,213.4,0.0085,25.1,0.8,
439,1.6030,214.0,0.0075,25.1,0.6,
440,1.6115,214.7,0.0085,25.1,0.7,
441,1.6200,215.4,0.0085,25.1,0.7,
442,1.6285,216.0,0.0085,25.1,0.6,
443,1.6370,216.7,0.0085,25.1,0.7,
444,1.6455,217.4,0.0085,25.1,0.7,
445,1.6540,217.9,0.0085,25.1,0.5,
446,1.6615,218.5,0.0075,25.1,0.6,
447,1.6700,219.0,0.0085,25.1,0.5,
448,1.6785,219.6,0.0085,25.1,0.6,
449,1.6870,220.2,0.0085,25.1,0.6,
450,1.6955,220.8,0.0085,25.1,0.6,
451,1.7040,221.3,0.0085,25.1,0.5,
452,1.7115,221.7,0.0075,25.1,0.4,
453,1.7200,222.2,0.0085,25.1,0.5,
454,1.7285,222.8,0.0085,25.1,0.6,
455,1.7370,223.2,0.0085,25.1,0.4,
456,1.7455,223.7,0.0085,25.1,0.5,
457,1.7540,224.1,0.0085,25.1,0.4,
458,1.7625,224.6,0.0085,25.1,0.5,
459,1.7700,225.0,0.0075,25.1,0.4,
460,1.7785,225.6,0.0085,25.1,0.6,
461,1.7870,226.0,0.0085,25.1,0.4,
462,1.7955,226.4,0.0085,25.1,0.4,
463,1.8040,226.8,0.0085,25.1,0.4,
464,1.8125,227.3,0.0085,25.1,0.5,
465,1.8200,227.7,0.0075,25.1,0.4,
466,1.8285,228.1,0.0085,25.1,0.4,
467,1.8370,228.4,0.0085,25.1,0.3,
468,1.8455,228.8,0.0085,25.1,0.4,
469,1.8540,229.2,0.0085,25.1,0.4,
470,1.8625,229.6,0.0085,25.1,0.4,
471,1.8710,230.1,0.0085,25.1,0.5,
472,1.8785,230.4,0.0075,25.1,0.3,
473,1.8870,230.7,0.0085,25.1,0.3,
474,1.8955,231.1,0.0085,25.1,0.4,
475,1.9040,231.5,0.0085,25.1,0.4,
476,1.9125,231.8,0.0085,25.1,0.3,
477,1.9210,232.1,0.0085,25.1,0.3,
478,1.9295,232.4,0.0085,25.1,0.3,
479,1.9370,232.7,0.0075,25.1,0.3,
480,1.9455,233.1,0.0085,25.1,0.4,
481,1.9540,233.3,0.0085,25.1,0.2,
482,1.9620,233.8,0.0080,25.1,0.5,
483,1.9690,234.1,0.0070,25.1,0.3,
484,1.9725,234.4,0.0035,25.1,0.3,
485,1.9735,234.4,0.0010,25.1,0.0,
486,1.9740,234.5,0.0005,25.1,0.1,
487,1.9755,234.5,0.0015,25.1,0.0,
488,1.9770,234.5,0.0015,25.1,0.0,
489,1.9790,234.5,0.0020,25.1,0.0,
490,1.9815,234.6,0.0025,25.1,0.1,
491,1.9840,234.7,0.0025,25.1,0.1,
492,1.9860,234.8,0.0020,25.1,0.1,
493,1.9900,235.0,0.0040,25.1,0.2,
,1.9900,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-50.4,,24.2,,
1,0.0005,-50.9,0.0005,24.2,-0.5,
2,0.0020,-51.0,0.0015,24.2,-0.1,
3,0.0050,-51.1,0.0030,24.2,-0.1,
4,0.0085,-51.3,0.0035,24.2,-0.2,
5,0.0150,-51.3,0.0065,24.2,0.0,
6,0.0230,-51.3,0.0080,24.2,0.0,
7,0.0315,-51.3,0.0085,24.2,0.0,
8,0.0400,-51.1,0.0085,24.2,0.2,
9,0.0480,-50.8,0.0080,24.2,0.3,
10,0.0565,-50.5,0.0085,24.2,0.3,
11,0.0645,-50.1,0.0080,24.2,0.4,
12,0.0730,-49.7,0.0085,24.2,0.4,
13,0.0815,-49.2,0.0085,24.2,0.5,
14,0.0900,-48.8,0.0085,24.2,0.4,
15,0.0985,-48.2,0.0085,24.2,0.6,
16,0.1060,-47.6,0.0075,24.2,0.6,
17,0.1145,-46.8,0.0085,24.2,0.8,
18,0.1230,-46.1,0.0085,24.2,0.7,
19,0.1315,-45.3,0.0085,24.2,0.8,
20,0.1400,-44.5,0.0085,24.2,0.8,
21,0.1485,-43.6,0.0085,24.2,0.9,
22,0.1560,-42.8,0.0075,24.2,0.8,
23,0.1645,-41.9,0.0085,24.2,0.9,
24,0.1730,-40.9,0.0085,24.2,1.0,
25,0.1815,-39.9,0.0085,24.2,1.0,
26,0.1900,-38.8,0.0085,24.2,1.1,
27,0.1985,-37.7,0.0085,24.2,1.1,
28,0.2070,-36.7,0.0085,24.2,1.0,
29,0.2145,-35.8,0.0075,24.2,0.9,
30,0.2230,-34.8,0.0085,24.2,1.0,
31,0.2315,-33.8,0.0085,24.2,1.0,
32,0.2400,-32.8,0.0085,24.2,1.0,
33,0.2485,-31.9,0.0085,24.2,0.9,
34,0.2570,-31.0,0.0085,24.2,0.9,
35,0.2655,-30.1,0.0085,24.2,0.9,
36,0.2730,-29.2,0.0075,24.2,0.9,
37,0.2815,-28.4,0.0085,24.2,0.8,
38,0.2900,-27.5,0.0085,24.2,0.9,
39,0.2985,-26.6,0.0085,24.2,0.9,
40,0.3070,-25.8,0.0085,24.2,0.8,
41,0.3155,-24.9,0.0085,24.2,0.9,
42,0.3230,-24.2,0.0075,24.2,0.7,
43,0.3315,-23.4,0.0085,24.2,0.8,
44,0.3400,-22.7,0.0085,24.2,0.7,
45,0.3485,-21.9,0.0085,24.2,0.8,
46,0.3570,-21.2,0.0085,24.2,0.7,
47,0.3655,-20.5,0.0085,24.2,0.7,
48,0.3740,-19.7,0.0085,24.2,0.8,
49,0.3815,-19.0,0.0075,24.2,0.7,
50,0.3900,-18.2,0.0085,24.2,0.8,
51,0.3985,-17.5,0.0085,24.2,0.7,
52,0.4070,-16.8,0.0085,24.2,0.7,
53,0.4155,-16.2,0.0085,24.2,0.6,
54,0.4240,-15.5,0.0085,24.2,0.7,
55,0.4320,-14.9,0.0080,24.2,0.6,
56,0.4400,-14.2,0.0080,24.2,0.7,
57,0.4485,-13.6,0.0085,24.2,0.6,
58,0.4570,-12.9,0.0085,24.2,0.7,
59,0.4655,-12.3,0.0085,24.2,0.6,
60,0.4735,-11.7,0.0080,24.2,0.6,
61,0.4820,-11.1,0.0085,24.2,0.6,
62,0.4905,-10.5,0.0085,24.2,0.6,
63,0.4985,-9.9,0.0080,24.2,0.6,
64,0.5070,-9.4,0.0085,24.2,0.5,
65,0.5150,-8.8,0.0080,24.2,0.6,
66,0.5235,-8.2,0.0085,24.2,0.6,
67,0.5320,-7.7,0.0085,24.2,0.5,
68,0.5405,-7.2,0.0085,24.2,0.5,
69,0.5485,-6.7,0.0080,24.2,0.5,
70,0.5570,-6.1,0.0085,24.2,0.6,
71,0.5650,-5.3,0.0080,24.2,0.8,
72,0.5735,-4.4,0.0085,24.2,0.9,
73,0.5820,-3.6,0.0085,24.2,0.8,
74,0.5905,-2.8,0.0085,24.2,0.8,
75,0.5990,-2.0,0.0085,24.2,0.8,
76,0.6065,-1.4,0.0075,24.2,0.6,
77,0.6150,-0.8,0.0085,24.2,0.6,
78,0.6235,-0.7,0.0085,24.2,0.1,
79,0.6320,-0.8,0.0085,24.2,-0.1,
80,0.6405,-0.3,0.0085,24.2,0.5,
81,0.6490,0.2,0.0085,24.2,0.5,
82,0.6575,0.7,0.0085,24.2,0.5,
83,0.6650,1.4,0.0075,24.2,0.7,
84,0.6735,2.8,0.0085,24.2,1.4,
85,0.6820,3.0,0.0085,24.2,0.2,
86,0.6905,3.6,0.0085,24.2,0.6,
87,0.6990,4.1,0.0085,24.2,0.5,
88,0.7075,4.6,0.0085,24.2,0.5,
89,0.7160,5.1,0.0085,24.2,0.5,
90,0.7235,5.5,0.0075,24.2,0.4,
91,0.7320,5.9,0.0085,24.2,0.4,
92,0.7405,6.3,0.0085,24.2,0.4,
93,0.7490,6.7,0.0085,24.2,0.4,
94,0.7575,7.4,0.0085,24.2,0.7,
95,0.7660,8.2,0.0085,24.2,0.8,
96,0.7735,8.9,0.0075,24.2,0.7,
97,0.7820,9.6,0.0085,24.2,0.7,
98,0.7905,10.3,0.0085,24.2,0.7,
99,0.7990,11.0,0.0085,24.2,0.7,
100,0.8075,11.6,0.0085,24.2,0.6,
101,0.8160,12.2,0.0085,24.2,0.6,
102,0.8245,12.9,0.0085,24.2,0.7,
103,0.8320,13.5,0.0075,24.2,0.6,
104,0.8405,14.2,0.0085,24.2,0.7,
105,0.8490,14.8,0.0085,24.2,0.6,
106,0.8575,15.5,0.0085,24.2,0.7,
107,0.8660,16.1,0.0085,24.2,0.6,
108,0.8745,16.7,0.0085,24.2,0.6,
109,0.8825,17.3,0.0080,24.2,0.6,
110,0.8905,17.9,0.0080,24.2,0.6,
111,0.8990,18.6,0.0085,24.2,0.7,
112,0.9075,19.3,0.0085,24.2,0.7,
113,0.9160,20.1,0.0085,24.2,0.8,
114,0.9240,20.7,0.0080,24.2,0.6,
115,0.9325,21.4,0.0085,24.2,0.7,
116,0.9405,22.1,0.0080,24.2,0.7,
117,0.9490,22.8,0.0085,24.2,0.7,
118,0.9575,23.6,0.0085,24.2,0.8,
119,0.9655,24.3,0.0080,24.2,0.7,
120,0.9740,25.0,0.0085,24.2,0.7,
121,0.9825,25.8,0.0085,24.2,0.8,
122,0.9910,26.6,0.0085,24.2,0.8,
123,0.9985,27.4,0.0075,24.2,0.8,
124,1.0070,28.3,0.0085,24.2,0.9,
125,1.0155,29.1,0.0085,24.2,0.8,
126,1.0240,29.9,0.0085,24.2,0.8,
127,1.0325,30.7,0.0085,24.2,0.8,
128,1.0410,31.6,0.0085,24.2,0.9,
129,1.0495,32.4,0.0085,24.2,0.8,
130,1.0570,33.3,0.0075,24.2,0.9,
131,1.0655,34.2,0.0085,24.2,0.9,
132,1.0740,35.2,0.0085,24.2,1.0,
133,1.0825,36.1,0.0085,24.2,0.9,
134,1.0910,37.1,0.0085,24.2,1.0,
135,1.0995,38.1,0.0085,24.2,1.0,
136,1.1070,39.0,0.0075,24.2,0.9,
137,1.1155,40.0,0.0085,24.2,1.0,
138,1.1240,41.1,0.0085,24.2,1.1,
139,1.1325,42.3,0.0085,24.2,1.2,
140,1.1410,43.5,0.0085,24.2,1.2,
141,1.1495,44.7,0.0085,24.2,1.2,
142,1.1580,46.0,0.0085,24.2,1.3,
143,1.1655,47.1,0.0075,24.2,1.1,
144,1.1740,48.4,0.0085,24.2,1.3,
145,1.1825,49.7,0.0085,24.2,1.3,
146,1.1910,51.1,0.0085,24.2,1.4,
147,1.1995,52.6,0.0085,24.2,1.5,
148,1.2080,54.2,0.0085,24.2,1.6,
149,1.2165,55.6,0.0085,24.2,1.4,
150,1.2240,57.3,0.0075,24.2,1.7,
151,1.2325,59.1,0.0085,24.2,1.8,
152,1.2410,61.2,0.0085,24.2,2.1,
153,1.2495,63.3,0.0085,24.2,2.1,
154,1.2580,65.5,0.0085,24.2,2.2,
155,1.2665,68.0,0.0085,24.2,2.5,
156,1.2750,70.5,0.0085,24.2,2.5,
157,1.2825,73.1,0.0075,24.2,2.6,
158,1.2910,76.1,0.0085,24.2,3.0,
159,1.2995,79.3,0.0085,24.2,3.2,
160,1.3080,82.7,0.0085,24.2,3.4,
161,1.3165,86.6,0.0085,24.2,3.9,
162,1.3250,90.9,0.0085,24.2,4.3,
163,1.3325,95.1,0.0075,24.2,4.2,
164,1.3410,100.0,0.0085,24.2,4.9,
165,1.3495,105.3,0.0085,24.2,5.3,
166,1.3580,110.9,0.0085,24.2,5.6,
167,1.3665,116.7,0.0085,24.2,5.8,
168,1.3750,123.0,0.0085,24.2,6.3,
169,1.3835,128.8,0.0085,24.2,5.8,
170,1.3910,135.2,0.0075,24.2,6.4,
171,1.3995,141.5,0.0085,24.2,6.3,
172,1.4080,147.8,0.0085,24.2,6.3,
173,1.4165,153.8,0.0085,24.2,6.0,
174,1.4250,159.7,0.0085,24.2,5.9,
175,1.4330,165.3,0.0080,24.2,5.6,
176,1.4410,170.1,0.0080,24.2,4.8,
177,1.4495,175.0,0.0085,24.2,4.9,
178,1.4580,179.5,0.0085,24.2,4.5,
179,1.4665,183.7,0.0085,24.2,4.2,
180,1.4725,185.4,0.0060,24.2,1.7,
420,1.4725,199.2,0.0000,24.1,13.8,
421,1.4730,199.2,0.0005,24.1,0.0,
422,1.4745,199.2,0.0015,24.1,0.0,
423,1.4775,199.4,0.0030,24.1,0.2,
424,1.4810,199.5,0.0035,24.1,0.1,
425,1.4875,200.0,0.0065,24.1,0.5,
426,1.4960,200.8,0.0085,24.1,0.8,
427,1.5045,201.6,0.0085,24.1,0.8,
428,1.5130,202.4,0.0085,24.1,0.8,
429,1.5205,203.4,0.0075,24.1,1.0,
430,1.5290,204.2,0.0085,24.1,0.8,
431,1.5375,205.3,0.0085,24.1,1.1,
432,1.5460,206.2,0.0085,24.1,0.9,
433,1.5545,207.1,0.0085,24.1,0.9,
434,1.5630,208.0,0.0085,24.1,0.9,
435,1.5705,208.9,0.0075,24.1,0.9,
436,1.5790,209.7,0.0085,24.1,0.8,
437,1.5875,210.5,0.0085,24.1,0.8,
438,1.5960,211.4,0.0085,24.1,0.9,
439,1.6045,212.2,0.0085,24.1,0.8,
440,1.6130,212.8,0.0085,24.1,0.6,
441,1.6215,213.5,0.0085,24.1,0.7,
442,1.6290,214.2,0.0075,24.1,0.7,
443,1.6375,214.7,0.0085,24.1,0.5,
444,1.6460,215.5,0.0085,24.1,0.8,
445,1.6545,216.1,0.0085,24.1,0.6,
446,1.6630,216.7,0.0085,24.1,0.6,
447,1.6715,217.4,0.0085,24.1,0.7,
448,1.6790,217.8,0.0075,24.1,0.4,
449,1.6875,218.5,0.0085,24.1,0.7,
450,1.6960,219.1,0.0085,24.1,0.6,
451,1.7045,219.6,0.0085,24.1,0.5,
452,1.7130,220.1,0.0085,24.1,0.5,
453,1.7215,220.8,0.0085,24.1,0.7,
454,1.7295,221.2,0.0080,24.1,0.4,
455,1.7375,221.7,0.0080,24.1,0.5,
456,1.7460,222.2,0.0085,24.1,0.5,
457,1.7545,222.6,0.0085,24.1,0.4,
458,1.7630,223.1,0.0085,24.1,0.5,
459,1.7715,223.6,0.0085,24.1,0.5,
460,1.7795,224.1,0.0080,24.1,0.5,
461,1.7875,224.5,0.0080,24.1,0.4,
462,1.7960,225.0,0.0085,24.1,0.5,
463,1.8045,225.4,0.0085,24.1,0.4,
464,1.8130,225.9,0.0085,24.1,0.5,
465,1.8215,226.3,0.0085,24.1,0.4,
466,1.8295,226.7,0.0080,24.1,0.4,
467,1.8375,227.1,0.0080,24.1,0.4,
468,1.8460,227.5,0.0085,24.1,0.4,
469,1.8545,227.9,0.0085,24.1,0.4,
470,1.8630,228.2,0.0085,24.1,0.3,
471,1.8715,228.7,0.0085,24.1,0.5,
472,1.8800,229.1,0.0085,24.1,0.4,
473,1.8875,229.4,0.0075,24.1,0.3,
474,1.8960,229.8,0.0085,24.1,0.4,
475,1.9045,230.1,0.0085,24.1,0.3,
476,1.9130,230.5,0.0085,24.1,0.4,
477,1.9215,230.9,0.0085,24.1,0.4,
478,1.9300,231.2,0.0085,24.1,0.3,
479,1.9385,231.5,0.0085,24.1,0.3,
480,1.9460,231.9,0.0075,24.1,0.4,
481,1.9545,232.2,0.0085,24.1,0.3,
482,1.9630,232.4,0.0085,24.1,0.2,
483,1.9715,232.9,0.0085,24.1,0.5,
484,1.9800,233.2,0.0085,24.1,0.3,
485,1.9880,233.5,0.0080,24.1,0.3,
486,1.9960,233.7,0.0080,24.1,0.2,
487,2.0025,234.1,0.0065,24.1,0.4,
488,2.0055,234.3,0.0030,24.1,0.2,
489,2.0065,234.4,0.0010,24.1,0.1,
490,2.0080,234.4,0.0015,24.1,0.0,
491,2.0100,234.5,0.0020,24.1,0.1,
492,2.0120,234.6,0.0020,24.1,0.1,
493,2.0155,234.7,0.0035,24.1,0.1,
494,2.0180,234.8,0.0025,24.1,0.1,
495,2.0205,234.9,0.0025,24.1,0.1,
496,2.0230,235.0,0.0025,24.1,0.1,
,2.0230,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-49.2,,24.1,,
1,0.0010,-49.8,0.0010,24.1,-0.6,
2,0.0025,-50.0,0.0015,24.1,-0.2,
3,0.0050,-50.1,0.0025,24.1,-0.1,
4,0.0085,-50.2,0.0035,24.1,-0.1,
5,0.0145,-50.3,0.0060,24.1,-0.1,
6,0.0230,-50.3,0.0085,24.1,0.0,
7,0.0315,-50.3,0.0085,24.1,0.0,
8,0.0390,-50.2,0.0075,24.1,0.1,
9,0.0475,-49.9,0.0085,24.1,0.3,
10,0.0560,-49.7,0.0085,24.1,0.2,
11,0.0645,-49.3,0.0085,24.1,0.4,
12,0.0730,-49.0,0.0085,24.1,0.3,
13,0.0815,-48.5,0.0085,24.1,0.5,
14,0.0900,-48.0,0.0085,24.1,0.5,
15,0.0975,-47.5,0.0075,24.1,0.5,
16,0.1060,-46.9,0.0085,24.1,0.6,
17,0.1145,-46.2,0.0085,24.1,0.7,
18,0.1230,-45.5,0.0085,24.1,0.7,
19,0.1315,-44.7,0.0085,24.1,0.8,
