Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,112.7,0.0080,24.9,3.9,
162,1.3240,116.6,0.0080,24.9,3.9,
163,1.3325,121.1,0.0085,24.9,4.5,
164,1.3410,125.9,0.0085,24.9,4.8,
165,1.3495,131.0,0.0085,24.9,5.1,
166,1.3575,136.3,0.0080,24.9,5.3,
167,1.3660,141.7,0.0085,24.9,5.4,
168,1.3745,147.0,0.0085,24.9,5.3,
169,1.3825,152.1,0.0080,24.9,5.1,
170,1.3910,157.4,0.0085,24.9,5.3,
171,1.3995,162.7,0.0085,24.9,5.3,
172,1.4075,168.0,0.0080,24.9,5.3,
173,1.4160,173.2,0.0085,24.9,5.2,
174,1.4245,177.9,0.0085,24.9,4.7,
175,1.4325,181.6,0.0080,24.9,3.7,
176,1.4425,185.1,0.0100,24.9,3.5,
416,1.4425,202.3,0.0000,24.8,17.2,
418,1.4435,202.3,0.0010,24.8,0.0,
418,1.4450,202.3,0.0015,24.8,0.0,
420,1.4475,202.3,0.0025,24.8,0.0,
421,1.4515,202.4,0.0040,24.8,0.1,
422,1.4580,202.7,0.0065,24.7,0.3,
423,1.4665,203.3,0.0085,24.8,0.6,
424,1.4745,204.2,0.0080,24.8,0.9,
424,1.4830,205.1,0.0085,24.8,0.9,
425,1.4910,206.0,0.0080,24.8,0.9,
426,1.4995,207.1,0.0085,24.8,1.1,
428,1.5080,208.2,0.0085,24.8,1.1,
428,1.5165,209.1,0.0085,24.8,0.9,
430,1.5250,210.1,0.0085,24.8,1.0,
430,1.5335,211.1,0.0085,24.8,1.0,
431,1.5410,212.1,0.0075,24.8,1.0,
432,1.5495,212.8,0.0085,24.7,0.7,
434,1.5580,213.7,0.0085,24.7,0.9,
434,1.5665,214.5,0.0085,24.7,0.8,
436,1.5750,215.3,0.0085,24.7,0.8,
436,1.5835,216.2,0.0085,24.7,0.9,
437,1.5910,217.0,0.0075,24.7,0.8,
438,1.5995,217.6,0.0085,24.7,0.6,
440,1.6080,218.3,0.0085,24.7,0.7,
440,1.6165,218.9,0.0085,24.7,0.6,
442,1.6250,219.7,0.0085,24.7,0.8,
442,1.6335,220.3,0.0085,24.8,0.6,
443,1.6410,220.9,0.0075,24.8,0.6,
444,1.6495,221.6,0.0085,24.8,0.7,
445,1.6580,222.2,0.0085,24.7,0.6,
446,1.6665,222.8,0.0085,24.7,0.6,
448,1.6750,223.4,0.0085,24.7,0.6,
448,1.6835,224.0,0.0085,24.7,0.6,
450,1.6920,224.6,0.0085,24.7,0.6,
450,1.6995,225.1,0.0075,24.7,0.5,
451,1.7080,225.6,0.0085,24.7,0.5,
452,1.7165,226.1,0.0085,24.7,0.5,
454,1.7250,226.7,0.0085,24.7,0.6,
454,1.7335,227.0,0.0085,24.7,0.3,
456,1.7420,227.6,0.0085,24.7,0.6,
456,1.7495,228.1,0.0075,24.7,0.5,
457,1.7580,228.5,0.0085,24.7,0.4,
458,1.7665,229.0,0.0085,24.8,0.5,
460,1.7750,229.5,0.0085,24.7,0.5,
460,1.7835,229.9,0.0085,24.7,0.4,
462,1.7920,230.3,0.0085,24.7,0.4,
462,1.8000,230.8,0.0080,24.7,0.5,
463,1.8080,231.2,0.0080,24.7,0.4,
464,1.8165,231.6,0.0085,24.7,0.4,
466,1.8250,232.1,0.0085,24.7,0.5,
466,1.8335,232.5,0.0085,24.7,0.4,
468,1.8420,232.8,0.0085,24.7,0.3,
468,1.8505,233.2,0.0085,24.7,0.4,
469,1.8575,233.6,0.0070,24.7,0.4,
470,1.8635,233.9,0.0060,24.7,0.3,
472,1.8650,234.1,0.0015,24.7,0.2,
472,1.8670,234.3,0.0020,24.7,0.2,
474,1.8690,234.4,0.0020,24.7,0.1,
474,1.8710,234.5,0.0020,24.7,0.1,
476,1.8725,234.6,0.0015,24.7,0.1,
476,1.8745,234.7,0.0020,24.7,0.1,
478,1.8770,234.8,0.0025,24.7,0.1,
478,1.8795,234.8,0.0025,24.7,0.0,
480,1.8810,234.9,0.0015,24.7,0.1,
480,1.8820,235.0,0.0010,24.7,0.1,
,1.8820,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-10.6,,24.7,,
1,0.0010,-12.3,0.0010,24.8,-1.7,
2,0.0025,-12.6,0.0015,24.7,-0.3,
3,0.0050,-13.0,0.0025,24.7,-0.4,
4,0.0090,-13.4,0.0040,24.7,-0.4,
5,0.0155,-13.8,0.0065,24.7,-0.4,
6,0.0235,-14.1,0.0080,24.7,-0.3,
7,0.0320,-14.3,0.0085,24.7,-0.2,
8,0.0395,-14.4,0.0075,24.7,-0.1,
9,0.0480,-14.4,0.0085,24.7,0.0,
10,0.0565,-14.4,0.0085,24.8,0.0,
11,0.0650,-14.3,0.0085,24.8,0.1,
12,0.0735,-14.1,0.0085,24.7,0.2,
13,0.0820,-13.8,0.0085,24.7,0.3,
14,0.0905,-13.6,0.0085,24.7,0.2,
15,0.0980,-13.2,0.0075,24.7,0.4,
16,0.1065,-12.8,0.0085,24.7,0.4,
17,0.1150,-12.4,0.0085,24.7,0.4,
18,0.1235,-11.9,0.0085,24.7,0.5,
19,0.1320,-11.4,0.0085,24.7,0.5,
20,0.1405,-10.7,0.0085,24.7,0.7,
21,0.1480,-10.2,0.0075,24.7,0.5,
22,0.1565,-9.6,0.0085,24.7,0.6,
23,0.1650,-9.0,0.0085,24.7,0.6,
24,0.1735,-8.5,0.0085,24.7,0.5,
25,0.1820,-8.0,0.0085,24.7,0.5,
26,0.1905,-7.5,0.0085,24.7,0.5,
27,0.1980,-7.0,0.0075,24.7,0.5,
28,0.2065,-6.4,0.0085,24.7,0.6,
29,0.2150,-5.6,0.0085,24.7,0.8,
30,0.2235,-4.8,0.0085,24.7,0.8,
31,0.2320,-4.1,0.0085,24.7,0.7,
32,0.2405,-3.5,0.0085,24.7,0.6,
33,0.2480,-2.9,0.0075,24.7,0.6,
34,0.2565,-2.4,0.0085,24.7,0.5,
35,0.2650,-1.8,0.0085,24.7,0.6,
36,0.2735,-1.2,0.0085,24.7,0.6,
37,0.2820,-0.5,0.0085,24.7,0.7,
38,0.2905,-0.6,0.0085,24.7,-0.1,
39,0.2990,-0.8,0.0085,24.7,-0.2,
40,0.3065,-0.5,0.0075,24.7,0.3,
41,0.3150,-0.1,0.0085,24.7,0.4,
42,0.3235,0.4,0.0085,24.7,0.5,
43,0.3320,1.4,0.0085,24.7,1.0,
44,0.3405,1.9,0.0085,24.7,0.5,
45,0.3490,2.5,0.0085,24.7,0.6,
46,0.3570,2.9,0.0080,24.7,0.4,
47,0.3650,3.3,0.0080,24.7,0.4,
48,0.3735,3.7,0.0085,24.7,0.4,
49,0.3820,4.1,0.0085,24.7,0.4,
50,0.3905,4.4,0.0085,24.7,0.3,
51,0.3990,4.9,0.0085,24.7,0.5,
52,0.4070,5.2,0.0080,24.7,0.3,
53,0.4150,5.6,0.0080,24.7,0.4,
54,0.4235,5.9,0.0085,24.7,0.3,
55,0.4320,6.2,0.0085,24.7,0.3,
56,0.4405,6.7,0.0085,24.7,0.5,
57,0.4490,7.3,0.0085,24.7,0.6,
58,0.4575,7.8,0.0085,24.7,0.5,
59,0.4650,8.4,0.0075,24.7,0.6,
60,0.4735,9.0,0.0085,24.7,0.6,
61,0.4820,9.5,0.0085,24.7,0.5,
62,0.4905,10.0,0.0085,24.7,0.5,
63,0.4990,10.6,0.0085,24.7,0.6,
64,0.5075,11.1,0.0085,24.7,0.5,
65,0.5150,11.6,0.0075,24.7,0.5,
66,0.5235,12.1,0.0085,24.7,0.5,
67,0.5320,12.6,0.0085,24.7,0.5,
68,0.5405,13.1,0.0085,24.7,0.5,
69,0.5490,13.6,0.0085,24.7,0.5,
70,0.5575,14.1,0.0085,24.7,0.5,
71,0.5660,14.5,0.0085,24.7,0.4,
72,0.5735,14.9,0.0075,24.7,0.4,
73,0.5820,15.4,0.0085,24.7,0.5,
74,0.5905,15.9,0.0085,24.7,0.5,
75,0.5990,16.3,0.0085,24.7,0.4,
76,0.6075,16.8,0.0085,24.7,0.5,
77,0.6160,17.2,0.0085,24.7,0.4,
78,0.6235,17.7,0.0075,24.7,0.5,
79,0.6320,18.2,0.0085,24.7,0.5,
80,0.6405,18.7,0.0085,24.7,0.5,
81,0.6490,19.1,0.0085,24.7,0.4,
82,0.6575,19.6,0.0085,24.7,0.5,
83,0.6660,20.1,0.0085,24.7,0.5,
84,0.6735,20.6,0.0075,24.7,0.5,
85,0.6820,21.0,0.0085,24.7,0.4,
86,0.6905,21.6,0.0085,24.7,0.6,
87,0.6990,22.1,0.0085,24.7,0.5,
88,0.7075,22.6,0.0085,24.7,0.5,
89,0.7160,23.1,0.0085,24.7,0.5,
90,0.7245,23.6,0.0085,24.7,0.5,
91,0.7320,24.1,0.0075,24.7,0.5,
92,0.7405,24.7,0.0085,24.7,0.6,
93,0.7490,25.2,0.0085,24.7,0.5,
94,0.7575,25.7,0.0085,24.7,0.5,
95,0.7660,26.2,0.0085,24.7,0.5,
96,0.7745,26.7,0.0085,24.7,0.5,
97,0.7820,27.2,0.0075,24.7,0.5,
98,0.7905,27.6,0.0085,24.7,0.4,
99,0.7990,28.2,0.0085,24.7,0.6,
100,0.8075,28.8,0.0085,24.7,0.6,
101,0.8160,29.3,0.0085,24.7,0.5,
102,0.8245,29.9,0.0085,24.7,0.6,
103,0.8320,30.5,0.0075,24.7,0.6,
104,0.8405,31.0,0.0085,24.7,0.5,
105,0.8490,31.6,0.0085,24.7,0.6,
106,0.8575,32.2,0.0085,24.7,0.6,
107,0.8660,32.8,0.0085,24.7,0.6,
108,0.8745,33.4,0.0085,24.7,0.6,
109,0.8830,33.9,0.0085,24.7,0.5,
110,0.8905,34.6,0.0075,24.7,0.7,
111,0.8990,35.2,0.0085,24.7,0.6,
112,0.9075,35.8,0.0085,24.7,0.6,
113,0.9160,36.4,0.0085,24.7,0.6,
114,0.9245,37.1,0.0085,24.7,0.7,
115,0.9330,37.8,0.0085,24.7,0.7,
116,0.9405,38.4,0.0075,24.7,0.6,
117,0.9490,39.0,0.0085,24.7,0.6,
118,0.9575,39.7,0.0085,24.7,0.7,
119,0.9660,40.4,0.0085,24.7,0.7,
120,0.9745,41.2,0.0085,24.7,0.8,
121,0.9830,41.9,0.0085,24.7,0.7,
122,0.9905,42.5,0.0075,24.7,0.6,
123,0.9990,43.2,0.0085,24.7,0.7,
124,1.0075,44.0,0.0085,24.7,0.8,
125,1.0160,44.8,0.0085,24.7,0.8,
126,1.0245,45.6,0.0085,24.7,0.8,
127,1.0330,46.4,0.0085,24.7,0.8,
128,1.0415,47.2,0.0085,24.7,0.8,
129,1.0490,48.0,0.0075,24.7,0.8,
130,1.0575,48.9,0.0085,24.7,0.9,
131,1.0660,49.7,0.0085,24.7,0.8,
132,1.0745,50.6,0.0085,24.7,0.9,
133,1.0830,51.4,0.0085,24.7,0.8,
134,1.0915,52.4,0.0085,24.7,1.0,
135,1.0990,53.2,0.0075,24.7,0.8,
136,1.1075,54.2,0.0085,24.7,1.0,
137,1.1160,55.2,0.0085,24.7,1.0,
138,1.1245,56.2,0.0085,24.7,1.0,
139,1.1330,57.3,0.0085,24.7,1.1,
140,1.1415,58.4,0.0085,24.7,1.1,
141,1.1500,59.4,0.0085,24.7,1.0,
142,1.1575,60.7,0.0075,24.7,1.3,
143,1.1660,61.9,0.0085,24.7,1.2,
144,1.1745,63.3,0.0085,24.7,1.4,
145,1.1830,64.5,0.0085,24.7,1.2,
146,1.1915,65.9,0.0085,24.7,1.4,
147,1.2000,67.5,0.0085,24.7,1.6,
148,1.2075,68.9,0.0075,24.7,1.4,
149,1.2160,70.5,0.0085,24.7,1.6,
150,1.2245,72.3,0.0085,24.7,1.8,
151,1.2330,74.1,0.0085,24.7,1.8,
152,1.2415,76.1,0.0085,24.7,2.0,
153,1.2500,78.4,0.0085,24.7,2.3,
154,1.2575,80.5,0.0075,24.7,2.1,
155,1.2660,82.9,0.0085,24.7,2.4,
156,1.2745,85.6,0.0085,24.7,2.7,
157,1.2830,88.4,0.0085,24.7,2.8,
158,1.2915,91.5,0.0085,24.7,3.1,
159,1.3000,94.9,0.0085,24.7,3.4,
160,1.3085,98.5,0.0085,24.7,3.6,
161,1.3160,102.1,0.0075,24.7,3.6,
162,1.3245,106.4,0.0085,24.7,4.3,
163,1.3330,111.2,0.0085,24.7,4.8,
164,1.3415,116.1,0.0085,24.7,4.9,
165,1.3500,121.3,0.0085,24.7,5.2,
166,1.3585,126.7,0.0085,24.7,5.4,
167,1.3660,131.7,0.0075,24.7,5.0,
168,1.3745,137.5,0.0085,24.7,5.8,
169,1.3830,143.2,0.0085,24.7,5.7,
170,1.3915,148.8,0.0085,24.7,5.6,
171,1.4000,154.5,0.0085,24.7,5.7,
172,1.4085,160.2,0.0085,24.7,5.7,
173,1.4160,165.4,0.0075,24.7,5.2,
174,1.4245,170.7,0.0085,24.7,5.3,
175,1.4330,175.7,0.0085,24.7,5.0,
176,1.4415,180.2,0.0085,24.7,4.5,
177,1.4500,184.4,0.0085,24.7,4.2,
178,1.4535,185.2,0.0035,24.7,0.8,
418,1.4535,204.3,0.0000,24.6,19.1,
419,1.4540,204.4,0.0005,24.6,0.1,
420,1.4560,204.3,0.0020,24.6,-0.1,
421,1.4585,204.3,0.0025,24.6,0.0,
422,1.4620,204.3,0.0035,24.6,0.0,
423,1.4680,204.6,0.0060,24.6,0.3,
424,1.4765,205.1,0.0085,24.6,0.5,
425,1.4850,205.9,0.0085,24.6,0.8,
426,1.4935,206.8,0.0085,24.6,0.9,
427,1.5020,207.7,0.0085,24.6,0.9,
428,1.5095,208.7,0.0075,24.6,1.0,
429,1.5180,209.6,0.0085,24.6,0.9,
430,1.5265,210.6,0.0085,24.6,1.0,
431,1.5350,211.6,0.0085,24.6,1.0,
432,1.5435,212.5,0.0085,24.6,0.9,
433,1.5520,213.4,0.0085,24.6,0.9,
434,1.5595,214.1,0.0075,24.6,0.7,
435,1.5680,215.0,0.0085,24.6,0.9,
436,1.5765,215.7,0.0085,24.6,0.7,
437,1.5850,216.5,0.0085,24.6,0.8,
438,1.5935,217.2,0.0085,24.6,0.7,
439,1.6020,217.9,0.0085,24.6,0.7,
440,1.6095,218.6,0.0075,24.6,0.7,
441,1.6180,219.2,0.0085,24.6,0.6,
442,1.6265,219.9,0.0085,24.6,0.7,
443,1.6350,220.6,0.0085,24.6,0.7,
444,1.6435,221.2,0.0085,24.6,0.6,
445,1.6520,221.9,0.0085,24.6,0.7,
446,1.6595,222.4,0.0075,24.6,0.5,
447,1.6680,223.0,0.0085,24.6,0.6,
448,1.6765,223.7,0.0085,24.6,0.7,
449,1.6850,224.2,0.0085,24.6,0.5,
450,1.6935,224.7,0.0085,24.6,0.5,
451,1.7020,225.2,0.0085,24.6,0.5,
452,1.7105,225.8,0.0085,24.6,0.6,
453,1.7180,226.4,0.0075,24.6,0.6,
454,1.7265,226.8,0.0085,24.6,0.4,
455,1.7350,227.3,0.0085,24.6,0.5,
456,1.7435,227.7,0.0085,24.6,0.4,
457,1.7520,228.2,0.0085,24.6,0.5,
458,1.7605,228.7,0.0085,24.6,0.5,
459,1.7680,229.0,0.0075,24.6,0.3,
460,1.7765,229.5,0.0085,24.5,0.5,
461,1.7850,230.0,0.0085,24.6,0.5,
462,1.7935,230.5,0.0085,24.6,0.5,
463,1.8020,231.0,0.0085,24.6,0.5,
464,1.8105,231.4,0.0085,24.5,0.4,
465,1.8190,231.8,0.0085,24.6,0.4,
466,1.8265,232.2,0.0075,24.6,0.4,
467,1.8350,232.6,0.0085,24.6,0.4,
468,1.8435,233.0,0.0085,24.5,0.4,
469,1.8520,233.3,0.0085,24.6,0.3,
470,1.8600,233.7,0.0080,24.6,0.4,
471,1.8660,234.0,0.0060,24.6,0.3,
472,1.8660,234.3,0.0000,24.6,0.3,
473,1.8695,234.4,0.0035,24.6,0.1,
474,1.8700,234.5,0.0005,24.6,0.1,
475,1.8710,234.6,0.0010,24.5,0.1,
476,1.8730,234.7,0.0020,24.6,0.1,
477,1.8755,234.7,0.0025,24.6,0.0,
478,1.8780,234.8,0.0025,24.6,0.1,
479,1.8805,234.9,0.0025,24.5,0.1,
480,1.8820,235.0,0.0015,24.5,0.1,
,1.8820,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-27.4,,24.7,,
1,0.0010,-28.5,0.0010,24.7,-1.1,
2,0.0025,-28.8,0.0015,24.7,-0.3,
3,0.0050,-29.1,0.0025,24.7,-0.3,
4,0.0085,-29.4,0.0035,24.7,-0.3,
5,0.0150,-29.6,0.0065,24.7,-0.2,
6,0.0230,-29.8,0.0080,24.7,-0.2,
7,0.0315,-29.9,0.0085,24.7,-0.1,
8,0.0390,-30.0,0.0075,24.7,-0.1,
9,0.0475,-29.9,0.0085,24.7,0.1,
10,0.0560,-29.9,0.0085,24.7,0.0,
11,0.0645,-29.7,0.0085,24.7,0.2,
12,0.0730,-29.4,0.0085,24.7,0.3,
13,0.0815,-29.1,0.0085,24.7,0.3,
14,0.0900,-28.7,0.0085,24.7,0.4,
15,0.0975,-28.3,0.0075,24.7,0.4,
16,0.1060,-27.8,0.0085,24.7,0.5,
17,0.1145,-27.3,0.0085,24.7,0.5,
18,0.1230,-26.7,0.0085,24.7,0.6,
19,0.1315,-26.0,0.0085,24.7,0.7,
20,0.1400,-25.3,0.0085,24.7,0.7,
21,0.1475,-24.7,0.0075,24.7,0.6,
22,0.1560,-23.9,0.0085,24.7,0.8,
23,0.1645,-23.2,0.0085,24.7,0.7,
24,0.1730,-22.4,0.0085,24.7,0.8,
25,0.1815,-21.5,0.0085,24.7,0.9,
26,0.1900,-20.8,0.0085,24.7,0.7,
27,0.1975,-20.0,0.0075,24.7,0.8,
28,0.2060,-19.1,0.0085,24.7,0.9,
29,0.2145,-18.4,0.0085,24.7,0.7,
30,0.2230,-17.5,0.0085,24.7,0.9,
31,0.2315,-16.8,0.0085,24.7,0.7,
32,0.2400,-16.0,0.0085,24.7,0.8,
33,0.2475,-15.3,0.0075,24.7,0.7,
34,0.2560,-14.6,0.0085,24.7,0.7,
35,0.2645,-13.9,0.0085,24.7,0.7,
36,0.2730,-13.2,0.0085,24.7,0.7,
37,0.2815,-12.5,0.0085,24.7,0.7,
38,0.2900,-11.8,0.0085,24.7,0.7,
39,0.2985,-11.2,0.0085,24.7,0.6,
40,0.3060,-10.5,0.0075,24.7,0.7,
41,0.3145,-9.9,0.0085,24.7,0.6,
42,0.3230,-9.3,0.0085,24.7,0.6,
43,0.3315,-8.8,0.0085,24.7,0.5,
44,0.3400,-8.3,0.0085,24.7,0.5,
45,0.3485,-7.8,0.0085,24.7,0.5,
46,0.3570,-7.3,0.0085,24.7,0.5,
47,0.3645,-6.8,0.0075,24.7,0.5,
48,0.3730,-6.0,0.0085,24.7,0.8,
49,0.3815,-5.1,0.0085,24.7,0.9,
50,0.3900,-4.2,0.0085,24.7,0.9,
51,0.3985,-3.5,0.0085,24.7,0.7,
