Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3080,152.8,0.0085,25.4,2.6,
161,1.3155,156.3,0.0075,25.4,3.5,
162,1.3240,159.3,0.0085,25.4,3.0,
163,1.3325,162.0,0.0085,25.4,2.7,
164,1.3410,165.2,0.0085,25.4,3.2,
165,1.3495,167.6,0.0085,25.4,2.4,
166,1.3580,170.2,0.0085,25.3,2.6,
167,1.3655,172.3,0.0075,25.3,2.1,
168,1.3740,174.4,0.0085,25.3,2.1,
169,1.3825,176.5,0.0085,25.3,2.1,
170,1.3910,178.4,0.0085,25.4,1.9,
171,1.3995,180.3,0.0085,25.4,1.9,
172,1.4080,182.1,0.0085,25.3,1.8,
173,1.4155,183.7,0.0075,25.3,1.6,
174,1.4255,185.2,0.0100,25.3,1.5,
414,1.4255,191.9,0.0000,25.1,6.7,
415,1.4260,191.8,0.0005,25.1,-0.1,
416,1.4280,191.9,0.0020,25.1,0.1,
417,1.4305,192.1,0.0025,25.1,0.2,
418,1.4340,192.4,0.0035,25.1,0.3,
419,1.4400,192.9,0.0060,25.1,0.5,
420,1.4480,193.7,0.0080,25.1,0.8,
421,1.4565,194.9,0.0085,25.1,1.2,
422,1.4650,195.8,0.0085,25.1,0.9,
423,1.4735,197.0,0.0085,25.1,1.2,
424,1.4815,197.8,0.0080,25.1,0.8,
425,1.4895,199.0,0.0080,25.1,1.2,
426,1.4980,199.9,0.0085,25.1,0.9,
427,1.5065,200.9,0.0085,25.1,1.0,
428,1.5150,201.9,0.0085,25.1,1.0,
429,1.5235,202.8,0.0085,25.1,0.9,
430,1.5315,203.6,0.0080,25.1,0.8,
431,1.5400,204.5,0.0085,25.1,0.9,
432,1.5480,205.4,0.0080,25.1,0.9,
433,1.5565,206.1,0.0085,25.1,0.7,
434,1.5650,206.8,0.0085,25.1,0.7,
435,1.5735,207.6,0.0085,25.1,0.8,
436,1.5820,208.2,0.0085,25.1,0.6,
437,1.5895,208.9,0.0075,25.1,0.7,
438,1.5980,209.7,0.0085,25.1,0.8,
439,1.6065,210.3,0.0085,25.1,0.6,
440,1.6150,211.0,0.0085,25.1,0.7,
441,1.6235,211.7,0.0085,25.1,0.7,
442,1.6320,212.3,0.0085,25.1,0.6,
443,1.6395,212.8,0.0075,25.1,0.5,
444,1.6480,213.4,0.0085,25.1,0.6,
445,1.6565,214.0,0.0085,25.1,0.6,
446,1.6650,214.6,0.0085,25.1,0.6,
447,1.6735,215.2,0.0085,25.1,0.6,
448,1.6820,215.7,0.0085,25.1,0.5,
449,1.6895,216.2,0.0075,25.1,0.5,
450,1.6980,216.8,0.0085,25.1,0.6,
451,1.7065,217.3,0.0085,25.1,0.5,
452,1.7150,217.7,0.0085,25.1,0.4,
453,1.7235,218.4,0.0085,25.1,0.7,
454,1.7320,218.8,0.0085,25.1,0.4,
455,1.7405,219.3,0.0085,25.1,0.5,
456,1.7480,219.7,0.0075,25.1,0.4,
457,1.7565,220.3,0.0085,25.1,0.6,
458,1.7650,220.7,0.0085,25.1,0.4,
459,1.7735,221.1,0.0085,25.1,0.4,
460,1.7820,221.5,0.0085,25.1,0.4,
461,1.7905,221.9,0.0085,25.1,0.4,
462,1.7985,222.3,0.0080,25.1,0.4,
463,1.8065,222.7,0.0080,25.1,0.4,
464,1.8150,223.2,0.0085,25.1,0.5,
466,1.8235,223.6,0.0085,25.1,0.4,
466,1.8320,224.1,0.0085,25.1,0.5,
468,1.8405,224.4,0.0085,25.1,0.3,
468,1.8485,224.8,0.0080,25.1,0.4,
469,1.8570,225.2,0.0085,25.1,0.4,
470,1.8650,225.6,0.0080,25.1,0.4,
471,1.8735,226.0,0.0085,25.1,0.4,
472,1.8820,226.3,0.0085,25.1,0.3,
473,1.8905,226.7,0.0085,25.1,0.4,
474,1.8985,227.0,0.0080,25.1,0.3,
475,1.9070,227.3,0.0085,25.1,0.3,
476,1.9150,227.7,0.0080,25.1,0.4,
477,1.9235,228.0,0.0085,25.1,0.3,
478,1.9320,228.4,0.0085,25.1,0.4,
479,1.9405,228.8,0.0085,25.1,0.4,
480,1.9490,229.1,0.0085,25.1,0.3,
481,1.9570,229.3,0.0080,25.1,0.2,
482,1.9650,229.7,0.0080,25.1,0.4,
483,1.9735,229.9,0.0085,25.1,0.2,
484,1.9820,230.2,0.0085,25.1,0.3,
485,1.9905,230.6,0.0085,25.1,0.4,
486,1.9990,231.0,0.0085,25.1,0.4,
487,2.0070,231.3,0.0080,25.1,0.3,
488,2.0150,231.6,0.0080,25.1,0.3,
489,2.0235,231.8,0.0085,25.1,0.2,
490,2.0320,232.1,0.0085,25.1,0.3,
491,2.0405,232.4,0.0085,25.1,0.3,
492,2.0490,232.7,0.0085,25.1,0.3,
493,2.0575,232.9,0.0085,25.1,0.2,
494,2.0650,233.2,0.0075,25.1,0.3,
495,2.0735,233.5,0.0085,25.1,0.3,
496,2.0820,233.8,0.0085,25.1,0.3,
497,2.0900,234.1,0.0080,25.1,0.3,
498,2.0945,234.4,0.0045,25.1,0.3,
499,2.0955,234.5,0.0010,25.1,0.1,
500,2.0965,234.4,0.0010,25.1,-0.1,
501,2.0980,234.5,0.0015,25.1,0.1,
502,2.0995,234.5,0.0015,25.1,0.0,
503,2.1015,234.6,0.0020,25.1,0.1,
504,2.1040,234.6,0.0025,25.1,0.0,
505,2.1065,234.7,0.0025,25.1,0.1,
506,2.1095,234.9,0.0030,25.1,0.2,
508,2.1140,235.0,0.0045,25.1,0.1,
,2.1140,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-22.0,,25.3,,
1,0.0005,-22.4,0.0005,25.3,-0.4,
2,0.0025,-22.4,0.0020,25.3,0.0,
3,0.0050,-22.4,0.0025,25.3,0.0,
4,0.0085,-22.3,0.0035,25.3,0.1,
5,0.0150,-21.9,0.0065,25.3,0.4,
6,0.0235,-21.0,0.0085,25.3,0.9,
7,0.0320,-19.6,0.0085,25.3,1.4,
8,0.0395,-18.1,0.0075,25.3,1.5,
9,0.0480,-16.1,0.0085,25.3,2.0,
10,0.0565,-14.0,0.0085,25.3,2.1,
11,0.0650,-11.7,0.0085,25.3,2.3,
12,0.0735,-9.4,0.0085,25.3,2.3,
13,0.0820,-7.4,0.0085,25.3,2.0,
14,0.0905,-4.8,0.0085,25.3,2.6,
15,0.0980,-2.0,0.0075,25.3,2.8,
16,0.1065,-1.0,0.0085,25.3,1.0,
17,0.1150,0.7,0.0085,25.3,1.7,
18,0.1235,3.0,0.0085,25.3,2.3,
19,0.1320,4.5,0.0085,25.3,1.5,
20,0.1405,5.5,0.0085,25.3,1.0,
21,0.1480,6.4,0.0075,25.3,0.9,
22,0.1565,7.8,0.0085,25.3,1.4,
23,0.1650,10.0,0.0085,25.3,2.2,
24,0.1735,11.2,0.0085,25.3,1.2,
25,0.1820,12.3,0.0085,25.3,1.1,
26,0.1905,13.1,0.0085,25.3,0.8,
27,0.1990,14.2,0.0085,25.3,1.1,
28,0.2065,15.2,0.0075,25.3,1.0,
29,0.2150,16.1,0.0085,25.3,0.9,
30,0.2235,17.0,0.0085,25.3,0.9,
31,0.2320,18.0,0.0085,25.3,1.0,
32,0.2405,18.9,0.0085,25.3,0.9,
33,0.2490,19.7,0.0085,25.3,0.8,
34,0.2565,20.6,0.0075,25.3,0.9,
35,0.2650,21.7,0.0085,25.3,1.1,
36,0.2735,22.6,0.0085,25.3,0.9,
37,0.2820,23.5,0.0085,25.3,0.9,
38,0.2905,24.3,0.0085,25.3,0.8,
39,0.2990,25.5,0.0085,25.3,1.2,
40,0.3065,25.8,0.0075,25.3,0.3,
41,0.3150,26.5,0.0085,25.3,0.7,
42,0.3235,27.3,0.0085,25.3,0.8,
43,0.3320,28.2,0.0085,25.3,0.9,
44,0.3405,28.9,0.0085,25.3,0.7,
45,0.3490,29.8,0.0085,25.3,0.9,
46,0.3575,30.6,0.0085,25.3,0.8,
47,0.3650,31.2,0.0075,25.3,0.6,
48,0.3735,31.9,0.0085,25.3,0.7,
49,0.3820,32.7,0.0085,25.3,0.8,
50,0.3905,33.4,0.0085,25.3,0.7,
51,0.3990,34.3,0.0085,25.3,0.9,
52,0.4075,34.9,0.0085,25.2,0.6,
53,0.4150,35.5,0.0075,25.2,0.6,
54,0.4235,36.1,0.0085,25.3,0.6,
55,0.4320,37.0,0.0085,25.3,0.9,
56,0.4405,37.8,0.0085,25.3,0.8,
57,0.4490,38.4,0.0085,25.3,0.6,
58,0.4575,39.1,0.0085,25.3,0.7,
59,0.4650,39.8,0.0075,25.3,0.7,
60,0.4735,40.5,0.0085,25.3,0.7,
61,0.4820,41.4,0.0085,25.3,0.9,
62,0.4905,41.9,0.0085,25.3,0.5,
63,0.4990,42.6,0.0085,25.3,0.7,
64,0.5075,43.4,0.0085,25.3,0.8,
65,0.5160,43.9,0.0085,25.3,0.5,
66,0.5235,44.7,0.0075,25.2,0.8,
67,0.5320,45.2,0.0085,25.2,0.5,
68,0.5405,45.9,0.0085,25.2,0.7,
69,0.5490,46.7,0.0085,25.3,0.8,
70,0.5575,47.1,0.0085,25.3,0.4,
71,0.5660,47.8,0.0085,25.2,0.7,
72,0.5735,48.4,0.0075,25.2,0.6,
73,0.5820,49.0,0.0085,25.2,0.6,
74,0.5905,49.8,0.0085,25.3,0.8,
75,0.5990,50.4,0.0085,25.2,0.6,
76,0.6070,51.1,0.0080,25.2,0.7,
77,0.6155,51.7,0.0085,25.2,0.6,
78,0.6240,52.2,0.0085,25.2,0.5,
79,0.6320,52.9,0.0080,25.2,0.7,
80,0.6405,53.6,0.0085,25.2,0.7,
81,0.6490,54.3,0.0085,25.2,0.7,
82,0.6575,55.0,0.0085,25.2,0.7,
83,0.6655,55.5,0.0080,25.2,0.5,
84,0.6740,56.2,0.0085,25.2,0.7,
85,0.6820,56.7,0.0080,25.2,0.5,
86,0.6905,57.4,0.0085,25.2,0.7,
87,0.6990,58.0,0.0085,25.2,0.6,
88,0.7075,58.6,0.0085,25.2,0.6,
89,0.7160,59.2,0.0085,25.2,0.6,
90,0.7240,59.9,0.0080,25.2,0.7,
91,0.7320,60.5,0.0080,25.2,0.6,
92,0.7405,61.3,0.0085,25.2,0.8,
93,0.7490,61.9,0.0085,25.2,0.6,
94,0.7575,62.7,0.0085,25.2,0.8,
95,0.7660,63.3,0.0085,25.2,0.6,
96,0.7740,64.0,0.0080,25.2,0.7,
97,0.7825,64.6,0.0085,25.2,0.6,
98,0.7905,65.4,0.0080,25.2,0.8,
99,0.7990,66.0,0.0085,25.2,0.6,
100,0.8075,66.8,0.0085,25.2,0.8,
101,0.8160,67.5,0.0085,25.2,0.7,
102,0.8245,68.1,0.0085,25.2,0.6,
103,0.8325,68.8,0.0080,25.2,0.7,
104,0.8405,69.6,0.0080,25.2,0.8,
105,0.8490,70.2,0.0085,25.2,0.6,
106,0.8575,71.0,0.0085,25.2,0.8,
107,0.8660,71.7,0.0085,25.2,0.7,
108,0.8745,72.6,0.0085,25.2,0.9,
109,0.8825,73.1,0.0080,25.2,0.5,
110,0.8905,73.9,0.0080,25.2,0.8,
111,0.8990,74.7,0.0085,25.2,0.8,
112,0.9075,75.4,0.0085,25.2,0.7,
113,0.9160,76.2,0.0085,25.2,0.8,
114,0.9245,77.1,0.0085,25.2,0.9,
115,0.9330,78.0,0.0085,25.2,0.9,
116,0.9410,78.6,0.0080,25.2,0.6,
117,0.9490,79.5,0.0080,25.2,0.9,
118,0.9575,80.4,0.0085,25.2,0.9,
119,0.9660,81.2,0.0085,25.2,0.8,
120,0.9745,82.0,0.0085,25.2,0.8,
121,0.9830,83.0,0.0085,25.2,1.0,
122,0.9910,83.9,0.0080,25.2,0.9,
123,0.9990,85.3,0.0080,25.2,1.4,
124,1.0075,85.7,0.0085,25.2,0.4,
125,1.0160,86.9,0.0085,25.2,1.2,
126,1.0245,87.8,0.0085,25.2,0.9,
127,1.0330,88.6,0.0085,25.2,0.8,
128,1.0415,89.7,0.0085,25.2,1.1,
129,1.0490,90.5,0.0075,25.2,0.8,
130,1.0575,92.1,0.0085,25.2,1.6,
131,1.0660,92.7,0.0085,25.2,0.6,
132,1.0745,93.9,0.0085,25.2,1.2,
133,1.0830,95.2,0.0085,25.2,1.3,
134,1.0915,96.5,0.0085,25.2,1.3,
135,1.0990,97.9,0.0075,25.2,1.4,
136,1.1075,99.0,0.0085,25.2,1.1,
137,1.1160,100.3,0.0085,25.2,1.3,
138,1.1245,101.6,0.0085,25.2,1.3,
139,1.1330,103.1,0.0085,25.2,1.5,
140,1.1415,104.7,0.0085,25.2,1.6,
141,1.1500,106.0,0.0085,25.2,1.3,
142,1.1575,107.6,0.0075,25.2,1.6,
143,1.1660,109.4,0.0085,25.2,1.8,
144,1.1745,111.1,0.0085,25.2,1.7,
145,1.1830,113.0,0.0085,25.2,1.9,
146,1.1915,115.4,0.0085,25.2,2.4,
147,1.2000,117.4,0.0085,25.2,2.0,
148,1.2075,119.3,0.0075,25.2,1.9,
149,1.2160,121.9,0.0085,25.2,2.6,
150,1.2245,124.1,0.0085,25.2,2.2,
151,1.2330,126.8,0.0085,25.2,2.7,
152,1.2415,130.0,0.0085,25.2,3.2,
153,1.2500,132.9,0.0085,25.2,2.9,
154,1.2575,135.7,0.0075,25.2,2.8,
155,1.2660,138.5,0.0085,25.2,2.8,
156,1.2745,142.0,0.0085,25.2,3.5,
157,1.2830,145.3,0.0085,25.2,3.3,
158,1.2915,148.8,0.0085,25.2,3.5,
159,1.3000,152.1,0.0085,25.2,3.3,
160,1.3080,155.4,0.0080,25.2,3.3,
161,1.3160,158.0,0.0080,25.2,2.6,
162,1.3245,161.3,0.0085,25.2,3.3,
163,1.3330,163.9,0.0085,25.2,2.6,
164,1.3415,166.6,0.0085,25.2,2.7,
165,1.3500,168.8,0.0085,25.2,2.2,
166,1.3585,171.1,0.0085,25.2,2.3,
167,1.3660,173.2,0.0075,25.2,2.1,
168,1.3745,175.3,0.0085,25.2,2.1,
169,1.3830,177.5,0.0085,25.2,2.2,
170,1.3915,179.5,0.0085,25.2,2.0,
171,1.4000,181.2,0.0085,25.2,1.7,
172,1.4085,182.9,0.0085,25.2,1.7,
173,1.4165,184.4,0.0080,25.2,1.5,
174,1.4220,185.1,0.0055,25.2,0.7,
414,1.4220,191.8,0.0000,25.0,6.7,
415,1.4225,191.9,0.0005,25.0,0.1,
416,1.4245,191.9,0.0020,25.0,0.0,
417,1.4265,192.0,0.0020,25.0,0.1,
418,1.4305,192.3,0.0040,25.0,0.3,
419,1.4370,192.9,0.0065,25.0,0.6,
420,1.4450,193.7,0.0080,25.0,0.8,
421,1.4535,194.8,0.0085,25.0,1.1,
422,1.4620,196.0,0.0085,25.0,1.2,
423,1.4705,197.0,0.0085,25.0,1.0,
424,1.4780,197.8,0.0075,25.0,0.8,
425,1.4865,198.9,0.0085,25.0,1.1,
426,1.4950,199.8,0.0085,25.0,0.9,
427,1.5035,200.7,0.0085,25.0,0.9,
428,1.5120,201.7,0.0085,25.0,1.0,
429,1.5205,202.6,0.0085,25.0,0.9,
430,1.5280,203.4,0.0075,25.0,0.8,
431,1.5365,204.2,0.0085,25.0,0.8,
432,1.5450,205.2,0.0085,25.0,1.0,
433,1.5535,205.9,0.0085,25.0,0.7,
434,1.5620,206.7,0.0085,25.0,0.8,
435,1.5705,207.3,0.0085,25.0,0.6,
436,1.5780,208.0,0.0075,25.0,0.7,
437,1.5865,208.7,0.0085,25.0,0.7,
438,1.5950,209.3,0.0085,25.0,0.6,
439,1.6035,209.9,0.0085,25.0,0.6,
440,1.6120,210.6,0.0085,25.0,0.7,
441,1.6205,211.3,0.0085,25.0,0.7,
442,1.6290,211.9,0.0085,25.0,0.6,
443,1.6365,212.5,0.0075,25.0,0.6,
444,1.6450,213.1,0.0085,25.0,0.6,
445,1.6535,213.8,0.0085,25.0,0.7,
446,1.6620,214.3,0.0085,25.0,0.5,
447,1.6705,214.9,0.0085,25.0,0.6,
448,1.6790,215.5,0.0085,25.0,0.6,
449,1.6865,215.9,0.0075,25.0,0.4,
450,1.6950,216.4,0.0085,25.0,0.5,
451,1.7035,216.9,0.0085,25.0,0.5,
452,1.7120,217.4,0.0085,25.0,0.5,
453,1.7205,217.9,0.0085,25.0,0.5,
454,1.7290,218.3,0.0085,25.0,0.4,
455,1.7365,218.9,0.0075,25.0,0.6,
456,1.7450,219.3,0.0085,25.0,0.4,
457,1.7535,219.8,0.0085,25.0,0.5,
458,1.7620,220.3,0.0085,25.0,0.5,
459,1.7705,220.7,0.0085,25.0,0.4,
460,1.7790,221.2,0.0085,25.0,0.5,
461,1.7865,221.6,0.0075,25.0,0.4,
462,1.7950,222.1,0.0085,25.0,0.5,
463,1.8035,222.5,0.0085,25.0,0.4,
464,1.8120,222.8,0.0085,25.0,0.3,
465,1.8205,223.2,0.0085,25.0,0.4,
466,1.8290,223.6,0.0085,25.0,0.4,
467,1.8375,224.0,0.0085,25.0,0.4,
468,1.8450,224.4,0.0075,25.0,0.4,
469,1.8535,224.8,0.0085,25.0,0.4,
470,1.8620,225.2,0.0085,25.0,0.4,
471,1.8705,225.6,0.0085,25.0,0.4,
472,1.8790,226.0,0.0085,25.0,0.4,
473,1.8875,226.4,0.0085,25.0,0.4,
474,1.8950,226.6,0.0075,25.0,0.2,
475,1.9035,226.9,0.0085,25.0,0.3,
476,1.9120,227.3,0.0085,25.0,0.4,
477,1.9205,227.6,0.0085,25.0,0.3,
478,1.9290,228.0,0.0085,25.0,0.4,
479,1.9375,228.3,0.0085,25.0,0.3,
480,1.9460,228.7,0.0085,25.0,0.4,
481,1.9535,229.0,0.0075,25.0,0.3,
482,1.9620,229.3,0.0085,25.0,0.3,
483,1.9705,229.6,0.0085,25.0,0.3,
484,1.9790,229.9,0.0085,25.0,0.3,
485,1.9875,230.3,0.0085,24.9,0.4,
486,1.9960,230.5,0.0085,25.0,0.2,
487,2.0035,230.7,0.0075,25.0,0.2,
488,2.0120,231.1,0.0085,25.0,0.4,
489,2.0205,231.4,0.0085,25.0,0.3,
490,2.0290,231.7,0.0085,24.9,0.3,
491,2.0375,232.0,0.0085,24.9,0.3,
492,2.0460,232.3,0.0085,25.0,0.3,
493,2.0535,232.6,0.0075,25.0,0.3,
494,2.0620,232.7,0.0085,25.0,0.1,
495,2.0705,233.0,0.0085,25.0,0.3,
496,2.0790,233.3,0.0085,25.0,0.3,
497,2.0875,233.6,0.0085,25.0,0.3,
498,2.0955,233.9,0.0080,25.0,0.3,
499,2.1030,234.2,0.0075,25.0,0.3,
500,2.1050,234.4,0.0020,24.9,0.2,
501,2.1065,234.5,0.0015,25.0,0.1,
502,2.1075,234.5,0.0010,24.9,0.0,
503,2.1090,234.5,0.0015,24.9,0.0,
504,2.1110,234.5,0.0020,24.9,0.0,
505,2.1130,234.6,0.0020,24.9,0.1,
506,2.1160,234.7,0.0030,25.0,0.1,
507,2.1190,234.8,0.0030,25.0,0.1,
508,2.1220,234.9,0.0030,25.0,0.1,
509,2.1245,235.0,0.0025,25.0,0.1,
,2.1245,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
