Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,140.8,0.0085,24.8,3.0,
162,1.3240,143.5,0.0080,24.8,2.7,
163,1.3325,146.6,0.0085,24.8,3.1,
164,1.3405,149.3,0.0080,24.8,2.7,
165,1.3490,151.8,0.0085,24.8,2.5,
166,1.3575,154.7,0.0085,24.8,2.9,
167,1.3655,157.0,0.0080,24.8,2.3,
168,1.3740,159.2,0.0085,24.8,2.2,
169,1.3825,161.6,0.0085,24.8,2.4,
170,1.3910,164.0,0.0085,24.8,2.4,
171,1.3990,165.8,0.0080,24.8,1.8,
172,1.4070,167.9,0.0080,24.8,2.1,
173,1.4155,169.4,0.0085,24.8,1.5,
174,1.4240,171.7,0.0085,24.8,2.3,
175,1.4325,173.5,0.0085,24.8,1.8,
176,1.4410,174.8,0.0085,24.8,1.3,
177,1.4495,176.4,0.0085,24.8,1.6,
178,1.4570,178.0,0.0075,24.8,1.6,
179,1.4655,179.6,0.0085,24.8,1.6,
180,1.4740,181.0,0.0085,24.8,1.4,
181,1.4825,182.5,0.0085,24.8,1.5,
182,1.4910,183.9,0.0085,24.8,1.4,
183,1.5015,185.1,0.0105,24.8,1.2,
423,1.5015,197.6,0.0000,24.6,12.5,
424,1.5020,197.6,0.0005,24.6,0.0,
426,1.5040,197.7,0.0020,24.6,0.1,
426,1.5065,197.7,0.0025,24.6,0.0,
427,1.5100,197.8,0.0035,24.6,0.1,
428,1.5165,198.1,0.0065,24.6,0.3,
430,1.5245,198.6,0.0080,24.6,0.5,
430,1.5330,199.2,0.0085,24.6,0.6,
432,1.5415,200.3,0.0085,24.6,1.1,
432,1.5500,200.9,0.0085,24.6,0.6,
433,1.5575,201.6,0.0075,24.6,0.7,
434,1.5660,202.4,0.0085,24.5,0.8,
436,1.5745,203.1,0.0085,24.6,0.7,
436,1.5830,203.9,0.0085,24.5,0.8,
438,1.5915,204.5,0.0085,24.5,0.6,
438,1.6000,205.3,0.0085,24.6,0.8,
440,1.6085,205.9,0.0085,24.5,0.6,
440,1.6160,206.5,0.0075,24.6,0.6,
441,1.6245,207.0,0.0085,24.5,0.5,
442,1.6330,207.7,0.0085,24.5,0.7,
444,1.6415,208.3,0.0085,24.5,0.6,
444,1.6500,208.8,0.0085,24.5,0.5,
446,1.6585,209.4,0.0085,24.5,0.6,
446,1.6660,210.0,0.0075,24.5,0.6,
447,1.6745,210.7,0.0085,24.5,0.7,
448,1.6830,211.1,0.0085,24.5,0.4,
450,1.6915,211.8,0.0085,24.5,0.7,
450,1.7000,212.3,0.0085,24.5,0.5,
452,1.7085,212.8,0.0085,24.5,0.5,
452,1.7170,213.4,0.0085,24.5,0.6,
453,1.7245,213.8,0.0075,24.5,0.4,
454,1.7330,214.3,0.0085,24.5,0.5,
456,1.7415,214.8,0.0085,24.5,0.5,
456,1.7500,215.3,0.0085,24.5,0.5,
458,1.7585,215.8,0.0085,24.5,0.5,
458,1.7670,216.2,0.0085,24.5,0.4,
460,1.7755,216.8,0.0085,24.5,0.6,
460,1.7830,217.2,0.0075,24.5,0.4,
461,1.7915,217.6,0.0085,24.5,0.4,
462,1.8000,218.1,0.0085,24.5,0.5,
464,1.8085,218.5,0.0085,24.5,0.4,
464,1.8170,218.9,0.0085,24.5,0.4,
466,1.8255,219.3,0.0085,24.5,0.4,
466,1.8335,219.7,0.0080,24.5,0.4,
468,1.8415,220.2,0.0080,24.5,0.5,
468,1.8500,220.6,0.0085,24.5,0.4,
470,1.8585,220.9,0.0085,24.5,0.3,
470,1.8670,221.3,0.0085,24.5,0.4,
472,1.8750,221.7,0.0080,24.5,0.4,
472,1.8835,222.1,0.0085,24.5,0.4,
473,1.8915,222.4,0.0080,24.5,0.3,
474,1.9000,222.9,0.0085,24.5,0.5,
475,1.9085,223.2,0.0085,24.5,0.3,
476,1.9165,223.6,0.0080,24.5,0.4,
478,1.9250,224.0,0.0085,24.5,0.4,
478,1.9335,224.3,0.0085,24.5,0.3,
480,1.9420,224.6,0.0085,24.5,0.3,
480,1.9495,224.9,0.0075,24.5,0.3,
481,1.9580,225.2,0.0085,24.5,0.3,
482,1.9665,225.5,0.0085,24.5,0.3,
484,1.9750,225.9,0.0085,24.5,0.4,
484,1.9835,226.4,0.0085,24.5,0.5,
486,1.9920,226.7,0.0085,24.5,0.3,
486,2.0005,226.8,0.0085,24.5,0.1,
487,2.0080,227.2,0.0075,24.5,0.4,
488,2.0165,227.5,0.0085,24.5,0.3,
490,2.0250,227.7,0.0085,24.5,0.2,
490,2.0335,228.1,0.0085,24.5,0.4,
492,2.0420,228.4,0.0085,24.5,0.3,
492,2.0505,228.7,0.0085,24.5,0.3,
493,2.0590,229.0,0.0085,24.5,0.3,
494,2.0665,229.3,0.0075,24.5,0.3,
495,2.0750,229.6,0.0085,24.5,0.3,
496,2.0835,229.8,0.0085,24.5,0.2,
498,2.0920,230.1,0.0085,24.5,0.3,
498,2.1005,230.4,0.0085,24.5,0.3,
500,2.1090,230.6,0.0085,24.5,0.2,
500,2.1165,230.9,0.0075,24.5,0.3,
501,2.1250,231.2,0.0085,24.5,0.3,
502,2.1335,231.5,0.0085,24.5,0.3,
504,2.1420,231.8,0.0085,24.5,0.3,
504,2.1505,232.1,0.0085,24.5,0.3,
506,2.1590,232.2,0.0085,24.5,0.1,
506,2.1675,232.5,0.0085,24.5,0.3,
507,2.1750,232.7,0.0075,24.5,0.2,
508,2.1835,232.9,0.0085,24.5,0.2,
509,2.1920,233.2,0.0085,24.5,0.3,
510,2.2005,233.5,0.0085,24.5,0.3,
512,2.2090,233.7,0.0085,24.5,0.2,
512,2.2165,234.0,0.0075,24.5,0.3,
513,2.2215,234.2,0.0050,24.5,0.2,
514,2.2255,234.3,0.0040,24.5,0.1,
515,2.2315,234.4,0.0060,24.5,0.1,
516,2.2350,234.6,0.0035,24.5,0.2,
518,2.2355,234.7,0.0005,24.5,0.1,
518,2.2360,234.7,0.0005,24.5,0.0,
520,2.2375,234.7,0.0015,24.5,0.0,
520,2.2395,234.8,0.0020,24.5,0.1,
521,2.2420,234.9,0.0025,24.5,0.1,
523,2.2455,235.0,0.0035,24.5,0.1,
,2.2455,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-35.0,,23.7,,
1,0.0010,-36.2,0.0010,23.7,-1.2,
2,0.0025,-36.5,0.0015,23.7,-0.3,
3,0.0050,-36.7,0.0025,23.7,-0.2,
4,0.0085,-36.9,0.0035,23.7,-0.2,
5,0.0145,-36.9,0.0060,23.7,0.0,
6,0.0225,-36.8,0.0080,23.7,0.1,
7,0.0310,-36.5,0.0085,23.7,0.3,
8,0.0395,-36.0,0.0085,23.7,0.5,
9,0.0480,-35.4,0.0085,23.7,0.6,
10,0.0555,-34.8,0.0075,23.7,0.6,
11,0.0640,-34.0,0.0085,23.7,0.8,
12,0.0725,-33.3,0.0085,23.7,0.7,
13,0.0810,-32.3,0.0085,23.7,1.0,
14,0.0895,-31.3,0.0085,23.7,1.0,
15,0.0980,-30.2,0.0085,23.7,1.1,
16,0.1055,-29.1,0.0075,23.7,1.1,
17,0.1140,-27.8,0.0085,23.7,1.3,
18,0.1225,-26.5,0.0085,23.7,1.3,
19,0.1310,-24.9,0.0085,23.7,1.6,
20,0.1395,-23.5,0.0085,23.7,1.4,
21,0.1480,-22.0,0.0085,23.7,1.5,
22,0.1565,-20.3,0.0085,23.7,1.7,
23,0.1640,-18.2,0.0075,23.7,2.1,
24,0.1725,-15.9,0.0085,23.7,2.3,
25,0.1810,-13.6,0.0085,23.7,2.3,
26,0.1895,-11.6,0.0085,23.7,2.0,
27,0.1980,-9.4,0.0085,23.7,2.2,
28,0.2065,-7.6,0.0085,23.7,1.8,
29,0.2140,-5.1,0.0075,23.7,2.5,
30,0.2225,-2.8,0.0085,23.7,2.3,
31,0.2310,-0.7,0.0085,23.7,2.1,
32,0.2395,-0.4,0.0085,23.7,0.3,
33,0.2480,0.7,0.0085,23.7,1.1,
34,0.2565,2.9,0.0085,23.7,2.2,
35,0.2640,3.8,0.0075,23.7,0.9,
36,0.2725,4.8,0.0085,23.7,1.0,
37,0.2810,5.6,0.0085,23.7,0.8,
38,0.2895,6.3,0.0085,23.7,0.7,
39,0.2980,7.3,0.0085,23.7,1.0,
40,0.3065,8.7,0.0085,23.7,1.4,
41,0.3150,9.9,0.0085,23.7,1.2,
42,0.3225,10.8,0.0075,23.7,0.9,
43,0.3310,11.6,0.0085,23.7,0.8,
44,0.3395,12.4,0.0085,23.7,0.8,
45,0.3480,13.4,0.0085,23.7,1.0,
46,0.3565,14.4,0.0085,23.7,1.0,
47,0.3650,15.4,0.0085,23.7,1.0,
48,0.3725,16.3,0.0075,23.7,0.9,
49,0.3810,17.3,0.0085,23.7,1.0,
50,0.3895,18.0,0.0085,23.7,0.7,
51,0.3980,18.9,0.0085,23.7,0.9,
52,0.4065,19.6,0.0085,23.7,0.7,
53,0.4150,20.2,0.0085,23.7,0.6,
54,0.4235,21.0,0.0085,23.6,0.8,
55,0.4310,21.7,0.0075,23.7,0.7,
56,0.4395,22.2,0.0085,23.7,0.5,
57,0.4480,23.3,0.0085,23.7,1.1,
58,0.4565,24.2,0.0085,23.7,0.9,
59,0.4650,25.0,0.0085,23.7,0.8,
60,0.4735,25.6,0.0085,23.7,0.6,
61,0.4820,26.2,0.0085,23.7,0.6,
62,0.4895,26.9,0.0075,23.7,0.7,
63,0.4980,27.7,0.0085,23.7,0.8,
64,0.5065,28.3,0.0085,23.7,0.6,
65,0.5150,29.0,0.0085,23.7,0.7,
66,0.5235,29.8,0.0085,23.7,0.8,
67,0.5320,30.4,0.0085,23.7,0.6,
68,0.5395,31.2,0.0075,23.7,0.8,
69,0.5480,31.8,0.0085,23.7,0.6,
70,0.5565,32.7,0.0085,23.7,0.9,
71,0.5650,33.4,0.0085,23.7,0.7,
72,0.5735,34.1,0.0085,23.7,0.7,
73,0.5820,34.8,0.0085,23.7,0.7,
74,0.5895,35.5,0.0075,23.7,0.7,
75,0.5980,36.0,0.0085,23.7,0.5,
76,0.6065,36.6,0.0085,23.7,0.6,
77,0.6150,37.4,0.0085,23.7,0.8,
78,0.6235,38.2,0.0085,23.7,0.8,
79,0.6320,38.9,0.0085,23.7,0.7,
80,0.6395,39.7,0.0075,23.6,0.8,
81,0.6480,40.4,0.0085,23.7,0.7,
82,0.6565,41.1,0.0085,23.7,0.7,
83,0.6650,41.9,0.0085,23.7,0.8,
84,0.6735,42.5,0.0085,23.7,0.6,
85,0.6820,43.2,0.0085,23.6,0.7,
86,0.6895,43.8,0.0075,23.7,0.6,
87,0.6980,44.5,0.0085,23.7,0.7,
88,0.7065,45.0,0.0085,23.7,0.5,
89,0.7150,45.6,0.0085,23.7,0.6,
90,0.7235,46.2,0.0085,23.7,0.6,
91,0.7320,46.9,0.0085,23.7,0.7,
92,0.7405,47.6,0.0085,23.6,0.7,
93,0.7480,48.4,0.0075,23.7,0.8,
94,0.7565,49.1,0.0085,23.7,0.7,
95,0.7650,49.9,0.0085,23.7,0.8,
96,0.7735,50.6,0.0085,23.6,0.7,
97,0.7820,51.3,0.0085,23.6,0.7,
98,0.7905,52.0,0.0085,23.6,0.7,
99,0.7980,52.5,0.0075,23.7,0.5,
100,0.8065,53.4,0.0085,23.7,0.9,
101,0.8150,54.1,0.0085,23.7,0.7,
102,0.8235,55.1,0.0085,23.7,1.0,
103,0.8320,55.9,0.0085,23.6,0.8,
104,0.8405,56.7,0.0085,23.7,0.8,
105,0.8480,57.1,0.0075,23.6,0.4,
106,0.8565,57.5,0.0085,23.6,0.4,
107,0.8650,58.4,0.0085,23.7,0.9,
108,0.8735,59.2,0.0085,23.6,0.8,
109,0.8820,59.8,0.0085,23.6,0.6,
110,0.8905,60.7,0.0085,23.6,0.9,
111,0.8990,61.5,0.0085,23.7,0.8,
112,0.9065,62.3,0.0075,23.6,0.8,
113,0.9150,63.3,0.0085,23.7,1.0,
114,0.9235,63.8,0.0085,23.6,0.5,
115,0.9320,64.8,0.0085,23.7,1.0,
116,0.9405,65.6,0.0085,23.6,0.8,
117,0.9490,66.5,0.0085,23.6,0.9,
118,0.9565,67.2,0.0075,23.6,0.7,
119,0.9650,68.0,0.0085,23.6,0.8,
120,0.9735,68.8,0.0085,23.6,0.8,
121,0.9820,70.3,0.0085,23.7,1.5,
122,0.9905,71.3,0.0085,23.6,1.0,
123,0.9990,72.1,0.0085,23.6,0.8,
124,1.0065,72.6,0.0075,23.6,0.5,
125,1.0150,73.5,0.0085,23.7,0.9,
126,1.0235,74.6,0.0085,23.6,1.1,
127,1.0320,75.5,0.0085,23.6,0.9,
128,1.0405,76.6,0.0085,23.6,1.1,
129,1.0490,77.4,0.0085,23.6,0.8,
130,1.0575,78.3,0.0085,23.6,0.9,
131,1.0650,79.7,0.0075,23.6,1.4,
132,1.0735,80.7,0.0085,23.6,1.0,
133,1.0820,81.6,0.0085,23.6,0.9,
134,1.0905,83.0,0.0085,23.6,1.4,
135,1.0990,84.0,0.0085,23.6,1.0,
136,1.1075,85.5,0.0085,23.6,1.5,
137,1.1150,86.5,0.0075,23.7,1.0,
138,1.1235,87.9,0.0085,23.6,1.4,
139,1.1320,89.2,0.0085,23.6,1.3,
140,1.1405,90.5,0.0085,23.6,1.3,
141,1.1490,91.8,0.0085,23.6,1.3,
142,1.1575,92.9,0.0085,23.6,1.1,
143,1.1650,94.8,0.0075,23.6,1.9,
144,1.1735,96.5,0.0085,23.6,1.7,
145,1.1820,98.7,0.0085,23.6,2.2,
146,1.1905,99.8,0.0085,23.6,1.1,
147,1.1990,101.8,0.0085,23.6,2.0,
148,1.2075,104.0,0.0085,23.6,2.2,
149,1.2150,105.3,0.0075,23.6,1.3,
150,1.2235,107.1,0.0085,23.6,1.8,
151,1.2320,109.6,0.0085,23.6,2.5,
152,1.2405,112.2,0.0085,23.6,2.6,
153,1.2490,114.6,0.0085,23.6,2.4,
154,1.2575,117.4,0.0085,23.6,2.8,
155,1.2660,120.0,0.0085,23.6,2.6,
156,1.2735,123.4,0.0075,23.6,3.4,
157,1.2820,126.4,0.0085,23.6,3.0,
158,1.2905,129.7,0.0085,23.7,3.3,
159,1.2990,132.6,0.0085,23.6,2.9,
160,1.3075,136.2,0.0085,23.6,3.6,
161,1.3160,139.2,0.0085,23.6,3.0,
162,1.3235,141.9,0.0075,23.6,2.7,
163,1.3320,144.3,0.0085,23.6,2.4,
164,1.3405,147.4,0.0085,23.6,3.1,
165,1.3490,150.5,0.0085,23.6,3.1,
166,1.3575,152.7,0.0085,23.6,2.2,
167,1.3660,155.6,0.0085,23.6,2.9,
168,1.3745,157.7,0.0085,23.6,2.1,
169,1.3820,160.2,0.0075,23.6,2.5,
170,1.3905,162.3,0.0085,23.6,2.1,
171,1.3990,164.6,0.0085,23.6,2.3,
172,1.4075,166.5,0.0085,23.6,1.9,
173,1.4160,168.3,0.0085,23.6,1.8,
174,1.4245,170.5,0.0085,23.6,2.2,
175,1.4320,172.1,0.0075,23.6,1.6,
176,1.4405,173.8,0.0085,23.6,1.7,
177,1.4490,175.3,0.0085,23.6,1.5,
178,1.4575,176.8,0.0085,23.6,1.5,
179,1.4660,178.3,0.0085,23.6,1.5,
180,1.4745,179.8,0.0085,23.6,1.5,
181,1.4820,181.2,0.0075,23.6,1.4,
182,1.4905,182.5,0.0085,23.6,1.3,
183,1.4990,184.0,0.0085,23.6,1.5,
184,1.5080,185.1,0.0090,23.6,1.1,
424,1.5080,198.2,0.0000,23.6,13.1,
426,1.5085,198.1,0.0005,23.6,-0.1,
426,1.5105,198.2,0.0020,23.6,0.1,
428,1.5130,198.2,0.0025,23.6,0.0,
428,1.5170,198.3,0.0040,23.6,0.1,
429,1.5225,198.7,0.0055,23.6,0.4,
430,1.5305,199.1,0.0080,23.6,0.4,
431,1.5390,200.0,0.0085,23.6,0.9,
432,1.5475,200.6,0.0085,23.6,0.6,
433,1.5560,201.3,0.0085,23.6,0.7,
434,1.5645,202.0,0.0085,23.6,0.7,
435,1.5725,202.6,0.0080,23.6,0.6,
436,1.5810,203.5,0.0085,23.6,0.9,
437,1.5890,204.1,0.0080,23.6,0.6,
438,1.5975,204.9,0.0085,23.6,0.8,
439,1.6060,205.4,0.0085,23.6,0.5,
440,1.6145,206.1,0.0085,23.6,0.7,
441,1.6225,206.8,0.0080,23.6,0.7,
442,1.6310,207.1,0.0085,23.6,0.3,
443,1.6395,207.8,0.0085,23.6,0.7,
444,1.6480,208.5,0.0085,23.6,0.7,
445,1.6560,209.1,0.0080,23.6,0.6,
446,1.6645,209.7,0.0085,23.6,0.6,
447,1.6725,210.3,0.0080,23.6,0.6,
448,1.6810,210.8,0.0085,23.6,0.5,
449,1.6895,211.3,0.0085,23.6,0.5,
450,1.6980,211.8,0.0085,23.6,0.5,
451,1.7060,212.3,0.0080,23.6,0.5,
452,1.7145,212.8,0.0085,23.6,0.5,
453,1.7230,213.3,0.0085,23.6,0.5,
454,1.7310,213.8,0.0080,23.6,0.5,
455,1.7395,214.3,0.0085,23.6,0.5,
456,1.7480,214.8,0.0085,23.6,0.5,
457,1.7565,215.2,0.0085,23.6,0.4,
458,1.7645,215.7,0.0080,23.6,0.5,
459,1.7730,216.3,0.0085,23.6,0.6,
460,1.7810,216.6,0.0080,23.6,0.3,
461,1.7895,217.1,0.0085,23.6,0.5,
462,1.7980,217.6,0.0085,23.5,0.5,
463,1.8065,218.1,0.0085,23.6,0.5,
464,1.8145,218.5,0.0080,23.6,0.4,
465,1.8230,218.9,0.0085,23.6,0.4,
466,1.8310,219.2,0.0080,23.6,0.3,
467,1.8395,219.7,0.0085,23.6,0.5,
468,1.8480,220.0,0.0085,23.6,0.3,
469,1.8565,220.5,0.0085,23.6,0.5,
470,1.8645,220.9,0.0080,23.6,0.4,
471,1.8730,221.2,0.0085,23.5,0.3,
472,1.8810,221.5,0.0080,23.5,0.3,
473,1.8895,221.9,0.0085,23.6,0.4,
474,1.8980,222.2,0.0085,23.6,0.3,
475,1.9065,222.6,0.0085,23.6,0.4,
476,1.9150,223.0,0.0085,23.6,0.4,
477,1.9230,223.3,0.0080,23.6,0.3,
478,1.9315,223.7,0.0085,23.6,0.4,
479,1.9395,224.0,0.0080,23.6,0.3,
480,1.9480,224.3,0.0085,23.6,0.3,
481,1.9565,224.7,0.0085,23.6,0.4,
482,1.9650,225.1,0.0085,23.5,0.4,
483,1.9735,225.4,0.0085,23.6,0.3,
484,1.9815,225.7,0.0080,23.6,0.3,
485,1.9895,226.0,0.0080,23.6,0.3,
486,1.9980,226.4,0.0085,23.5,0.4,
487,2.0065,226.7,0.0085,23.6,0.3,
488,2.0150,227.0,0.0085,23.6,0.3,
490,2.0235,227.3,0.0085,23.6,0.3,
490,2.0320,227.6,0.0085,23.6,0.3,
491,2.0395,227.9,0.0075,23.5,0.3,
492,2.0480,228.2,0.0085,23.6,0.3,
493,2.0565,228.5,0.0085,23.6,0.3,
494,2.0650,228.7,0.0085,23.6,0.2,
495,2.0735,229.0,0.0085,23.6,0.3,
496,2.0820,229.3,0.0085,23.6,0.3,
497,2.0895,229.5,0.0075,23.6,0.2,
