Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3155,96.5,0.0075,25.2,3.7,
162,1.3240,100.4,0.0085,25.2,3.9,
163,1.3325,104.7,0.0085,25.1,4.3,
164,1.3410,109.1,0.0085,25.2,4.4,
165,1.3495,113.7,0.0085,25.1,4.6,
166,1.3580,118.7,0.0085,25.2,5.0,
167,1.3655,123.4,0.0075,25.2,4.7,
168,1.3740,128.6,0.0085,25.1,5.2,
169,1.3825,134.0,0.0085,25.1,5.4,
170,1.3910,139.4,0.0085,25.2,5.4,
171,1.3995,144.8,0.0085,25.2,5.4,
172,1.4080,150.1,0.0085,25.1,5.3,
173,1.4155,154.8,0.0075,25.2,4.7,
174,1.4240,160.1,0.0085,25.1,5.3,
175,1.4325,165.2,0.0085,25.1,5.1,
176,1.4410,170.2,0.0085,25.1,5.0,
177,1.4495,174.5,0.0085,25.1,4.3,
178,1.4580,178.7,0.0085,25.1,4.2,
179,1.4655,182.1,0.0075,25.1,3.4,
180,1.4760,185.2,0.0105,25.1,3.1,
420,1.4760,208.4,0.0000,25.0,23.2,
422,1.4765,208.4,0.0005,25.0,0.0,
422,1.4785,208.4,0.0020,25.0,0.0,
424,1.4810,208.4,0.0025,25.0,0.0,
424,1.4845,208.5,0.0035,25.0,0.1,
425,1.4905,208.6,0.0060,25.0,0.1,
426,1.4990,209.1,0.0085,25.0,0.5,
427,1.5075,209.7,0.0085,25.0,0.6,
428,1.5160,210.4,0.0085,25.0,0.7,
429,1.5245,211.2,0.0085,25.0,0.8,
430,1.5320,212.0,0.0075,25.0,0.8,
431,1.5405,212.9,0.0085,25.0,0.9,
432,1.5490,213.6,0.0085,25.0,0.7,
433,1.5575,214.5,0.0085,25.0,0.9,
434,1.5660,215.3,0.0085,25.0,0.8,
436,1.5745,216.1,0.0085,25.0,0.8,
436,1.5820,216.8,0.0075,25.0,0.7,
437,1.5905,217.5,0.0085,25.0,0.7,
438,1.5990,218.3,0.0085,25.0,0.8,
439,1.6075,218.9,0.0085,25.0,0.6,
440,1.6160,219.7,0.0085,25.0,0.8,
441,1.6245,220.4,0.0085,25.0,0.7,
442,1.6330,221.1,0.0085,25.0,0.7,
443,1.6405,221.6,0.0075,25.0,0.5,
444,1.6490,222.2,0.0085,25.0,0.6,
445,1.6575,222.9,0.0085,25.0,0.7,
446,1.6660,223.5,0.0085,25.0,0.6,
447,1.6745,224.1,0.0085,25.0,0.6,
448,1.6830,224.7,0.0085,25.0,0.6,
449,1.6905,225.2,0.0075,25.0,0.5,
450,1.6990,225.7,0.0085,25.0,0.5,
451,1.7075,226.3,0.0085,25.0,0.6,
452,1.7160,226.8,0.0085,25.0,0.5,
453,1.7245,227.3,0.0085,25.0,0.5,
454,1.7330,227.8,0.0085,25.0,0.5,
455,1.7415,228.2,0.0085,25.0,0.4,
456,1.7490,228.8,0.0075,25.0,0.6,
457,1.7575,229.2,0.0085,25.0,0.4,
458,1.7660,229.7,0.0085,25.0,0.5,
459,1.7745,230.2,0.0085,25.0,0.5,
460,1.7830,230.6,0.0085,25.0,0.4,
461,1.7915,231.2,0.0085,25.0,0.6,
462,1.7990,231.6,0.0075,25.0,0.4,
463,1.8075,232.0,0.0085,25.0,0.4,
464,1.8160,232.4,0.0085,25.0,0.4,
465,1.8245,232.8,0.0085,25.0,0.4,
466,1.8330,233.2,0.0085,25.0,0.4,
467,1.8410,233.6,0.0080,25.0,0.4,
468,1.8465,234.0,0.0055,25.0,0.4,
469,1.8495,234.2,0.0030,25.0,0.2,
470,1.8500,234.4,0.0005,25.0,0.2,
471,1.8505,234.5,0.0005,25.0,0.1,
472,1.8515,234.6,0.0010,25.0,0.1,
473,1.8525,234.6,0.0010,25.0,0.0,
474,1.8540,234.7,0.0015,25.0,0.1,
475,1.8555,234.8,0.0015,25.0,0.1,
476,1.8580,234.8,0.0025,25.0,0.0,
478,1.8625,235.0,0.0045,25.0,0.2,
,1.8625,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-0.5,,24.8,,
1,0.0010,-0.9,0.0010,24.8,-0.4,
2,0.0025,-1.5,0.0015,24.8,-0.6,
3,0.0050,-1.9,0.0025,24.8,-0.4,
4,0.0085,-2.4,0.0035,24.8,-0.5,
5,0.0150,-2.9,0.0065,24.8,-0.5,
6,0.0230,-3.3,0.0080,24.8,-0.4,
7,0.0315,-3.8,0.0085,24.8,-0.5,
8,0.0395,-4.0,0.0080,24.8,-0.2,
9,0.0480,-4.3,0.0085,24.8,-0.3,
10,0.0560,-4.5,0.0080,24.8,-0.2,
11,0.0645,-4.6,0.0085,24.8,-0.1,
12,0.0730,-4.6,0.0085,24.8,0.0,
13,0.0815,-4.6,0.0085,24.8,0.0,
14,0.0895,-4.4,0.0080,24.8,0.2,
15,0.0980,-4.2,0.0085,24.8,0.2,
16,0.1060,-4.0,0.0080,24.8,0.2,
17,0.1145,-3.7,0.0085,24.8,0.3,
18,0.1230,-3.4,0.0085,24.8,0.3,
19,0.1315,-3.0,0.0085,24.8,0.4,
20,0.1400,-2.7,0.0085,24.8,0.3,
21,0.1480,-2.2,0.0080,24.8,0.5,
22,0.1565,-1.8,0.0085,24.8,0.4,
23,0.1645,-1.3,0.0080,24.8,0.5,
24,0.1730,-0.6,0.0085,24.8,0.7,
25,0.1815,-0.4,0.0085,24.8,0.2,
26,0.1900,-0.8,0.0085,24.8,-0.4,
27,0.1980,-0.4,0.0080,24.8,0.4,
28,0.2065,0.1,0.0085,24.8,0.5,
29,0.2145,0.8,0.0080,24.8,0.7,
30,0.2230,2.0,0.0085,24.8,1.2,
31,0.2315,2.4,0.0085,24.8,0.4,
32,0.2400,3.0,0.0085,24.8,0.6,
33,0.2480,3.4,0.0080,24.8,0.4,
34,0.2565,3.8,0.0085,24.8,0.4,
35,0.2650,4.2,0.0085,24.8,0.4,
36,0.2730,4.6,0.0080,24.8,0.4,
37,0.2815,5.0,0.0085,24.8,0.4,
38,0.2900,5.3,0.0085,24.8,0.3,
39,0.2985,5.7,0.0085,24.8,0.4,
40,0.3065,6.0,0.0080,24.8,0.3,
41,0.3150,6.5,0.0085,24.8,0.5,
42,0.3235,7.0,0.0085,24.8,0.5,
43,0.3315,7.6,0.0080,24.8,0.6,
44,0.3400,8.3,0.0085,24.8,0.7,
45,0.3485,8.9,0.0085,24.8,0.6,
46,0.3565,9.3,0.0080,24.8,0.4,
47,0.3650,9.9,0.0085,24.8,0.6,
48,0.3735,10.5,0.0085,24.8,0.6,
49,0.3815,11.0,0.0080,24.8,0.5,
50,0.3900,11.4,0.0085,24.8,0.4,
51,0.3985,12.0,0.0085,24.8,0.6,
52,0.4065,12.4,0.0080,24.8,0.4,
53,0.4150,12.8,0.0085,24.8,0.4,
54,0.4235,13.3,0.0085,24.8,0.5,
55,0.4315,13.7,0.0080,24.8,0.4,
56,0.4400,14.1,0.0085,24.8,0.4,
57,0.4485,14.5,0.0085,24.8,0.4,
58,0.4570,15.0,0.0085,24.8,0.5,
59,0.4650,15.3,0.0080,24.8,0.3,
60,0.4730,15.7,0.0080,24.8,0.4,
61,0.4815,16.1,0.0085,24.8,0.4,
62,0.4900,16.6,0.0085,24.8,0.5,
63,0.4985,17.0,0.0085,24.8,0.4,
64,0.5070,17.4,0.0085,24.8,0.4,
65,0.5150,17.8,0.0080,24.8,0.4,
66,0.5235,18.1,0.0085,24.8,0.3,
67,0.5315,18.6,0.0080,24.8,0.5,
68,0.5400,18.9,0.0085,24.8,0.3,
69,0.5485,19.3,0.0085,24.8,0.4,
70,0.5570,19.7,0.0085,24.8,0.4,
71,0.5650,20.1,0.0080,24.8,0.4,
72,0.5735,20.5,0.0085,24.8,0.4,
73,0.5820,20.9,0.0085,24.8,0.4,
74,0.5900,21.3,0.0080,24.8,0.4,
75,0.5985,21.7,0.0085,24.8,0.4,
76,0.6070,22.1,0.0085,24.8,0.4,
77,0.6155,22.5,0.0085,24.8,0.4,
78,0.6235,22.9,0.0080,24.8,0.4,
79,0.6320,23.3,0.0085,24.8,0.4,
80,0.6400,23.7,0.0080,24.8,0.4,
81,0.6485,24.1,0.0085,24.8,0.4,
82,0.6570,24.5,0.0085,24.8,0.4,
83,0.6655,24.9,0.0085,24.8,0.4,
84,0.6735,25.3,0.0080,24.8,0.4,
85,0.6820,25.7,0.0085,24.8,0.4,
86,0.6900,26.1,0.0080,24.8,0.4,
87,0.6985,26.5,0.0085,24.8,0.4,
88,0.7070,26.9,0.0085,24.8,0.4,
89,0.7155,27.3,0.0085,24.8,0.4,
90,0.7240,27.7,0.0085,24.8,0.4,
91,0.7315,28.1,0.0075,24.8,0.4,
92,0.7400,28.5,0.0085,24.8,0.4,
93,0.7485,28.9,0.0085,24.8,0.4,
94,0.7570,29.4,0.0085,24.8,0.5,
95,0.7655,29.8,0.0085,24.8,0.4,
96,0.7740,30.2,0.0085,24.8,0.4,
97,0.7815,30.6,0.0075,24.8,0.4,
98,0.7900,31.1,0.0085,24.8,0.5,
99,0.7985,31.5,0.0085,24.8,0.4,
100,0.8070,31.9,0.0085,24.8,0.4,
101,0.8155,32.4,0.0085,24.8,0.5,
102,0.8240,32.8,0.0085,24.8,0.4,
103,0.8325,33.2,0.0085,24.8,0.4,
104,0.8400,33.6,0.0075,24.8,0.4,
105,0.8485,34.1,0.0085,24.8,0.5,
106,0.8570,34.5,0.0085,24.8,0.4,
107,0.8655,35.0,0.0085,24.8,0.5,
108,0.8740,35.5,0.0085,24.8,0.5,
109,0.8825,35.9,0.0085,24.8,0.4,
110,0.8900,36.3,0.0075,24.8,0.4,
111,0.8985,36.8,0.0085,24.8,0.5,
112,0.9070,37.3,0.0085,24.8,0.5,
113,0.9155,37.8,0.0085,24.8,0.5,
114,0.9240,38.3,0.0085,24.8,0.5,
115,0.9325,38.8,0.0085,24.8,0.5,
116,0.9405,39.2,0.0080,24.8,0.4,
117,0.9485,39.8,0.0080,24.8,0.6,
118,0.9570,40.3,0.0085,24.8,0.5,
119,0.9655,40.8,0.0085,24.8,0.5,
120,0.9740,41.4,0.0085,24.8,0.6,
121,0.9825,41.9,0.0085,24.8,0.5,
122,0.9910,42.4,0.0085,24.8,0.5,
123,0.9985,42.9,0.0075,24.8,0.5,
124,1.0070,43.5,0.0085,24.8,0.6,
125,1.0155,44.0,0.0085,24.8,0.5,
126,1.0240,44.6,0.0085,24.8,0.6,
127,1.0325,45.2,0.0085,24.8,0.6,
128,1.0410,45.7,0.0085,24.8,0.5,
129,1.0485,46.4,0.0075,24.8,0.7,
130,1.0570,47.0,0.0085,24.8,0.6,
131,1.0655,47.6,0.0085,24.8,0.6,
132,1.0740,48.3,0.0085,24.8,0.7,
133,1.0825,48.9,0.0085,24.8,0.6,
134,1.0910,49.7,0.0085,24.8,0.8,
135,1.0995,50.3,0.0085,24.8,0.6,
136,1.1070,51.0,0.0075,24.8,0.7,
137,1.1155,51.7,0.0085,24.8,0.7,
138,1.1240,52.5,0.0085,24.8,0.8,
139,1.1325,53.2,0.0085,24.8,0.7,
140,1.1410,54.0,0.0085,24.8,0.8,
141,1.1495,54.8,0.0085,24.8,0.8,
142,1.1570,55.6,0.0075,24.8,0.8,
143,1.1655,56.4,0.0085,24.8,0.8,
144,1.1740,57.4,0.0085,24.8,1.0,
145,1.1825,58.4,0.0085,24.8,1.0,
146,1.1910,59.4,0.0085,24.8,1.0,
147,1.1995,60.5,0.0085,24.8,1.1,
148,1.2070,61.5,0.0075,24.8,1.0,
149,1.2155,62.6,0.0085,24.8,1.1,
150,1.2240,63.9,0.0085,24.8,1.3,
151,1.2325,65.2,0.0085,24.8,1.3,
152,1.2410,66.5,0.0085,24.8,1.3,
153,1.2495,67.9,0.0085,24.8,1.4,
154,1.2570,69.4,0.0075,24.8,1.5,
155,1.2655,71.0,0.0085,24.8,1.6,
156,1.2740,72.9,0.0085,24.8,1.9,
157,1.2825,74.9,0.0085,24.8,2.0,
158,1.2910,77.1,0.0085,24.8,2.2,
159,1.2995,79.6,0.0085,24.8,2.5,
160,1.3080,82.4,0.0085,24.8,2.8,
161,1.3155,85.1,0.0075,24.8,2.7,
162,1.3240,88.3,0.0085,24.8,3.2,
163,1.3325,91.8,0.0085,24.8,3.5,
164,1.3410,95.6,0.0085,24.8,3.8,
165,1.3495,99.7,0.0085,24.8,4.1,
166,1.3580,104.1,0.0085,24.8,4.4,
167,1.3655,108.4,0.0075,24.8,4.3,
168,1.3740,113.4,0.0085,24.8,5.0,
169,1.3825,118.7,0.0085,24.8,5.3,
170,1.3910,124.2,0.0085,24.8,5.5,
171,1.3995,129.6,0.0085,24.8,5.4,
172,1.4080,134.9,0.0085,24.8,5.3,
173,1.4160,139.9,0.0080,24.8,5.0,
174,1.4240,145.5,0.0080,24.8,5.6,
175,1.4325,151.1,0.0085,24.8,5.6,
176,1.4410,156.4,0.0085,24.8,5.3,
177,1.4495,161.5,0.0085,24.8,5.1,
178,1.4580,166.5,0.0085,24.8,5.0,
179,1.4665,170.7,0.0085,24.8,4.2,
180,1.4740,174.9,0.0075,24.8,4.2,
181,1.4825,179.1,0.0085,24.8,4.2,
182,1.4910,182.9,0.0085,24.8,3.8,
183,1.4990,185.3,0.0080,24.8,2.4,
423,1.4990,208.9,0.0000,24.7,23.6,
424,1.4995,208.9,0.0005,24.7,0.0,
425,1.5010,208.8,0.0015,24.7,-0.1,
426,1.5035,208.9,0.0025,24.7,0.1,
427,1.5075,209.0,0.0040,24.7,0.1,
428,1.5135,209.1,0.0060,24.7,0.1,
429,1.5220,209.6,0.0085,24.7,0.5,
430,1.5305,210.2,0.0085,24.7,0.6,
431,1.5380,210.9,0.0075,24.7,0.7,
432,1.5465,211.6,0.0085,24.7,0.7,
433,1.5550,212.4,0.0085,24.7,0.8,
434,1.5635,213.2,0.0085,24.7,0.8,
435,1.5720,213.9,0.0085,24.7,0.7,
436,1.5805,214.7,0.0085,24.7,0.8,
437,1.5890,215.5,0.0085,24.7,0.8,
438,1.5965,216.2,0.0075,24.7,0.7,
439,1.6050,216.9,0.0085,24.7,0.7,
440,1.6135,217.6,0.0085,24.7,0.7,
441,1.6220,218.3,0.0085,24.7,0.7,
442,1.6305,218.9,0.0085,24.7,0.6,
443,1.6390,219.6,0.0085,24.7,0.7,
444,1.6465,220.2,0.0075,24.7,0.6,
445,1.6550,220.8,0.0085,24.7,0.6,
446,1.6635,221.5,0.0085,24.7,0.7,
447,1.6720,222.1,0.0085,24.7,0.6,
448,1.6805,222.7,0.0085,24.7,0.6,
449,1.6890,223.2,0.0085,24.7,0.5,
450,1.6975,223.8,0.0085,24.7,0.6,
451,1.7050,224.4,0.0075,24.7,0.6,
452,1.7135,224.9,0.0085,24.7,0.5,
453,1.7220,225.5,0.0085,24.7,0.6,
454,1.7305,226.0,0.0085,24.7,0.5,
455,1.7390,226.5,0.0085,24.7,0.5,
456,1.7475,227.1,0.0085,24.7,0.6,
457,1.7550,227.5,0.0075,24.7,0.4,
458,1.7635,228.0,0.0085,24.7,0.5,
459,1.7720,228.4,0.0085,24.7,0.4,
460,1.7805,228.9,0.0085,24.7,0.5,
461,1.7890,229.5,0.0085,24.7,0.6,
462,1.7975,229.9,0.0085,24.7,0.4,
463,1.8050,230.3,0.0075,24.7,0.4,
464,1.8135,230.8,0.0085,24.7,0.5,
465,1.8220,231.2,0.0085,24.7,0.4,
466,1.8305,231.6,0.0085,24.7,0.4,
467,1.8390,232.0,0.0085,24.7,0.4,
468,1.8475,232.5,0.0085,24.7,0.5,
469,1.8560,232.8,0.0085,24.7,0.3,
470,1.8635,233.2,0.0075,24.7,0.4,
471,1.8720,233.6,0.0085,24.7,0.4,
472,1.8785,234.0,0.0065,24.7,0.4,
473,1.8815,234.3,0.0030,24.7,0.3,
474,1.8825,234.4,0.0010,24.7,0.1,
475,1.8825,234.5,0.0000,24.7,0.1,
476,1.8830,234.6,0.0005,24.7,0.1,
477,1.8845,234.6,0.0015,24.7,0.0,
478,1.8865,234.7,0.0020,24.7,0.1,
479,1.8890,234.8,0.0025,24.7,0.1,
480,1.8920,235.0,0.0030,24.7,0.2,
,1.8920,235.0,,,,EP
481,1.8940,235.1,0.0020,24.7,0.1,
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,4.5,,24.7,,
1,0.0010,2.9,0.0010,24.8,-1.6,
2,0.0025,2.4,0.0015,24.8,-0.5,
3,0.0050,1.8,0.0025,24.8,-0.6,
4,0.0085,1.5,0.0035,24.7,-0.3,
5,0.0150,0.5,0.0065,24.7,-1.0,
6,0.0230,0.1,0.0080,24.7,-0.4,
7,0.0315,-0.2,0.0085,24.7,-0.3,
8,0.0400,-0.4,0.0085,24.7,-0.2,
9,0.0475,-0.5,0.0075,24.8,-0.1,
10,0.0560,-0.7,0.0085,24.7,-0.2,
11,0.0645,-0.7,0.0085,24.7,0.0,
12,0.0730,-0.8,0.0085,24.7,-0.1,
13,0.0815,-0.8,0.0085,24.7,0.0,
14,0.0900,-0.8,0.0085,24.8,0.0,
15,0.0985,-0.7,0.0085,24.8,0.1,
16,0.1060,-0.6,0.0075,24.8,0.1,
17,0.1145,-0.4,0.0085,24.7,0.2,
18,0.1230,-0.2,0.0085,24.8,0.2,
19,0.1315,0.0,0.0085,24.8,0.2,
20,0.1400,0.3,0.0085,24.7,0.3,
21,0.1485,1.0,0.0085,24.7,0.7,
22,0.1560,2.3,0.0075,24.7,1.3,
23,0.1645,2.1,0.0085,24.7,-0.2,
24,0.1730,2.7,0.0085,24.7,0.6,
25,0.1815,3.1,0.0085,24.8,0.4,
26,0.1900,3.5,0.0085,24.7,0.4,
27,0.1985,3.9,0.0085,24.7,0.4,
28,0.2060,4.3,0.0075,24.7,0.4,
29,0.2145,4.8,0.0085,24.8,0.5,
30,0.2230,5.2,0.0085,24.7,0.4,
31,0.2315,5.6,0.0085,24.7,0.4,
32,0.2400,5.9,0.0085,24.8,0.3,
33,0.2485,6.4,0.0085,24.8,0.5,
34,0.2570,6.9,0.0085,24.8,0.5,
35,0.2645,7.6,0.0075,24.7,0.7,
36,0.2730,8.2,0.0085,24.7,0.6,
37,0.2815,8.9,0.0085,24.7,0.7,
38,0.2900,9.5,0.0085,24.7,0.6,
39,0.2985,10.1,0.0085,24.7,0.6,
40,0.3070,10.6,0.0085,24.7,0.5,
41,0.3145,11.1,0.0075,24.7,0.5,
42,0.3230,11.6,0.0085,24.7,0.5,
43,0.3315,12.0,0.0085,24.7,0.4,
44,0.3400,12.5,0.0085,24.7,0.5,
45,0.3485,13.0,0.0085,24.7,0.5,
46,0.3570,13.5,0.0085,24.7,0.5,
47,0.3645,13.8,0.0075,24.7,0.3,
48,0.3730,14.3,0.0085,24.7,0.5,
49,0.3815,14.7,0.0085,24.7,0.4,
50,0.3900,15.1,0.0085,24.7,0.4,
51,0.3985,15.5,0.0085,24.7,0.4,
52,0.4070,16.0,0.0085,24.7,0.5,
53,0.4155,16.3,0.0085,24.7,0.3,
54,0.4230,16.8,0.0075,24.7,0.5,
55,0.4315,17.1,0.0085,24.7,0.3,
