Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3170,114.3,0.0085,25.6,4.4,
162,1.3255,119.0,0.0085,25.6,4.7,
163,1.3330,123.5,0.0075,25.6,4.5,
164,1.3415,128.6,0.0085,25.6,5.1,
165,1.3500,133.6,0.0085,25.6,5.0,
166,1.3585,138.7,0.0085,25.6,5.1,
167,1.3670,143.7,0.0085,25.6,5.0,
168,1.3750,148.8,0.0080,25.6,5.1,
169,1.3835,153.7,0.0085,25.6,4.9,
170,1.3915,157.9,0.0080,25.6,4.2,
171,1.4000,162.7,0.0085,25.6,4.8,
172,1.4085,167.1,0.0085,25.6,4.4,
173,1.4165,171.1,0.0080,25.6,4.0,
174,1.4250,174.8,0.0085,25.6,3.7,
175,1.4335,178.4,0.0085,25.6,3.6,
176,1.4420,181.4,0.0085,25.6,3.0,
177,1.4495,184.2,0.0075,25.6,2.8,
178,1.4540,185.0,0.0045,25.6,0.8,
418,1.4540,204.2,0.0000,25.3,19.2,
419,1.4550,204.2,0.0010,25.3,0.0,
420,1.4565,204.2,0.0015,25.4,0.0,
421,1.4590,204.3,0.0025,25.4,0.1,
422,1.4630,204.5,0.0040,25.4,0.2,
423,1.4695,204.8,0.0065,25.3,0.3,
424,1.4780,205.4,0.0085,25.3,0.6,
425,1.4865,206.2,0.0085,25.3,0.8,
426,1.4950,207.0,0.0085,25.3,0.8,
427,1.5035,207.7,0.0085,25.3,0.7,
428,1.5110,208.6,0.0075,25.3,0.9,
429,1.5195,209.4,0.0085,25.3,0.8,
430,1.5280,210.2,0.0085,25.3,0.8,
431,1.5365,210.9,0.0085,25.3,0.7,
432,1.5450,211.8,0.0085,25.4,0.9,
433,1.5535,212.5,0.0085,25.3,0.7,
434,1.5610,213.1,0.0075,25.3,0.6,
435,1.5695,213.9,0.0085,25.3,0.8,
436,1.5780,214.6,0.0085,25.3,0.7,
437,1.5865,215.3,0.0085,25.3,0.7,
438,1.5950,215.9,0.0085,25.3,0.6,
439,1.6035,216.7,0.0085,25.3,0.8,
440,1.6120,217.3,0.0085,25.3,0.6,
441,1.6195,217.8,0.0075,25.3,0.5,
442,1.6280,218.6,0.0085,25.3,0.8,
443,1.6365,219.1,0.0085,25.3,0.5,
444,1.6450,219.7,0.0085,25.3,0.6,
445,1.6535,220.3,0.0085,25.3,0.6,
446,1.6620,220.8,0.0085,25.3,0.5,
447,1.6705,221.3,0.0085,25.3,0.5,
448,1.6780,221.9,0.0075,25.3,0.6,
449,1.6865,222.5,0.0085,25.3,0.6,
450,1.6950,222.9,0.0085,25.3,0.4,
451,1.7035,223.5,0.0085,25.3,0.6,
452,1.7120,224.1,0.0085,25.3,0.6,
453,1.7205,224.5,0.0085,25.3,0.4,
454,1.7290,224.9,0.0085,25.3,0.4,
455,1.7365,225.3,0.0075,25.3,0.4,
456,1.7450,225.8,0.0085,25.3,0.5,
457,1.7535,226.3,0.0085,25.3,0.5,
458,1.7620,226.7,0.0085,25.3,0.4,
459,1.7705,227.2,0.0085,25.3,0.5,
460,1.7790,227.7,0.0085,25.3,0.5,
461,1.7865,228.1,0.0075,25.3,0.4,
462,1.7950,228.5,0.0085,25.3,0.4,
463,1.8035,229.0,0.0085,25.3,0.5,
464,1.8120,229.4,0.0085,25.3,0.4,
465,1.8205,229.7,0.0085,25.3,0.3,
466,1.8290,230.2,0.0085,25.3,0.5,
467,1.8375,230.5,0.0085,25.3,0.3,
468,1.8450,230.9,0.0075,25.3,0.4,
469,1.8535,231.3,0.0085,25.3,0.4,
470,1.8620,231.6,0.0085,25.3,0.3,
471,1.8705,232.0,0.0085,25.3,0.4,
472,1.8785,232.3,0.0080,25.3,0.3,
473,1.8870,232.8,0.0085,25.3,0.5,
474,1.8955,233.0,0.0085,25.3,0.2,
475,1.9035,233.4,0.0080,25.3,0.4,
476,1.9115,233.8,0.0080,25.3,0.4,
477,1.9185,234.0,0.0070,25.3,0.2,
478,1.9235,234.3,0.0050,25.3,0.3,
479,1.9250,234.5,0.0015,25.3,0.2,
480,1.9250,234.6,0.0000,25.3,0.1,
481,1.9255,234.7,0.0005,25.3,0.1,
482,1.9265,234.7,0.0010,25.3,0.0,
483,1.9285,234.7,0.0020,25.3,0.0,
484,1.9315,234.8,0.0030,25.3,0.1,
485,1.9355,235.0,0.0040,25.3,0.2,
,1.9355,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,39.5,,25.3,,
1,0.0005,37.6,0.0005,25.3,-1.9,
2,0.0020,37.1,0.0015,25.3,-0.5,
3,0.0050,36.7,0.0030,25.3,-0.4,
4,0.0085,36.2,0.0035,25.3,-0.5,
5,0.0145,35.8,0.0060,25.3,-0.4,
6,0.0225,35.4,0.0080,25.3,-0.4,
7,0.0310,35.2,0.0085,25.3,-0.2,
8,0.0395,35.0,0.0085,25.3,-0.2,
9,0.0470,34.8,0.0075,25.3,-0.2,
10,0.0555,34.8,0.0085,25.3,0.0,
11,0.0640,34.7,0.0085,25.3,-0.1,
12,0.0725,34.7,0.0085,25.3,0.0,
13,0.0810,34.8,0.0085,25.3,0.1,
14,0.0895,34.8,0.0085,25.3,0.0,
15,0.0980,35.0,0.0085,25.3,0.2,
16,0.1055,35.1,0.0075,25.3,0.1,
17,0.1140,35.3,0.0085,25.3,0.2,
18,0.1225,35.5,0.0085,25.3,0.2,
19,0.1310,35.6,0.0085,25.3,0.1,
20,0.1395,35.8,0.0085,25.3,0.2,
21,0.1480,35.9,0.0085,25.3,0.1,
22,0.1565,36.1,0.0085,25.3,0.2,
23,0.1640,36.2,0.0075,25.3,0.1,
24,0.1725,36.4,0.0085,25.3,0.2,
25,0.1810,36.6,0.0085,25.3,0.2,
26,0.1895,36.8,0.0085,25.3,0.2,
27,0.1980,37.0,0.0085,25.3,0.2,
28,0.2065,37.1,0.0085,25.3,0.1,
29,0.2140,37.3,0.0075,25.3,0.2,
30,0.2225,37.4,0.0085,25.3,0.1,
31,0.2310,37.6,0.0085,25.3,0.2,
32,0.2395,37.8,0.0085,25.3,0.2,
33,0.2480,38.0,0.0085,25.3,0.2,
34,0.2565,38.2,0.0085,25.3,0.2,
35,0.2650,38.4,0.0085,25.3,0.2,
36,0.2725,38.6,0.0075,25.3,0.2,
37,0.2810,38.8,0.0085,25.3,0.2,
38,0.2895,39.0,0.0085,25.3,0.2,
39,0.2980,39.2,0.0085,25.3,0.2,
40,0.3065,39.3,0.0085,25.3,0.1,
41,0.3150,39.5,0.0085,25.3,0.2,
42,0.3230,39.7,0.0080,25.3,0.2,
43,0.3310,39.9,0.0080,25.3,0.2,
44,0.3395,40.1,0.0085,25.3,0.2,
45,0.3480,40.4,0.0085,25.3,0.3,
46,0.3560,40.5,0.0080,25.3,0.1,
47,0.3645,40.8,0.0085,25.3,0.3,
48,0.3730,41.0,0.0085,25.3,0.2,
49,0.3815,41.2,0.0085,25.3,0.2,
50,0.3890,41.4,0.0075,25.3,0.2,
51,0.3975,41.6,0.0085,25.3,0.2,
52,0.4060,41.9,0.0085,25.3,0.3,
53,0.4145,42.0,0.0085,25.3,0.1,
54,0.4230,42.2,0.0085,25.3,0.2,
55,0.4315,42.5,0.0085,25.3,0.3,
56,0.4400,42.7,0.0085,25.3,0.2,
57,0.4475,42.9,0.0075,25.3,0.2,
58,0.4560,43.2,0.0085,25.3,0.3,
59,0.4645,43.4,0.0085,25.3,0.2,
60,0.4730,43.7,0.0085,25.3,0.3,
61,0.4815,43.8,0.0085,25.3,0.1,
62,0.4900,44.1,0.0085,25.3,0.3,
63,0.4975,44.3,0.0075,25.3,0.2,
64,0.5060,44.5,0.0085,25.3,0.2,
65,0.5145,44.8,0.0085,25.3,0.3,
66,0.5230,45.0,0.0085,25.3,0.2,
67,0.5315,45.3,0.0085,25.3,0.3,
68,0.5400,45.6,0.0085,25.3,0.3,
69,0.5485,45.8,0.0085,25.3,0.2,
70,0.5560,46.1,0.0075,25.3,0.3,
71,0.5645,46.3,0.0085,25.3,0.2,
72,0.5730,46.5,0.0085,25.3,0.2,
73,0.5815,46.8,0.0085,25.3,0.3,
74,0.5900,47.1,0.0085,25.3,0.3,
75,0.5985,47.4,0.0085,25.3,0.3,
76,0.6060,47.6,0.0075,25.3,0.2,
77,0.6145,47.9,0.0085,25.2,0.3,
78,0.6230,48.2,0.0085,25.2,0.3,
79,0.6315,48.5,0.0085,25.3,0.3,
80,0.6400,48.7,0.0085,25.3,0.2,
81,0.6485,49.0,0.0085,25.3,0.3,
82,0.6570,49.3,0.0085,25.3,0.3,
83,0.6645,49.6,0.0075,25.3,0.3,
84,0.6730,49.9,0.0085,25.2,0.3,
85,0.6815,50.2,0.0085,25.3,0.3,
86,0.6900,50.5,0.0085,25.2,0.3,
87,0.6985,50.8,0.0085,25.2,0.3,
88,0.7070,51.1,0.0085,25.2,0.3,
89,0.7155,51.4,0.0085,25.2,0.3,
90,0.7230,51.7,0.0075,25.2,0.3,
91,0.7315,52.0,0.0085,25.2,0.3,
92,0.7400,52.4,0.0085,25.2,0.4,
93,0.7485,52.7,0.0085,25.2,0.3,
94,0.7570,53.0,0.0085,25.2,0.3,
95,0.7655,53.4,0.0085,25.2,0.4,
96,0.7730,53.7,0.0075,25.2,0.3,
97,0.7815,54.0,0.0085,25.2,0.3,
98,0.7900,54.4,0.0085,25.2,0.4,
99,0.7985,54.8,0.0085,25.2,0.4,
100,0.8065,55.2,0.0080,25.2,0.4,
101,0.8150,55.6,0.0085,25.2,0.4,
102,0.8235,55.9,0.0085,25.2,0.3,
103,0.8315,56.3,0.0080,25.2,0.4,
104,0.8400,56.7,0.0085,25.2,0.4,
105,0.8480,57.0,0.0080,25.2,0.3,
106,0.8565,57.4,0.0085,25.2,0.4,
107,0.8650,57.9,0.0085,25.2,0.5,
108,0.8735,58.3,0.0085,25.2,0.4,
109,0.8820,58.6,0.0085,25.2,0.3,
110,0.8895,59.1,0.0075,25.2,0.5,
111,0.8980,59.5,0.0085,25.2,0.4,
112,0.9065,60.0,0.0085,25.2,0.5,
113,0.9150,60.4,0.0085,25.2,0.4,
114,0.9235,60.9,0.0085,25.2,0.5,
115,0.9320,61.3,0.0085,25.2,0.4,
116,0.9405,61.7,0.0085,25.2,0.4,
117,0.9480,62.3,0.0075,25.2,0.6,
118,0.9565,62.7,0.0085,25.2,0.4,
119,0.9650,63.3,0.0085,25.2,0.6,
120,0.9735,63.8,0.0085,25.2,0.5,
121,0.9820,64.3,0.0085,25.2,0.5,
122,0.9905,64.9,0.0085,25.2,0.6,
123,0.9980,65.3,0.0075,25.2,0.4,
124,1.0065,65.9,0.0085,25.2,0.6,
125,1.0150,66.5,0.0085,25.2,0.6,
126,1.0235,67.1,0.0085,25.2,0.6,
127,1.0320,67.7,0.0085,25.2,0.6,
128,1.0405,68.4,0.0085,25.2,0.7,
129,1.0490,69.1,0.0085,25.2,0.7,
130,1.0565,69.7,0.0075,25.2,0.6,
131,1.0650,70.3,0.0085,25.2,0.6,
132,1.0735,71.0,0.0085,25.2,0.7,
133,1.0820,71.7,0.0085,25.2,0.7,
134,1.0905,72.4,0.0085,25.2,0.7,
135,1.0990,73.2,0.0085,25.2,0.8,
136,1.1065,73.9,0.0075,25.2,0.7,
137,1.1150,74.7,0.0085,25.2,0.8,
138,1.1235,75.5,0.0085,25.2,0.8,
139,1.1320,76.5,0.0085,25.2,1.0,
140,1.1405,77.4,0.0085,25.2,0.9,
141,1.1490,78.4,0.0085,25.2,1.0,
142,1.1575,79.3,0.0085,25.2,0.9,
143,1.1650,80.3,0.0075,25.2,1.0,
144,1.1735,81.5,0.0085,25.2,1.2,
145,1.1820,82.6,0.0085,25.2,1.1,
146,1.1905,83.9,0.0085,25.2,1.3,
147,1.1990,85.2,0.0085,25.2,1.3,
148,1.2075,86.7,0.0085,25.2,1.5,
149,1.2160,88.1,0.0085,25.2,1.4,
150,1.2235,89.5,0.0075,25.2,1.4,
151,1.2320,91.3,0.0085,25.2,1.8,
152,1.2405,93.1,0.0085,25.2,1.8,
153,1.2490,95.1,0.0085,25.2,2.0,
154,1.2575,97.2,0.0085,25.2,2.1,
155,1.2660,99.6,0.0085,25.2,2.4,
156,1.2740,102.0,0.0080,25.2,2.4,
157,1.2820,104.8,0.0080,25.2,2.8,
158,1.2905,107.8,0.0085,25.2,3.0,
159,1.2990,111.3,0.0085,25.2,3.5,
160,1.3070,115.0,0.0080,25.2,3.7,
161,1.3155,119.0,0.0085,25.2,4.0,
162,1.3240,123.2,0.0085,25.2,4.2,
163,1.3325,127.2,0.0085,25.2,4.0,
164,1.3405,131.7,0.0080,25.2,4.5,
165,1.3485,136.3,0.0080,25.2,4.6,
166,1.3570,141.1,0.0085,25.2,4.8,
167,1.3655,146.0,0.0085,25.2,4.9,
168,1.3740,150.7,0.0085,25.2,4.7,
169,1.3825,155.4,0.0085,25.2,4.7,
170,1.3900,159.4,0.0075,25.2,4.0,
171,1.3985,163.8,0.0085,25.2,4.4,
172,1.4070,168.0,0.0085,25.2,4.2,
173,1.4155,172.0,0.0085,25.2,4.0,
174,1.4240,175.6,0.0085,25.2,3.6,
175,1.4325,178.7,0.0085,25.2,3.1,
176,1.4410,181.7,0.0085,25.2,3.0,
177,1.4485,184.2,0.0075,25.2,2.5,
178,1.4530,185.1,0.0045,25.2,0.9,
418,1.4530,203.0,0.0000,25.0,17.9,
419,1.4535,203.0,0.0005,25.0,0.0,
420,1.4550,203.0,0.0015,25.0,0.0,
420,1.4580,203.1,0.0030,25.0,0.1,
422,1.4615,203.3,0.0035,25.0,0.2,
423,1.4680,203.6,0.0065,25.0,0.3,
424,1.4760,204.3,0.0080,25.0,0.7,
425,1.4845,204.9,0.0085,25.0,0.6,
426,1.4930,205.8,0.0085,25.0,0.9,
426,1.5005,206.6,0.0075,25.0,0.8,
428,1.5090,207.4,0.0085,25.0,0.8,
429,1.5175,208.3,0.0085,25.0,0.9,
430,1.5260,209.2,0.0085,25.0,0.9,
431,1.5345,210.0,0.0085,25.0,0.8,
432,1.5430,210.8,0.0085,25.0,0.8,
432,1.5505,211.5,0.0075,25.0,0.7,
434,1.5590,212.3,0.0085,25.0,0.8,
434,1.5675,213.2,0.0085,25.0,0.9,
436,1.5760,213.8,0.0085,25.0,0.6,
437,1.5845,214.5,0.0085,25.0,0.7,
438,1.5930,215.2,0.0085,25.0,0.7,
438,1.6015,215.9,0.0085,25.0,0.7,
440,1.6090,216.6,0.0075,25.0,0.7,
440,1.6175,217.3,0.0085,25.0,0.7,
442,1.6260,218.0,0.0085,25.0,0.7,
443,1.6345,218.7,0.0085,25.0,0.7,
444,1.6430,219.2,0.0085,25.0,0.5,
445,1.6515,219.8,0.0085,25.0,0.6,
446,1.6590,220.3,0.0075,25.0,0.5,
447,1.6675,221.0,0.0085,25.0,0.7,
448,1.6760,221.6,0.0085,25.0,0.6,
449,1.6845,222.1,0.0085,25.0,0.5,
450,1.6930,222.6,0.0085,25.0,0.5,
451,1.7015,223.1,0.0085,25.0,0.5,
452,1.7100,223.6,0.0085,25.0,0.5,
452,1.7175,224.1,0.0075,25.0,0.5,
454,1.7260,224.6,0.0085,25.0,0.5,
455,1.7345,225.1,0.0085,24.9,0.5,
456,1.7430,225.6,0.0085,25.0,0.5,
457,1.7515,226.2,0.0085,25.0,0.6,
458,1.7600,226.6,0.0085,25.0,0.4,
458,1.7675,227.0,0.0075,25.0,0.4,
460,1.7760,227.5,0.0085,25.0,0.5,
460,1.7845,227.9,0.0085,25.0,0.4,
462,1.7930,228.4,0.0085,25.0,0.5,
463,1.8015,228.9,0.0085,24.9,0.5,
464,1.8100,229.2,0.0085,24.9,0.3,
465,1.8185,229.6,0.0085,25.0,0.4,
466,1.8260,230.0,0.0075,25.0,0.4,
466,1.8345,230.4,0.0085,24.9,0.4,
468,1.8430,230.8,0.0085,25.0,0.4,
469,1.8515,231.1,0.0085,24.9,0.3,
470,1.8600,231.6,0.0085,24.9,0.5,
471,1.8685,232.1,0.0085,25.0,0.5,
472,1.8765,232.3,0.0080,25.0,0.2,
472,1.8845,232.7,0.0080,25.0,0.4,
474,1.8930,233.0,0.0085,24.9,0.3,
475,1.9010,233.4,0.0080,24.9,0.4,
476,1.9095,233.7,0.0085,24.9,0.3,
477,1.9170,234.1,0.0075,24.9,0.4,
478,1.9205,234.4,0.0035,24.9,0.3,
478,1.9210,234.4,0.0005,24.9,0.0,
480,1.9215,234.6,0.0005,24.9,0.2,
480,1.9220,234.7,0.0005,24.9,0.1,
482,1.9235,234.7,0.0015,24.9,0.0,
483,1.9255,234.8,0.0020,24.9,0.1,
484,1.9280,234.9,0.0025,24.9,0.1,
485,1.9315,235.0,0.0035,24.9,0.1,
,1.9315,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,1.6,,25.3,,
1,0.0010,-0.5,0.0010,25.2,-2.1,
2,0.0025,-0.8,0.0015,25.3,-0.3,
3,0.0050,-0.8,0.0025,25.3,0.0,
4,0.0085,-0.3,0.0035,25.2,0.5,
5,0.0150,-0.8,0.0065,25.2,-0.5,
6,0.0230,-1.2,0.0080,25.2,-0.4,
7,0.0315,-1.4,0.0085,25.3,-0.2,
8,0.0390,-1.5,0.0075,25.2,-0.1,
9,0.0475,-1.7,0.0085,25.2,-0.2,
10,0.0560,-1.7,0.0085,25.2,0.0,
11,0.0645,-1.7,0.0085,25.2,0.0,
12,0.0730,-1.6,0.0085,25.2,0.1,
13,0.0815,-1.5,0.0085,25.2,0.1,
14,0.0900,-1.4,0.0085,25.2,0.1,
15,0.0975,-1.1,0.0075,25.2,0.3,
16,0.1060,-0.8,0.0085,25.2,0.3,
17,0.1145,-0.3,0.0085,25.2,0.5,
18,0.1230,-0.6,0.0085,25.2,-0.3,
19,0.1315,-0.8,0.0085,25.2,-0.2,
20,0.1400,-0.5,0.0085,25.2,0.3,
21,0.1485,-0.1,0.0085,25.2,0.4,
22,0.1560,0.4,0.0075,25.2,0.5,
23,0.1645,1.3,0.0085,25.2,0.9,
24,0.1730,1.9,0.0085,25.2,0.6,
25,0.1815,2.6,0.0085,25.2,0.7,
26,0.1900,3.2,0.0085,25.2,0.6,
27,0.1985,3.7,0.0085,25.2,0.5,
28,0.2070,4.1,0.0085,25.2,0.4,
29,0.2145,4.5,0.0075,25.2,0.4,
30,0.2230,5.0,0.0085,25.2,0.5,
31,0.2315,5.4,0.0085,25.2,0.4,
32,0.2400,5.7,0.0085,25.2,0.3,
33,0.2485,6.2,0.0085,25.2,0.5,
34,0.2565,6.7,0.0080,25.2,0.5,
35,0.2645,7.2,0.0080,25.2,0.5,
36,0.2730,7.9,0.0085,25.2,0.7,
37,0.2815,8.5,0.0085,25.2,0.6,
38,0.2900,9.2,0.0085,25.2,0.7,
39,0.2980,9.8,0.0080,25.2,0.6,
40,0.3065,10.4,0.0085,25.2,0.6,
41,0.3150,10.9,0.0085,25.2,0.5,
42,0.3230,11.3,0.0080,25.2,0.4,
43,0.3315,11.8,0.0085,25.2,0.5,
44,0.3400,12.2,0.0085,25.2,0.4,
