Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-61.9,,24.5,,
1,0.0010,-61.8,0.0010,24.5,0.1,
2,0.0025,-61.9,0.0015,24.5,-0.1,
3,0.0050,-61.9,0.0025,24.5,0.0,
4,0.0085,-61.7,0.0035,24.5,0.2,
5,0.0145,-61.3,0.0060,24.5,0.4,
6,0.0230,-60.2,0.0085,24.5,1.1,
7,0.0315,-59.0,0.0085,24.5,1.2,
8,0.0400,-57.7,0.0085,24.5,1.3,
9,0.0475,-56.4,0.0075,24.5,1.3,
10,0.0560,-54.9,0.0085,24.5,1.5,
11,0.0645,-53.3,0.0085,24.5,1.6,
12,0.0730,-51.6,0.0085,24.5,1.7,
13,0.0815,-49.8,0.0085,24.5,1.8,
14,0.0900,-47.6,0.0085,24.5,2.2,
15,0.0975,-45.4,0.0075,24.5,2.2,
16,0.1060,-43.4,0.0085,24.5,2.0,
17,0.1145,-41.0,0.0085,24.5,2.4,
18,0.1230,-38.5,0.0085,24.5,2.5,
19,0.1315,-35.7,0.0085,24.5,2.8,
20,0.1400,-33.1,0.0085,24.5,2.6,
21,0.1485,-29.9,0.0085,24.5,3.2,
22,0.1560,-26.8,0.0075,24.5,3.1,
23,0.1645,-22.6,0.0085,24.5,4.2,
24,0.1730,-19.0,0.0085,24.5,3.6,
25,0.1815,-15.0,0.0085,24.5,4.0,
26,0.1900,-11.1,0.0085,24.5,3.9,
27,0.1985,-7.6,0.0085,24.5,3.5,
28,0.2070,-3.5,0.0085,24.5,4.1,
29,0.2145,-0.7,0.0075,24.5,2.8,
30,0.2230,2.3,0.0085,24.5,3.0,
31,0.2315,4.2,0.0085,24.5,1.9,
32,0.2400,5.8,0.0085,24.5,1.6,
33,0.2485,8.3,0.0085,24.5,2.5,
34,0.2570,10.1,0.0085,24.5,1.8,
35,0.2645,11.4,0.0075,24.5,1.3,
36,0.2730,13.3,0.0085,24.5,1.9,
37,0.2815,14.7,0.0085,24.5,1.4,
38,0.2900,16.1,0.0085,24.5,1.4,
39,0.2985,17.2,0.0085,24.5,1.1,
40,0.3065,18.3,0.0080,24.5,1.1,
41,0.3150,19.2,0.0085,24.5,0.9,
42,0.3230,20.2,0.0080,24.5,1.0,
43,0.3315,21.3,0.0085,24.5,1.1,
44,0.3400,22.3,0.0085,24.5,1.0,
45,0.3480,23.1,0.0080,24.5,0.8,
46,0.3565,24.3,0.0085,24.5,1.2,
47,0.3650,25.5,0.0085,24.5,1.2,
48,0.3735,26.4,0.0085,24.5,0.9,
49,0.3815,27.3,0.0080,24.5,0.9,
50,0.3895,28.2,0.0080,24.5,0.9,
51,0.3980,29.0,0.0085,24.5,0.8,
52,0.4065,29.9,0.0085,24.5,0.9,
53,0.4150,30.8,0.0085,24.5,0.9,
54,0.4235,31.9,0.0085,24.5,1.1,
55,0.4310,32.5,0.0075,24.5,0.6,
56,0.4395,33.3,0.0085,24.5,0.8,
57,0.4480,34.1,0.0085,24.5,0.8,
58,0.4565,35.1,0.0085,24.5,1.0,
59,0.4650,36.0,0.0085,24.5,0.9,
60,0.4735,37.0,0.0085,24.5,1.0,
61,0.4820,37.9,0.0085,24.5,0.9,
62,0.4895,38.5,0.0075,24.5,0.6,
63,0.4980,39.3,0.0085,24.5,0.8,
64,0.5065,40.1,0.0085,24.5,0.8,
65,0.5150,40.9,0.0085,24.5,0.8,
66,0.5235,41.6,0.0085,24.5,0.7,
67,0.5320,42.5,0.0085,24.5,0.9,
68,0.5405,42.9,0.0085,24.5,0.4,
69,0.5480,43.5,0.0075,24.5,0.6,
70,0.5565,44.3,0.0085,24.5,0.8,
71,0.5650,44.9,0.0085,24.5,0.6,
72,0.5735,45.9,0.0085,24.5,1.0,
73,0.5820,47.0,0.0085,24.5,1.1,
74,0.5905,47.7,0.0085,24.5,0.7,
75,0.5990,48.5,0.0085,24.5,0.8,
76,0.6065,49.0,0.0075,24.5,0.5,
77,0.6150,50.0,0.0085,24.5,1.0,
78,0.6235,50.5,0.0085,24.5,0.5,
79,0.6320,51.5,0.0085,24.5,1.0,
80,0.6405,52.0,0.0085,24.5,0.5,
81,0.6490,52.7,0.0085,24.5,0.7,
82,0.6575,53.2,0.0085,24.5,0.5,
83,0.6650,53.9,0.0075,24.5,0.7,
84,0.6735,54.6,0.0085,24.5,0.7,
85,0.6820,55.6,0.0085,24.5,1.0,
86,0.6905,56.4,0.0085,24.5,0.8,
87,0.6990,56.7,0.0085,24.5,0.3,
88,0.7075,57.3,0.0085,24.5,0.6,
89,0.7150,58.1,0.0075,24.5,0.8,
90,0.7235,59.3,0.0085,24.5,1.2,
91,0.7320,59.8,0.0085,24.5,0.5,
92,0.7405,60.8,0.0085,24.5,1.0,
93,0.7490,61.4,0.0085,24.5,0.6,
94,0.7575,62.4,0.0085,24.5,1.0,
95,0.7650,63.0,0.0075,24.5,0.6,
96,0.7735,63.9,0.0085,24.5,0.9,
97,0.7820,64.6,0.0085,24.5,0.7,
98,0.7905,65.2,0.0085,24.5,0.6,
99,0.7990,66.2,0.0085,24.5,1.0,
100,0.8075,66.5,0.0085,24.5,0.3,
101,0.8150,67.3,0.0075,24.5,0.8,
102,0.8235,67.9,0.0085,24.5,0.6,
103,0.8320,69.1,0.0085,24.5,1.2,
104,0.8405,69.8,0.0085,24.5,0.7,
105,0.8490,70.6,0.0085,24.5,0.8,
106,0.8575,71.5,0.0085,24.5,0.9,
107,0.8660,72.0,0.0085,24.5,0.5,
108,0.8735,73.1,0.0075,24.5,1.1,
109,0.8820,73.7,0.0085,24.5,0.6,
110,0.8905,74.6,0.0085,24.5,0.9,
111,0.8990,75.3,0.0085,24.5,0.7,
112,0.9075,76.2,0.0085,24.5,0.9,
113,0.9160,77.2,0.0085,24.5,1.0,
114,0.9235,77.9,0.0075,24.5,0.7,
115,0.9320,79.0,0.0085,24.5,1.1,
116,0.9405,80.4,0.0085,24.5,1.4,
117,0.9490,81.4,0.0085,24.5,1.0,
118,0.9575,81.8,0.0085,24.5,0.4,
119,0.9660,82.8,0.0085,24.5,1.0,
120,0.9735,84.0,0.0075,24.5,1.2,
121,0.9820,85.5,0.0085,24.5,1.5,
122,0.9905,85.9,0.0085,24.5,0.4,
123,0.9990,86.3,0.0085,24.5,0.4,
124,1.0075,87.7,0.0085,24.5,1.4,
125,1.0160,89.0,0.0085,24.5,1.3,
126,1.0245,88.9,0.0085,24.5,-0.1,
127,1.0320,90.6,0.0075,24.5,1.7,
128,1.0405,91.6,0.0085,24.5,1.0,
129,1.0490,93.1,0.0085,24.5,1.5,
130,1.0575,94.7,0.0085,24.5,1.6,
131,1.0660,95.5,0.0085,24.5,0.8,
132,1.0745,97.0,0.0085,24.5,1.5,
133,1.0820,98.0,0.0075,24.5,1.0,
134,1.0905,99.6,0.0085,24.5,1.6,
135,1.0990,100.5,0.0085,24.5,0.9,
136,1.1075,102.5,0.0085,24.5,2.0,
137,1.1160,103.8,0.0085,24.5,1.3,
138,1.1245,104.6,0.0085,24.5,0.8,
139,1.1330,106.9,0.0085,24.5,2.3,
140,1.1405,108.1,0.0075,24.5,1.2,
141,1.1490,109.1,0.0085,24.5,1.0,
142,1.1575,111.2,0.0085,24.5,2.1,
143,1.1660,112.9,0.0085,24.5,1.7,
144,1.1745,113.9,0.0085,24.5,1.0,
145,1.1830,116.7,0.0085,24.5,2.8,
146,1.1905,118.0,0.0075,24.5,1.3,
147,1.1990,120.8,0.0085,24.5,2.8,
148,1.2075,122.1,0.0085,24.5,1.3,
149,1.2160,125.3,0.0085,24.5,3.2,
150,1.2245,127.4,0.0085,24.5,2.1,
151,1.2330,129.5,0.0085,24.5,2.1,
152,1.2405,132.4,0.0075,24.5,2.9,
153,1.2490,135.5,0.0085,24.5,3.1,
154,1.2575,138.1,0.0085,24.5,2.6,
155,1.2660,141.3,0.0085,24.5,3.2,
156,1.2745,143.9,0.0085,24.5,2.6,
157,1.2830,147.7,0.0085,24.5,3.8,
158,1.2905,149.9,0.0075,24.5,2.2,
159,1.2990,154.6,0.0085,24.5,4.7,
160,1.3075,157.5,0.0085,24.5,2.9,
161,1.3160,160.3,0.0085,24.5,2.8,
162,1.3245,163.4,0.0085,24.5,3.1,
163,1.3330,166.6,0.0085,24.5,3.2,
164,1.3415,169.2,0.0085,24.5,2.6,
165,1.3490,172.0,0.0075,24.5,2.8,
166,1.3575,174.1,0.0085,24.5,2.1,
167,1.3660,176.4,0.0085,24.5,2.3,
168,1.3745,178.9,0.0085,24.5,2.5,
169,1.3830,180.6,0.0085,24.5,1.7,
170,1.3915,182.9,0.0085,24.5,2.3,
171,1.3990,184.4,0.0075,24.5,1.5,
172,1.4045,185.0,0.0055,24.5,0.6,
412,1.4045,187.1,0.0000,24.5,2.1,
413,1.4055,187.2,0.0010,24.5,0.1,
414,1.4070,187.2,0.0015,24.5,0.0,
415,1.4095,187.2,0.0025,24.5,0.0,
416,1.4135,187.4,0.0040,24.5,0.2,
417,1.4200,188.4,0.0065,24.5,1.0,
418,1.4285,190.2,0.0085,24.5,1.8,
419,1.4370,191.2,0.0085,24.5,1.0,
420,1.4455,192.6,0.0085,24.5,1.4,
421,1.4540,193.7,0.0085,24.5,1.1,
422,1.4615,195.3,0.0075,24.5,1.6,
423,1.4700,196.1,0.0085,24.5,0.8,
424,1.4785,197.5,0.0085,24.5,1.4,
425,1.4870,198.5,0.0085,24.4,1.0,
426,1.4955,199.5,0.0085,24.5,1.0,
427,1.5040,200.5,0.0085,24.5,1.0,
428,1.5115,201.4,0.0075,24.4,0.9,
429,1.5200,202.2,0.0085,24.5,0.8,
430,1.5285,203.1,0.0085,24.5,0.9,
431,1.5370,204.1,0.0085,24.5,1.0,
432,1.5455,204.8,0.0085,24.5,0.7,
433,1.5540,205.7,0.0085,24.5,0.9,
434,1.5615,206.5,0.0075,24.5,0.8,
435,1.5700,207.2,0.0085,24.5,0.7,
436,1.5785,208.0,0.0085,24.5,0.8,
437,1.5870,208.7,0.0085,24.5,0.7,
438,1.5955,209.3,0.0085,24.5,0.6,
439,1.6040,210.2,0.0085,24.5,0.9,
440,1.6125,210.8,0.0085,24.5,0.6,
441,1.6200,211.3,0.0075,24.4,0.5,
442,1.6285,211.9,0.0085,24.5,0.6,
443,1.6370,212.5,0.0085,24.5,0.6,
444,1.6455,213.2,0.0085,24.5,0.7,
445,1.6540,213.8,0.0085,24.5,0.6,
446,1.6625,214.3,0.0085,24.5,0.5,
447,1.6700,214.8,0.0075,24.5,0.5,
448,1.6785,215.4,0.0085,24.5,0.6,
449,1.6870,216.2,0.0085,24.5,0.8,
450,1.6955,216.6,0.0085,24.5,0.4,
451,1.7040,217.1,0.0085,24.5,0.5,
452,1.7120,217.7,0.0080,24.5,0.6,
453,1.7205,218.2,0.0085,24.5,0.5,
454,1.7285,218.5,0.0080,24.5,0.3,
455,1.7370,219.0,0.0085,24.5,0.5,
456,1.7455,219.4,0.0085,24.5,0.4,
457,1.7540,219.9,0.0085,24.5,0.5,
458,1.7625,220.4,0.0085,24.5,0.5,
459,1.7705,220.9,0.0080,24.5,0.5,
460,1.7785,221.4,0.0080,24.4,0.5,
461,1.7870,221.8,0.0085,24.5,0.4,
462,1.7955,222.2,0.0085,24.5,0.4,
463,1.8040,222.6,0.0085,24.5,0.4,
464,1.8125,223.0,0.0085,24.5,0.4,
465,1.8205,223.4,0.0080,24.5,0.4,
466,1.8290,223.7,0.0085,24.5,0.3,
467,1.8370,224.1,0.0080,24.5,0.4,
468,1.8455,224.6,0.0085,24.5,0.5,
469,1.8540,225.0,0.0085,24.5,0.4,
470,1.8625,225.4,0.0085,24.5,0.4,
471,1.8705,225.8,0.0080,24.5,0.4,
472,1.8790,226.1,0.0085,24.5,0.3,
473,1.8870,226.4,0.0080,24.5,0.3,
474,1.8955,226.7,0.0085,24.5,0.3,
475,1.9040,227.2,0.0085,24.5,0.5,
476,1.9125,227.4,0.0085,24.5,0.2,
477,1.9205,227.8,0.0080,24.5,0.4,
478,1.9290,228.0,0.0085,24.5,0.2,
479,1.9370,228.4,0.0080,24.4,0.4,
480,1.9455,228.7,0.0085,24.5,0.3,
481,1.9540,229.1,0.0085,24.5,0.4,
482,1.9620,229.4,0.0080,24.5,0.3,
483,1.9705,229.7,0.0085,24.5,0.3,
484,1.9790,230.0,0.0085,24.5,0.3,
485,1.9875,230.4,0.0085,24.5,0.4,
486,1.9955,230.7,0.0080,24.5,0.3,
487,2.0040,231.0,0.0085,24.5,0.3,
488,2.0125,231.3,0.0085,24.5,0.3,
489,2.0210,231.6,0.0085,24.5,0.3,
490,2.0290,231.9,0.0080,24.5,0.3,
491,2.0375,232.2,0.0085,24.5,0.3,
492,2.0455,232.4,0.0080,24.5,0.2,
493,2.0540,232.7,0.0085,24.5,0.3,
494,2.0625,233.0,0.0085,24.5,0.3,
495,2.0710,233.3,0.0085,24.5,0.3,
496,2.0790,233.6,0.0080,24.5,0.3,
497,2.0875,233.7,0.0085,24.5,0.1,
498,2.0950,234.0,0.0075,24.5,0.3,
499,2.1020,234.2,0.0070,24.5,0.2,
500,2.1030,234.4,0.0010,24.5,0.2,
501,2.1040,234.3,0.0010,24.5,-0.1,
502,2.1055,234.4,0.0015,24.5,0.1,
503,2.1080,234.5,0.0025,24.5,0.1,
504,2.1105,234.5,0.0025,24.5,0.0,
505,2.1130,234.6,0.0025,24.5,0.1,
506,2.1150,234.7,0.0020,24.5,0.1,
507,2.1170,234.7,0.0020,24.5,0.0,
508,2.1195,234.8,0.0025,24.5,0.1,
509,2.1230,235.0,0.0035,24.5,0.2,
,2.1230,235.0,,,,EP
510,2.1270,235.0,0.0040,24.5,0.0,
 ,,,,,,
6/23/2018 12:08:27 PM,,SystemInternal,,,1/1,
