Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
162,1.3245,80.2,0.0085,25.1,2.9,
163,1.3330,83.5,0.0085,25.0,3.3,
164,1.3405,86.7,0.0075,25.0,3.2,
165,1.3490,90.2,0.0085,25.0,3.5,
166,1.3575,93.6,0.0085,25.0,3.4,
167,1.3660,97.2,0.0085,25.0,3.6,
168,1.3745,100.2,0.0085,25.0,3.0,
169,1.3830,103.7,0.0085,25.0,3.5,
170,1.3915,106.3,0.0085,25.0,2.6,
171,1.3990,109.7,0.0075,25.0,3.4,
172,1.4075,113.1,0.0085,25.0,3.4,
173,1.4160,116.3,0.0085,25.0,3.2,
174,1.4245,119.3,0.0085,25.0,3.0,
175,1.4330,122.5,0.0085,25.0,3.2,
176,1.4415,125.2,0.0085,25.0,2.7,
177,1.4500,127.5,0.0085,25.0,2.3,
178,1.4575,130.2,0.0075,25.0,2.7,
179,1.4660,133.0,0.0085,25.0,2.8,
180,1.4745,135.5,0.0085,25.0,2.5,
181,1.4830,137.8,0.0085,25.0,2.3,
182,1.4915,140.3,0.0085,25.0,2.5,
183,1.5000,142.5,0.0085,25.0,2.2,
184,1.5075,144.5,0.0075,25.0,2.0,
185,1.5160,146.4,0.0085,25.0,1.9,
186,1.5245,148.3,0.0085,25.0,1.9,
187,1.5330,150.5,0.0085,25.0,2.2,
188,1.5415,152.5,0.0085,25.0,2.0,
189,1.5495,154.4,0.0080,25.0,1.9,
190,1.5580,156.1,0.0085,25.0,1.7,
191,1.5660,157.7,0.0080,25.0,1.6,
192,1.5745,159.4,0.0085,25.0,1.7,
193,1.5825,161.0,0.0080,25.0,1.6,
194,1.5910,162.8,0.0085,25.0,1.8,
195,1.5995,164.4,0.0085,25.0,1.6,
196,1.6080,165.8,0.0085,25.0,1.4,
197,1.6160,167.1,0.0080,25.0,1.3,
198,1.6245,168.5,0.0085,25.0,1.4,
199,1.6325,170.0,0.0080,25.0,1.5,
200,1.6410,171.4,0.0085,25.0,1.4,
201,1.6495,172.6,0.0085,25.0,1.2,
202,1.6580,174.0,0.0085,25.0,1.4,
203,1.6665,175.2,0.0085,25.0,1.2,
204,1.6745,176.3,0.0080,25.0,1.1,
205,1.6825,177.3,0.0080,25.0,1.0,
206,1.6910,178.5,0.0085,25.0,1.2,
207,1.6995,179.7,0.0085,25.0,1.2,
208,1.7080,180.8,0.0085,25.0,1.1,
209,1.7165,181.9,0.0085,25.0,1.1,
210,1.7250,182.7,0.0085,25.0,0.8,
211,1.7325,183.8,0.0075,25.0,1.1,
212,1.7410,184.9,0.0085,25.0,1.1,
212,1.7455,185.1,0.0045,25.0,0.2,
453,1.7455,208.2,0.0000,24.8,23.1,
454,1.7460,208.3,0.0005,24.8,0.1,
455,1.7480,208.2,0.0020,24.8,-0.1,
456,1.7505,208.3,0.0025,24.8,0.1,
457,1.7545,208.3,0.0040,24.8,0.0,
458,1.7600,208.6,0.0055,24.8,0.3,
459,1.7680,208.9,0.0080,24.8,0.3,
460,1.7765,209.4,0.0085,24.8,0.5,
461,1.7850,209.7,0.0085,24.8,0.3,
462,1.7935,210.2,0.0085,24.8,0.5,
463,1.8020,210.7,0.0085,24.8,0.5,
464,1.8105,211.1,0.0085,24.8,0.4,
465,1.8180,211.3,0.0075,24.8,0.2,
466,1.8265,211.7,0.0085,24.8,0.4,
467,1.8350,212.2,0.0085,24.8,0.5,
468,1.8435,212.5,0.0085,24.8,0.3,
469,1.8520,212.9,0.0085,24.8,0.4,
470,1.8605,213.4,0.0085,24.8,0.5,
471,1.8690,213.7,0.0085,24.8,0.3,
472,1.8765,214.2,0.0075,24.8,0.5,
473,1.8850,214.5,0.0085,24.8,0.3,
474,1.8935,214.9,0.0085,24.8,0.4,
475,1.9020,215.3,0.0085,24.8,0.4,
476,1.9105,215.6,0.0085,24.8,0.3,
477,1.9190,215.9,0.0085,24.8,0.3,
478,1.9265,216.2,0.0075,24.8,0.3,
479,1.9350,216.6,0.0085,24.8,0.4,
480,1.9435,217.0,0.0085,24.8,0.4,
481,1.9520,217.4,0.0085,24.8,0.4,
482,1.9605,217.7,0.0085,24.8,0.3,
483,1.9690,218.0,0.0085,24.8,0.3,
484,1.9775,218.2,0.0085,24.8,0.2,
485,1.9850,218.6,0.0075,24.8,0.4,
486,1.9935,219.0,0.0085,24.8,0.4,
487,2.0020,219.2,0.0085,24.8,0.2,
488,2.0105,219.6,0.0085,24.8,0.4,
489,2.0190,220.0,0.0085,24.8,0.4,
490,2.0275,220.2,0.0085,24.8,0.2,
491,2.0360,220.5,0.0085,24.8,0.3,
492,2.0435,220.8,0.0075,24.8,0.3,
493,2.0520,221.1,0.0085,24.8,0.3,
494,2.0605,221.4,0.0085,24.8,0.3,
495,2.0690,221.7,0.0085,24.8,0.3,
496,2.0775,222.0,0.0085,24.8,0.3,
497,2.0860,222.3,0.0085,24.8,0.3,
498,2.0940,222.5,0.0080,24.8,0.2,
499,2.1020,222.8,0.0080,24.8,0.3,
500,2.1105,223.0,0.0085,24.8,0.2,
501,2.1190,223.3,0.0085,24.8,0.3,
502,2.1275,223.6,0.0085,24.8,0.3,
503,2.1355,224.0,0.0080,24.8,0.4,
504,2.1440,224.2,0.0085,24.8,0.2,
505,2.1520,224.5,0.0080,24.8,0.3,
506,2.1605,224.7,0.0085,24.8,0.2,
507,2.1690,225.0,0.0085,24.8,0.3,
508,2.1770,225.3,0.0080,24.8,0.3,
509,2.1855,225.6,0.0085,24.8,0.3,
510,2.1940,225.8,0.0085,24.8,0.2,
511,2.2025,226.0,0.0085,24.8,0.2,
512,2.2100,226.2,0.0075,24.8,0.2,
513,2.2185,226.3,0.0085,24.8,0.1,
514,2.2270,226.7,0.0085,24.8,0.4,
515,2.2355,227.0,0.0085,24.8,0.3,
516,2.2440,227.2,0.0085,24.8,0.2,
517,2.2525,227.5,0.0085,24.8,0.3,
518,2.2610,227.7,0.0085,24.8,0.2,
519,2.2685,227.9,0.0075,24.8,0.2,
520,2.2770,228.1,0.0085,24.8,0.2,
521,2.2855,228.4,0.0085,24.8,0.3,
522,2.2940,228.6,0.0085,24.8,0.2,
523,2.3025,228.9,0.0085,24.8,0.3,
524,2.3110,229.1,0.0085,24.8,0.2,
525,2.3185,229.2,0.0075,24.8,0.1,
526,2.3270,229.5,0.0085,24.8,0.3,
527,2.3355,229.7,0.0085,24.8,0.2,
528,2.3440,230.0,0.0085,24.8,0.3,
529,2.3525,230.1,0.0085,24.8,0.1,
530,2.3610,230.4,0.0085,24.8,0.3,
531,2.3695,230.6,0.0085,24.8,0.2,
532,2.3770,230.8,0.0075,24.8,0.2,
533,2.3855,231.0,0.0085,24.8,0.2,
534,2.3940,231.2,0.0085,24.8,0.2,
535,2.4025,231.4,0.0085,24.8,0.2,
536,2.4110,231.7,0.0085,24.8,0.3,
537,2.4195,231.8,0.0085,24.8,0.1,
538,2.4270,232.0,0.0075,24.8,0.2,
539,2.4355,232.2,0.0085,24.8,0.2,
540,2.4440,232.5,0.0085,24.8,0.3,
541,2.4525,232.7,0.0085,24.8,0.2,
542,2.4610,232.8,0.0085,24.8,0.1,
543,2.4695,233.0,0.0085,24.8,0.2,
544,2.4780,233.1,0.0085,24.8,0.1,
545,2.4855,233.3,0.0075,24.8,0.2,
546,2.4940,233.5,0.0085,24.7,0.2,
547,2.5025,233.7,0.0085,24.8,0.2,
548,2.5110,234.0,0.0085,24.7,0.3,
549,2.5195,234.1,0.0085,24.8,0.1,
550,2.5280,234.4,0.0085,24.8,0.3,
551,2.5300,234.4,0.0020,24.7,0.0,
552,2.5305,234.4,0.0005,24.8,0.0,
553,2.5320,234.5,0.0015,24.8,0.1,
554,2.5335,234.5,0.0015,24.8,0.0,
555,2.5360,234.5,0.0025,24.7,0.0,
556,2.5400,234.6,0.0040,24.7,0.1,
557,2.5435,234.7,0.0035,24.8,0.1,
558,2.5475,234.8,0.0040,24.8,0.1,
559,2.5540,235.0,0.0065,24.7,0.2,
,2.5540,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-17.0,,24.5,,
1,0.0010,-17.7,0.0010,24.5,-0.7,
2,0.0025,-17.9,0.0015,24.5,-0.2,
3,0.0050,-18.1,0.0025,24.5,-0.2,
4,0.0085,-18.2,0.0035,24.5,-0.1,
5,0.0150,-18.2,0.0065,24.5,0.0,
6,0.0230,-18.0,0.0080,24.5,0.2,
7,0.0315,-17.7,0.0085,24.5,0.3,
8,0.0395,-17.1,0.0080,24.5,0.6,
9,0.0480,-16.5,0.0085,24.5,0.6,
10,0.0565,-15.8,0.0085,24.5,0.7,
11,0.0645,-15.1,0.0080,24.5,0.7,
12,0.0730,-14.3,0.0085,24.5,0.8,
13,0.0815,-13.2,0.0085,24.5,1.1,
14,0.0900,-12.3,0.0085,24.5,0.9,
15,0.0980,-11.4,0.0080,24.5,0.9,
16,0.1060,-10.3,0.0080,24.5,1.1,
17,0.1145,-9.1,0.0085,24.5,1.2,
18,0.1230,-8.0,0.0085,24.5,1.1,
19,0.1315,-6.7,0.0085,24.5,1.3,
20,0.1400,-4.9,0.0085,24.5,1.8,
21,0.1485,-3.1,0.0085,24.5,1.8,
22,0.1560,-1.6,0.0075,24.5,1.5,
23,0.1645,-0.8,0.0085,24.5,0.8,
24,0.1730,0.2,0.0085,24.5,1.0,
25,0.1815,2.9,0.0085,24.4,2.7,
26,0.1900,3.9,0.0085,24.5,1.0,
27,0.1985,5.0,0.0085,24.5,1.1,
28,0.2060,5.8,0.0075,24.5,0.8,
29,0.2145,6.8,0.0085,24.5,1.0,
30,0.2230,8.4,0.0085,24.5,1.6,
31,0.2315,9.7,0.0085,24.5,1.3,
32,0.2400,11.1,0.0085,24.5,1.4,
33,0.2485,12.1,0.0085,24.5,1.0,
34,0.2570,13.0,0.0085,24.5,0.9,
35,0.2645,13.8,0.0075,24.5,0.8,
36,0.2730,14.7,0.0085,24.5,0.9,
37,0.2815,15.5,0.0085,24.5,0.8,
38,0.2900,16.3,0.0085,24.4,0.8,
39,0.2985,17.1,0.0085,24.5,0.8,
40,0.3070,17.9,0.0085,24.4,0.8,
41,0.3155,18.6,0.0085,24.5,0.7,
42,0.3230,19.3,0.0075,24.5,0.7,
43,0.3315,19.9,0.0085,24.5,0.6,
44,0.3400,20.6,0.0085,24.4,0.7,
45,0.3485,21.2,0.0085,24.4,0.6,
46,0.3570,21.9,0.0085,24.5,0.7,
47,0.3645,22.6,0.0075,24.4,0.7,
48,0.3730,23.2,0.0085,24.5,0.6,
49,0.3815,23.8,0.0085,24.5,0.6,
50,0.3900,24.5,0.0085,24.5,0.7,
51,0.3985,25.1,0.0085,24.5,0.6,
52,0.4070,25.7,0.0085,24.4,0.6,
53,0.4155,26.2,0.0085,24.4,0.5,
54,0.4230,26.8,0.0075,24.5,0.6,
55,0.4315,27.5,0.0085,24.4,0.7,
56,0.4400,28.0,0.0085,24.4,0.5,
57,0.4485,28.6,0.0085,24.5,0.6,
58,0.4570,29.2,0.0085,24.5,0.6,
59,0.4655,29.8,0.0085,24.4,0.6,
60,0.4730,30.3,0.0075,24.4,0.5,
61,0.4815,30.9,0.0085,24.4,0.6,
62,0.4900,31.5,0.0085,24.4,0.6,
63,0.4985,32.0,0.0085,24.4,0.5,
64,0.5070,32.6,0.0085,24.4,0.6,
65,0.5155,33.2,0.0085,24.4,0.6,
66,0.5230,33.6,0.0075,24.4,0.4,
67,0.5315,34.2,0.0085,24.4,0.6,
68,0.5400,34.8,0.0085,24.4,0.6,
69,0.5485,35.3,0.0085,24.4,0.5,
70,0.5570,35.9,0.0085,24.4,0.6,
71,0.5655,36.4,0.0085,24.4,0.5,
72,0.5740,36.8,0.0085,24.4,0.4,
73,0.5815,37.3,0.0075,24.4,0.5,
74,0.5900,37.8,0.0085,24.4,0.5,
75,0.5985,38.4,0.0085,24.4,0.6,
76,0.6070,38.9,0.0085,24.4,0.5,
77,0.6155,39.5,0.0085,24.4,0.6,
78,0.6240,40.1,0.0085,24.4,0.6,
79,0.6315,40.6,0.0075,24.4,0.5,
80,0.6400,41.1,0.0085,24.4,0.5,
81,0.6485,41.6,0.0085,24.4,0.5,
82,0.6570,42.2,0.0085,24.4,0.6,
83,0.6655,42.6,0.0085,24.4,0.4,
84,0.6740,43.2,0.0085,24.4,0.6,
85,0.6825,43.6,0.0085,24.4,0.4,
86,0.6900,44.2,0.0075,24.4,0.6,
87,0.6985,44.7,0.0085,24.4,0.5,
88,0.7070,45.3,0.0085,24.4,0.6,
89,0.7155,45.8,0.0085,24.4,0.5,
90,0.7240,46.3,0.0085,24.4,0.5,
91,0.7325,46.9,0.0085,24.4,0.6,
92,0.7400,47.5,0.0075,24.4,0.6,
93,0.7485,48.0,0.0085,24.4,0.5,
94,0.7570,48.5,0.0085,24.4,0.5,
95,0.7655,49.0,0.0085,24.4,0.5,
96,0.7740,49.5,0.0085,24.4,0.5,
97,0.7825,50.1,0.0085,24.4,0.6,
98,0.7900,50.6,0.0075,24.4,0.5,
99,0.7985,51.2,0.0085,24.4,0.6,
100,0.8070,51.7,0.0085,24.4,0.5,
101,0.8155,52.3,0.0085,24.4,0.6,
102,0.8240,52.8,0.0085,24.4,0.5,
103,0.8325,53.4,0.0085,24.4,0.6,
104,0.8400,53.8,0.0075,24.4,0.4,
105,0.8485,54.4,0.0085,24.4,0.6,
106,0.8570,55.0,0.0085,24.4,0.6,
107,0.8655,55.7,0.0085,24.4,0.7,
108,0.8740,56.3,0.0085,24.4,0.6,
109,0.8825,56.8,0.0085,24.4,0.5,
110,0.8910,57.3,0.0085,24.4,0.5,
111,0.8985,57.9,0.0075,24.4,0.6,
112,0.9070,58.5,0.0085,24.4,0.6,
113,0.9155,59.1,0.0085,24.4,0.6,
114,0.9240,59.7,0.0085,24.4,0.6,
115,0.9325,60.4,0.0085,24.4,0.7,
116,0.9410,61.0,0.0085,24.4,0.6,
117,0.9485,61.7,0.0075,24.4,0.7,
118,0.9570,62.4,0.0085,24.4,0.7,
119,0.9655,63.0,0.0085,24.4,0.6,
120,0.9740,63.7,0.0085,24.4,0.7,
121,0.9825,64.4,0.0085,24.4,0.7,
122,0.9910,65.1,0.0085,24.4,0.7,
123,0.9985,65.8,0.0075,24.4,0.7,
124,1.0070,66.5,0.0085,24.4,0.7,
125,1.0155,67.2,0.0085,24.4,0.7,
126,1.0240,67.9,0.0085,24.4,0.7,
127,1.0325,68.9,0.0085,24.4,1.0,
128,1.0410,69.6,0.0085,24.4,0.7,
129,1.0495,70.3,0.0085,24.4,0.7,
130,1.0570,71.1,0.0075,24.4,0.8,
131,1.0655,71.9,0.0085,24.4,0.8,
132,1.0740,72.8,0.0085,24.4,0.9,
133,1.0825,73.6,0.0085,24.4,0.8,
134,1.0910,74.6,0.0085,24.4,1.0,
135,1.0995,75.6,0.0085,24.4,1.0,
136,1.1070,76.5,0.0075,24.4,0.9,
137,1.1155,77.6,0.0085,24.4,1.1,
138,1.1240,78.6,0.0085,24.4,1.0,
139,1.1325,79.7,0.0085,24.4,1.1,
140,1.1410,80.7,0.0085,24.4,1.0,
141,1.1495,81.8,0.0085,24.4,1.1,
142,1.1580,82.9,0.0085,24.4,1.1,
143,1.1655,84.2,0.0075,24.4,1.3,
144,1.1740,85.4,0.0085,24.4,1.2,
145,1.1825,86.8,0.0085,24.4,1.4,
146,1.1910,88.1,0.0085,24.4,1.3,
147,1.1995,89.7,0.0085,24.4,1.6,
148,1.2080,91.4,0.0085,24.4,1.7,
149,1.2155,93.2,0.0075,24.4,1.8,
150,1.2240,95.0,0.0085,24.4,1.8,
151,1.2325,96.7,0.0085,24.4,1.7,
152,1.2410,98.9,0.0085,24.4,2.2,
153,1.2495,101.3,0.0085,24.4,2.4,
154,1.2580,103.6,0.0085,24.4,2.3,
155,1.2655,106.0,0.0075,24.4,2.4,
156,1.2740,109.0,0.0085,24.4,3.0,
157,1.2825,111.7,0.0085,24.4,2.7,
158,1.2910,115.0,0.0085,24.4,3.3,
159,1.2995,118.1,0.0085,24.4,3.1,
160,1.3080,121.1,0.0085,24.4,3.0,
161,1.3165,125.0,0.0085,24.4,3.9,
162,1.3240,128.4,0.0075,24.4,3.4,
163,1.3325,132.0,0.0085,24.4,3.6,
164,1.3410,135.2,0.0085,24.4,3.2,
165,1.3495,138.8,0.0085,24.4,3.6,
166,1.3580,142.3,0.0085,24.4,3.5,
167,1.3665,145.6,0.0085,24.4,3.3,
168,1.3740,148.4,0.0075,24.4,2.8,
169,1.3825,151.7,0.0085,24.4,3.3,
170,1.3910,154.5,0.0085,24.4,2.8,
171,1.3995,157.2,0.0085,24.4,2.7,
172,1.4080,159.9,0.0085,24.4,2.7,
173,1.4165,162.1,0.0085,24.4,2.2,
174,1.4240,164.4,0.0075,24.4,2.3,
175,1.4325,166.6,0.0085,24.4,2.2,
176,1.4410,168.6,0.0085,24.4,2.0,
177,1.4495,170.7,0.0085,24.4,2.1,
178,1.4580,172.4,0.0085,24.4,1.7,
179,1.4665,174.3,0.0085,24.4,1.9,
180,1.4740,175.7,0.0075,24.4,1.4,
181,1.4825,177.5,0.0085,24.4,1.8,
182,1.4910,179.2,0.0085,24.4,1.7,
183,1.4995,180.6,0.0085,24.4,1.4,
184,1.5080,181.9,0.0085,24.4,1.3,
185,1.5165,183.1,0.0085,24.4,1.2,
186,1.5250,184.6,0.0085,24.4,1.5,
187,1.5305,185.1,0.0055,24.4,0.5,
427,1.5305,194.0,0.0000,24.3,8.9,
428,1.5310,193.9,0.0005,24.3,-0.1,
429,1.5330,193.9,0.0020,24.3,0.0,
430,1.5350,194.0,0.0020,24.3,0.1,
431,1.5390,194.1,0.0040,24.3,0.1,
432,1.5455,194.4,0.0065,24.3,0.3,
433,1.5540,195.0,0.0085,24.3,0.6,
434,1.5625,195.8,0.0085,24.3,0.8,
435,1.5710,196.6,0.0085,24.3,0.8,
436,1.5785,197.1,0.0075,24.3,0.5,
437,1.5870,197.9,0.0085,24.3,0.8,
438,1.5955,198.7,0.0085,24.3,0.8,
439,1.6040,199.3,0.0085,24.3,0.6,
440,1.6125,200.0,0.0085,24.3,0.7,
441,1.6210,200.6,0.0085,24.3,0.6,
442,1.6295,201.2,0.0085,24.3,0.6,
443,1.6370,201.9,0.0075,24.3,0.7,
444,1.6455,202.5,0.0085,24.3,0.6,
445,1.6540,203.1,0.0085,24.3,0.6,
446,1.6625,203.6,0.0085,24.3,0.5,
447,1.6710,204.2,0.0085,24.3,0.6,
448,1.6795,204.8,0.0085,24.3,0.6,
449,1.6870,205.4,0.0075,24.3,0.6,
450,1.6955,205.9,0.0085,24.3,0.5,
451,1.7040,206.4,0.0085,24.3,0.5,
452,1.7125,207.0,0.0085,24.3,0.6,
453,1.7210,207.5,0.0085,24.3,0.5,
454,1.7295,208.0,0.0085,24.3,0.5,
455,1.7370,208.4,0.0075,24.3,0.4,
456,1.7455,208.9,0.0085,24.3,0.5,
457,1.7540,209.4,0.0085,24.3,0.5,
458,1.7625,209.9,0.0085,24.3,0.5,
459,1.7710,210.4,0.0085,24.3,0.5,
460,1.7795,210.9,0.0085,24.3,0.5,
461,1.7870,211.1,0.0075,24.3,0.2,
