Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3080,97.3,0.0085,25.8,3.5,
161,1.3165,100.8,0.0085,25.8,3.5,
162,1.3240,105.0,0.0075,25.8,4.2,
163,1.3325,109.4,0.0085,25.8,4.4,
164,1.3410,114.2,0.0085,25.8,4.8,
165,1.3495,119.1,0.0085,25.8,4.9,
166,1.3580,124.4,0.0085,25.8,5.3,
167,1.3665,129.6,0.0085,25.8,5.2,
168,1.3740,134.5,0.0075,25.8,4.9,
169,1.3825,139.8,0.0085,25.8,5.3,
170,1.3910,145.0,0.0085,25.8,5.2,
171,1.3995,150.2,0.0085,25.8,5.2,
172,1.4080,155.1,0.0085,25.8,4.9,
173,1.4165,160.1,0.0085,25.8,5.0,
174,1.4245,164.8,0.0080,25.8,4.7,
175,1.4325,168.8,0.0080,25.8,4.0,
176,1.4410,173.1,0.0085,25.8,4.3,
177,1.4495,177.3,0.0085,25.8,4.2,
178,1.4575,181.0,0.0080,25.8,3.7,
179,1.4660,184.4,0.0085,25.8,3.4,
180,1.4715,185.3,0.0055,25.8,0.9,
420,1.4715,203.7,0.0000,25.7,18.4,
421,1.4720,203.8,0.0005,25.7,0.1,
422,1.4735,203.8,0.0015,25.7,0.0,
423,1.4760,203.8,0.0025,25.7,0.0,
424,1.4805,203.8,0.0045,25.7,0.0,
425,1.4865,204.1,0.0060,25.7,0.3,
426,1.4950,204.5,0.0085,25.7,0.4,
427,1.5035,205.3,0.0085,25.7,0.8,
428,1.5120,206.1,0.0085,25.7,0.8,
429,1.5195,207.0,0.0075,25.7,0.9,
430,1.5280,207.8,0.0085,25.7,0.8,
431,1.5365,208.7,0.0085,25.7,0.9,
432,1.5450,209.5,0.0085,25.7,0.8,
433,1.5535,210.3,0.0085,25.7,0.8,
434,1.5620,211.2,0.0085,25.7,0.9,
435,1.5695,211.9,0.0075,25.7,0.7,
436,1.5780,212.6,0.0085,25.7,0.7,
437,1.5865,213.3,0.0085,25.7,0.7,
438,1.5950,214.0,0.0085,25.7,0.7,
439,1.6035,214.8,0.0085,25.7,0.8,
440,1.6120,215.5,0.0085,25.7,0.7,
441,1.6195,216.2,0.0075,25.7,0.7,
442,1.6280,216.9,0.0085,25.7,0.7,
443,1.6365,217.5,0.0085,25.7,0.6,
444,1.6450,218.2,0.0085,25.7,0.7,
445,1.6535,218.7,0.0085,25.7,0.5,
446,1.6620,219.4,0.0085,25.7,0.7,
447,1.6705,219.9,0.0085,25.7,0.5,
448,1.6780,220.5,0.0075,25.7,0.6,
449,1.6865,221.0,0.0085,25.7,0.5,
450,1.6950,221.5,0.0085,25.7,0.5,
451,1.7035,222.1,0.0085,25.7,0.6,
452,1.7120,222.7,0.0085,25.7,0.6,
453,1.7205,223.1,0.0085,25.7,0.4,
454,1.7280,223.7,0.0075,25.7,0.6,
455,1.7365,224.1,0.0085,25.7,0.4,
456,1.7450,224.7,0.0085,25.7,0.6,
457,1.7535,225.2,0.0085,25.7,0.5,
458,1.7620,225.6,0.0085,25.7,0.4,
459,1.7705,226.1,0.0085,25.7,0.5,
460,1.7780,226.5,0.0075,25.7,0.4,
461,1.7865,226.9,0.0085,25.7,0.4,
462,1.7950,227.4,0.0085,25.7,0.5,
463,1.8035,227.8,0.0085,25.7,0.4,
464,1.8120,228.3,0.0085,25.7,0.5,
465,1.8205,228.7,0.0085,25.7,0.4,
466,1.8290,229.1,0.0085,25.7,0.4,
467,1.8365,229.6,0.0075,25.7,0.5,
468,1.8450,230.0,0.0085,25.7,0.4,
469,1.8535,230.3,0.0085,25.7,0.3,
470,1.8620,230.6,0.0085,25.7,0.3,
471,1.8705,231.1,0.0085,25.7,0.5,
472,1.8790,231.5,0.0085,25.7,0.4,
473,1.8865,231.8,0.0075,25.7,0.3,
474,1.8950,232.2,0.0085,25.7,0.4,
475,1.9035,232.6,0.0085,25.7,0.4,
476,1.9120,233.0,0.0085,25.7,0.4,
477,1.9205,233.3,0.0085,25.7,0.3,
478,1.9290,233.6,0.0085,25.7,0.3,
479,1.9365,233.9,0.0075,25.7,0.3,
480,1.9425,234.3,0.0060,25.7,0.4,
481,1.9440,234.4,0.0015,25.7,0.1,
482,1.9440,234.5,0.0000,25.7,0.1,
483,1.9450,234.6,0.0010,25.7,0.1,
484,1.9460,234.7,0.0010,25.7,0.1,
485,1.9480,234.7,0.0020,25.7,0.0,
486,1.9505,234.8,0.0025,25.7,0.1,
487,1.9540,234.9,0.0035,25.7,0.1,
488,1.9570,235.0,0.0030,25.7,0.1,
,1.9570,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-12.6,,25.6,,
1,0.0010,-14.2,0.0010,25.6,-1.6,
2,0.0025,-14.6,0.0015,25.6,-0.4,
3,0.0050,-15.0,0.0025,25.6,-0.4,
4,0.0090,-15.4,0.0040,25.6,-0.4,
5,0.0150,-15.7,0.0060,25.6,-0.3,
6,0.0235,-16.1,0.0085,25.6,-0.4,
7,0.0320,-16.2,0.0085,25.6,-0.1,
8,0.0395,-16.4,0.0075,25.6,-0.2,
9,0.0480,-16.5,0.0085,25.6,-0.1,
10,0.0565,-16.5,0.0085,25.6,0.0,
11,0.0650,-16.5,0.0085,25.6,0.0,
12,0.0735,-16.3,0.0085,25.6,0.2,
13,0.0820,-16.1,0.0085,25.6,0.2,
14,0.0900,-15.8,0.0080,25.6,0.3,
15,0.0980,-15.6,0.0080,25.6,0.2,
16,0.1065,-15.2,0.0085,25.6,0.4,
17,0.1150,-14.8,0.0085,25.6,0.4,
18,0.1235,-14.3,0.0085,25.6,0.5,
19,0.1320,-13.8,0.0085,25.6,0.5,
20,0.1405,-13.3,0.0085,25.6,0.5,
21,0.1480,-12.7,0.0075,25.6,0.6,
22,0.1565,-12.2,0.0085,25.6,0.5,
23,0.1650,-11.5,0.0085,25.6,0.7,
24,0.1735,-10.8,0.0085,25.6,0.7,
25,0.1820,-10.1,0.0085,25.6,0.7,
26,0.1905,-9.5,0.0085,25.6,0.6,
27,0.1985,-9.0,0.0080,25.6,0.5,
28,0.2065,-8.4,0.0080,25.6,0.6,
29,0.2150,-7.9,0.0085,25.6,0.5,
30,0.2235,-7.3,0.0085,25.6,0.6,
31,0.2320,-6.6,0.0085,25.6,0.7,
32,0.2405,-5.7,0.0085,25.6,0.9,
33,0.2485,-4.9,0.0080,25.6,0.8,
34,0.2565,-4.1,0.0080,25.6,0.8,
35,0.2650,-3.5,0.0085,25.6,0.6,
36,0.2735,-2.8,0.0085,25.6,0.7,
37,0.2820,-2.2,0.0085,25.6,0.6,
38,0.2905,-1.6,0.0085,25.6,0.6,
39,0.2990,-1.0,0.0085,25.6,0.6,
40,0.3065,-0.2,0.0075,25.6,0.8,
41,0.3150,-0.7,0.0085,25.6,-0.5,
42,0.3235,-0.6,0.0085,25.6,0.1,
43,0.3320,-0.2,0.0085,25.6,0.4,
44,0.3405,0.3,0.0085,25.6,0.5,
45,0.3490,1.2,0.0085,25.6,0.9,
46,0.3565,2.4,0.0075,25.6,1.2,
47,0.3650,2.4,0.0085,25.6,0.0,
48,0.3735,2.9,0.0085,25.6,0.5,
49,0.3820,3.2,0.0085,25.6,0.3,
50,0.3905,3.7,0.0085,25.6,0.5,
51,0.3990,4.1,0.0085,25.6,0.4,
52,0.4075,4.5,0.0085,25.6,0.4,
53,0.4150,4.9,0.0075,25.6,0.4,
54,0.4235,5.2,0.0085,25.6,0.3,
55,0.4320,5.6,0.0085,25.6,0.4,
56,0.4405,5.9,0.0085,25.6,0.3,
57,0.4490,6.2,0.0085,25.6,0.3,
58,0.4575,6.7,0.0085,25.6,0.5,
59,0.4650,7.2,0.0075,25.6,0.5,
60,0.4735,7.9,0.0085,25.6,0.7,
61,0.4820,8.5,0.0085,25.6,0.6,
62,0.4905,9.2,0.0085,25.6,0.7,
63,0.4990,9.7,0.0085,25.6,0.5,
64,0.5075,10.3,0.0085,25.6,0.6,
65,0.5150,10.8,0.0075,25.6,0.5,
66,0.5235,11.3,0.0085,25.6,0.5,
67,0.5320,11.8,0.0085,25.6,0.5,
68,0.5405,12.2,0.0085,25.6,0.4,
69,0.5490,12.7,0.0085,25.6,0.5,
70,0.5575,13.1,0.0085,25.6,0.4,
71,0.5660,13.5,0.0085,25.6,0.4,
72,0.5735,14.0,0.0075,25.6,0.5,
73,0.5820,14.5,0.0085,25.6,0.5,
74,0.5905,14.9,0.0085,25.6,0.4,
75,0.5990,15.4,0.0085,25.6,0.5,
76,0.6075,15.8,0.0085,25.6,0.4,
77,0.6160,16.3,0.0085,25.6,0.5,
78,0.6235,16.7,0.0075,25.6,0.4,
79,0.6320,17.1,0.0085,25.6,0.4,
80,0.6405,17.6,0.0085,25.6,0.5,
81,0.6490,18.0,0.0085,25.6,0.4,
82,0.6575,18.5,0.0085,25.6,0.5,
83,0.6660,19.0,0.0085,25.6,0.5,
84,0.6735,19.4,0.0075,25.6,0.4,
85,0.6820,19.9,0.0085,25.6,0.5,
86,0.6905,20.3,0.0085,25.6,0.4,
87,0.6990,20.8,0.0085,25.6,0.5,
88,0.7075,21.3,0.0085,25.6,0.5,
89,0.7160,21.7,0.0085,25.6,0.4,
90,0.7240,22.2,0.0080,25.6,0.5,
91,0.7320,22.7,0.0080,25.6,0.5,
92,0.7405,23.2,0.0085,25.6,0.5,
93,0.7490,23.6,0.0085,25.6,0.4,
94,0.7575,24.1,0.0085,25.6,0.5,
95,0.7660,24.6,0.0085,25.6,0.5,
96,0.7745,25.2,0.0085,25.6,0.6,
97,0.7820,25.5,0.0075,25.6,0.3,
98,0.7905,26.1,0.0085,25.6,0.6,
99,0.7990,26.6,0.0085,25.6,0.5,
100,0.8075,27.1,0.0085,25.6,0.5,
101,0.8160,27.6,0.0085,25.6,0.5,
102,0.8245,28.1,0.0085,25.6,0.5,
103,0.8320,28.6,0.0075,25.6,0.5,
104,0.8405,29.1,0.0085,25.6,0.5,
105,0.8490,29.7,0.0085,25.6,0.6,
106,0.8575,30.2,0.0085,25.6,0.5,
107,0.8660,30.8,0.0085,25.6,0.6,
108,0.8745,31.3,0.0085,25.6,0.5,
109,0.8825,31.9,0.0080,25.6,0.6,
110,0.8905,32.4,0.0080,25.6,0.5,
111,0.8990,33.0,0.0085,25.6,0.6,
112,0.9075,33.6,0.0085,25.6,0.6,
113,0.9160,34.2,0.0085,25.6,0.6,
114,0.9245,34.8,0.0085,25.6,0.6,
115,0.9330,35.4,0.0085,25.6,0.6,
116,0.9405,35.9,0.0075,25.6,0.5,
117,0.9490,36.5,0.0085,25.6,0.6,
118,0.9575,37.1,0.0085,25.6,0.6,
119,0.9660,37.8,0.0085,25.6,0.7,
120,0.9745,38.5,0.0085,25.6,0.7,
121,0.9830,39.2,0.0085,25.6,0.7,
122,0.9905,39.8,0.0075,25.6,0.6,
123,0.9990,40.5,0.0085,25.6,0.7,
124,1.0075,41.2,0.0085,25.6,0.7,
125,1.0160,41.9,0.0085,25.6,0.7,
126,1.0245,42.6,0.0085,25.6,0.7,
127,1.0330,43.4,0.0085,25.6,0.8,
128,1.0415,44.1,0.0085,25.6,0.7,
129,1.0490,44.8,0.0075,25.6,0.7,
130,1.0575,45.6,0.0085,25.6,0.8,
131,1.0660,46.4,0.0085,25.6,0.8,
132,1.0745,47.2,0.0085,25.6,0.8,
133,1.0830,48.0,0.0085,25.6,0.8,
134,1.0915,48.9,0.0085,25.6,0.9,
135,1.0990,49.7,0.0075,25.6,0.8,
136,1.1075,50.7,0.0085,25.6,1.0,
137,1.1160,51.7,0.0085,25.6,1.0,
138,1.1245,52.7,0.0085,25.6,1.0,
139,1.1330,53.7,0.0085,25.6,1.0,
140,1.1415,54.8,0.0085,25.6,1.1,
141,1.1500,55.8,0.0085,25.6,1.0,
142,1.1575,56.9,0.0075,25.6,1.1,
143,1.1660,58.1,0.0085,25.6,1.2,
144,1.1745,59.3,0.0085,25.6,1.2,
145,1.1830,60.7,0.0085,25.6,1.4,
146,1.1915,62.1,0.0085,25.6,1.4,
147,1.2000,63.4,0.0085,25.6,1.3,
148,1.2075,64.9,0.0075,25.6,1.5,
149,1.2160,66.4,0.0085,25.6,1.5,
150,1.2245,68.2,0.0085,25.6,1.8,
151,1.2330,70.0,0.0085,25.6,1.8,
152,1.2415,72.1,0.0085,25.6,2.1,
153,1.2500,74.3,0.0085,25.6,2.2,
154,1.2575,76.5,0.0075,25.6,2.2,
155,1.2660,79.1,0.0085,25.6,2.6,
156,1.2745,81.9,0.0085,25.6,2.8,
157,1.2830,84.9,0.0085,25.6,3.0,
158,1.2915,88.3,0.0085,25.6,3.4,
159,1.3000,91.9,0.0085,25.6,3.6,
160,1.3085,95.2,0.0085,25.6,3.3,
161,1.3160,99.4,0.0075,25.6,4.2,
162,1.3245,104.1,0.0085,25.6,4.7,
163,1.3330,108.9,0.0085,25.6,4.8,
164,1.3415,113.7,0.0085,25.6,4.8,
165,1.3500,118.8,0.0085,25.6,5.1,
166,1.3585,124.3,0.0085,25.6,5.5,
167,1.3660,129.3,0.0075,25.6,5.0,
168,1.3745,134.8,0.0085,25.6,5.5,
169,1.3830,140.3,0.0085,25.6,5.5,
170,1.3915,145.7,0.0085,25.6,5.4,
171,1.4000,151.2,0.0085,25.6,5.5,
172,1.4085,156.4,0.0085,25.6,5.2,
173,1.4170,160.9,0.0085,25.6,4.5,
174,1.4245,165.5,0.0075,25.6,4.6,
175,1.4330,170.1,0.0085,25.6,4.6,
176,1.4415,174.3,0.0085,25.6,4.2,
177,1.4500,178.3,0.0085,25.6,4.0,
178,1.4585,182.2,0.0085,25.6,3.9,
179,1.4680,185.2,0.0095,25.6,3.0,
419,1.4680,204.3,0.0000,25.5,19.1,
420,1.4685,204.3,0.0005,25.5,0.0,
421,1.4700,204.3,0.0015,25.5,0.0,
422,1.4730,204.4,0.0030,25.5,0.1,
424,1.4765,204.4,0.0035,25.5,0.0,
424,1.4830,204.6,0.0065,25.5,0.2,
426,1.4910,205.2,0.0080,25.5,0.6,
426,1.4995,205.9,0.0085,25.5,0.7,
427,1.5080,206.6,0.0085,25.5,0.7,
428,1.5160,207.5,0.0080,25.5,0.9,
429,1.5245,208.3,0.0085,25.5,0.8,
430,1.5330,209.1,0.0085,25.5,0.8,
432,1.5410,209.9,0.0080,25.5,0.8,
432,1.5495,210.7,0.0085,25.5,0.8,
434,1.5580,211.5,0.0085,25.5,0.8,
434,1.5660,212.3,0.0080,25.5,0.8,
435,1.5745,213.0,0.0085,25.5,0.7,
436,1.5830,213.8,0.0085,25.5,0.8,
438,1.5910,214.6,0.0080,25.5,0.8,
438,1.5995,215.2,0.0085,25.5,0.6,
440,1.6080,215.9,0.0085,25.5,0.7,
440,1.6160,216.5,0.0080,25.5,0.6,
442,1.6245,217.3,0.0085,25.5,0.8,
442,1.6330,217.9,0.0085,25.5,0.6,
444,1.6415,218.5,0.0085,25.5,0.6,
444,1.6495,219.2,0.0080,25.5,0.7,
446,1.6580,219.6,0.0085,25.5,0.4,
446,1.6665,220.1,0.0085,25.5,0.5,
447,1.6745,220.8,0.0080,25.5,0.7,
449,1.6830,221.4,0.0085,25.5,0.6,
450,1.6915,221.9,0.0085,25.5,0.5,
451,1.7000,222.5,0.0085,25.5,0.6,
452,1.7085,223.0,0.0085,25.5,0.5,
452,1.7165,223.4,0.0080,25.5,0.4,
453,1.7245,223.9,0.0080,25.5,0.5,
454,1.7330,224.4,0.0085,25.5,0.5,
456,1.7415,224.9,0.0085,25.5,0.5,
456,1.7500,225.5,0.0085,25.5,0.6,
458,1.7585,226.0,0.0085,25.5,0.5,
458,1.7670,226.3,0.0085,25.5,0.3,
459,1.7745,226.8,0.0075,25.5,0.5,
460,1.7830,227.3,0.0085,25.5,0.5,
462,1.7915,227.7,0.0085,25.5,0.4,
462,1.8000,228.1,0.0085,25.5,0.4,
464,1.8085,228.6,0.0085,25.5,0.5,
464,1.8170,229.0,0.0085,25.5,0.4,
465,1.8245,229.3,0.0075,25.5,0.3,
466,1.8330,229.8,0.0085,25.5,0.5,
468,1.8415,230.2,0.0085,25.5,0.4,
468,1.8500,230.5,0.0085,25.5,0.3,
470,1.8585,230.9,0.0085,25.5,0.4,
470,1.8670,231.4,0.0085,25.5,0.5,
471,1.8745,231.7,0.0075,25.5,0.3,
472,1.8830,232.1,0.0085,25.5,0.4,
473,1.8915,232.5,0.0085,25.5,0.4,
474,1.9000,232.8,0.0085,25.5,0.3,
476,1.9085,233.2,0.0085,25.5,0.4,
476,1.9170,233.6,0.0085,25.5,0.4,
477,1.9250,233.9,0.0080,25.5,0.3,
478,1.9305,234.1,0.0055,25.5,0.2,
479,1.9335,234.4,0.0030,25.5,0.3,
480,1.9350,234.5,0.0015,25.5,0.1,
482,1.9355,234.5,0.0005,25.5,0.0,
482,1.9365,234.6,0.0010,25.5,0.1,
484,1.9380,234.7,0.0015,25.5,0.1,
484,1.9395,234.7,0.0015,25.5,0.0,
486,1.9415,234.8,0.0020,25.5,0.1,
486,1.9440,234.9,0.0025,25.5,0.1,
488,1.9465,235.0,0.0025,25.5,0.1,
,1.9465,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,6.6,,25.6,,
1,0.0005,5.2,0.0005,25.6,-1.4,
2,0.0025,4.8,0.0020,25.6,-0.4,
3,0.0050,4.4,0.0025,25.6,-0.4,
4,0.0090,4.0,0.0040,25.6,-0.4,
5,0.0150,3.6,0.0060,25.6,-0.4,
6,0.0230,3.4,0.0080,25.6,-0.2,
7,0.0315,3.1,0.0085,25.6,-0.3,
8,0.0400,3.0,0.0085,25.6,-0.1,
9,0.0485,2.8,0.0085,25.6,-0.2,
10,0.0570,2.8,0.0085,25.6,0.0,
11,0.0650,2.8,0.0080,25.6,0.0,
12,0.0730,2.9,0.0080,25.6,0.1,
13,0.0815,3.0,0.0085,25.6,0.1,
14,0.0900,3.2,0.0085,25.6,0.2,
15,0.0985,3.5,0.0085,25.6,0.3,
16,0.1070,3.7,0.0085,25.6,0.2,
17,0.1155,4.0,0.0085,25.6,0.3,
18,0.1230,4.3,0.0075,25.6,0.3,
19,0.1315,4.6,0.0085,25.6,0.3,
20,0.1400,5.0,0.0085,25.6,0.4,
21,0.1485,5.3,0.0085,25.6,0.3,
22,0.1570,5.6,0.0085,25.6,0.3,
23,0.1655,5.9,0.0085,25.6,0.3,
24,0.1735,6.3,0.0080,25.6,0.4,
25,0.1815,6.7,0.0080,25.6,0.4,
26,0.1900,7.3,0.0085,25.6,0.6,
27,0.1985,7.8,0.0085,25.6,0.5,
28,0.2070,8.4,0.0085,25.6,0.6,
29,0.2155,8.9,0.0085,25.6,0.5,
30,0.2235,9.5,0.0080,25.6,0.6,
31,0.2315,10.0,0.0080,25.6,0.5,
32,0.2400,10.5,0.0085,25.6,0.5,
33,0.2485,11.0,0.0085,25.6,0.5,
34,0.2570,11.4,0.0085,25.6,0.4,
35,0.2655,11.8,0.0085,25.6,0.4,
36,0.2735,12.3,0.0080,25.6,0.5,
37,0.2820,12.6,0.0085,25.6,0.3,
