Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
509,2.1500,234.4,0.0035,24.4,0.0,
510,2.1535,234.6,0.0035,24.4,0.2,
511,2.1560,234.6,0.0025,24.4,0.0,
512,2.1590,234.8,0.0030,24.4,0.2,
513,2.1635,234.9,0.0045,24.4,0.1,
,2.1645,235.0,,,,EP
514,2.1655,235.1,0.0020,24.4,0.2,
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-41.7,,24.3,,
1,0.0005,-42.5,0.0005,24.3,-0.8,
2,0.0025,-42.6,0.0020,24.3,-0.1,
3,0.0050,-42.7,0.0025,24.3,-0.1,
4,0.0085,-42.9,0.0035,24.3,-0.2,
5,0.0145,-42.7,0.0060,24.3,0.2,
6,0.0230,-42.5,0.0085,24.3,0.2,
7,0.0315,-41.8,0.0085,24.3,0.7,
8,0.0400,-41.2,0.0085,24.3,0.6,
9,0.0475,-40.4,0.0075,24.3,0.8,
10,0.0560,-39.5,0.0085,24.3,0.9,
11,0.0645,-38.5,0.0085,24.3,1.0,
12,0.0730,-37.5,0.0085,24.3,1.0,
13,0.0815,-36.4,0.0085,24.3,1.1,
14,0.0900,-35.1,0.0085,24.3,1.3,
15,0.0985,-33.9,0.0085,24.3,1.2,
16,0.1060,-32.4,0.0075,24.3,1.5,
17,0.1145,-31.1,0.0085,24.3,1.3,
18,0.1230,-29.4,0.0085,24.3,1.7,
19,0.1315,-27.6,0.0085,24.3,1.8,
20,0.1400,-25.7,0.0085,24.3,1.9,
21,0.1485,-23.6,0.0085,24.3,2.1,
22,0.1560,-21.4,0.0075,24.3,2.2,
23,0.1645,-19.1,0.0085,24.3,2.3,
24,0.1730,-16.5,0.0085,24.3,2.6,
25,0.1815,-13.8,0.0085,24.3,2.7,
26,0.1900,-11.5,0.0085,24.3,2.3,
27,0.1985,-8.8,0.0085,24.3,2.7,
28,0.2070,-6.7,0.0085,24.3,2.1,
29,0.2145,-3.7,0.0075,24.3,3.0,
30,0.2230,-1.3,0.0085,24.3,2.4,
31,0.2315,-0.4,0.0085,24.3,0.9,
32,0.2400,1.4,0.0085,24.3,1.8,
33,0.2485,3.4,0.0085,24.3,2.0,
34,0.2570,4.7,0.0085,24.3,1.3,
35,0.2645,5.6,0.0075,24.3,0.9,
36,0.2730,6.4,0.0085,24.3,0.8,
37,0.2815,7.8,0.0085,24.3,1.4,
38,0.2900,9.2,0.0085,24.3,1.4,
39,0.2985,10.6,0.0085,24.3,1.4,
40,0.3070,12.0,0.0085,24.3,1.4,
41,0.3155,13.2,0.0085,24.3,1.2,
42,0.3230,14.3,0.0075,24.3,1.1,
43,0.3315,15.3,0.0085,24.3,1.0,
44,0.3400,16.4,0.0085,24.3,1.1,
45,0.3485,17.2,0.0085,24.3,0.8,
46,0.3570,18.1,0.0085,24.3,0.9,
47,0.3655,19.1,0.0085,24.3,1.0,
48,0.3730,19.9,0.0075,24.3,0.8,
49,0.3815,20.9,0.0085,24.3,1.0,
50,0.3900,21.8,0.0085,24.3,0.9,
51,0.3985,22.8,0.0085,24.3,1.0,
52,0.4070,23.6,0.0085,24.3,0.8,
53,0.4155,24.5,0.0085,24.3,0.9,
54,0.4230,25.2,0.0075,24.3,0.7,
55,0.4315,26.0,0.0085,24.3,0.8,
56,0.4400,26.8,0.0085,24.3,0.8,
57,0.4485,27.6,0.0085,24.3,0.8,
58,0.4570,28.5,0.0085,24.3,0.9,
59,0.4655,29.5,0.0085,24.3,1.0,
60,0.4730,30.1,0.0075,24.3,0.6,
61,0.4815,31.0,0.0085,24.3,0.9,
62,0.4900,31.8,0.0085,24.3,0.8,
63,0.4985,32.4,0.0085,24.3,0.6,
64,0.5070,33.1,0.0085,24.3,0.7,
65,0.5155,33.9,0.0085,24.3,0.8,
66,0.5240,34.6,0.0085,24.3,0.7,
67,0.5315,35.2,0.0075,24.3,0.6,
68,0.5400,36.0,0.0085,24.3,0.8,
69,0.5485,36.6,0.0085,24.3,0.6,
70,0.5570,37.4,0.0085,24.3,0.8,
71,0.5655,38.2,0.0085,24.3,0.8,
72,0.5740,38.7,0.0085,24.3,0.5,
73,0.5815,39.4,0.0075,24.3,0.7,
74,0.5900,40.2,0.0085,24.3,0.8,
75,0.5985,40.8,0.0085,24.3,0.6,
76,0.6070,41.5,0.0085,24.3,0.7,
77,0.6155,42.1,0.0085,24.3,0.6,
78,0.6240,42.7,0.0085,24.3,0.6,
79,0.6315,43.4,0.0075,24.3,0.7,
80,0.6400,44.1,0.0085,24.3,0.7,
81,0.6485,44.9,0.0085,24.3,0.8,
82,0.6570,45.7,0.0085,24.3,0.8,
83,0.6655,46.3,0.0085,24.3,0.6,
84,0.6740,47.0,0.0085,24.3,0.7,
85,0.6825,47.7,0.0085,24.3,0.7,
86,0.6900,48.4,0.0075,24.3,0.7,
87,0.6985,49.2,0.0085,24.3,0.8,
88,0.7070,49.8,0.0085,24.3,0.6,
89,0.7155,50.5,0.0085,24.3,0.7,
90,0.7240,51.2,0.0085,24.3,0.7,
91,0.7325,51.9,0.0085,24.3,0.7,
92,0.7400,52.3,0.0075,24.3,0.4,
93,0.7485,53.1,0.0085,24.3,0.8,
94,0.7570,54.0,0.0085,24.3,0.9,
95,0.7655,54.6,0.0085,24.3,0.6,
96,0.7740,55.2,0.0085,24.3,0.6,
97,0.7825,55.9,0.0085,24.3,0.7,
98,0.7910,56.7,0.0085,24.3,0.8,
99,0.7985,57.4,0.0075,24.3,0.7,
100,0.8070,58.1,0.0085,24.3,0.7,
101,0.8155,58.8,0.0085,24.3,0.7,
102,0.8240,59.4,0.0085,24.3,0.6,
103,0.8325,60.2,0.0085,24.3,0.8,
104,0.8410,61.0,0.0085,24.3,0.8,
105,0.8485,61.7,0.0075,24.3,0.7,
106,0.8570,62.5,0.0085,24.3,0.8,
107,0.8655,63.3,0.0085,24.3,0.8,
108,0.8740,64.0,0.0085,24.3,0.7,
109,0.8825,64.7,0.0085,24.3,0.7,
110,0.8910,65.5,0.0085,24.3,0.8,
111,0.8985,66.3,0.0075,24.3,0.8,
112,0.9070,67.2,0.0085,24.3,0.9,
113,0.9155,67.8,0.0085,24.3,0.6,
114,0.9240,68.7,0.0085,24.3,0.9,
115,0.9325,69.3,0.0085,24.3,0.6,
116,0.9410,70.1,0.0085,24.3,0.8,
117,0.9485,71.0,0.0075,24.3,0.9,
118,0.9570,71.9,0.0085,24.3,0.9,
119,0.9655,72.9,0.0085,24.3,1.0,
120,0.9740,73.6,0.0085,24.3,0.7,
121,0.9825,74.6,0.0085,24.3,1.0,
122,0.9910,75.4,0.0085,24.3,0.8,
123,0.9995,76.1,0.0085,24.3,0.7,
124,1.0070,77.0,0.0075,24.3,0.9,
125,1.0155,78.3,0.0085,24.3,1.3,
126,1.0240,79.4,0.0085,24.3,1.1,
127,1.0325,80.4,0.0085,24.3,1.0,
128,1.0410,81.4,0.0085,24.3,1.0,
129,1.0495,82.4,0.0085,24.3,1.0,
130,1.0570,83.3,0.0075,24.3,0.9,
131,1.0655,84.3,0.0085,24.3,1.0,
132,1.0740,85.5,0.0085,24.3,1.2,
133,1.0825,86.4,0.0085,24.3,0.9,
134,1.0910,87.7,0.0085,24.3,1.3,
135,1.0995,89.0,0.0085,24.3,1.3,
136,1.1080,90.1,0.0085,24.3,1.1,
137,1.1155,91.6,0.0075,24.3,1.5,
138,1.1240,92.8,0.0085,24.3,1.2,
139,1.1325,94.3,0.0085,24.3,1.5,
140,1.1410,96.0,0.0085,24.3,1.7,
141,1.1495,96.9,0.0085,24.3,0.9,
142,1.1580,98.7,0.0085,24.3,1.8,
143,1.1655,99.5,0.0075,24.3,0.8,
144,1.1740,101.5,0.0085,24.3,2.0,
145,1.1825,103.3,0.0085,24.3,1.8,
146,1.1910,105.0,0.0085,24.3,1.7,
147,1.1995,107.4,0.0085,24.3,2.4,
148,1.2080,108.8,0.0085,24.3,1.4,
149,1.2160,110.0,0.0080,24.3,1.2,
150,1.2240,112.7,0.0080,24.3,2.7,
151,1.2325,115.4,0.0085,24.3,2.7,
152,1.2410,117.6,0.0085,24.3,2.2,
153,1.2495,120.0,0.0085,24.3,2.4,
154,1.2580,122.9,0.0085,24.3,2.9,
155,1.2665,125.8,0.0085,24.3,2.9,
156,1.2740,128.4,0.0075,24.3,2.6,
157,1.2825,131.3,0.0085,24.3,2.9,
158,1.2910,134.5,0.0085,24.3,3.2,
159,1.2995,137.8,0.0085,24.3,3.3,
160,1.3080,141.5,0.0085,24.3,3.7,
161,1.3160,145.1,0.0080,24.3,3.6,
162,1.3245,148.1,0.0085,24.3,3.0,
163,1.3325,151.4,0.0080,24.3,3.3,
164,1.3410,154.2,0.0085,24.3,2.8,
165,1.3495,157.2,0.0085,24.3,3.0,
166,1.3580,160.1,0.0085,24.3,2.9,
167,1.3660,162.8,0.0080,24.3,2.7,
168,1.3745,165.3,0.0085,24.3,2.5,
169,1.3825,167.7,0.0080,24.3,2.4,
170,1.3910,169.7,0.0085,24.3,2.0,
171,1.3995,172.1,0.0085,24.3,2.4,
172,1.4080,174.2,0.0085,24.3,2.1,
173,1.4160,176.1,0.0080,24.3,1.9,
174,1.4245,178.2,0.0085,24.3,2.1,
175,1.4325,179.6,0.0080,24.3,1.4,
176,1.4410,181.2,0.0085,24.3,1.6,
177,1.4495,182.9,0.0085,24.3,1.7,
178,1.4580,184.5,0.0085,24.3,1.6,
179,1.4630,185.2,0.0050,24.3,0.7,
419,1.4630,193.3,0.0000,24.3,8.1,
420,1.4635,193.3,0.0005,24.3,0.0,
421,1.4650,193.3,0.0015,24.3,0.0,
422,1.4675,193.3,0.0025,24.3,0.0,
423,1.4715,193.4,0.0040,24.3,0.1,
424,1.4775,193.9,0.0060,24.3,0.5,
425,1.4860,194.9,0.0085,24.3,1.0,
426,1.4945,195.6,0.0085,24.3,0.7,
427,1.5020,196.7,0.0075,24.3,1.1,
428,1.5105,197.7,0.0085,24.3,1.0,
429,1.5190,198.7,0.0085,24.3,1.0,
430,1.5275,199.3,0.0085,24.3,0.6,
431,1.5360,200.4,0.0085,24.3,1.1,
432,1.5445,201.1,0.0085,24.3,0.7,
433,1.5530,202.0,0.0085,24.3,0.9,
434,1.5605,202.8,0.0075,24.3,0.8,
435,1.5690,203.6,0.0085,24.3,0.8,
436,1.5775,204.4,0.0085,24.3,0.8,
437,1.5860,205.2,0.0085,24.3,0.8,
438,1.5945,205.9,0.0085,24.3,0.7,
439,1.6030,206.8,0.0085,24.3,0.9,
440,1.6105,207.2,0.0075,24.3,0.4,
441,1.6190,208.0,0.0085,24.3,0.8,
442,1.6275,208.6,0.0085,24.3,0.6,
443,1.6360,209.4,0.0085,24.3,0.8,
444,1.6445,209.9,0.0085,24.3,0.5,
445,1.6530,210.5,0.0085,24.3,0.6,
446,1.6605,211.1,0.0075,24.3,0.6,
447,1.6690,211.8,0.0085,24.3,0.7,
448,1.6775,212.3,0.0085,24.3,0.5,
449,1.6860,212.8,0.0085,24.3,0.5,
450,1.6945,213.4,0.0085,24.3,0.6,
451,1.7030,213.9,0.0085,24.3,0.5,
452,1.7115,214.5,0.0085,24.3,0.6,
453,1.7190,215.0,0.0075,24.3,0.5,
454,1.7275,215.5,0.0085,24.3,0.5,
455,1.7360,216.1,0.0085,24.3,0.6,
456,1.7445,216.6,0.0085,24.3,0.5,
457,1.7530,217.1,0.0085,24.3,0.5,
458,1.7615,217.6,0.0085,24.3,0.5,
459,1.7690,218.0,0.0075,24.3,0.4,
460,1.7775,218.5,0.0085,24.3,0.5,
461,1.7860,218.9,0.0085,24.3,0.4,
462,1.7945,219.4,0.0085,24.3,0.5,
463,1.8030,219.8,0.0085,24.3,0.4,
464,1.8115,220.2,0.0085,24.3,0.4,
465,1.8190,220.5,0.0075,24.3,0.3,
466,1.8275,221.0,0.0085,24.3,0.5,
467,1.8360,221.3,0.0085,24.3,0.3,
468,1.8445,221.8,0.0085,24.3,0.5,
469,1.8530,222.1,0.0085,24.3,0.3,
470,1.8615,222.7,0.0085,24.3,0.6,
471,1.8700,223.0,0.0085,24.3,0.3,
472,1.8775,223.4,0.0075,24.3,0.4,
473,1.8860,223.8,0.0085,24.3,0.4,
474,1.8945,224.1,0.0085,24.3,0.3,
475,1.9030,224.5,0.0085,24.3,0.4,
476,1.9115,225.0,0.0085,24.3,0.5,
477,1.9200,225.2,0.0085,24.3,0.2,
478,1.9275,225.6,0.0075,24.3,0.4,
479,1.9360,225.8,0.0085,24.3,0.2,
480,1.9445,226.2,0.0085,24.3,0.4,
481,1.9530,226.6,0.0085,24.3,0.4,
482,1.9615,226.8,0.0085,24.3,0.2,
483,1.9700,227.2,0.0085,24.3,0.4,
484,1.9785,227.4,0.0085,24.3,0.2,
485,1.9860,227.7,0.0075,24.3,0.3,
486,1.9945,228.1,0.0085,24.3,0.4,
487,2.0030,228.4,0.0085,24.3,0.3,
488,2.0115,228.8,0.0085,24.3,0.4,
489,2.0200,229.1,0.0085,24.3,0.3,
490,2.0285,229.4,0.0085,24.3,0.3,
491,2.0360,229.7,0.0075,24.3,0.3,
492,2.0445,230.0,0.0085,24.3,0.3,
493,2.0530,230.3,0.0085,24.3,0.3,
494,2.0615,230.6,0.0085,24.3,0.3,
495,2.0700,230.9,0.0085,24.3,0.3,
496,2.0785,231.1,0.0085,24.3,0.2,
497,2.0870,231.4,0.0085,24.3,0.3,
498,2.0945,231.6,0.0075,24.3,0.2,
499,2.1030,231.9,0.0085,24.3,0.3,
500,2.1115,232.2,0.0085,24.3,0.3,
501,2.1200,232.4,0.0085,24.3,0.2,
502,2.1285,232.7,0.0085,24.3,0.3,
503,2.1370,233.0,0.0085,24.3,0.3,
504,2.1445,233.2,0.0075,24.3,0.2,
505,2.1530,233.6,0.0085,24.3,0.4,
506,2.1615,233.8,0.0085,24.3,0.2,
507,2.1690,234.0,0.0075,24.3,0.2,
508,2.1755,234.3,0.0065,24.3,0.3,
509,2.1790,234.4,0.0035,24.3,0.1,
510,2.1820,234.5,0.0030,24.3,0.1,
511,2.1840,234.6,0.0020,24.3,0.1,
512,2.1855,234.6,0.0015,24.3,0.0,
513,2.1880,234.7,0.0025,24.3,0.1,
514,2.1910,234.8,0.0030,24.3,0.1,
515,2.1940,234.8,0.0030,24.3,0.0,
516,2.1970,235.0,0.0030,24.3,0.2,
,2.1970,235.0,,,,EP
516,2.1985,235.0,0.0015,24.3,0.0,
 ,,,,,,
7/23/2018 11:04:04 AM,,SystemInternal,,,1/1,
