Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3085,125.9,0.0085,25.2,2.7,
161,1.3170,129.0,0.0085,25.3,3.1,
162,1.3245,131.6,0.0075,25.3,2.6,
163,1.3330,134.9,0.0085,25.2,3.3,
164,1.3415,137.7,0.0085,25.2,2.8,
165,1.3500,140.3,0.0085,25.3,2.6,
166,1.3585,143.2,0.0085,25.2,2.9,
167,1.3670,145.7,0.0085,25.2,2.5,
168,1.3745,148.2,0.0075,25.2,2.5,
169,1.3830,150.6,0.0085,25.2,2.4,
170,1.3915,152.6,0.0085,25.2,2.0,
171,1.4000,154.8,0.0085,25.2,2.2,
172,1.4085,157.0,0.0085,25.2,2.2,
173,1.4170,158.8,0.0085,25.2,1.8,
174,1.4255,160.9,0.0085,25.2,2.1,
175,1.4330,162.6,0.0075,25.2,1.7,
176,1.4415,164.3,0.0085,25.3,1.7,
177,1.4500,165.9,0.0085,25.3,1.6,
178,1.4585,167.5,0.0085,25.2,1.6,
179,1.4670,169.2,0.0085,25.2,1.7,
180,1.4755,170.8,0.0085,25.2,1.6,
181,1.4830,172.2,0.0075,25.2,1.4,
182,1.4915,173.7,0.0085,25.2,1.5,
183,1.5000,174.9,0.0085,25.2,1.2,
184,1.5085,176.4,0.0085,25.2,1.5,
185,1.5170,177.7,0.0085,25.2,1.3,
186,1.5255,179.1,0.0085,25.2,1.4,
187,1.5340,180.3,0.0085,25.2,1.2,
188,1.5415,181.5,0.0075,25.2,1.2,
189,1.5500,182.7,0.0085,25.2,1.2,
190,1.5585,183.9,0.0085,25.2,1.2,
191,1.5670,184.9,0.0085,25.2,1.0,
192,1.5700,185.0,0.0030,25.2,0.1,
432,1.5700,203.5,0.0000,25.1,18.5,
433,1.5705,203.4,0.0005,25.1,-0.1,
434,1.5720,203.4,0.0015,25.1,0.0,
435,1.5745,203.5,0.0025,25.1,0.1,
436,1.5785,203.5,0.0040,25.1,0.0,
437,1.5845,203.9,0.0060,25.1,0.4,
438,1.5930,204.5,0.0085,25.1,0.6,
439,1.6015,205.0,0.0085,25.1,0.5,
440,1.6100,205.4,0.0085,25.1,0.4,
441,1.6175,206.0,0.0075,25.1,0.6,
442,1.6260,206.7,0.0085,25.1,0.7,
443,1.6345,207.2,0.0085,25.1,0.5,
444,1.6430,207.8,0.0085,25.1,0.6,
445,1.6515,208.4,0.0085,25.1,0.6,
446,1.6600,209.0,0.0085,25.1,0.6,
447,1.6675,209.4,0.0075,25.1,0.4,
448,1.6760,210.1,0.0085,25.1,0.7,
449,1.6845,210.7,0.0085,25.1,0.6,
450,1.6930,211.1,0.0085,25.1,0.4,
451,1.7015,211.6,0.0085,25.1,0.5,
452,1.7100,212.1,0.0085,25.1,0.5,
453,1.7175,212.6,0.0075,25.1,0.5,
454,1.7260,213.1,0.0085,25.1,0.5,
455,1.7345,213.5,0.0085,25.1,0.4,
456,1.7430,214.0,0.0085,25.1,0.5,
457,1.7515,214.5,0.0085,25.1,0.5,
458,1.7600,214.9,0.0085,25.1,0.4,
459,1.7685,215.4,0.0085,25.1,0.5,
460,1.7760,215.8,0.0075,25.1,0.4,
461,1.7845,216.3,0.0085,25.1,0.5,
462,1.7930,216.8,0.0085,25.1,0.5,
463,1.8015,217.2,0.0085,25.1,0.4,
464,1.8100,217.6,0.0085,25.1,0.4,
465,1.8185,218.1,0.0085,25.1,0.5,
466,1.8260,218.4,0.0075,25.1,0.3,
467,1.8345,218.9,0.0085,25.1,0.5,
468,1.8430,219.2,0.0085,25.1,0.3,
469,1.8515,219.6,0.0085,25.1,0.4,
470,1.8600,220.0,0.0085,25.1,0.4,
471,1.8685,220.4,0.0085,25.1,0.4,
472,1.8760,220.7,0.0075,25.1,0.3,
473,1.8845,221.1,0.0085,25.1,0.4,
474,1.8930,221.5,0.0085,25.1,0.4,
475,1.9015,221.9,0.0085,25.1,0.4,
476,1.9100,222.3,0.0085,25.1,0.4,
477,1.9185,222.6,0.0085,25.1,0.3,
478,1.9260,223.0,0.0075,25.1,0.4,
479,1.9345,223.3,0.0085,25.1,0.3,
480,1.9430,223.7,0.0085,25.1,0.4,
481,1.9515,224.0,0.0085,25.1,0.3,
482,1.9600,224.3,0.0085,25.1,0.3,
483,1.9685,224.7,0.0085,25.1,0.4,
484,1.9765,224.9,0.0080,25.1,0.2,
485,1.9845,225.2,0.0080,25.1,0.3,
486,1.9930,225.6,0.0085,25.1,0.4,
487,2.0015,226.0,0.0085,25.1,0.4,
488,2.0100,226.3,0.0085,25.1,0.3,
489,2.0185,226.5,0.0085,25.1,0.2,
490,2.0270,227.0,0.0085,25.1,0.5,
491,2.0345,227.3,0.0075,25.1,0.3,
492,2.0430,227.5,0.0085,25.1,0.2,
493,2.0515,227.7,0.0085,25.1,0.2,
494,2.0600,228.1,0.0085,25.1,0.4,
495,2.0685,228.3,0.0085,25.1,0.2,
496,2.0770,228.6,0.0085,25.1,0.3,
497,2.0845,229.0,0.0075,25.1,0.4,
498,2.0930,229.2,0.0085,25.1,0.2,
499,2.1015,229.5,0.0085,25.1,0.3,
500,2.1100,229.8,0.0085,25.1,0.3,
501,2.1185,230.1,0.0085,25.1,0.3,
502,2.1270,230.3,0.0085,25.1,0.2,
503,2.1355,230.5,0.0085,25.1,0.2,
504,2.1430,230.9,0.0075,25.1,0.4,
505,2.1515,231.1,0.0085,25.1,0.2,
506,2.1600,231.4,0.0085,25.1,0.3,
507,2.1685,231.5,0.0085,25.1,0.1,
508,2.1770,231.8,0.0085,25.1,0.3,
509,2.1855,232.1,0.0085,25.1,0.3,
510,2.1930,232.3,0.0075,25.1,0.2,
511,2.2015,232.6,0.0085,25.1,0.3,
512,2.2100,233.0,0.0085,25.1,0.4,
513,2.2185,233.2,0.0085,25.1,0.2,
514,2.2270,233.3,0.0085,25.1,0.1,
515,2.2355,233.6,0.0085,25.1,0.3,
516,2.2435,233.8,0.0080,25.1,0.2,
517,2.2505,234.0,0.0070,25.0,0.2,
518,2.2575,234.2,0.0070,25.1,0.2,
519,2.2605,234.3,0.0030,25.1,0.1,
520,2.2630,234.5,0.0025,25.0,0.2,
521,2.2650,234.6,0.0020,25.0,0.1,
522,2.2660,234.6,0.0010,25.1,0.0,
523,2.2670,234.7,0.0010,25.1,0.1,
524,2.2680,234.8,0.0010,25.0,0.1,
525,2.2700,234.8,0.0020,25.0,0.0,
526,2.2725,234.9,0.0025,25.0,0.1,
,2.2735,235.0,,,,EP
526,2.2745,235.1,0.0020,25.1,0.2,
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-13.8,,25.0,,
1,0.0005,-14.8,0.0005,24.9,-1.0,
2,0.0025,-15.2,0.0020,25.0,-0.4,
3,0.0050,-15.3,0.0025,25.0,-0.1,
4,0.0085,-15.6,0.0035,24.9,-0.3,
5,0.0145,-15.7,0.0060,24.9,-0.1,
6,0.0230,-15.7,0.0085,24.9,0.0,
7,0.0315,-15.5,0.0085,25.0,0.2,
8,0.0390,-15.2,0.0075,24.9,0.3,
9,0.0475,-14.8,0.0085,25.0,0.4,
10,0.0560,-14.2,0.0085,25.0,0.6,
11,0.0645,-13.6,0.0085,24.9,0.6,
12,0.0730,-13.0,0.0085,24.9,0.6,
13,0.0815,-12.2,0.0085,24.9,0.8,
14,0.0900,-11.7,0.0085,24.9,0.5,
15,0.0975,-10.8,0.0075,24.9,0.9,
16,0.1060,-9.9,0.0085,25.0,0.9,
17,0.1145,-9.0,0.0085,25.0,0.9,
18,0.1230,-8.1,0.0085,24.9,0.9,
19,0.1315,-7.1,0.0085,25.0,1.0,
20,0.1400,-5.6,0.0085,25.0,1.5,
21,0.1475,-3.7,0.0075,24.9,1.9,
22,0.1560,-2.2,0.0085,24.9,1.5,
23,0.1645,-0.6,0.0085,24.9,1.6,
24,0.1730,-0.5,0.0085,24.9,0.1,
25,0.1815,1.7,0.0085,24.9,2.2,
26,0.1900,3.4,0.0085,24.9,1.7,
27,0.1985,4.8,0.0085,24.9,1.4,
28,0.2060,6.0,0.0075,24.9,1.2,
29,0.2145,7.7,0.0085,24.9,1.7,
30,0.2230,9.7,0.0085,24.9,2.0,
31,0.2315,11.4,0.0085,25.0,1.7,
32,0.2400,12.6,0.0085,25.0,1.2,
33,0.2485,13.9,0.0085,24.9,1.3,
34,0.2560,14.9,0.0075,24.9,1.0,
35,0.2645,15.9,0.0085,24.9,1.0,
36,0.2730,16.8,0.0085,24.9,0.9,
37,0.2815,17.8,0.0085,24.9,1.0,
38,0.2900,18.6,0.0085,24.9,0.8,
39,0.2985,19.5,0.0085,24.9,0.9,
40,0.3060,20.3,0.0075,24.9,0.8,
41,0.3145,21.3,0.0085,24.9,1.0,
42,0.3230,22.1,0.0085,24.9,0.8,
43,0.3315,22.8,0.0085,24.9,0.7,
44,0.3400,23.6,0.0085,24.9,0.8,
45,0.3485,24.4,0.0085,24.9,0.8,
46,0.3570,25.1,0.0085,24.9,0.7,
47,0.3645,25.7,0.0075,24.9,0.6,
48,0.3730,26.4,0.0085,24.9,0.7,
49,0.3815,27.1,0.0085,24.9,0.7,
50,0.3900,27.8,0.0085,24.9,0.7,
51,0.3985,28.5,0.0085,24.9,0.7,
52,0.4070,29.2,0.0085,24.9,0.7,
53,0.4145,29.8,0.0075,24.9,0.6,
54,0.4230,30.6,0.0085,24.9,0.8,
55,0.4315,31.3,0.0085,24.9,0.7,
56,0.4400,32.0,0.0085,24.9,0.7,
57,0.4485,32.7,0.0085,25.0,0.7,
58,0.4570,33.3,0.0085,24.9,0.6,
59,0.4645,33.9,0.0075,24.9,0.6,
60,0.4730,34.5,0.0085,24.9,0.6,
61,0.4815,35.1,0.0085,24.9,0.6,
62,0.4900,35.8,0.0085,24.9,0.7,
63,0.4985,36.4,0.0085,24.9,0.6,
64,0.5070,37.0,0.0085,24.9,0.6,
65,0.5155,37.5,0.0085,24.9,0.5,
66,0.5230,38.1,0.0075,24.9,0.6,
67,0.5315,38.7,0.0085,24.9,0.6,
68,0.5400,39.2,0.0085,24.9,0.5,
69,0.5485,39.9,0.0085,24.9,0.7,
70,0.5570,40.5,0.0085,24.9,0.6,
71,0.5655,41.1,0.0085,24.9,0.6,
72,0.5730,41.7,0.0075,24.9,0.6,
73,0.5815,42.3,0.0085,24.9,0.6,
74,0.5900,42.9,0.0085,24.9,0.6,
75,0.5985,43.5,0.0085,24.9,0.6,
76,0.6070,44.0,0.0085,24.9,0.5,
77,0.6155,44.6,0.0085,24.9,0.6,
78,0.6240,45.1,0.0085,24.9,0.5,
79,0.6315,45.7,0.0075,24.9,0.6,
80,0.6400,46.2,0.0085,24.9,0.5,
81,0.6485,46.8,0.0085,24.9,0.6,
82,0.6570,47.3,0.0085,24.9,0.5,
83,0.6655,48.0,0.0085,24.9,0.7,
84,0.6740,48.6,0.0085,24.9,0.6,
85,0.6815,49.1,0.0075,24.9,0.5,
86,0.6900,49.6,0.0085,24.9,0.5,
87,0.6985,50.1,0.0085,24.9,0.5,
88,0.7070,50.7,0.0085,24.9,0.6,
89,0.7155,51.3,0.0085,24.9,0.6,
90,0.7240,51.9,0.0085,24.9,0.6,
91,0.7315,52.4,0.0075,24.9,0.5,
92,0.7400,53.0,0.0085,24.9,0.6,
93,0.7485,53.6,0.0085,24.9,0.6,
94,0.7570,54.1,0.0085,24.9,0.5,
95,0.7655,54.7,0.0085,24.9,0.6,
96,0.7740,55.4,0.0085,24.9,0.7,
97,0.7825,56.1,0.0085,24.9,0.7,
98,0.7900,56.7,0.0075,24.9,0.6,
99,0.7985,57.4,0.0085,24.9,0.7,
100,0.8070,57.9,0.0085,24.9,0.5,
101,0.8155,58.5,0.0085,24.9,0.6,
102,0.8240,59.2,0.0085,24.9,0.7,
103,0.8325,59.8,0.0085,24.9,0.6,
104,0.8400,60.3,0.0075,24.9,0.5,
105,0.8485,61.0,0.0085,24.9,0.7,
106,0.8570,61.5,0.0085,24.9,0.5,
107,0.8655,62.2,0.0085,24.9,0.7,
108,0.8740,62.8,0.0085,24.9,0.6,
109,0.8825,63.4,0.0085,24.9,0.6,
110,0.8910,64.0,0.0085,24.9,0.6,
111,0.8985,64.6,0.0075,24.9,0.6,
112,0.9070,65.4,0.0085,24.9,0.8,
113,0.9155,66.1,0.0085,24.9,0.7,
114,0.9240,66.9,0.0085,24.9,0.8,
115,0.9325,67.5,0.0085,24.9,0.6,
116,0.9410,68.8,0.0085,24.9,1.3,
117,0.9485,69.3,0.0075,24.9,0.5,
118,0.9570,69.9,0.0085,24.9,0.6,
119,0.9655,70.6,0.0085,24.9,0.7,
120,0.9740,71.3,0.0085,24.9,0.7,
121,0.9825,72.0,0.0085,24.9,0.7,
122,0.9910,72.8,0.0085,24.9,0.8,
123,0.9985,73.7,0.0075,24.9,0.9,
124,1.0070,74.5,0.0085,24.9,0.8,
125,1.0155,75.3,0.0085,24.9,0.8,
126,1.0240,76.2,0.0085,24.9,0.9,
127,1.0325,77.1,0.0085,24.9,0.9,
128,1.0410,78.0,0.0085,24.9,0.9,
129,1.0495,78.9,0.0085,24.9,0.9,
130,1.0570,79.8,0.0075,24.9,0.9,
131,1.0655,80.8,0.0085,24.9,1.0,
132,1.0740,81.6,0.0085,24.9,0.8,
133,1.0825,82.8,0.0085,24.9,1.2,
134,1.0910,83.9,0.0085,24.9,1.1,
135,1.0995,84.8,0.0085,24.9,0.9,
136,1.1070,85.8,0.0075,24.9,1.0,
137,1.1155,87.3,0.0085,24.9,1.5,
138,1.1240,88.3,0.0085,24.9,1.0,
139,1.1325,89.7,0.0085,24.9,1.4,
140,1.1410,91.0,0.0085,24.9,1.3,
141,1.1495,92.2,0.0085,24.9,1.2,
142,1.1570,93.6,0.0075,24.9,1.4,
143,1.1655,95.1,0.0085,24.9,1.5,
144,1.1740,96.7,0.0085,24.9,1.6,
145,1.1825,98.3,0.0085,24.9,1.6,
146,1.1910,99.9,0.0085,24.9,1.6,
147,1.1995,101.4,0.0085,24.9,1.5,
148,1.2080,103.3,0.0085,24.9,1.9,
149,1.2155,105.3,0.0075,24.9,2.0,
150,1.2240,107.2,0.0085,24.9,1.9,
151,1.2325,109.4,0.0085,24.9,2.2,
152,1.2410,111.5,0.0085,24.9,2.1,
153,1.2495,114.1,0.0085,24.9,2.6,
154,1.2580,117.0,0.0085,24.9,2.9,
155,1.2655,119.6,0.0075,24.9,2.6,
156,1.2740,122.3,0.0085,24.9,2.7,
157,1.2825,125.2,0.0085,24.9,2.9,
158,1.2910,128.7,0.0085,24.9,3.5,
159,1.2995,131.7,0.0085,24.9,3.0,
160,1.3080,135.1,0.0085,24.9,3.4,
161,1.3165,138.1,0.0085,24.9,3.0,
162,1.3240,141.1,0.0075,24.9,3.0,
163,1.3325,143.9,0.0085,24.9,2.8,
164,1.3410,146.9,0.0085,24.9,3.0,
165,1.3495,149.7,0.0085,24.9,2.8,
166,1.3580,152.1,0.0085,24.9,2.4,
167,1.3665,154.7,0.0085,24.9,2.6,
168,1.3740,157.0,0.0075,24.9,2.3,
169,1.3825,159.5,0.0085,24.9,2.5,
170,1.3910,161.7,0.0085,24.9,2.2,
171,1.3995,163.8,0.0085,24.9,2.1,
172,1.4080,165.8,0.0085,24.9,2.0,
173,1.4165,167.8,0.0085,24.9,2.0,
174,1.4240,169.7,0.0075,24.9,1.9,
175,1.4325,171.4,0.0085,24.9,1.7,
176,1.4410,173.1,0.0085,24.9,1.7,
177,1.4495,174.8,0.0085,24.9,1.7,
178,1.4580,176.3,0.0085,24.9,1.5,
179,1.4665,177.9,0.0085,24.9,1.6,
180,1.4740,179.4,0.0075,24.9,1.5,
181,1.4825,180.8,0.0085,24.9,1.4,
182,1.4910,182.2,0.0085,24.9,1.4,
183,1.4995,183.6,0.0085,24.9,1.4,
184,1.5080,184.8,0.0085,24.9,1.2,
184,1.5115,185.1,0.0035,24.9,0.3,
425,1.5115,198.9,0.0000,24.8,13.8,
426,1.5120,199.0,0.0005,24.8,0.1,
427,1.5135,198.9,0.0015,24.8,-0.1,
428,1.5160,198.9,0.0025,24.8,0.0,
429,1.5200,198.9,0.0040,24.8,0.0,
430,1.5255,199.2,0.0055,24.8,0.3,
431,1.5340,199.8,0.0085,24.8,0.6,
432,1.5425,200.6,0.0085,24.8,0.8,
433,1.5510,201.2,0.0085,24.8,0.6,
434,1.5585,201.8,0.0075,24.8,0.6,
435,1.5670,202.5,0.0085,24.8,0.7,
436,1.5755,203.2,0.0085,24.8,0.7,
437,1.5840,203.8,0.0085,24.8,0.6,
438,1.5925,204.4,0.0085,24.8,0.6,
439,1.6010,205.0,0.0085,24.8,0.6,
440,1.6085,205.6,0.0075,24.8,0.6,
441,1.6170,206.2,0.0085,24.8,0.6,
442,1.6255,206.8,0.0085,24.8,0.6,
443,1.6340,207.5,0.0085,24.8,0.7,
444,1.6425,208.0,0.0085,24.8,0.5,
445,1.6510,208.7,0.0085,24.8,0.7,
446,1.6585,209.2,0.0075,24.8,0.5,
447,1.6670,209.8,0.0085,24.8,0.6,
448,1.6755,210.2,0.0085,24.8,0.4,
449,1.6840,211.0,0.0085,24.8,0.8,
450,1.6925,211.4,0.0085,24.8,0.4,
451,1.7010,211.8,0.0085,24.8,0.4,
452,1.7085,212.3,0.0075,24.8,0.5,
453,1.7170,212.8,0.0085,24.8,0.5,
454,1.7255,213.4,0.0085,24.8,0.6,
455,1.7340,213.9,0.0085,24.8,0.5,
456,1.7425,214.4,0.0085,24.8,0.5,
457,1.7510,214.9,0.0085,24.8,0.5,
458,1.7595,215.3,0.0085,24.8,0.4,
459,1.7670,215.8,0.0075,24.8,0.5,
460,1.7755,216.2,0.0085,24.8,0.4,
461,1.7840,216.7,0.0085,24.8,0.5,
462,1.7925,217.1,0.0085,24.8,0.4,
463,1.8010,217.4,0.0085,24.8,0.3,
464,1.8095,218.0,0.0085,24.8,0.6,
465,1.8170,218.3,0.0075,24.8,0.3,
466,1.8255,218.6,0.0085,24.8,0.3,
467,1.8340,219.1,0.0085,24.8,0.5,
468,1.8425,219.5,0.0085,24.8,0.4,
469,1.8510,220.0,0.0085,24.8,0.5,
470,1.8595,220.3,0.0085,24.8,0.3,
471,1.8670,220.8,0.0075,24.8,0.5,
472,1.8755,221.1,0.0085,24.8,0.3,
473,1.8840,221.5,0.0085,24.8,0.4,
474,1.8925,221.9,0.0085,24.8,0.4,
475,1.9010,222.1,0.0085,24.8,0.2,
476,1.9095,222.5,0.0085,24.8,0.4,
477,1.9180,222.8,0.0085,24.8,0.3,
478,1.9255,223.1,0.0075,24.8,0.3,
479,1.9340,223.5,0.0085,24.8,0.4,
480,1.9425,223.9,0.0085,24.8,0.4,
481,1.9510,224.3,0.0085,24.8,0.4,
482,1.9595,224.6,0.0085,24.8,0.3,
483,1.9680,225.0,0.0085,24.8,0.4,
484,1.9755,225.3,0.0075,24.8,0.3,
485,1.9840,225.6,0.0085,24.8,0.3,
486,1.9925,225.9,0.0085,24.8,0.3,
487,2.0010,226.2,0.0085,24.8,0.3,
488,2.0095,226.5,0.0085,24.8,0.3,
489,2.0180,226.7,0.0085,24.8,0.2,
490,2.0265,227.0,0.0085,24.8,0.3,
491,2.0340,227.4,0.0075,24.8,0.4,
492,2.0425,227.6,0.0085,24.8,0.2,
