Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3165,116.8,0.0080,26.3,2.7,
162,1.3245,119.2,0.0080,26.3,2.4,
163,1.3330,121.7,0.0085,26.3,2.5,
164,1.3415,124.1,0.0085,26.4,2.4,
165,1.3500,126.7,0.0085,26.4,2.6,
166,1.3580,128.8,0.0080,26.3,2.1,
167,1.3665,130.7,0.0085,26.3,1.9,
168,1.3750,132.7,0.0085,26.3,2.0,
169,1.3830,134.8,0.0080,26.3,2.1,
170,1.3915,137.0,0.0085,26.3,2.2,
171,1.4000,138.5,0.0085,26.3,1.5,
172,1.4080,140.6,0.0080,26.3,2.1,
173,1.4165,142.5,0.0085,26.3,1.9,
174,1.4250,144.0,0.0085,26.3,1.5,
175,1.4330,145.6,0.0080,26.3,1.6,
176,1.4410,147.0,0.0080,26.3,1.4,
177,1.4495,148.6,0.0085,26.3,1.6,
178,1.4580,150.1,0.0085,26.3,1.5,
179,1.4665,151.7,0.0085,26.3,1.6,
180,1.4750,153.0,0.0085,26.3,1.3,
181,1.4835,154.5,0.0085,26.3,1.5,
182,1.4910,155.7,0.0075,26.3,1.2,
183,1.4995,157.0,0.0085,26.3,1.3,
184,1.5080,158.3,0.0085,26.3,1.3,
185,1.5165,159.5,0.0085,26.3,1.2,
186,1.5250,160.7,0.0085,26.3,1.2,
187,1.5335,161.8,0.0085,26.3,1.1,
188,1.5420,163.0,0.0085,26.3,1.2,
189,1.5495,164.0,0.0075,26.3,1.0,
190,1.5580,165.1,0.0085,26.3,1.1,
191,1.5665,166.3,0.0085,26.3,1.2,
192,1.5750,167.3,0.0085,26.3,1.0,
193,1.5835,168.4,0.0085,26.3,1.1,
194,1.5920,169.3,0.0085,26.3,0.9,
195,1.6005,170.4,0.0085,26.3,1.1,
196,1.6080,171.2,0.0075,26.3,0.8,
197,1.6165,172.2,0.0085,26.3,1.0,
198,1.6250,173.2,0.0085,26.3,1.0,
199,1.6335,174.1,0.0085,26.3,0.9,
200,1.6420,175.1,0.0085,26.3,1.0,
201,1.6505,175.9,0.0085,26.3,0.8,
202,1.6580,176.8,0.0075,26.3,0.9,
203,1.6665,177.6,0.0085,26.3,0.8,
204,1.6750,178.5,0.0085,26.3,0.9,
205,1.6835,179.3,0.0085,26.3,0.8,
206,1.6920,180.2,0.0085,26.3,0.9,
207,1.7005,181.0,0.0085,26.3,0.8,
208,1.7090,181.9,0.0085,26.3,0.9,
209,1.7165,182.5,0.0075,26.3,0.6,
210,1.7250,183.3,0.0085,26.3,0.8,
211,1.7335,184.0,0.0085,26.3,0.7,
212,1.7420,184.9,0.0085,26.3,0.9,
213,1.7465,185.0,0.0045,26.3,0.1,
453,1.7465,209.0,0.0000,26.0,24.0,
454,1.7470,209.1,0.0005,26.0,0.1,
455,1.7485,209.1,0.0015,26.0,0.0,
456,1.7510,209.1,0.0025,26.0,0.0,
457,1.7550,209.4,0.0040,26.0,0.3,
458,1.7610,209.5,0.0060,26.0,0.1,
459,1.7695,209.9,0.0085,26.0,0.4,
460,1.7780,210.2,0.0085,26.0,0.3,
461,1.7865,210.4,0.0085,26.0,0.2,
462,1.7940,210.9,0.0075,26.0,0.5,
463,1.8025,211.1,0.0085,26.0,0.2,
464,1.8110,211.5,0.0085,26.0,0.4,
465,1.8195,211.9,0.0085,26.0,0.4,
466,1.8280,212.2,0.0085,26.0,0.3,
467,1.8365,212.6,0.0085,26.0,0.4,
468,1.8450,212.9,0.0085,26.0,0.3,
469,1.8525,213.4,0.0075,26.0,0.5,
470,1.8610,213.7,0.0085,26.0,0.3,
471,1.8695,214.1,0.0085,26.0,0.4,
472,1.8780,214.3,0.0085,26.0,0.2,
473,1.8865,214.7,0.0085,26.0,0.4,
474,1.8950,215.0,0.0085,26.0,0.3,
475,1.9025,215.3,0.0075,26.0,0.3,
476,1.9110,215.8,0.0085,26.0,0.5,
477,1.9195,216.0,0.0085,26.0,0.2,
478,1.9280,216.3,0.0085,26.0,0.3,
479,1.9365,216.7,0.0085,26.0,0.4,
480,1.9450,217.0,0.0085,26.0,0.3,
481,1.9535,217.3,0.0085,26.0,0.3,
482,1.9610,217.7,0.0075,26.0,0.4,
483,1.9695,218.0,0.0085,26.0,0.3,
484,1.9780,218.3,0.0085,26.0,0.3,
485,1.9865,218.6,0.0085,26.0,0.3,
486,1.9950,219.0,0.0085,26.0,0.4,
487,2.0035,219.3,0.0085,26.0,0.3,
488,2.0110,219.6,0.0075,26.0,0.3,
489,2.0195,219.9,0.0085,26.0,0.3,
490,2.0280,220.1,0.0085,26.0,0.2,
491,2.0365,220.4,0.0085,26.0,0.3,
492,2.0450,220.8,0.0085,26.0,0.4,
493,2.0535,221.1,0.0085,26.0,0.3,
494,2.0620,221.3,0.0085,26.0,0.2,
495,2.0695,221.6,0.0075,26.0,0.3,
496,2.0780,221.9,0.0085,26.0,0.3,
497,2.0865,222.2,0.0085,26.0,0.3,
498,2.0950,222.5,0.0085,26.0,0.3,
499,2.1035,222.8,0.0085,26.0,0.3,
500,2.1120,223.1,0.0085,26.0,0.3,
501,2.1195,223.4,0.0075,26.0,0.3,
502,2.1280,223.6,0.0085,26.0,0.2,
503,2.1365,223.9,0.0085,26.0,0.3,
504,2.1450,224.2,0.0085,26.0,0.3,
505,2.1535,224.4,0.0085,25.9,0.2,
506,2.1620,224.8,0.0085,26.0,0.4,
507,2.1700,225.0,0.0080,26.0,0.2,
508,2.1780,225.2,0.0080,26.0,0.2,
509,2.1865,225.5,0.0085,26.0,0.3,
510,2.1950,225.8,0.0085,26.0,0.3,
511,2.2035,226.1,0.0085,26.0,0.3,
512,2.2115,226.3,0.0080,26.0,0.2,
513,2.2200,226.6,0.0085,26.0,0.3,
514,2.2285,226.8,0.0085,26.0,0.2,
515,2.2365,227.1,0.0080,26.0,0.3,
516,2.2450,227.3,0.0085,26.0,0.2,
517,2.2530,227.6,0.0080,26.0,0.3,
518,2.2615,227.8,0.0085,25.9,0.2,
519,2.2700,228.1,0.0085,25.9,0.3,
520,2.2785,228.3,0.0085,25.9,0.2,
521,2.2865,228.6,0.0080,25.9,0.3,
522,2.2945,228.8,0.0080,25.9,0.2,
523,2.3030,229.1,0.0085,26.0,0.3,
524,2.3115,229.3,0.0085,26.0,0.2,
525,2.3200,229.6,0.0085,25.9,0.3,
526,2.3285,229.7,0.0085,25.9,0.1,
527,2.3370,230.0,0.0085,25.9,0.3,
528,2.3450,230.2,0.0080,25.9,0.2,
529,2.3530,230.5,0.0080,25.9,0.3,
530,2.3615,230.7,0.0085,25.9,0.2,
531,2.3700,231.0,0.0085,25.9,0.3,
532,2.3785,231.2,0.0085,25.9,0.2,
533,2.3870,231.4,0.0085,25.9,0.2,
534,2.3955,231.6,0.0085,25.9,0.2,
535,2.4030,231.8,0.0075,25.9,0.2,
536,2.4115,232.1,0.0085,25.9,0.3,
537,2.4200,232.3,0.0085,25.9,0.2,
538,2.4285,232.5,0.0085,25.9,0.2,
539,2.4370,232.8,0.0085,25.9,0.3,
540,2.4455,232.9,0.0085,25.9,0.1,
541,2.4530,233.2,0.0075,25.9,0.3,
542,2.4615,233.4,0.0085,25.9,0.2,
543,2.4700,233.5,0.0085,25.9,0.1,
544,2.4785,233.8,0.0085,25.9,0.3,
545,2.4870,234.0,0.0085,25.9,0.2,
546,2.4955,234.2,0.0085,25.9,0.2,
547,2.5015,234.4,0.0060,25.9,0.2,
548,2.5045,234.5,0.0030,25.9,0.1,
549,2.5060,234.7,0.0015,25.9,0.2,
550,2.5070,234.8,0.0010,25.9,0.1,
551,2.5085,234.8,0.0015,25.9,0.0,
552,2.5105,234.9,0.0020,25.9,0.1,
552,2.5120,235.0,0.0015,25.9,0.1,
,2.5120,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,17.7,,24.6,,
1,0.0010,16.4,0.0010,24.6,-1.3,
2,0.0025,16.1,0.0015,24.6,-0.3,
3,0.0050,15.9,0.0025,24.7,-0.2,
4,0.0085,15.7,0.0035,24.6,-0.2,
5,0.0150,15.5,0.0065,24.6,-0.2,
6,0.0235,15.5,0.0085,24.6,0.0,
7,0.0315,15.8,0.0080,24.6,0.3,
8,0.0395,15.9,0.0080,24.6,0.1,
9,0.0480,16.2,0.0085,24.6,0.3,
10,0.0565,16.7,0.0085,24.6,0.5,
11,0.0645,17.1,0.0080,24.6,0.4,
12,0.0730,17.6,0.0085,24.6,0.5,
13,0.0815,18.3,0.0085,24.6,0.7,
14,0.0900,18.9,0.0085,24.6,0.6,
15,0.0980,19.7,0.0080,24.6,0.8,
16,0.1065,20.4,0.0085,24.6,0.7,
17,0.1145,21.3,0.0080,24.6,0.9,
18,0.1230,22.3,0.0085,24.6,1.0,
19,0.1315,23.2,0.0085,24.6,0.9,
20,0.1400,24.5,0.0085,24.6,1.3,
21,0.1475,25.5,0.0075,24.6,1.0,
22,0.1560,26.8,0.0085,24.6,1.3,
23,0.1645,28.1,0.0085,24.6,1.3,
24,0.1730,29.7,0.0085,24.6,1.6,
25,0.1815,31.3,0.0085,24.6,1.6,
26,0.1900,32.7,0.0085,24.6,1.4,
27,0.1985,34.2,0.0085,24.6,1.5,
28,0.2060,35.4,0.0075,24.6,1.2,
29,0.2145,36.6,0.0085,24.6,1.2,
30,0.2230,37.9,0.0085,24.6,1.3,
31,0.2315,39.0,0.0085,24.6,1.1,
32,0.2400,40.0,0.0085,24.6,1.0,
33,0.2485,40.9,0.0085,24.6,0.9,
34,0.2570,41.8,0.0085,24.6,0.9,
35,0.2645,42.7,0.0075,24.6,0.9,
36,0.2730,43.4,0.0085,24.6,0.7,
37,0.2815,44.1,0.0085,24.6,0.7,
38,0.2900,44.7,0.0085,24.6,0.6,
39,0.2985,45.4,0.0085,24.6,0.7,
40,0.3070,46.1,0.0085,24.6,0.7,
41,0.3145,46.6,0.0075,24.6,0.5,
42,0.3230,47.3,0.0085,24.6,0.7,
43,0.3315,48.0,0.0085,24.6,0.7,
44,0.3400,48.7,0.0085,24.6,0.7,
45,0.3485,49.3,0.0085,24.6,0.6,
46,0.3570,49.8,0.0085,24.6,0.5,
47,0.3655,50.3,0.0085,24.6,0.5,
48,0.3730,50.8,0.0075,24.6,0.5,
49,0.3815,51.4,0.0085,24.6,0.6,
50,0.3900,52.0,0.0085,24.6,0.6,
51,0.3985,52.6,0.0085,24.6,0.6,
52,0.4070,53.1,0.0085,24.6,0.5,
53,0.4155,53.6,0.0085,24.6,0.5,
54,0.4240,54.1,0.0085,24.6,0.5,
55,0.4315,54.5,0.0075,24.6,0.4,
56,0.4400,55.0,0.0085,24.6,0.5,
57,0.4485,55.6,0.0085,24.6,0.6,
58,0.4570,56.1,0.0085,24.6,0.5,
59,0.4655,56.7,0.0085,24.6,0.6,
60,0.4740,57.1,0.0085,24.6,0.4,
61,0.4825,57.5,0.0085,24.6,0.4,
62,0.4900,58.0,0.0075,24.6,0.5,
63,0.4985,58.5,0.0085,24.6,0.5,
64,0.5070,59.0,0.0085,24.6,0.5,
65,0.5155,59.5,0.0085,24.6,0.5,
66,0.5235,59.9,0.0080,24.6,0.4,
67,0.5320,60.4,0.0085,24.6,0.5,
68,0.5405,60.7,0.0085,24.6,0.3,
69,0.5485,61.1,0.0080,24.6,0.4,
70,0.5570,61.6,0.0085,24.6,0.5,
71,0.5650,62.0,0.0080,24.6,0.4,
72,0.5735,62.5,0.0085,24.6,0.5,
73,0.5820,62.9,0.0085,24.6,0.4,
74,0.5905,63.4,0.0085,24.6,0.5,
75,0.5980,63.8,0.0075,24.6,0.4,
76,0.6065,64.2,0.0085,24.6,0.4,
77,0.6150,64.7,0.0085,24.6,0.5,
78,0.6235,65.1,0.0085,24.6,0.4,
79,0.6320,65.6,0.0085,24.6,0.5,
80,0.6405,66.0,0.0085,24.6,0.4,
81,0.6490,66.4,0.0085,24.6,0.4,
82,0.6565,66.8,0.0075,24.6,0.4,
83,0.6650,67.3,0.0085,24.7,0.5,
84,0.6735,67.7,0.0085,24.6,0.4,
85,0.6820,68.1,0.0085,24.6,0.4,
86,0.6905,68.5,0.0085,24.6,0.4,
87,0.6990,68.9,0.0085,24.6,0.4,
88,0.7075,69.3,0.0085,24.6,0.4,
89,0.7150,69.8,0.0075,24.6,0.5,
90,0.7235,70.3,0.0085,24.6,0.5,
91,0.7320,70.7,0.0085,24.6,0.4,
92,0.7405,71.2,0.0085,24.6,0.5,
93,0.7490,71.5,0.0085,24.6,0.3,
94,0.7575,72.0,0.0085,24.6,0.5,
95,0.7650,72.3,0.0075,24.6,0.3,
96,0.7735,72.8,0.0085,24.6,0.5,
97,0.7820,73.3,0.0085,24.6,0.5,
98,0.7905,73.7,0.0085,24.6,0.4,
99,0.7990,74.1,0.0085,24.6,0.4,
100,0.8075,74.5,0.0085,24.6,0.4,
101,0.8160,74.9,0.0085,24.6,0.4,
102,0.8235,75.4,0.0075,24.6,0.5,
103,0.8320,75.9,0.0085,24.6,0.5,
104,0.8405,76.4,0.0085,24.6,0.5,
105,0.8490,76.9,0.0085,24.6,0.5,
106,0.8575,77.6,0.0085,24.6,0.7,
107,0.8660,78.0,0.0085,24.6,0.4,
108,0.8735,78.4,0.0075,24.6,0.4,
109,0.8820,79.0,0.0085,24.6,0.6,
110,0.8905,79.5,0.0085,24.6,0.5,
111,0.8990,79.9,0.0085,24.6,0.4,
112,0.9075,80.3,0.0085,24.6,0.4,
113,0.9160,80.9,0.0085,24.6,0.6,
114,0.9245,81.4,0.0085,24.6,0.5,
115,0.9320,82.1,0.0075,24.6,0.7,
116,0.9405,82.8,0.0085,24.6,0.7,
117,0.9490,83.1,0.0085,24.6,0.3,
118,0.9575,83.8,0.0085,24.6,0.7,
119,0.9660,84.5,0.0085,24.6,0.7,
120,0.9745,85.1,0.0085,24.6,0.6,
121,0.9830,85.5,0.0085,24.6,0.4,
122,0.9905,86.2,0.0075,24.6,0.7,
123,0.9990,86.7,0.0085,24.6,0.5,
124,1.0075,87.3,0.0085,24.6,0.6,
125,1.0160,88.2,0.0085,24.6,0.9,
126,1.0245,88.9,0.0085,24.6,0.7,
127,1.0330,89.7,0.0085,24.6,0.8,
128,1.0405,90.2,0.0075,24.6,0.5,
129,1.0490,90.9,0.0085,24.6,0.7,
130,1.0575,91.3,0.0085,24.6,0.4,
131,1.0660,92.2,0.0085,24.6,0.9,
132,1.0745,92.8,0.0085,24.6,0.6,
133,1.0830,93.8,0.0085,24.6,1.0,
134,1.0915,94.5,0.0085,24.6,0.7,
135,1.0990,95.3,0.0075,24.6,0.8,
136,1.1075,96.1,0.0085,24.6,0.8,
137,1.1160,97.2,0.0085,24.6,1.1,
138,1.1245,98.2,0.0085,24.6,1.0,
139,1.1330,99.1,0.0085,24.6,0.9,
140,1.1410,100.2,0.0080,24.6,1.1,
141,1.1490,101.1,0.0080,24.6,0.9,
142,1.1575,102.2,0.0085,24.6,1.1,
143,1.1660,103.3,0.0085,24.6,1.1,
144,1.1740,104.3,0.0080,24.6,1.0,
145,1.1825,105.8,0.0085,24.6,1.5,
146,1.1910,106.9,0.0085,24.6,1.1,
147,1.1995,108.6,0.0085,24.6,1.7,
148,1.2075,109.8,0.0080,24.6,1.2,
149,1.2155,111.4,0.0080,24.6,1.6,
150,1.2240,112.6,0.0085,24.6,1.2,
151,1.2325,114.5,0.0085,24.6,1.9,
152,1.2410,116.4,0.0085,24.6,1.9,
153,1.2495,118.4,0.0085,24.6,2.0,
154,1.2580,120.1,0.0085,24.6,1.7,
155,1.2655,122.3,0.0075,24.6,2.2,
156,1.2740,124.4,0.0085,24.6,2.1,
157,1.2825,126.7,0.0085,24.6,2.3,
158,1.2910,129.1,0.0085,24.6,2.4,
159,1.2995,131.5,0.0085,24.6,2.4,
160,1.3080,133.9,0.0085,24.6,2.4,
161,1.3165,136.2,0.0085,24.6,2.3,
162,1.3240,138.5,0.0075,24.6,2.3,
163,1.3325,141.3,0.0085,24.6,2.8,
164,1.3410,143.5,0.0085,24.6,2.2,
165,1.3495,145.8,0.0085,24.6,2.3,
166,1.3580,148.1,0.0085,24.6,2.3,
167,1.3665,150.1,0.0085,24.6,2.0,
168,1.3740,151.6,0.0075,24.6,1.5,
169,1.3825,153.8,0.0085,24.6,2.2,
170,1.3910,155.6,0.0085,24.6,1.8,
171,1.3995,157.3,0.0085,24.6,1.7,
172,1.4080,159.0,0.0085,24.6,1.7,
173,1.4165,160.8,0.0085,24.6,1.8,
174,1.4240,162.0,0.0075,24.6,1.2,
175,1.4325,163.7,0.0085,24.6,1.7,
176,1.4410,165.2,0.0085,24.6,1.5,
177,1.4495,166.6,0.0085,24.6,1.4,
178,1.4580,168.1,0.0085,24.6,1.5,
179,1.4665,169.3,0.0085,24.6,1.2,
180,1.4750,170.7,0.0085,24.6,1.4,
181,1.4825,171.9,0.0075,24.6,1.2,
182,1.4910,173.0,0.0085,24.6,1.1,
183,1.4995,174.3,0.0085,24.6,1.3,
184,1.5080,175.4,0.0085,24.6,1.1,
185,1.5165,176.5,0.0085,24.6,1.1,
186,1.5250,177.6,0.0085,24.6,1.1,
187,1.5335,178.8,0.0085,24.6,1.2,
188,1.5410,179.7,0.0075,24.6,0.9,
189,1.5495,180.8,0.0085,24.6,1.1,
190,1.5580,181.9,0.0085,24.6,1.1,
191,1.5665,182.8,0.0085,24.6,0.9,
192,1.5750,183.6,0.0085,24.6,0.8,
193,1.5835,184.6,0.0085,24.6,1.0,
194,1.5895,185.1,0.0060,24.6,0.5,
434,1.5895,202.6,0.0000,24.6,17.5,
435,1.5900,202.6,0.0005,24.6,0.0,
436,1.5920,202.7,0.0020,24.6,0.1,
437,1.5945,202.7,0.0025,24.6,0.0,
438,1.5980,202.9,0.0035,24.6,0.2,
439,1.6040,203.0,0.0060,24.6,0.1,
440,1.6125,203.5,0.0085,24.6,0.5,
441,1.6210,203.9,0.0085,24.6,0.4,
442,1.6290,204.4,0.0080,24.6,0.5,
443,1.6375,204.8,0.0085,24.6,0.4,
444,1.6455,205.2,0.0080,24.6,0.4,
445,1.6540,205.6,0.0085,24.6,0.4,
446,1.6625,206.1,0.0085,24.6,0.5,
447,1.6705,206.6,0.0080,24.6,0.5,
448,1.6790,207.0,0.0085,24.6,0.4,
449,1.6875,207.4,0.0085,24.6,0.4,
450,1.6955,208.0,0.0080,24.6,0.6,
451,1.7040,208.4,0.0085,24.6,0.4,
452,1.7120,208.9,0.0080,24.6,0.5,
453,1.7205,209.3,0.0085,24.6,0.4,
454,1.7290,209.8,0.0085,24.6,0.5,
455,1.7375,210.2,0.0085,24.6,0.4,
456,1.7460,210.6,0.0085,24.6,0.4,
457,1.7535,211.0,0.0075,24.6,0.4,
458,1.7620,211.4,0.0085,24.6,0.4,
459,1.7705,211.8,0.0085,24.6,0.4,
460,1.7790,212.3,0.0085,24.6,0.5,
461,1.7875,212.7,0.0085,24.6,0.4,
462,1.7960,213.1,0.0085,24.6,0.4,
463,1.8045,213.5,0.0085,24.6,0.4,
464,1.8120,213.9,0.0075,24.6,0.4,
465,1.8205,214.2,0.0085,24.6,0.3,
466,1.8290,214.6,0.0085,24.6,0.4,
467,1.8375,215.0,0.0085,24.6,0.4,
