Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3080,132.9,0.0085,25.0,3.4,
161,1.3155,135.4,0.0075,25.0,2.5,
162,1.3240,138.5,0.0085,25.0,3.1,
163,1.3325,141.3,0.0085,25.0,2.8,
164,1.3410,144.7,0.0085,25.0,3.4,
165,1.3495,147.1,0.0085,25.0,2.4,
166,1.3580,150.0,0.0085,25.0,2.9,
167,1.3665,152.2,0.0085,25.0,2.2,
168,1.3740,154.5,0.0075,25.0,2.3,
169,1.3825,156.9,0.0085,25.0,2.4,
170,1.3910,158.9,0.0085,25.0,2.0,
171,1.3995,161.2,0.0085,25.0,2.3,
172,1.4080,163.4,0.0085,25.0,2.2,
173,1.4165,165.3,0.0085,25.0,1.9,
174,1.4250,167.0,0.0085,25.0,1.7,
175,1.4325,168.9,0.0075,25.0,1.9,
176,1.4410,170.8,0.0085,25.0,1.9,
177,1.4495,172.5,0.0085,25.0,1.7,
178,1.4580,174.0,0.0085,25.0,1.5,
179,1.4665,175.8,0.0085,25.0,1.8,
180,1.4750,177.3,0.0085,25.0,1.5,
181,1.4825,178.5,0.0075,25.0,1.2,
182,1.4910,180.0,0.0085,25.0,1.5,
183,1.4995,181.4,0.0085,25.0,1.4,
184,1.5080,182.8,0.0085,25.0,1.4,
185,1.5165,184.0,0.0085,25.0,1.2,
186,1.5250,185.0,0.0085,25.0,1.0,
426,1.5250,200.4,0.0000,24.8,15.4,
427,1.5255,200.4,0.0005,24.8,0.0,
428,1.5275,200.3,0.0020,24.8,-0.1,
429,1.5300,200.4,0.0025,24.8,0.1,
430,1.5335,200.5,0.0035,24.8,0.1,
431,1.5395,200.7,0.0060,24.8,0.2,
432,1.5480,201.3,0.0085,24.8,0.6,
433,1.5565,202.0,0.0085,24.8,0.7,
434,1.5650,202.8,0.0085,24.8,0.8,
435,1.5735,203.3,0.0085,24.8,0.5,
436,1.5820,203.9,0.0085,24.8,0.6,
437,1.5895,204.6,0.0075,24.8,0.7,
438,1.5980,205.3,0.0085,24.8,0.7,
439,1.6065,205.9,0.0085,24.8,0.6,
440,1.6150,206.6,0.0085,24.8,0.7,
441,1.6235,207.2,0.0085,24.8,0.6,
442,1.6320,207.8,0.0085,24.8,0.6,
443,1.6395,208.3,0.0075,24.8,0.5,
444,1.6480,208.9,0.0085,24.8,0.6,
445,1.6565,209.5,0.0085,24.8,0.6,
446,1.6650,210.0,0.0085,24.8,0.5,
447,1.6735,210.6,0.0085,24.8,0.6,
448,1.6820,211.3,0.0085,24.8,0.7,
449,1.6905,211.8,0.0085,24.8,0.5,
450,1.6980,212.3,0.0075,24.8,0.5,
451,1.7065,212.8,0.0085,24.8,0.5,
452,1.7150,213.3,0.0085,24.8,0.5,
453,1.7235,213.8,0.0085,24.8,0.5,
454,1.7320,214.2,0.0085,24.8,0.4,
455,1.7405,214.8,0.0085,24.8,0.6,
456,1.7480,215.3,0.0075,24.8,0.5,
457,1.7565,215.8,0.0085,24.8,0.5,
458,1.7650,216.3,0.0085,24.8,0.5,
459,1.7735,216.8,0.0085,24.8,0.5,
460,1.7820,217.1,0.0085,24.8,0.3,
461,1.7905,217.6,0.0085,24.8,0.5,
462,1.7985,218.1,0.0080,24.8,0.5,
463,1.8065,218.5,0.0080,24.8,0.4,
464,1.8150,218.9,0.0085,24.8,0.4,
465,1.8235,219.4,0.0085,24.8,0.5,
466,1.8315,219.8,0.0080,24.8,0.4,
467,1.8400,220.2,0.0085,24.8,0.4,
468,1.8485,220.5,0.0085,24.8,0.3,
469,1.8570,220.9,0.0085,24.8,0.4,
470,1.8650,221.3,0.0080,24.8,0.4,
471,1.8730,221.7,0.0080,24.8,0.4,
472,1.8815,222.2,0.0085,24.8,0.5,
473,1.8900,222.6,0.0085,24.8,0.4,
474,1.8985,222.9,0.0085,24.8,0.3,
475,1.9070,223.2,0.0085,24.8,0.3,
476,1.9145,223.5,0.0075,24.8,0.3,
477,1.9230,223.9,0.0085,24.8,0.4,
478,1.9315,224.4,0.0085,24.8,0.5,
479,1.9400,224.7,0.0085,24.8,0.3,
480,1.9485,225.1,0.0085,24.8,0.4,
481,1.9570,225.4,0.0085,24.8,0.3,
482,1.9655,225.8,0.0085,24.8,0.4,
483,1.9730,226.0,0.0075,24.8,0.2,
484,1.9815,226.3,0.0085,24.8,0.3,
485,1.9900,226.7,0.0085,24.8,0.4,
486,1.9985,227.0,0.0085,24.8,0.3,
487,2.0070,227.3,0.0085,24.8,0.3,
488,2.0155,227.7,0.0085,24.8,0.4,
489,2.0240,227.9,0.0085,24.8,0.2,
490,2.0315,228.2,0.0075,24.8,0.3,
491,2.0400,228.5,0.0085,24.7,0.3,
492,2.0485,228.9,0.0085,24.8,0.4,
493,2.0570,229.2,0.0085,24.7,0.3,
494,2.0655,229.4,0.0085,24.7,0.2,
495,2.0740,229.7,0.0085,24.8,0.3,
496,2.0815,230.0,0.0075,24.8,0.3,
497,2.0900,230.3,0.0085,24.8,0.3,
498,2.0985,230.6,0.0085,24.8,0.3,
499,2.1070,230.8,0.0085,24.8,0.2,
500,2.1155,231.0,0.0085,24.8,0.2,
501,2.1240,231.4,0.0085,24.7,0.4,
502,2.1325,231.7,0.0085,24.7,0.3,
503,2.1400,231.9,0.0075,24.7,0.2,
504,2.1485,232.3,0.0085,24.7,0.4,
505,2.1570,232.5,0.0085,24.7,0.2,
506,2.1655,232.7,0.0085,24.7,0.2,
507,2.1740,232.9,0.0085,24.7,0.2,
508,2.1825,233.2,0.0085,24.7,0.3,
509,2.1910,233.4,0.0085,24.7,0.2,
510,2.1985,233.7,0.0075,24.7,0.3,
511,2.2065,234.0,0.0080,24.7,0.3,
512,2.2140,234.2,0.0075,24.7,0.2,
513,2.2185,234.4,0.0045,24.7,0.2,
514,2.2220,234.5,0.0035,24.7,0.1,
515,2.2240,234.6,0.0020,24.7,0.1,
516,2.2255,234.6,0.0015,24.7,0.0,
517,2.2275,234.7,0.0020,24.7,0.1,
518,2.2295,234.8,0.0020,24.7,0.1,
519,2.2315,234.8,0.0020,24.7,0.0,
520,2.2345,235.0,0.0030,24.7,0.2,
,2.2345,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-20.0,,24.1,,
1,0.0005,-21.5,0.0005,24.1,-1.5,
2,0.0025,-21.8,0.0020,24.1,-0.3,
3,0.0050,-22.1,0.0025,24.1,-0.3,
4,0.0085,-22.4,0.0035,24.1,-0.3,
5,0.0150,-22.7,0.0065,24.1,-0.3,
6,0.0235,-22.7,0.0085,24.1,0.0,
7,0.0315,-22.5,0.0080,24.1,0.2,
8,0.0400,-22.2,0.0085,24.1,0.3,
9,0.0480,-21.8,0.0080,24.1,0.4,
10,0.0565,-21.3,0.0085,24.1,0.5,
11,0.0645,-20.8,0.0080,24.1,0.5,
12,0.0730,-20.2,0.0085,24.1,0.6,
13,0.0815,-19.5,0.0085,24.1,0.7,
14,0.0900,-18.8,0.0085,24.1,0.7,
15,0.0985,-17.9,0.0085,24.1,0.9,
16,0.1060,-17.0,0.0075,24.1,0.9,
17,0.1145,-16.0,0.0085,24.1,1.0,
18,0.1230,-14.9,0.0085,24.1,1.1,
19,0.1315,-13.8,0.0085,24.1,1.1,
20,0.1400,-12.5,0.0085,24.1,1.3,
21,0.1485,-11.1,0.0085,24.1,1.4,
22,0.1560,-9.7,0.0075,24.1,1.4,
23,0.1645,-8.3,0.0085,24.1,1.4,
24,0.1730,-6.7,0.0085,24.1,1.6,
25,0.1815,-4.4,0.0085,24.1,2.3,
26,0.1900,-2.4,0.0085,24.1,2.0,
27,0.1985,-0.3,0.0085,24.1,2.1,
28,0.2070,0.2,0.0085,24.1,0.5,
29,0.2145,2.8,0.0075,24.1,2.6,
30,0.2230,3.9,0.0085,24.1,1.1,
31,0.2315,5.1,0.0085,24.1,1.2,
32,0.2400,5.9,0.0085,24.1,0.8,
33,0.2485,7.1,0.0085,24.0,1.2,
34,0.2570,8.4,0.0085,24.1,1.3,
35,0.2655,9.7,0.0085,24.1,1.3,
36,0.2730,10.8,0.0075,24.1,1.1,
37,0.2815,11.8,0.0085,24.0,1.0,
38,0.2900,12.8,0.0085,24.1,1.0,
39,0.2985,13.7,0.0085,24.1,0.9,
40,0.3070,14.6,0.0085,24.1,0.9,
41,0.3155,15.5,0.0085,24.1,0.9,
42,0.3240,16.2,0.0085,24.1,0.7,
43,0.3315,16.9,0.0075,24.0,0.7,
44,0.3400,17.7,0.0085,24.0,0.8,
45,0.3485,18.6,0.0085,24.1,0.9,
46,0.3570,19.5,0.0085,24.1,0.9,
47,0.3655,20.2,0.0085,24.0,0.7,
48,0.3740,20.9,0.0085,24.0,0.7,
49,0.3815,21.7,0.0075,24.0,0.8,
50,0.3900,22.5,0.0085,24.0,0.8,
51,0.3985,23.1,0.0085,24.0,0.6,
52,0.4070,23.8,0.0085,24.1,0.7,
53,0.4155,24.5,0.0085,24.1,0.7,
54,0.4240,25.1,0.0085,24.1,0.6,
55,0.4320,25.8,0.0080,24.1,0.7,
56,0.4400,26.6,0.0080,24.1,0.8,
57,0.4485,27.3,0.0085,24.0,0.7,
58,0.4570,27.9,0.0085,24.1,0.6,
59,0.4650,28.6,0.0080,24.1,0.7,
60,0.4735,29.3,0.0085,24.1,0.7,
61,0.4820,29.9,0.0085,24.1,0.6,
62,0.4905,30.6,0.0085,24.0,0.7,
63,0.4985,31.2,0.0080,24.0,0.6,
64,0.5070,31.8,0.0085,24.1,0.6,
65,0.5150,32.5,0.0080,24.0,0.7,
66,0.5235,33.2,0.0085,24.0,0.7,
67,0.5320,33.9,0.0085,24.0,0.7,
68,0.5405,34.5,0.0085,24.0,0.6,
69,0.5490,35.0,0.0085,24.0,0.5,
70,0.5565,35.6,0.0075,24.0,0.6,
71,0.5650,36.3,0.0085,24.0,0.7,
72,0.5735,37.0,0.0085,24.0,0.7,
73,0.5820,37.5,0.0085,24.0,0.5,
74,0.5905,38.1,0.0085,24.1,0.6,
75,0.5990,38.7,0.0085,24.0,0.6,
76,0.6065,39.3,0.0075,24.0,0.6,
77,0.6150,39.9,0.0085,24.1,0.6,
78,0.6235,40.5,0.0085,24.0,0.6,
79,0.6320,41.2,0.0085,24.0,0.7,
80,0.6405,41.8,0.0085,24.0,0.6,
81,0.6490,42.4,0.0085,24.1,0.6,
82,0.6575,43.0,0.0085,24.0,0.6,
83,0.6650,43.5,0.0075,24.0,0.5,
84,0.6735,44.2,0.0085,24.0,0.7,
85,0.6820,44.8,0.0085,24.0,0.6,
86,0.6905,45.5,0.0085,24.0,0.7,
87,0.6990,46.2,0.0085,24.0,0.7,
88,0.7075,46.7,0.0085,24.0,0.5,
89,0.7160,47.3,0.0085,24.0,0.6,
90,0.7235,47.9,0.0075,24.0,0.6,
91,0.7320,48.5,0.0085,24.0,0.6,
92,0.7405,49.1,0.0085,24.0,0.6,
93,0.7490,49.8,0.0085,24.0,0.7,
94,0.7575,50.3,0.0085,24.0,0.5,
95,0.7660,50.9,0.0085,24.0,0.6,
96,0.7745,51.5,0.0085,24.0,0.6,
97,0.7820,52.3,0.0075,24.0,0.8,
98,0.7905,52.9,0.0085,24.0,0.6,
99,0.7990,53.6,0.0085,24.0,0.7,
100,0.8075,54.2,0.0085,24.0,0.6,
101,0.8160,54.9,0.0085,24.0,0.7,
102,0.8240,55.7,0.0080,24.0,0.8,
103,0.8325,56.2,0.0085,24.0,0.5,
104,0.8405,56.9,0.0080,24.0,0.7,
105,0.8490,57.6,0.0085,24.0,0.7,
106,0.8570,58.4,0.0080,24.0,0.8,
107,0.8655,59.0,0.0085,24.0,0.6,
108,0.8740,59.7,0.0085,24.0,0.7,
109,0.8825,60.4,0.0085,24.0,0.7,
110,0.8910,60.9,0.0085,24.0,0.5,
111,0.8985,61.7,0.0075,24.0,0.8,
112,0.9070,62.4,0.0085,24.0,0.7,
113,0.9155,63.1,0.0085,24.0,0.7,
114,0.9240,63.8,0.0085,24.0,0.7,
115,0.9325,64.7,0.0085,24.0,0.9,
116,0.9410,65.3,0.0085,24.0,0.6,
117,0.9485,66.0,0.0075,24.0,0.7,
118,0.9570,66.9,0.0085,24.0,0.9,
119,0.9655,67.7,0.0085,24.0,0.8,
120,0.9740,68.6,0.0085,24.0,0.9,
121,0.9825,69.4,0.0085,24.0,0.8,
122,0.9910,70.3,0.0085,24.0,0.9,
123,0.9995,71.2,0.0085,24.0,0.9,
124,1.0070,71.6,0.0075,24.0,0.4,
125,1.0155,72.5,0.0085,24.0,0.9,
126,1.0240,73.3,0.0085,24.0,0.8,
127,1.0325,74.2,0.0085,24.0,0.9,
128,1.0410,75.2,0.0085,24.0,1.0,
129,1.0495,76.2,0.0085,24.0,1.0,
130,1.0580,77.4,0.0085,24.0,1.2,
131,1.0655,78.2,0.0075,24.0,0.8,
132,1.0740,79.2,0.0085,24.0,1.0,
133,1.0825,80.2,0.0085,24.0,1.0,
134,1.0910,81.2,0.0085,24.0,1.0,
135,1.0995,82.0,0.0085,24.0,0.8,
136,1.1080,83.3,0.0085,24.0,1.3,
137,1.1155,84.6,0.0075,24.0,1.3,
138,1.1240,85.7,0.0085,24.0,1.1,
139,1.1325,86.9,0.0085,24.0,1.2,
140,1.1410,88.2,0.0085,24.0,1.3,
141,1.1495,89.2,0.0085,24.0,1.0,
142,1.1580,90.4,0.0085,24.0,1.2,
143,1.1665,91.9,0.0085,24.0,1.5,
144,1.1740,93.1,0.0075,24.0,1.2,
145,1.1825,94.6,0.0085,24.0,1.5,
146,1.1910,96.1,0.0085,24.0,1.5,
147,1.1995,97.4,0.0085,24.0,1.3,
148,1.2080,99.5,0.0085,24.0,2.1,
149,1.2165,101.3,0.0085,24.0,1.8,
150,1.2250,103.6,0.0085,24.0,2.3,
151,1.2325,104.9,0.0075,24.0,1.3,
152,1.2410,107.2,0.0085,24.0,2.3,
153,1.2495,108.9,0.0085,24.0,1.7,
154,1.2580,111.2,0.0085,24.0,2.3,
155,1.2660,113.6,0.0080,24.0,2.4,
156,1.2745,115.8,0.0085,24.0,2.2,
157,1.2830,118.6,0.0085,24.0,2.8,
158,1.2910,120.9,0.0080,24.0,2.3,
159,1.2990,123.8,0.0080,24.0,2.9,
160,1.3075,126.8,0.0085,24.0,3.0,
161,1.3160,129.6,0.0085,24.0,2.8,
162,1.3245,132.5,0.0085,24.0,2.9,
163,1.3330,135.6,0.0085,24.0,3.1,
164,1.3415,138.0,0.0085,24.0,2.4,
165,1.3490,140.7,0.0075,24.0,2.7,
166,1.3575,143.4,0.0085,24.0,2.7,
167,1.3660,145.9,0.0085,24.0,2.5,
168,1.3745,148.7,0.0085,24.0,2.8,
169,1.3830,150.9,0.0085,24.0,2.2,
170,1.3915,153.3,0.0085,24.0,2.4,
171,1.3990,155.2,0.0075,24.0,1.9,
172,1.4075,157.2,0.0085,24.0,2.0,
173,1.4160,159.3,0.0085,24.0,2.1,
174,1.4245,161.3,0.0085,24.0,2.0,
175,1.4330,163.0,0.0085,24.0,1.7,
176,1.4415,165.0,0.0085,24.0,2.0,
177,1.4500,166.6,0.0085,24.0,1.6,
178,1.4575,168.1,0.0075,24.0,1.5,
179,1.4660,169.7,0.0085,24.0,1.6,
180,1.4745,171.2,0.0085,24.0,1.5,
181,1.4830,172.7,0.0085,24.0,1.5,
182,1.4915,174.3,0.0085,24.0,1.6,
183,1.5000,175.6,0.0085,24.0,1.3,
184,1.5085,176.8,0.0085,24.0,1.2,
185,1.5160,178.2,0.0075,24.0,1.4,
186,1.5245,179.5,0.0085,24.0,1.3,
187,1.5330,180.9,0.0085,24.0,1.4,
188,1.5415,182.0,0.0085,24.0,1.1,
189,1.5500,183.2,0.0085,24.0,1.2,
190,1.5585,184.2,0.0085,24.0,1.0,
191,1.5665,185.0,0.0080,24.0,0.8,
431,1.5665,201.1,0.0000,24.0,16.1,
432,1.5670,201.0,0.0005,24.0,-0.1,
433,1.5685,201.0,0.0015,24.0,0.0,
434,1.5715,201.1,0.0030,24.0,0.1,
435,1.5750,201.2,0.0035,24.0,0.1,
436,1.5815,201.4,0.0065,24.0,0.2,
437,1.5895,201.9,0.0080,24.0,0.5,
438,1.5980,202.6,0.0085,24.0,0.7,
439,1.6060,203.0,0.0080,24.0,0.4,
440,1.6145,203.4,0.0085,24.0,0.4,
441,1.6230,204.1,0.0085,24.0,0.7,
442,1.6315,204.7,0.0085,24.0,0.6,
443,1.6400,205.2,0.0085,24.0,0.5,
444,1.6480,205.9,0.0080,24.0,0.7,
445,1.6565,206.3,0.0085,24.0,0.4,
446,1.6645,206.8,0.0080,24.0,0.5,
447,1.6730,207.4,0.0085,24.0,0.6,
448,1.6810,207.8,0.0080,24.0,0.4,
449,1.6895,208.5,0.0085,24.0,0.7,
450,1.6980,208.9,0.0085,24.0,0.4,
451,1.7065,209.4,0.0085,24.0,0.5,
452,1.7145,209.9,0.0080,24.0,0.5,
453,1.7230,210.4,0.0085,24.0,0.5,
454,1.7315,210.9,0.0085,24.0,0.5,
455,1.7395,211.3,0.0080,24.0,0.4,
456,1.7480,211.8,0.0085,24.0,0.5,
457,1.7565,212.3,0.0085,24.0,0.5,
458,1.7650,212.8,0.0085,24.0,0.5,
459,1.7730,213.2,0.0080,24.0,0.4,
460,1.7815,213.7,0.0085,24.0,0.5,
461,1.7900,214.2,0.0085,24.0,0.5,
462,1.7980,214.5,0.0080,24.0,0.3,
463,1.8065,214.9,0.0085,24.0,0.4,
464,1.8150,215.3,0.0085,24.0,0.4,
465,1.8230,215.7,0.0080,24.0,0.4,
466,1.8315,216.1,0.0085,24.0,0.4,
467,1.8395,216.5,0.0080,24.0,0.4,
468,1.8480,216.9,0.0085,24.0,0.4,
469,1.8565,217.3,0.0085,24.0,0.4,
470,1.8650,217.7,0.0085,24.0,0.4,
471,1.8730,218.0,0.0080,24.0,0.3,
472,1.8815,218.4,0.0085,24.0,0.4,
473,1.8900,218.8,0.0085,24.0,0.4,
474,1.8980,219.2,0.0080,24.0,0.4,
475,1.9065,219.6,0.0085,24.0,0.4,
476,1.9150,220.0,0.0085,24.0,0.4,
477,1.9235,220.3,0.0085,24.0,0.3,
478,1.9315,220.7,0.0080,24.0,0.4,
479,1.9395,221.0,0.0080,24.0,0.3,
480,1.9480,221.4,0.0085,24.0,0.4,
481,1.9565,221.7,0.0085,24.0,0.3,
482,1.9650,222.0,0.0085,24.0,0.3,
483,1.9735,222.3,0.0085,24.0,0.3,
484,1.9815,222.6,0.0080,24.0,0.3,
485,1.9900,222.9,0.0085,24.0,0.3,
486,1.9980,223.3,0.0080,24.0,0.4,
487,2.0065,223.6,0.0085,24.0,0.3,
488,2.0150,223.9,0.0085,24.0,0.3,
489,2.0235,224.2,0.0085,24.0,0.3,
490,2.0315,224.5,0.0080,24.0,0.3,
491,2.0400,224.8,0.0085,24.0,0.3,
492,2.0485,225.2,0.0085,24.0,0.4,
493,2.0570,225.4,0.0085,24.0,0.2,
494,2.0650,225.6,0.0080,24.0,0.2,
495,2.0735,226.0,0.0085,24.0,0.4,
496,2.0820,226.3,0.0085,24.0,0.3,
497,2.0900,226.5,0.0080,24.0,0.2,
498,2.0985,226.8,0.0085,24.0,0.3,
499,2.1070,227.1,0.0085,24.0,0.3,
