Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.3000,88.4,0.0085,25.0,4.1,
160,1.3085,92.7,0.0085,25.0,4.3,
161,1.3160,96.9,0.0075,25.0,4.2,
162,1.3245,102.0,0.0085,25.0,5.1,
163,1.3330,107.4,0.0085,25.0,5.4,
164,1.3415,113.0,0.0085,25.0,5.6,
165,1.3500,118.9,0.0085,25.0,5.9,
166,1.3585,125.0,0.0085,25.0,6.1,
167,1.3660,130.4,0.0075,25.0,5.4,
168,1.3745,136.7,0.0085,25.0,6.3,
169,1.3830,143.0,0.0085,25.0,6.3,
170,1.3915,149.2,0.0085,25.0,6.2,
171,1.4000,155.3,0.0085,25.0,6.1,
172,1.4085,161.2,0.0085,25.0,5.9,
173,1.4165,166.7,0.0080,25.0,5.5,
174,1.4245,171.1,0.0080,25.0,4.4,
175,1.4330,175.8,0.0085,25.0,4.7,
176,1.4415,180.0,0.0085,25.0,4.2,
177,1.4500,183.9,0.0085,25.0,3.9,
178,1.4550,185.3,0.0050,25.0,1.4,
418,1.4550,201.6,0.0000,24.7,16.3,
419,1.4560,201.6,0.0010,24.7,0.0,
420,1.4575,201.6,0.0015,24.7,0.0,
421,1.4600,201.6,0.0025,24.7,0.0,
422,1.4640,201.7,0.0040,24.7,0.1,
423,1.4710,202.1,0.0070,24.7,0.4,
424,1.4795,202.7,0.0085,24.7,0.6,
425,1.4875,203.6,0.0080,24.7,0.9,
426,1.4960,204.4,0.0085,24.7,0.8,
427,1.5040,205.3,0.0080,24.7,0.9,
428,1.5125,206.3,0.0085,24.7,1.0,
429,1.5210,207.1,0.0085,24.7,0.8,
430,1.5290,208.0,0.0080,24.7,0.9,
431,1.5375,209.0,0.0085,24.7,1.0,
432,1.5460,209.8,0.0085,24.7,0.8,
433,1.5540,210.5,0.0080,24.7,0.7,
434,1.5625,211.3,0.0085,24.7,0.8,
435,1.5710,212.0,0.0085,24.7,0.7,
436,1.5790,212.7,0.0080,24.7,0.7,
437,1.5875,213.4,0.0085,24.7,0.7,
438,1.5960,214.2,0.0085,24.7,0.8,
439,1.6045,214.8,0.0085,24.7,0.6,
440,1.6125,215.4,0.0080,24.7,0.6,
441,1.6210,216.1,0.0085,24.7,0.7,
442,1.6295,216.8,0.0085,24.7,0.7,
443,1.6375,217.5,0.0080,24.7,0.7,
444,1.6460,218.0,0.0085,24.7,0.5,
445,1.6545,218.7,0.0085,24.7,0.7,
446,1.6625,219.2,0.0080,24.7,0.5,
447,1.6710,219.8,0.0085,24.7,0.6,
448,1.6795,220.3,0.0085,24.7,0.5,
449,1.6880,220.8,0.0085,24.7,0.5,
450,1.6960,221.4,0.0080,24.7,0.6,
451,1.7045,222.0,0.0085,24.7,0.6,
452,1.7125,222.4,0.0080,24.7,0.4,
453,1.7210,222.8,0.0085,24.7,0.4,
454,1.7295,223.3,0.0085,24.7,0.5,
455,1.7380,223.9,0.0085,24.7,0.6,
456,1.7465,224.3,0.0085,24.7,0.4,
457,1.7550,224.7,0.0085,24.7,0.4,
458,1.7625,225.2,0.0075,24.7,0.5,
459,1.7710,225.6,0.0085,24.7,0.4,
460,1.7795,226.0,0.0085,24.7,0.4,
461,1.7880,226.4,0.0085,24.7,0.4,
462,1.7965,226.9,0.0085,24.7,0.5,
463,1.8050,227.3,0.0085,24.7,0.4,
464,1.8125,227.8,0.0075,24.7,0.5,
465,1.8210,228.2,0.0085,24.7,0.4,
466,1.8295,228.5,0.0085,24.7,0.3,
467,1.8380,229.0,0.0085,24.7,0.5,
468,1.8465,229.3,0.0085,24.7,0.3,
469,1.8550,229.6,0.0085,24.7,0.3,
470,1.8630,229.9,0.0080,24.7,0.3,
471,1.8710,230.3,0.0080,24.7,0.4,
472,1.8795,230.7,0.0085,24.7,0.4,
473,1.8880,231.2,0.0085,24.7,0.5,
474,1.8965,231.5,0.0085,24.7,0.3,
475,1.9050,231.9,0.0085,24.7,0.4,
476,1.9130,232.2,0.0080,24.7,0.3,
477,1.9210,232.5,0.0080,24.7,0.3,
478,1.9295,232.8,0.0085,24.7,0.3,
479,1.9380,233.1,0.0085,24.7,0.3,
480,1.9465,233.5,0.0085,24.7,0.4,
481,1.9545,233.7,0.0080,24.7,0.2,
482,1.9625,234.0,0.0080,24.7,0.3,
483,1.9625,234.3,0.0000,24.7,0.3,
484,1.9660,234.4,0.0035,24.7,0.1,
485,1.9665,234.5,0.0005,24.7,0.1,
486,1.9675,234.5,0.0010,24.7,0.0,
487,1.9690,234.6,0.0015,24.7,0.1,
488,1.9710,234.6,0.0020,24.7,0.0,
489,1.9740,234.7,0.0030,24.7,0.1,
490,1.9760,234.9,0.0020,24.7,0.2,
491,1.9785,235.0,0.0025,24.7,0.1,
,1.9785,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-12.0,,24.8,,
1,0.0010,-13.7,0.0010,24.8,-1.7,
2,0.0025,-14.1,0.0015,24.8,-0.4,
3,0.0050,-14.5,0.0025,24.8,-0.4,
4,0.0090,-15.0,0.0040,24.8,-0.5,
5,0.0150,-15.3,0.0060,24.8,-0.3,
6,0.0235,-15.7,0.0085,24.8,-0.4,
7,0.0320,-15.9,0.0085,24.8,-0.2,
8,0.0400,-16.1,0.0080,24.8,-0.2,
9,0.0485,-16.2,0.0085,24.8,-0.1,
10,0.0565,-16.1,0.0080,24.8,0.1,
11,0.0650,-16.0,0.0085,24.8,0.1,
12,0.0735,-15.9,0.0085,24.8,0.1,
13,0.0820,-15.6,0.0085,24.8,0.3,
14,0.0900,-15.4,0.0080,24.8,0.2,
15,0.0985,-15.0,0.0085,24.8,0.4,
16,0.1070,-14.6,0.0085,24.8,0.4,
17,0.1150,-14.2,0.0080,24.8,0.4,
18,0.1235,-13.7,0.0085,24.8,0.5,
19,0.1320,-13.1,0.0085,24.8,0.6,
20,0.1400,-12.6,0.0080,24.8,0.5,
21,0.1485,-12.0,0.0085,24.8,0.6,
22,0.1570,-11.4,0.0085,24.8,0.6,
23,0.1655,-10.9,0.0085,24.8,0.5,
24,0.1735,-10.2,0.0080,24.8,0.7,
25,0.1820,-9.7,0.0085,24.8,0.5,
26,0.1905,-9.2,0.0085,24.8,0.5,
27,0.1985,-8.7,0.0080,24.8,0.5,
28,0.2070,-8.2,0.0085,24.8,0.5,
29,0.2155,-7.7,0.0085,24.8,0.5,
30,0.2240,-7.2,0.0085,24.8,0.5,
31,0.2320,-6.7,0.0080,24.8,0.5,
32,0.2405,-6.2,0.0085,24.8,0.5,
33,0.2485,-5.5,0.0080,24.8,0.7,
34,0.2570,-4.7,0.0085,24.8,0.8,
35,0.2655,-4.2,0.0085,24.8,0.5,
36,0.2735,-3.6,0.0080,24.8,0.6,
37,0.2820,-3.0,0.0085,24.8,0.6,
38,0.2905,-2.4,0.0085,24.8,0.6,
39,0.2990,-1.8,0.0085,24.8,0.6,
40,0.3070,-1.2,0.0080,24.8,0.6,
41,0.3155,-0.5,0.0085,24.8,0.7,
42,0.3235,-0.9,0.0080,24.8,-0.4,
43,0.3320,-0.9,0.0085,24.8,0.0,
44,0.3405,-0.5,0.0085,24.8,0.4,
45,0.3490,-0.2,0.0085,24.8,0.3,
46,0.3570,0.2,0.0080,24.8,0.4,
47,0.3655,0.6,0.0085,24.8,0.4,
48,0.3735,1.3,0.0080,24.8,0.7,
49,0.3820,2.8,0.0085,24.8,1.5,
50,0.3905,2.7,0.0085,24.8,-0.1,
51,0.3990,3.1,0.0085,24.8,0.4,
52,0.4070,3.5,0.0080,24.8,0.4,
53,0.4155,3.9,0.0085,24.8,0.4,
54,0.4240,4.3,0.0085,24.8,0.4,
55,0.4320,4.6,0.0080,24.8,0.3,
56,0.4405,5.0,0.0085,24.8,0.4,
57,0.4490,5.3,0.0085,24.8,0.3,
58,0.4575,5.6,0.0085,24.8,0.3,
59,0.4655,5.8,0.0080,24.8,0.2,
60,0.4740,6.1,0.0085,24.8,0.3,
61,0.4820,6.6,0.0080,24.8,0.5,
62,0.4905,7.1,0.0085,24.8,0.5,
63,0.4990,7.6,0.0085,24.8,0.5,
64,0.5075,8.2,0.0085,24.8,0.6,
65,0.5155,8.7,0.0080,24.8,0.5,
66,0.5240,9.3,0.0085,24.8,0.6,
67,0.5320,9.8,0.0080,24.8,0.5,
68,0.5405,10.3,0.0085,24.8,0.5,
69,0.5490,10.9,0.0085,24.8,0.6,
70,0.5575,11.4,0.0085,24.8,0.5,
71,0.5655,11.8,0.0080,24.8,0.4,
72,0.5740,12.3,0.0085,24.8,0.5,
73,0.5825,12.7,0.0085,24.8,0.4,
74,0.5910,13.2,0.0085,24.8,0.5,
75,0.5995,13.7,0.0085,24.8,0.5,
76,0.6075,14.2,0.0080,24.8,0.5,
77,0.6155,14.7,0.0080,24.8,0.5,
78,0.6240,15.2,0.0085,24.8,0.5,
79,0.6325,15.6,0.0085,24.8,0.4,
80,0.6410,16.1,0.0085,24.8,0.5,
81,0.6495,16.6,0.0085,24.7,0.5,
82,0.6575,17.1,0.0080,24.8,0.5,
83,0.6660,17.4,0.0085,24.8,0.3,
84,0.6740,17.9,0.0080,24.8,0.5,
85,0.6825,18.4,0.0085,24.7,0.5,
86,0.6910,18.8,0.0085,24.8,0.4,
87,0.6995,19.3,0.0085,24.8,0.5,
88,0.7075,19.8,0.0080,24.8,0.5,
89,0.7160,20.3,0.0085,24.8,0.5,
90,0.7240,20.7,0.0080,24.8,0.4,
91,0.7325,21.3,0.0085,24.8,0.6,
92,0.7410,21.7,0.0085,24.8,0.4,
93,0.7495,22.3,0.0085,24.8,0.6,
94,0.7575,22.8,0.0080,24.8,0.5,
95,0.7660,23.3,0.0085,24.7,0.5,
96,0.7745,23.8,0.0085,24.7,0.5,
97,0.7825,24.3,0.0080,24.7,0.5,
98,0.7910,24.9,0.0085,24.7,0.6,
99,0.7995,25.4,0.0085,24.7,0.5,
100,0.8075,26.0,0.0080,24.7,0.6,
101,0.8160,26.5,0.0085,24.8,0.5,
102,0.8245,27.0,0.0085,24.8,0.5,
103,0.8325,27.5,0.0080,24.7,0.5,
104,0.8410,28.1,0.0085,24.7,0.6,
105,0.8490,28.7,0.0080,24.7,0.6,
106,0.8575,29.3,0.0085,24.7,0.6,
107,0.8660,29.9,0.0085,24.7,0.6,
108,0.8745,30.5,0.0085,24.7,0.6,
109,0.8830,31.0,0.0085,24.7,0.5,
110,0.8910,31.6,0.0080,24.7,0.6,
111,0.8990,32.2,0.0080,24.7,0.6,
112,0.9075,32.9,0.0085,24.7,0.7,
113,0.9160,33.5,0.0085,24.7,0.6,
114,0.9245,34.2,0.0085,24.7,0.7,
115,0.9330,34.8,0.0085,24.7,0.6,
116,0.9410,35.4,0.0080,24.7,0.6,
117,0.9490,36.1,0.0080,24.7,0.7,
118,0.9575,36.8,0.0085,24.7,0.7,
119,0.9660,37.5,0.0085,24.7,0.7,
120,0.9745,38.2,0.0085,24.7,0.7,
121,0.9830,38.9,0.0085,24.7,0.7,
122,0.9910,39.6,0.0080,24.7,0.7,
123,0.9990,40.3,0.0080,24.7,0.7,
124,1.0075,41.0,0.0085,24.7,0.7,
125,1.0160,41.7,0.0085,24.7,0.7,
126,1.0245,42.5,0.0085,24.7,0.8,
127,1.0330,43.3,0.0085,24.7,0.8,
128,1.0415,44.0,0.0085,24.7,0.7,
129,1.0495,44.8,0.0080,24.7,0.8,
130,1.0575,45.7,0.0080,24.7,0.9,
131,1.0660,46.6,0.0085,24.7,0.9,
132,1.0745,47.5,0.0085,24.7,0.9,
133,1.0830,48.5,0.0085,24.7,1.0,
134,1.0915,49.4,0.0085,24.7,0.9,
135,1.0995,50.3,0.0080,24.7,0.9,
136,1.1075,51.2,0.0080,24.7,0.9,
137,1.1160,52.2,0.0085,24.7,1.0,
138,1.1245,53.2,0.0085,24.7,1.0,
139,1.1330,54.3,0.0085,24.7,1.1,
140,1.1415,55.5,0.0085,24.7,1.2,
141,1.1495,56.5,0.0080,24.7,1.0,
142,1.1580,57.7,0.0085,24.7,1.2,
143,1.1660,58.9,0.0080,24.7,1.2,
144,1.1750,60.2,0.0090,24.7,1.3,
145,1.1830,61.6,0.0080,24.7,1.4,
146,1.1915,63.0,0.0085,24.7,1.4,
147,1.1995,64.3,0.0080,24.7,1.3,
148,1.2080,65.9,0.0085,24.7,1.6,
149,1.2165,67.7,0.0085,24.7,1.8,
150,1.2245,69.7,0.0080,24.7,2.0,
151,1.2330,71.7,0.0085,24.7,2.0,
152,1.2415,73.8,0.0085,24.7,2.1,
153,1.2500,76.1,0.0085,24.7,2.3,
154,1.2580,78.3,0.0080,24.7,2.2,
155,1.2660,80.8,0.0080,24.7,2.5,
156,1.2745,83.7,0.0085,24.7,2.9,
157,1.2830,86.7,0.0085,24.7,3.0,
158,1.2915,90.0,0.0085,24.7,3.3,
159,1.3000,93.8,0.0085,24.7,3.8,
160,1.3080,97.5,0.0080,24.7,3.7,
161,1.3160,102.0,0.0080,24.7,4.5,
162,1.3245,106.9,0.0085,24.7,4.9,
163,1.3330,112.0,0.0085,24.7,5.1,
164,1.3415,117.2,0.0085,24.7,5.2,
165,1.3500,122.7,0.0085,24.7,5.5,
166,1.3585,128.0,0.0085,24.7,5.3,
167,1.3665,134.0,0.0080,24.7,6.0,
168,1.3745,139.9,0.0080,24.7,5.9,
169,1.3830,145.6,0.0085,24.7,5.7,
170,1.3915,151.3,0.0085,24.7,5.7,
171,1.4000,157.1,0.0085,24.7,5.8,
172,1.4085,162.1,0.0085,24.7,5.0,
173,1.4165,167.2,0.0080,24.7,5.1,
174,1.4250,172.2,0.0085,24.7,5.0,
175,1.4330,176.8,0.0080,24.7,4.6,
176,1.4415,181.0,0.0085,24.7,4.2,
177,1.4500,184.6,0.0085,24.7,3.6,
177,1.4530,185.0,0.0030,24.7,0.4,
418,1.4530,201.0,0.0000,24.5,16.0,
419,1.4535,201.0,0.0005,24.5,0.0,
420,1.4555,201.0,0.0020,24.5,0.0,
421,1.4580,201.0,0.0025,24.5,0.0,
422,1.4620,201.0,0.0040,24.5,0.0,
423,1.4685,201.3,0.0065,24.5,0.3,
424,1.4760,201.9,0.0075,24.5,0.6,
425,1.4845,202.6,0.0085,24.5,0.7,
426,1.4930,203.5,0.0085,24.5,0.9,
427,1.5015,204.5,0.0085,24.5,1.0,
428,1.5100,205.5,0.0085,24.5,1.0,
429,1.5185,206.3,0.0085,24.5,0.8,
430,1.5260,207.2,0.0075,24.5,0.9,
431,1.5345,208.1,0.0085,24.5,0.9,
432,1.5430,209.0,0.0085,24.5,0.9,
433,1.5515,209.8,0.0085,24.5,0.8,
434,1.5600,210.7,0.0085,24.5,0.9,
435,1.5685,211.5,0.0085,24.5,0.8,
436,1.5760,212.1,0.0075,24.5,0.6,
437,1.5845,212.8,0.0085,24.5,0.7,
438,1.5930,213.5,0.0085,24.5,0.7,
439,1.6015,214.2,0.0085,24.5,0.7,
440,1.6100,215.0,0.0085,24.5,0.8,
441,1.6185,215.7,0.0085,24.5,0.7,
442,1.6270,216.3,0.0085,24.5,0.6,
443,1.6345,217.0,0.0075,24.5,0.7,
444,1.6430,217.7,0.0085,24.5,0.7,
445,1.6515,218.2,0.0085,24.5,0.5,
446,1.6600,218.8,0.0085,24.5,0.6,
447,1.6685,219.4,0.0085,24.4,0.6,
448,1.6770,219.9,0.0085,24.4,0.5,
449,1.6845,220.4,0.0075,24.5,0.5,
450,1.6930,221.0,0.0085,24.5,0.6,
451,1.7015,221.4,0.0085,24.5,0.4,
452,1.7100,222.0,0.0085,24.5,0.6,
453,1.7185,222.5,0.0085,24.5,0.5,
454,1.7270,223.0,0.0085,24.5,0.5,
455,1.7355,223.5,0.0085,24.4,0.5,
456,1.7430,224.0,0.0075,24.4,0.5,
457,1.7515,224.5,0.0085,24.4,0.5,
458,1.7600,224.9,0.0085,24.4,0.4,
459,1.7685,225.4,0.0085,24.5,0.5,
460,1.7770,225.8,0.0085,24.5,0.4,
461,1.7855,226.3,0.0085,24.5,0.5,
462,1.7930,226.6,0.0075,24.4,0.3,
463,1.8015,227.1,0.0085,24.5,0.5,
464,1.8100,227.4,0.0085,24.5,0.3,
465,1.8185,227.9,0.0085,24.5,0.5,
466,1.8270,228.2,0.0085,24.4,0.3,
467,1.8355,228.6,0.0085,24.4,0.4,
468,1.8435,229.1,0.0080,24.4,0.5,
469,1.8515,229.5,0.0080,24.5,0.4,
470,1.8600,229.9,0.0085,24.4,0.4,
471,1.8685,230.2,0.0085,24.4,0.3,
472,1.8770,230.7,0.0085,24.4,0.5,
473,1.8855,231.0,0.0085,24.4,0.3,
474,1.8940,231.4,0.0085,24.4,0.4,
475,1.9015,231.7,0.0075,24.4,0.3,
476,1.9100,232.0,0.0085,24.5,0.3,
477,1.9185,232.3,0.0085,24.4,0.3,
478,1.9270,232.7,0.0085,24.4,0.4,
479,1.9355,233.0,0.0085,24.4,0.3,
480,1.9435,233.4,0.0080,24.4,0.4,
481,1.9505,233.6,0.0070,24.4,0.2,
482,1.9575,234.0,0.0070,24.4,0.4,
483,1.9635,234.2,0.0060,24.4,0.2,
484,1.9650,234.4,0.0015,24.4,0.2,
485,1.9660,234.5,0.0010,24.4,0.1,
486,1.9675,234.6,0.0015,24.4,0.1,
486,1.9690,234.6,0.0015,24.4,0.0,
488,1.9710,234.7,0.0020,24.4,0.1,
489,1.9740,234.7,0.0030,24.4,0.0,
490,1.9775,234.8,0.0035,24.4,0.1,
491,1.9800,235.0,0.0025,24.4,0.2,
,1.9800,235.0,,,,EP
491,1.9810,235.1,0.0010,24.4,0.1,
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,22.1,,24.6,,
1,0.0010,20.2,0.0010,24.6,-1.9,
2,0.0025,19.8,0.0015,24.6,-0.4,
3,0.0050,19.3,0.0025,24.6,-0.5,
4,0.0085,18.9,0.0035,24.6,-0.4,
5,0.0150,18.5,0.0065,24.6,-0.4,
6,0.0230,18.3,0.0080,24.6,-0.2,
7,0.0315,18.0,0.0085,24.6,-0.3,
8,0.0390,17.9,0.0075,24.6,-0.1,
9,0.0475,17.8,0.0085,24.6,-0.1,
10,0.0560,17.7,0.0085,24.6,-0.1,
11,0.0645,17.7,0.0085,24.6,0.0,
12,0.0730,17.8,0.0085,24.6,0.1,
13,0.0815,17.9,0.0085,24.6,0.1,
14,0.0900,18.0,0.0085,24.6,0.1,
15,0.0975,18.2,0.0075,24.6,0.2,
16,0.1060,18.4,0.0085,24.6,0.2,
17,0.1145,18.6,0.0085,24.6,0.2,
18,0.1230,18.8,0.0085,24.6,0.2,
19,0.1315,19.1,0.0085,24.6,0.3,
20,0.1400,19.2,0.0085,24.6,0.1,
21,0.1475,19.5,0.0075,24.6,0.3,
22,0.1560,19.7,0.0085,24.6,0.2,
23,0.1645,19.9,0.0085,24.6,0.2,
24,0.1730,20.1,0.0085,24.6,0.2,
25,0.1815,20.3,0.0085,24.6,0.2,
26,0.1900,20.6,0.0085,24.6,0.3,
27,0.1985,20.7,0.0085,24.6,0.1,
