Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3070,147.1,0.0075,25.0,2.9,
161,1.3155,150.5,0.0085,25.0,3.4,
162,1.3240,153.3,0.0085,25.0,2.8,
163,1.3325,156.4,0.0085,25.0,3.1,
164,1.3410,159.0,0.0085,25.0,2.6,
165,1.3495,161.7,0.0085,25.0,2.7,
166,1.3575,163.5,0.0080,25.0,1.8,
167,1.3655,165.7,0.0080,25.0,2.2,
168,1.3740,168.4,0.0085,25.0,2.7,
169,1.3825,170.6,0.0085,25.0,2.2,
170,1.3910,172.5,0.0085,25.0,1.9,
171,1.3995,174.3,0.0085,25.0,1.8,
172,1.4080,176.1,0.0085,25.0,1.8,
173,1.4155,177.8,0.0075,25.0,1.7,
174,1.4240,179.5,0.0085,25.0,1.7,
175,1.4325,181.4,0.0085,25.0,1.9,
176,1.4410,182.9,0.0085,25.0,1.5,
177,1.4495,184.3,0.0085,25.0,1.4,
178,1.4560,185.2,0.0065,25.0,0.9,
418,1.4560,196.0,0.0000,24.9,10.8,
419,1.4565,196.0,0.0005,24.9,0.0,
420,1.4585,195.9,0.0020,24.9,-0.1,
421,1.4610,196.0,0.0025,24.9,0.1,
422,1.4650,196.0,0.0040,24.9,0.0,
423,1.4715,196.5,0.0065,24.9,0.5,
424,1.4800,197.3,0.0085,24.9,0.8,
425,1.4885,198.0,0.0085,24.9,0.7,
426,1.4960,199.0,0.0075,24.9,1.0,
427,1.5045,199.7,0.0085,24.9,0.7,
428,1.5130,200.7,0.0085,24.9,1.0,
429,1.5215,201.6,0.0085,24.9,0.9,
430,1.5300,202.3,0.0085,24.9,0.7,
431,1.5385,203.2,0.0085,24.9,0.9,
432,1.5460,203.9,0.0075,24.9,0.7,
433,1.5545,204.7,0.0085,24.9,0.8,
434,1.5630,205.3,0.0085,24.9,0.6,
435,1.5715,206.3,0.0085,24.9,1.0,
436,1.5800,207.0,0.0085,24.9,0.7,
437,1.5885,207.7,0.0085,24.9,0.7,
438,1.5960,208.3,0.0075,24.9,0.6,
439,1.6045,209.0,0.0085,24.9,0.7,
440,1.6130,209.5,0.0085,24.9,0.5,
441,1.6215,210.0,0.0085,24.9,0.5,
442,1.6300,210.7,0.0085,24.8,0.7,
443,1.6385,211.5,0.0085,24.9,0.8,
444,1.6460,212.0,0.0075,24.9,0.5,
445,1.6545,212.6,0.0085,24.9,0.6,
446,1.6630,213.2,0.0085,24.9,0.6,
447,1.6715,213.8,0.0085,24.9,0.6,
448,1.6800,214.2,0.0085,24.9,0.4,
449,1.6885,214.9,0.0085,24.9,0.7,
450,1.6970,215.3,0.0085,24.9,0.4,
451,1.7045,215.7,0.0075,24.9,0.4,
452,1.7130,216.3,0.0085,24.9,0.6,
453,1.7215,216.8,0.0085,24.9,0.5,
454,1.7300,217.3,0.0085,24.8,0.5,
455,1.7385,217.8,0.0085,24.8,0.5,
456,1.7470,218.3,0.0085,24.9,0.5,
457,1.7545,218.7,0.0075,24.9,0.4,
458,1.7630,219.1,0.0085,24.9,0.4,
459,1.7715,219.6,0.0085,24.9,0.5,
460,1.7800,220.1,0.0085,24.9,0.5,
461,1.7885,220.5,0.0085,24.9,0.4,
462,1.7970,220.9,0.0085,24.9,0.4,
463,1.8045,221.3,0.0075,24.8,0.4,
464,1.8130,221.6,0.0085,24.9,0.3,
465,1.8215,222.2,0.0085,24.8,0.6,
466,1.8300,222.5,0.0085,24.8,0.3,
467,1.8385,222.8,0.0085,24.9,0.3,
468,1.8470,223.3,0.0085,24.9,0.5,
469,1.8555,223.6,0.0085,24.9,0.3,
470,1.8630,224.1,0.0075,24.9,0.5,
471,1.8715,224.4,0.0085,24.8,0.3,
472,1.8800,224.8,0.0085,24.8,0.4,
473,1.8885,225.2,0.0085,24.8,0.4,
474,1.8970,225.6,0.0085,24.8,0.4,
475,1.9055,225.9,0.0085,24.9,0.3,
476,1.9130,226.3,0.0075,24.9,0.4,
477,1.9215,226.6,0.0085,24.8,0.3,
478,1.9300,226.9,0.0085,24.8,0.3,
479,1.9385,227.3,0.0085,24.9,0.4,
480,1.9470,227.6,0.0085,24.8,0.3,
481,1.9555,227.9,0.0085,24.8,0.3,
482,1.9630,228.2,0.0075,24.8,0.3,
483,1.9715,228.6,0.0085,24.8,0.4,
484,1.9800,228.8,0.0085,24.8,0.2,
485,1.9885,229.2,0.0085,24.8,0.4,
486,1.9970,229.5,0.0085,24.8,0.3,
487,2.0055,229.8,0.0085,24.8,0.3,
488,2.0140,230.0,0.0085,24.8,0.2,
489,2.0215,230.3,0.0075,24.8,0.3,
490,2.0300,230.6,0.0085,24.8,0.3,
491,2.0385,230.9,0.0085,24.8,0.3,
492,2.0470,231.2,0.0085,24.8,0.3,
493,2.0555,231.5,0.0085,24.8,0.3,
494,2.0640,231.7,0.0085,24.8,0.2,
495,2.0715,232.0,0.0075,24.8,0.3,
496,2.0800,232.3,0.0085,24.8,0.3,
497,2.0885,232.7,0.0085,24.8,0.4,
498,2.0970,232.9,0.0085,24.8,0.2,
499,2.1055,233.2,0.0085,24.8,0.3,
500,2.1140,233.5,0.0085,24.8,0.3,
501,2.1215,233.7,0.0075,24.8,0.2,
502,2.1300,234.0,0.0085,24.8,0.3,
503,2.1355,234.3,0.0055,24.8,0.3,
504,2.1375,234.2,0.0020,24.8,-0.1,
505,2.1400,234.3,0.0025,24.8,0.1,
506,2.1425,234.3,0.0025,24.8,0.0,
507,2.1445,234.5,0.0020,24.8,0.2,
508,2.1465,234.6,0.0020,24.8,0.1,
509,2.1490,234.7,0.0025,24.8,0.1,
510,2.1500,234.7,0.0010,24.8,0.0,
511,2.1515,234.8,0.0015,24.8,0.1,
512,2.1535,234.8,0.0020,24.8,0.0,
513,2.1560,234.9,0.0025,24.8,0.1,
514,2.1585,234.9,0.0025,24.8,0.0,
514,2.1600,235.0,0.0015,24.8,0.1,
,2.1600,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-20.2,,25.0,,
1,0.0005,-20.9,0.0005,25.0,-0.7,
2,0.0025,-21.2,0.0020,25.0,-0.3,
3,0.0050,-21.3,0.0025,25.0,-0.1,
4,0.0085,-21.5,0.0035,25.0,-0.2,
5,0.0145,-21.3,0.0060,25.0,0.2,
6,0.0230,-20.8,0.0085,25.0,0.5,
7,0.0315,-20.1,0.0085,25.0,0.7,
8,0.0390,-19.0,0.0075,25.0,1.1,
9,0.0475,-17.8,0.0085,25.0,1.2,
10,0.0560,-16.5,0.0085,25.0,1.3,
11,0.0645,-15.2,0.0085,25.0,1.3,
12,0.0730,-13.5,0.0085,25.0,1.7,
13,0.0815,-11.7,0.0085,25.0,1.8,
14,0.0900,-10.0,0.0085,25.0,1.7,
15,0.0975,-8.3,0.0075,25.0,1.7,
16,0.1060,-6.5,0.0085,25.0,1.8,
17,0.1145,-3.6,0.0085,25.0,2.9,
18,0.1230,-1.2,0.0085,25.0,2.4,
19,0.1315,-0.2,0.0085,25.0,1.0,
20,0.1400,2.3,0.0085,25.0,2.5,
21,0.1475,4.1,0.0075,25.0,1.8,
22,0.1560,5.5,0.0085,25.0,1.4,
23,0.1645,7.0,0.0085,25.0,1.5,
24,0.1730,9.0,0.0085,25.0,2.0,
25,0.1815,10.9,0.0085,25.0,1.9,
26,0.1900,12.3,0.0085,25.0,1.4,
27,0.1975,13.4,0.0075,25.0,1.1,
28,0.2060,14.5,0.0085,25.0,1.1,
29,0.2145,15.5,0.0085,25.0,1.0,
30,0.2230,16.4,0.0085,25.0,0.9,
31,0.2315,17.2,0.0085,25.0,0.8,
32,0.2400,18.2,0.0085,25.0,1.0,
33,0.2485,18.9,0.0085,25.0,0.7,
34,0.2560,19.9,0.0075,25.0,1.0,
35,0.2645,20.7,0.0085,25.0,0.8,
36,0.2730,21.6,0.0085,25.0,0.9,
37,0.2815,22.5,0.0085,25.0,0.9,
38,0.2900,23.3,0.0085,25.0,0.8,
39,0.2985,24.3,0.0085,25.0,1.0,
40,0.3060,25.1,0.0075,25.0,0.8,
41,0.3145,25.9,0.0085,25.0,0.8,
42,0.3230,26.7,0.0085,25.0,0.8,
43,0.3315,27.3,0.0085,25.0,0.6,
44,0.3400,28.1,0.0085,25.0,0.8,
45,0.3485,28.8,0.0085,25.0,0.7,
46,0.3560,29.4,0.0075,25.0,0.6,
47,0.3645,30.2,0.0085,25.0,0.8,
48,0.3730,30.9,0.0085,25.0,0.7,
49,0.3815,31.7,0.0085,25.0,0.8,
50,0.3900,32.5,0.0085,25.0,0.8,
51,0.3985,33.3,0.0085,25.0,0.8,
52,0.4070,34.0,0.0085,25.0,0.7,
53,0.4145,34.7,0.0075,25.0,0.7,
54,0.4230,35.3,0.0085,25.0,0.6,
55,0.4315,36.0,0.0085,25.0,0.7,
56,0.4400,36.7,0.0085,25.0,0.7,
57,0.4485,37.3,0.0085,25.0,0.6,
58,0.4570,38.0,0.0085,24.9,0.7,
59,0.4645,38.5,0.0075,25.0,0.5,
60,0.4730,39.2,0.0085,25.0,0.7,
61,0.4815,39.9,0.0085,25.0,0.7,
62,0.4900,40.6,0.0085,25.0,0.7,
63,0.4985,41.2,0.0085,25.0,0.6,
64,0.5070,41.9,0.0085,25.0,0.7,
65,0.5145,42.7,0.0075,25.0,0.8,
66,0.5230,43.2,0.0085,25.0,0.5,
67,0.5315,43.8,0.0085,25.0,0.6,
68,0.5400,44.4,0.0085,25.0,0.6,
69,0.5485,45.1,0.0085,25.0,0.7,
70,0.5570,45.8,0.0085,25.0,0.7,
71,0.5655,46.3,0.0085,25.0,0.5,
72,0.5730,46.9,0.0075,25.0,0.6,
73,0.5815,47.7,0.0085,25.0,0.8,
74,0.5900,48.2,0.0085,25.0,0.5,
75,0.5985,48.7,0.0085,25.0,0.5,
76,0.6070,49.5,0.0085,24.9,0.8,
77,0.6155,50.1,0.0085,24.9,0.6,
78,0.6230,50.8,0.0075,24.9,0.7,
79,0.6315,51.3,0.0085,24.9,0.5,
80,0.6400,51.9,0.0085,25.0,0.6,
81,0.6485,52.5,0.0085,24.9,0.6,
82,0.6570,53.2,0.0085,25.0,0.7,
83,0.6655,53.7,0.0085,25.0,0.5,
84,0.6730,54.3,0.0075,24.9,0.6,
85,0.6815,54.9,0.0085,24.9,0.6,
86,0.6900,55.6,0.0085,24.9,0.7,
87,0.6985,56.3,0.0085,25.0,0.7,
88,0.7070,56.9,0.0085,24.9,0.6,
89,0.7155,57.7,0.0085,24.9,0.8,
90,0.7240,58.3,0.0085,25.0,0.6,
91,0.7315,58.8,0.0075,24.9,0.5,
92,0.7400,59.4,0.0085,24.9,0.6,
93,0.7485,60.0,0.0085,24.9,0.6,
94,0.7570,60.6,0.0085,24.9,0.6,
95,0.7655,61.3,0.0085,24.9,0.7,
96,0.7740,62.0,0.0085,24.9,0.7,
97,0.7815,62.8,0.0075,24.9,0.8,
98,0.7900,63.3,0.0085,24.9,0.5,
99,0.7985,64.3,0.0085,24.9,1.0,
100,0.8070,65.0,0.0085,24.9,0.7,
101,0.8155,65.6,0.0085,24.9,0.6,
102,0.8240,66.3,0.0085,24.9,0.7,
103,0.8315,66.8,0.0075,24.9,0.5,
104,0.8400,67.4,0.0085,24.9,0.6,
105,0.8485,68.3,0.0085,24.9,0.9,
106,0.8570,69.0,0.0085,24.9,0.7,
107,0.8655,69.9,0.0085,24.9,0.9,
108,0.8740,70.4,0.0085,24.9,0.5,
109,0.8825,71.1,0.0085,24.9,0.7,
110,0.8900,71.9,0.0075,24.9,0.8,
111,0.8985,72.7,0.0085,24.9,0.8,
112,0.9070,73.5,0.0085,24.9,0.8,
113,0.9155,74.2,0.0085,24.9,0.7,
114,0.9240,75.1,0.0085,24.9,0.9,
115,0.9325,76.1,0.0085,24.9,1.0,
116,0.9400,76.5,0.0075,24.9,0.4,
117,0.9485,77.3,0.0085,24.9,0.8,
118,0.9570,78.4,0.0085,24.9,1.1,
119,0.9655,79.1,0.0085,24.9,0.7,
120,0.9740,79.8,0.0085,24.9,0.7,
121,0.9825,80.7,0.0085,24.9,0.9,
122,0.9900,81.7,0.0075,24.9,1.0,
123,0.9985,82.3,0.0085,24.9,0.6,
124,1.0070,83.8,0.0085,24.9,1.5,
125,1.0155,84.7,0.0085,24.9,0.9,
126,1.0240,85.3,0.0085,24.9,0.6,
127,1.0325,86.3,0.0085,24.9,1.0,
128,1.0400,87.5,0.0075,24.9,1.2,
129,1.0485,88.3,0.0085,24.9,0.8,
130,1.0570,89.2,0.0085,24.9,0.9,
131,1.0655,90.4,0.0085,24.9,1.2,
132,1.0740,91.7,0.0085,24.9,1.3,
133,1.0825,92.5,0.0085,24.9,0.8,
134,1.0900,93.9,0.0075,24.9,1.4,
135,1.0985,95.2,0.0085,24.9,1.3,
136,1.1070,96.7,0.0085,24.9,1.5,
137,1.1155,97.5,0.0085,24.9,0.8,
138,1.1240,98.8,0.0085,24.9,1.3,
139,1.1325,100.5,0.0085,24.9,1.7,
140,1.1410,102.1,0.0085,24.9,1.6,
141,1.1485,103.7,0.0075,24.9,1.6,
142,1.1570,104.9,0.0085,24.9,1.2,
143,1.1655,106.7,0.0085,24.9,1.8,
144,1.1740,108.5,0.0085,24.9,1.8,
145,1.1825,110.2,0.0085,24.9,1.7,
146,1.1910,111.9,0.0085,24.9,1.7,
147,1.1985,113.7,0.0075,24.9,1.8,
148,1.2070,116.0,0.0085,24.9,2.3,
149,1.2155,118.1,0.0085,24.9,2.1,
150,1.2240,120.9,0.0085,24.9,2.8,
151,1.2325,123.1,0.0085,24.9,2.2,
152,1.2410,125.6,0.0085,24.9,2.5,
153,1.2495,127.5,0.0085,24.9,1.9,
154,1.2570,130.9,0.0075,24.9,3.4,
155,1.2655,134.3,0.0085,24.9,3.4,
156,1.2740,137.0,0.0085,24.9,2.7,
157,1.2825,140.5,0.0085,24.9,3.5,
158,1.2910,143.5,0.0085,24.9,3.0,
159,1.2995,146.9,0.0085,24.9,3.4,
160,1.3070,149.9,0.0075,24.9,3.0,
161,1.3155,152.0,0.0085,24.9,2.1,
162,1.3240,155.1,0.0085,24.9,3.1,
163,1.3325,158.2,0.0085,24.9,3.1,
164,1.3410,161.1,0.0085,24.9,2.9,
165,1.3495,163.2,0.0085,24.9,2.1,
166,1.3580,165.4,0.0085,24.9,2.2,
167,1.3655,167.8,0.0075,24.9,2.4,
168,1.3740,170.1,0.0085,24.9,2.3,
169,1.3825,172.3,0.0085,24.9,2.2,
170,1.3910,174.0,0.0085,24.9,1.7,
171,1.3995,176.0,0.0085,24.9,2.0,
172,1.4080,177.9,0.0085,24.9,1.9,
173,1.4155,179.7,0.0075,24.9,1.8,
174,1.4240,181.4,0.0085,24.9,1.7,
175,1.4325,182.7,0.0085,24.9,1.3,
176,1.4410,184.4,0.0085,24.9,1.7,
177,1.4475,185.0,0.0065,24.9,0.6,
417,1.4475,195.4,0.0000,24.8,10.4,
418,1.4480,195.3,0.0005,24.8,-0.1,
419,1.4500,195.4,0.0020,24.8,0.1,
420,1.4525,195.4,0.0025,24.8,0.0,
421,1.4565,195.5,0.0040,24.8,0.1,
422,1.4620,196.0,0.0055,24.8,0.5,
423,1.4705,196.6,0.0085,24.8,0.6,
424,1.4790,197.5,0.0085,24.7,0.9,
425,1.4875,198.5,0.0085,24.8,1.0,
426,1.4960,199.5,0.0085,24.8,1.0,
427,1.5045,200.4,0.0085,24.8,0.9,
428,1.5130,201.2,0.0085,24.8,0.8,
429,1.5205,202.0,0.0075,24.8,0.8,
430,1.5290,202.7,0.0085,24.8,0.7,
431,1.5375,203.6,0.0085,24.8,0.9,
432,1.5460,204.3,0.0085,24.8,0.7,
433,1.5545,205.0,0.0085,24.8,0.7,
434,1.5625,205.9,0.0080,24.8,0.9,
435,1.5705,206.5,0.0080,24.8,0.6,
436,1.5790,207.3,0.0085,24.8,0.8,
437,1.5875,208.0,0.0085,24.7,0.7,
438,1.5960,208.7,0.0085,24.8,0.7,
439,1.6045,209.4,0.0085,24.8,0.7,
440,1.6130,210.1,0.0085,24.8,0.7,
441,1.6210,210.6,0.0080,24.8,0.5,
442,1.6290,211.3,0.0080,24.8,0.7,
443,1.6375,211.8,0.0085,24.7,0.5,
444,1.6460,212.4,0.0085,24.8,0.6,
445,1.6545,212.9,0.0085,24.8,0.5,
446,1.6630,213.6,0.0085,24.7,0.7,
447,1.6715,214.0,0.0085,24.7,0.4,
448,1.6790,214.5,0.0075,24.7,0.5,
449,1.6875,215.1,0.0085,24.8,0.6,
450,1.6960,215.7,0.0085,24.7,0.6,
451,1.7045,216.1,0.0085,24.7,0.4,
452,1.7130,216.7,0.0085,24.8,0.6,
453,1.7215,217.2,0.0085,24.8,0.5,
454,1.7290,217.6,0.0075,24.8,0.4,
455,1.7375,218.1,0.0085,24.7,0.5,
456,1.7460,218.6,0.0085,24.7,0.5,
457,1.7545,219.1,0.0085,24.7,0.5,
458,1.7630,219.6,0.0085,24.8,0.5,
459,1.7715,220.1,0.0085,24.7,0.5,
460,1.7790,220.5,0.0075,24.7,0.4,
461,1.7875,220.8,0.0085,24.7,0.3,
462,1.7960,221.3,0.0085,24.8,0.5,
463,1.8045,221.7,0.0085,24.7,0.4,
464,1.8130,222.0,0.0085,24.7,0.3,
465,1.8215,222.5,0.0085,24.7,0.5,
466,1.8300,222.8,0.0085,24.7,0.3,
467,1.8375,223.2,0.0075,24.7,0.4,
468,1.8460,223.6,0.0085,24.7,0.4,
469,1.8545,224.0,0.0085,24.7,0.4,
470,1.8630,224.4,0.0085,24.7,0.4,
471,1.8715,224.8,0.0085,24.7,0.4,
472,1.8800,225.2,0.0085,24.7,0.4,
473,1.8875,225.5,0.0075,24.7,0.3,
474,1.8960,225.8,0.0085,24.7,0.3,
475,1.9045,226.3,0.0085,24.7,0.5,
476,1.9130,226.6,0.0085,24.7,0.3,
477,1.9215,227.0,0.0085,24.7,0.4,
478,1.9300,227.3,0.0085,24.7,0.3,
479,1.9375,227.6,0.0075,24.7,0.3,
480,1.9460,228.0,0.0085,24.7,0.4,
481,1.9545,228.3,0.0085,24.7,0.3,
482,1.9630,228.6,0.0085,24.7,0.3,
483,1.9715,228.9,0.0085,24.7,0.3,
484,1.9800,229.2,0.0085,24.7,0.3,
485,1.9875,229.6,0.0075,24.7,0.4,
486,1.9960,229.8,0.0085,24.7,0.2,
487,2.0045,230.2,0.0085,24.7,0.4,
488,2.0130,230.5,0.0085,24.7,0.3,
489,2.0215,230.7,0.0085,24.7,0.2,
490,2.0300,231.0,0.0085,24.7,0.3,
491,2.0385,231.2,0.0085,24.7,0.2,
492,2.0460,231.4,0.0075,24.7,0.2,
493,2.0545,231.8,0.0085,24.7,0.4,
494,2.0630,232.0,0.0085,24.7,0.2,
495,2.0715,232.4,0.0085,24.7,0.4,
496,2.0800,232.6,0.0085,24.7,0.2,
497,2.0885,233.0,0.0085,24.7,0.4,
498,2.0960,233.3,0.0075,24.7,0.3,
499,2.1045,233.6,0.0085,24.7,0.3,
500,2.1130,233.8,0.0085,24.7,0.2,
501,2.1205,234.1,0.0075,24.7,0.3,
502,2.1270,234.3,0.0065,24.7,0.2,
503,2.1315,234.3,0.0045,24.7,0.0,
504,2.1350,234.4,0.0035,24.7,0.1,
