Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3165,137.2,0.0085,25.2,3.5,
162,1.3250,139.9,0.0085,25.2,2.7,
163,1.3335,142.8,0.0085,25.1,2.9,
164,1.3410,146.0,0.0075,25.1,3.2,
165,1.3495,148.8,0.0085,25.1,2.8,
166,1.3580,151.5,0.0085,25.1,2.7,
167,1.3665,154.2,0.0085,25.1,2.7,
168,1.3750,157.0,0.0085,25.2,2.8,
169,1.3835,159.3,0.0085,25.1,2.3,
170,1.3920,161.7,0.0085,25.1,2.4,
171,1.3995,163.5,0.0075,25.1,1.8,
172,1.4080,165.8,0.0085,25.1,2.3,
173,1.4165,167.8,0.0085,25.1,2.0,
174,1.4250,169.8,0.0085,25.1,2.0,
175,1.4330,171.5,0.0080,25.1,1.7,
176,1.4415,173.6,0.0085,25.1,2.1,
177,1.4500,175.0,0.0085,25.1,1.4,
178,1.4580,176.7,0.0080,25.1,1.7,
179,1.4665,178.2,0.0085,25.1,1.5,
180,1.4745,179.9,0.0080,25.1,1.7,
181,1.4830,181.4,0.0085,25.1,1.5,
182,1.4915,182.9,0.0085,25.1,1.5,
183,1.5000,184.2,0.0085,25.1,1.3,
184,1.5080,185.0,0.0080,25.1,0.8,
424,1.5080,198.1,0.0000,24.9,13.1,
425,1.5085,198.0,0.0005,24.9,-0.1,
426,1.5105,198.1,0.0020,24.9,0.1,
427,1.5130,198.1,0.0025,24.9,0.0,
428,1.5170,198.2,0.0040,24.9,0.1,
429,1.5225,198.5,0.0055,24.9,0.3,
430,1.5310,199.2,0.0085,24.9,0.7,
431,1.5395,200.0,0.0085,24.9,0.8,
432,1.5480,200.8,0.0085,24.9,0.8,
433,1.5565,201.6,0.0085,24.9,0.8,
434,1.5650,202.3,0.0085,24.9,0.7,
435,1.5725,203.1,0.0075,24.9,0.8,
436,1.5810,203.7,0.0085,24.9,0.6,
437,1.5895,204.5,0.0085,24.9,0.8,
438,1.5980,205.2,0.0085,24.9,0.7,
439,1.6065,205.8,0.0085,24.9,0.6,
440,1.6145,206.5,0.0080,24.9,0.7,
441,1.6230,207.1,0.0085,24.9,0.6,
442,1.6310,207.8,0.0080,24.9,0.7,
443,1.6395,208.4,0.0085,24.9,0.6,
444,1.6480,209.0,0.0085,24.9,0.6,
445,1.6560,209.7,0.0080,24.9,0.7,
446,1.6645,210.4,0.0085,24.9,0.7,
447,1.6730,210.8,0.0085,24.9,0.4,
448,1.6810,211.3,0.0080,24.8,0.5,
449,1.6895,211.9,0.0085,24.8,0.6,
450,1.6975,212.5,0.0080,24.8,0.6,
451,1.7060,213.0,0.0085,24.8,0.5,
452,1.7145,213.5,0.0085,24.8,0.5,
453,1.7230,214.0,0.0085,24.8,0.5,
454,1.7315,214.5,0.0085,24.8,0.5,
455,1.7390,215.1,0.0075,24.8,0.6,
456,1.7475,215.7,0.0085,24.8,0.6,
457,1.7560,216.1,0.0085,24.8,0.4,
458,1.7645,216.6,0.0085,24.8,0.5,
459,1.7730,216.9,0.0085,24.8,0.3,
460,1.7815,217.4,0.0085,24.8,0.5,
461,1.7900,217.9,0.0085,24.8,0.5,
462,1.7975,218.3,0.0075,24.8,0.4,
463,1.8060,218.8,0.0085,24.8,0.5,
464,1.8145,219.3,0.0085,24.8,0.5,
465,1.8230,219.7,0.0085,24.8,0.4,
466,1.8315,220.1,0.0085,24.8,0.4,
467,1.8400,220.4,0.0085,24.8,0.3,
468,1.8485,220.8,0.0085,24.8,0.4,
469,1.8560,221.2,0.0075,24.8,0.4,
470,1.8645,221.6,0.0085,24.8,0.4,
471,1.8730,222.0,0.0085,24.8,0.4,
472,1.8815,222.4,0.0085,24.8,0.4,
473,1.8900,222.8,0.0085,24.8,0.4,
474,1.8985,223.3,0.0085,24.8,0.5,
475,1.9060,223.6,0.0075,24.8,0.3,
476,1.9145,223.8,0.0085,24.8,0.2,
477,1.9230,224.2,0.0085,24.8,0.4,
478,1.9315,224.5,0.0085,24.8,0.3,
479,1.9400,224.9,0.0085,24.8,0.4,
480,1.9485,225.3,0.0085,24.8,0.4,
481,1.9570,225.7,0.0085,24.8,0.4,
482,1.9645,225.9,0.0075,24.8,0.2,
483,1.9730,226.2,0.0085,24.8,0.3,
484,1.9815,226.6,0.0085,24.8,0.4,
485,1.9900,226.9,0.0085,24.8,0.3,
486,1.9985,227.2,0.0085,24.8,0.3,
487,2.0070,227.6,0.0085,24.8,0.4,
488,2.0155,227.9,0.0085,24.8,0.3,
489,2.0230,228.1,0.0075,24.8,0.2,
490,2.0315,228.5,0.0085,24.8,0.4,
491,2.0400,228.7,0.0085,24.8,0.2,
492,2.0485,229.0,0.0085,24.8,0.3,
493,2.0570,229.4,0.0085,24.8,0.4,
494,2.0650,229.7,0.0080,24.8,0.3,
495,2.0735,230.0,0.0085,24.8,0.3,
496,2.0815,230.2,0.0080,24.8,0.2,
497,2.0900,230.5,0.0085,24.8,0.3,
498,2.0985,230.7,0.0085,24.8,0.2,
499,2.1070,231.0,0.0085,24.8,0.3,
500,2.1150,231.3,0.0080,24.8,0.3,
501,2.1235,231.6,0.0085,24.8,0.3,
502,2.1315,231.9,0.0080,24.8,0.3,
503,2.1400,232.1,0.0085,24.8,0.2,
504,2.1485,232.4,0.0085,24.8,0.3,
505,2.1565,232.7,0.0080,24.8,0.3,
506,2.1650,232.8,0.0085,24.8,0.1,
507,2.1735,233.1,0.0085,24.8,0.3,
508,2.1820,233.4,0.0085,24.8,0.3,
509,2.1900,233.6,0.0080,24.8,0.2,
510,2.1980,233.9,0.0080,24.8,0.3,
511,2.2040,234.2,0.0060,24.8,0.3,
512,2.2085,234.3,0.0045,24.8,0.1,
513,2.2130,234.4,0.0045,24.8,0.1,
514,2.2165,234.5,0.0035,24.8,0.1,
515,2.2175,234.5,0.0010,24.8,0.0,
516,2.2180,234.6,0.0005,24.8,0.1,
517,2.2195,234.6,0.0015,24.8,0.0,
518,2.2215,234.7,0.0020,24.8,0.1,
519,2.2240,234.8,0.0025,24.8,0.1,
520,2.2280,234.9,0.0040,24.8,0.1,
521,2.2315,235.0,0.0035,24.8,0.1,
,2.2315,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-3.6,,23.5,,
1,0.0010,-4.9,0.0010,23.5,-1.3,
2,0.0025,-5.4,0.0015,23.5,-0.5,
3,0.0050,-5.8,0.0025,23.5,-0.4,
4,0.0085,-6.5,0.0035,23.5,-0.7,
5,0.0150,-6.1,0.0065,23.5,0.4,
6,0.0230,-6.3,0.0080,23.5,-0.2,
7,0.0315,-5.9,0.0085,23.5,0.4,
8,0.0395,-5.3,0.0080,23.5,0.6,
9,0.0480,-4.8,0.0085,23.5,0.5,
10,0.0565,-4.1,0.0085,23.5,0.7,
11,0.0645,-3.4,0.0080,23.5,0.7,
12,0.0730,-2.7,0.0085,23.5,0.7,
13,0.0815,-2.1,0.0085,23.5,0.6,
14,0.0900,-1.2,0.0085,23.5,0.9,
15,0.0975,-0.3,0.0075,23.5,0.9,
16,0.1060,-0.5,0.0085,23.5,-0.2,
17,0.1145,0.2,0.0085,23.5,0.7,
18,0.1230,1.1,0.0085,23.5,0.9,
19,0.1315,3.0,0.0085,23.5,1.9,
20,0.1400,4.3,0.0085,23.5,1.3,
21,0.1485,5.3,0.0085,23.5,1.0,
22,0.1560,6.1,0.0075,23.5,0.8,
23,0.1645,7.3,0.0085,23.5,1.2,
24,0.1730,9.2,0.0085,23.5,1.9,
25,0.1815,11.2,0.0085,23.5,2.0,
26,0.1900,13.0,0.0085,23.5,1.8,
27,0.1985,14.8,0.0085,23.5,1.8,
28,0.2070,16.6,0.0085,23.5,1.8,
29,0.2145,18.0,0.0075,23.5,1.4,
30,0.2230,19.7,0.0085,23.5,1.7,
31,0.2315,21.2,0.0085,23.5,1.5,
32,0.2400,22.5,0.0085,23.5,1.3,
33,0.2485,23.7,0.0085,23.5,1.2,
34,0.2570,24.7,0.0085,23.5,1.0,
35,0.2655,25.7,0.0085,23.5,1.0,
36,0.2730,26.7,0.0075,23.5,1.0,
37,0.2815,27.5,0.0085,23.5,0.8,
38,0.2900,28.5,0.0085,23.5,1.0,
39,0.2985,29.3,0.0085,23.5,0.8,
40,0.3070,30.1,0.0085,23.5,0.8,
41,0.3155,31.0,0.0085,23.5,0.9,
42,0.3230,31.5,0.0075,23.5,0.5,
43,0.3315,32.3,0.0085,23.5,0.8,
44,0.3400,33.0,0.0085,23.5,0.7,
45,0.3485,33.7,0.0085,23.5,0.7,
46,0.3570,34.4,0.0085,23.5,0.7,
47,0.3650,35.2,0.0080,23.5,0.8,
48,0.3735,35.8,0.0085,23.5,0.6,
49,0.3820,36.4,0.0085,23.5,0.6,
50,0.3900,37.1,0.0080,23.5,0.7,
51,0.3985,37.8,0.0085,23.5,0.7,
52,0.4065,38.4,0.0080,23.5,0.6,
53,0.4150,39.1,0.0085,23.5,0.7,
54,0.4235,39.8,0.0085,23.5,0.7,
55,0.4320,40.4,0.0085,23.5,0.6,
56,0.4400,40.9,0.0080,23.5,0.5,
57,0.4480,41.4,0.0080,23.5,0.5,
58,0.4565,42.0,0.0085,23.5,0.6,
59,0.4650,42.6,0.0085,23.5,0.6,
60,0.4735,43.2,0.0085,23.5,0.6,
61,0.4820,43.8,0.0085,23.5,0.6,
62,0.4905,44.4,0.0085,23.5,0.6,
63,0.4980,44.9,0.0075,23.5,0.5,
64,0.5065,45.5,0.0085,23.5,0.6,
65,0.5150,46.0,0.0085,23.5,0.5,
66,0.5235,46.5,0.0085,23.5,0.5,
67,0.5320,47.0,0.0085,23.5,0.5,
68,0.5405,47.5,0.0085,23.5,0.5,
69,0.5490,48.1,0.0085,23.5,0.6,
70,0.5565,48.6,0.0075,23.5,0.5,
71,0.5650,49.2,0.0085,23.5,0.6,
72,0.5735,49.7,0.0085,23.5,0.5,
73,0.5820,50.2,0.0085,23.5,0.5,
74,0.5905,50.7,0.0085,23.5,0.5,
75,0.5990,51.3,0.0085,23.5,0.6,
76,0.6075,51.8,0.0085,23.5,0.5,
77,0.6150,52.3,0.0075,23.5,0.5,
78,0.6235,52.8,0.0085,23.5,0.5,
79,0.6320,53.2,0.0085,23.5,0.4,
80,0.6405,53.8,0.0085,23.5,0.6,
81,0.6490,54.3,0.0085,23.5,0.5,
82,0.6575,54.9,0.0085,23.5,0.6,
83,0.6650,55.3,0.0075,23.5,0.4,
84,0.6735,55.8,0.0085,23.5,0.5,
85,0.6820,56.3,0.0085,23.5,0.5,
86,0.6905,56.8,0.0085,23.5,0.5,
87,0.6990,57.4,0.0085,23.5,0.6,
88,0.7075,57.8,0.0085,23.5,0.4,
89,0.7160,58.4,0.0085,23.5,0.6,
90,0.7235,58.9,0.0075,23.5,0.5,
91,0.7320,59.4,0.0085,23.5,0.5,
92,0.7405,59.9,0.0085,23.5,0.5,
93,0.7490,60.4,0.0085,23.5,0.5,
94,0.7570,60.9,0.0080,23.5,0.5,
95,0.7655,61.4,0.0085,23.5,0.5,
96,0.7740,61.9,0.0085,23.5,0.5,
97,0.7820,62.5,0.0080,23.5,0.6,
98,0.7905,63.0,0.0085,23.5,0.5,
99,0.7985,63.6,0.0080,23.5,0.6,
100,0.8070,64.1,0.0085,23.5,0.5,
101,0.8155,64.6,0.0085,23.5,0.5,
102,0.8240,65.2,0.0085,23.5,0.6,
103,0.8325,65.6,0.0085,23.5,0.4,
104,0.8405,66.1,0.0080,23.5,0.5,
105,0.8485,66.7,0.0080,23.5,0.6,
106,0.8570,67.2,0.0085,23.5,0.5,
107,0.8655,67.8,0.0085,23.5,0.6,
108,0.8740,68.5,0.0085,23.5,0.7,
109,0.8825,69.1,0.0085,23.5,0.6,
110,0.8900,69.7,0.0075,23.5,0.6,
111,0.8985,70.4,0.0085,23.5,0.7,
112,0.9070,71.0,0.0085,23.5,0.6,
113,0.9155,71.6,0.0085,23.5,0.6,
114,0.9240,72.3,0.0085,23.5,0.7,
115,0.9325,72.9,0.0085,23.5,0.6,
116,0.9410,73.6,0.0085,23.5,0.7,
117,0.9485,74.1,0.0075,23.5,0.5,
118,0.9570,75.0,0.0085,23.5,0.9,
119,0.9655,75.6,0.0085,23.5,0.6,
120,0.9740,76.2,0.0085,23.5,0.6,
121,0.9825,76.9,0.0085,23.5,0.7,
122,0.9910,77.6,0.0085,23.5,0.7,
123,0.9995,78.3,0.0085,23.5,0.7,
124,1.0070,79.0,0.0075,23.5,0.7,
125,1.0155,79.9,0.0085,23.5,0.9,
126,1.0240,80.7,0.0085,23.5,0.8,
127,1.0325,81.5,0.0085,23.5,0.8,
128,1.0410,82.3,0.0085,23.5,0.8,
129,1.0495,83.2,0.0085,23.5,0.9,
130,1.0580,84.0,0.0085,23.5,0.8,
131,1.0655,85.1,0.0075,23.5,1.1,
132,1.0740,85.7,0.0085,23.5,0.6,
133,1.0825,86.4,0.0085,23.5,0.7,
134,1.0910,87.3,0.0085,23.5,0.9,
135,1.0995,88.6,0.0085,23.5,1.3,
136,1.1080,89.4,0.0085,23.5,0.8,
137,1.1165,90.3,0.0085,23.5,0.9,
138,1.1240,91.6,0.0075,23.5,1.3,
139,1.1325,92.7,0.0085,23.5,1.1,
140,1.1410,93.7,0.0085,23.5,1.0,
141,1.1495,94.9,0.0085,23.5,1.2,
142,1.1580,96.5,0.0085,23.5,1.6,
143,1.1665,97.7,0.0085,23.5,1.2,
144,1.1740,98.8,0.0075,23.5,1.1,
145,1.1825,100.0,0.0085,23.5,1.2,
146,1.1910,101.6,0.0085,23.5,1.6,
147,1.1995,103.1,0.0085,23.5,1.5,
148,1.2075,104.6,0.0080,23.5,1.5,
149,1.2160,106.8,0.0085,23.5,2.2,
150,1.2245,108.2,0.0085,23.5,1.4,
151,1.2325,110.1,0.0080,23.5,1.9,
152,1.2410,112.0,0.0085,23.5,1.9,
153,1.2495,114.3,0.0085,23.5,2.3,
154,1.2575,116.5,0.0080,23.5,2.2,
155,1.2660,118.7,0.0085,23.5,2.2,
156,1.2745,121.1,0.0085,23.5,2.4,
157,1.2830,123.5,0.0085,23.5,2.4,
158,1.2905,126.1,0.0075,23.5,2.6,
159,1.2990,129.3,0.0085,23.5,3.2,
160,1.3075,132.1,0.0085,23.5,2.8,
161,1.3160,135.0,0.0085,23.5,2.9,
162,1.3245,138.1,0.0085,23.5,3.1,
163,1.3330,140.7,0.0085,23.5,2.6,
164,1.3405,143.2,0.0075,23.5,2.5,
165,1.3490,145.8,0.0085,23.5,2.6,
166,1.3575,148.5,0.0085,23.5,2.7,
167,1.3660,151.1,0.0085,23.5,2.6,
168,1.3745,153.8,0.0085,23.5,2.7,
169,1.3830,156.1,0.0085,23.5,2.3,
170,1.3915,158.2,0.0085,23.5,2.1,
171,1.3990,160.1,0.0075,23.5,1.9,
172,1.4075,162.2,0.0085,23.5,2.1,
173,1.4160,164.1,0.0085,23.5,1.9,
174,1.4245,166.1,0.0085,23.5,2.0,
175,1.4330,167.8,0.0085,23.5,1.7,
176,1.4415,169.7,0.0085,23.5,1.9,
177,1.4500,171.2,0.0085,23.5,1.5,
178,1.4575,172.8,0.0075,23.5,1.6,
179,1.4660,174.4,0.0085,23.5,1.6,
180,1.4745,175.8,0.0085,23.5,1.4,
181,1.4830,177.3,0.0085,23.5,1.5,
182,1.4915,178.7,0.0085,23.5,1.4,
183,1.5000,180.1,0.0085,23.5,1.4,
184,1.5085,181.3,0.0085,23.5,1.2,
185,1.5160,182.5,0.0075,23.5,1.2,
186,1.5245,183.7,0.0085,23.5,1.2,
187,1.5350,185.0,0.0105,23.5,1.3,
427,1.5350,198.4,0.0000,23.5,13.4,
428,1.5355,198.4,0.0005,23.5,0.0,
430,1.5375,198.5,0.0020,23.5,0.1,
430,1.5400,198.4,0.0025,23.5,-0.1,
432,1.5435,198.5,0.0035,23.5,0.1,
432,1.5500,198.7,0.0065,23.5,0.2,
434,1.5580,199.2,0.0080,23.5,0.5,
434,1.5665,200.0,0.0085,23.5,0.8,
436,1.5750,200.6,0.0085,23.5,0.6,
436,1.5835,201.3,0.0085,23.5,0.7,
438,1.5910,201.9,0.0075,23.5,0.6,
438,1.5995,202.6,0.0085,23.5,0.7,
440,1.6080,203.2,0.0085,23.5,0.6,
440,1.6165,203.8,0.0085,23.5,0.6,
442,1.6250,204.4,0.0085,23.5,0.6,
442,1.6335,205.0,0.0085,23.5,0.6,
443,1.6420,205.4,0.0085,23.5,0.4,
444,1.6495,206.0,0.0075,23.5,0.6,
446,1.6580,206.6,0.0085,23.5,0.6,
446,1.6665,207.1,0.0085,23.5,0.5,
448,1.6750,207.7,0.0085,23.5,0.6,
448,1.6835,208.2,0.0085,23.5,0.5,
450,1.6920,208.8,0.0085,23.5,0.6,
450,1.6995,209.3,0.0075,23.5,0.5,
452,1.7080,209.7,0.0085,23.5,0.4,
452,1.7165,210.3,0.0085,23.5,0.6,
454,1.7250,210.8,0.0085,23.5,0.5,
454,1.7335,211.3,0.0085,23.5,0.5,
456,1.7420,211.9,0.0085,23.5,0.6,
456,1.7495,212.3,0.0075,23.5,0.4,
458,1.7580,212.8,0.0085,23.5,0.5,
458,1.7665,213.1,0.0085,23.5,0.3,
460,1.7750,213.6,0.0085,23.5,0.5,
460,1.7835,214.0,0.0085,23.5,0.4,
462,1.7920,214.4,0.0085,23.5,0.4,
462,1.8005,215.0,0.0085,23.5,0.6,
463,1.8080,215.3,0.0075,23.5,0.3,
464,1.8165,215.7,0.0085,23.5,0.4,
466,1.8250,216.1,0.0085,23.5,0.4,
466,1.8335,216.5,0.0085,23.5,0.4,
468,1.8420,216.9,0.0085,23.5,0.4,
468,1.8505,217.4,0.0085,23.5,0.5,
470,1.8580,217.7,0.0075,23.5,0.3,
470,1.8665,218.1,0.0085,23.5,0.4,
472,1.8750,218.5,0.0085,23.5,0.4,
472,1.8835,218.9,0.0085,23.5,0.4,
474,1.8920,219.3,0.0085,23.5,0.4,
475,1.9005,219.7,0.0085,23.5,0.4,
476,1.9090,220.0,0.0085,23.5,0.3,
477,1.9165,220.4,0.0075,23.4,0.4,
478,1.9250,220.7,0.0085,23.5,0.3,
479,1.9335,221.1,0.0085,23.5,0.4,
480,1.9420,221.4,0.0085,23.5,0.3,
480,1.9505,221.8,0.0085,23.5,0.4,
482,1.9590,222.1,0.0085,23.5,0.3,
482,1.9665,222.3,0.0075,23.5,0.2,
484,1.9750,222.7,0.0085,23.5,0.4,
484,1.9835,223.0,0.0085,23.5,0.3,
486,1.9920,223.3,0.0085,23.5,0.3,
486,2.0005,223.7,0.0085,23.5,0.4,
488,2.0090,224.0,0.0085,23.5,0.3,
488,2.0165,224.2,0.0075,23.4,0.2,
490,2.0250,224.6,0.0085,23.5,0.4,
490,2.0335,224.9,0.0085,23.5,0.3,
492,2.0420,225.2,0.0085,23.5,0.3,
492,2.0505,225.3,0.0085,23.5,0.1,
494,2.0590,225.7,0.0085,23.5,0.4,
494,2.0665,225.9,0.0075,23.4,0.2,
496,2.0750,226.3,0.0085,23.5,0.4,
496,2.0835,226.6,0.0085,23.5,0.3,
498,2.0920,226.9,0.0085,23.5,0.3,
498,2.1005,227.1,0.0085,23.4,0.2,
