Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,162.4,0.0085,25.3,3.0,
162,1.3245,166.2,0.0085,25.3,3.8,
163,1.3325,169.1,0.0080,25.3,2.9,
164,1.3410,171.6,0.0085,25.3,2.5,
165,1.3495,174.3,0.0085,25.3,2.7,
166,1.3580,177.1,0.0085,25.3,2.8,
167,1.3660,178.5,0.0080,25.3,1.4,
168,1.3745,180.7,0.0085,25.3,2.2,
169,1.3830,183.4,0.0085,25.3,2.7,
170,1.3925,185.4,0.0095,25.3,2.0,
410,1.3925,187.8,0.0000,25.2,2.4,
412,1.3930,187.7,0.0005,25.2,-0.1,
412,1.3945,187.7,0.0015,25.2,0.0,
414,1.3970,187.8,0.0025,25.2,0.1,
415,1.4010,188.3,0.0040,25.2,0.5,
416,1.4070,189.0,0.0060,25.2,0.7,
417,1.4150,190.6,0.0080,25.2,1.6,
418,1.4235,192.6,0.0085,25.2,2.0,
418,1.4315,193.5,0.0080,25.2,0.9,
420,1.4400,195.0,0.0085,25.2,1.5,
421,1.4485,196.3,0.0085,25.2,1.3,
422,1.4570,197.4,0.0085,25.2,1.1,
423,1.4655,198.7,0.0085,25.2,1.3,
424,1.4735,199.9,0.0080,25.2,1.2,
425,1.4820,201.3,0.0085,25.2,1.4,
426,1.4900,202.1,0.0080,25.2,0.8,
427,1.4985,203.2,0.0085,25.2,1.1,
428,1.5070,204.2,0.0085,25.2,1.0,
429,1.5150,205.3,0.0080,25.2,1.1,
430,1.5235,206.0,0.0085,25.2,0.7,
431,1.5320,206.9,0.0085,25.2,0.9,
432,1.5400,208.0,0.0080,25.2,1.1,
433,1.5485,208.7,0.0085,25.2,0.7,
434,1.5565,209.6,0.0080,25.2,0.9,
435,1.5650,210.4,0.0085,25.2,0.8,
436,1.5735,211.0,0.0085,25.2,0.6,
437,1.5820,211.7,0.0085,25.2,0.7,
438,1.5905,212.5,0.0085,25.2,0.8,
438,1.5985,213.1,0.0080,25.2,0.6,
440,1.6070,214.0,0.0085,25.2,0.9,
441,1.6150,214.5,0.0080,25.2,0.5,
442,1.6235,215.2,0.0085,25.2,0.7,
443,1.6320,215.9,0.0085,25.2,0.7,
444,1.6405,216.5,0.0085,25.2,0.6,
444,1.6485,217.2,0.0080,25.2,0.7,
446,1.6570,217.6,0.0085,25.2,0.4,
447,1.6655,218.2,0.0085,25.2,0.6,
448,1.6735,218.7,0.0080,25.2,0.5,
449,1.6820,219.4,0.0085,25.2,0.7,
450,1.6905,219.9,0.0085,25.2,0.5,
450,1.6985,220.4,0.0080,25.2,0.5,
452,1.7070,221.0,0.0085,25.2,0.6,
452,1.7155,221.4,0.0085,25.2,0.4,
454,1.7240,222.0,0.0085,25.2,0.6,
455,1.7320,222.4,0.0080,25.2,0.4,
456,1.7405,223.0,0.0085,25.2,0.6,
456,1.7485,223.3,0.0080,25.2,0.3,
458,1.7570,223.9,0.0085,25.2,0.6,
458,1.7655,224.4,0.0085,25.2,0.5,
460,1.7740,224.7,0.0085,25.2,0.3,
461,1.7825,225.2,0.0085,25.2,0.5,
462,1.7905,225.6,0.0080,25.2,0.4,
462,1.7990,226.1,0.0085,25.2,0.5,
464,1.8070,226.3,0.0080,25.2,0.2,
465,1.8155,226.8,0.0085,25.2,0.5,
466,1.8240,227.3,0.0085,25.2,0.5,
467,1.8320,227.7,0.0080,25.2,0.4,
468,1.8405,228.1,0.0085,25.2,0.4,
469,1.8490,228.5,0.0085,25.2,0.4,
470,1.8570,228.9,0.0080,25.2,0.4,
470,1.8655,229.3,0.0085,25.2,0.4,
472,1.8740,229.6,0.0085,25.2,0.3,
473,1.8825,230.0,0.0085,25.2,0.4,
474,1.8905,230.4,0.0080,25.2,0.4,
475,1.8990,230.7,0.0085,25.2,0.3,
476,1.9070,231.1,0.0080,25.2,0.4,
476,1.9155,231.5,0.0085,25.2,0.4,
478,1.9240,231.7,0.0085,25.2,0.2,
479,1.9325,232.0,0.0085,25.2,0.3,
480,1.9410,232.3,0.0085,25.2,0.3,
481,1.9490,232.7,0.0080,25.2,0.4,
482,1.9575,233.0,0.0085,25.2,0.3,
482,1.9655,233.3,0.0080,25.2,0.3,
484,1.9735,233.6,0.0080,25.2,0.3,
485,1.9815,233.9,0.0080,25.2,0.3,
486,1.9865,234.2,0.0050,25.2,0.3,
487,1.9875,234.2,0.0010,25.2,0.0,
488,1.9890,234.3,0.0015,25.2,0.1,
488,1.9910,234.4,0.0020,25.2,0.1,
490,1.9935,234.5,0.0025,25.2,0.1,
491,1.9965,234.5,0.0030,25.2,0.0,
492,1.9985,234.7,0.0020,25.2,0.2,
493,2.0005,234.7,0.0020,25.2,0.0,
494,2.0030,234.8,0.0025,25.2,0.1,
495,2.0055,234.9,0.0025,25.2,0.1,
496,2.0090,235.0,0.0035,25.2,0.1,
,2.0090,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-39.2,,25.2,,
1,0.0005,-39.3,0.0005,25.2,-0.1,
2,0.0020,-39.4,0.0015,25.2,-0.1,
3,0.0050,-39.4,0.0030,25.2,0.0,
4,0.0090,-39.3,0.0040,25.2,0.1,
5,0.0150,-38.9,0.0060,25.2,0.4,
6,0.0235,-37.8,0.0085,25.2,1.1,
7,0.0320,-36.3,0.0085,25.2,1.5,
8,0.0395,-35.1,0.0075,25.2,1.2,
9,0.0480,-33.1,0.0085,25.2,2.0,
10,0.0565,-31.4,0.0085,25.2,1.7,
11,0.0650,-29.3,0.0085,25.2,2.1,
12,0.0735,-26.9,0.0085,25.2,2.4,
13,0.0820,-24.7,0.0085,25.2,2.2,
14,0.0900,-22.3,0.0080,25.2,2.4,
15,0.0985,-19.5,0.0085,25.2,2.8,
16,0.1065,-16.6,0.0080,25.2,2.9,
17,0.1150,-13.8,0.0085,25.2,2.8,
18,0.1235,-10.8,0.0085,25.2,3.0,
19,0.1320,-7.9,0.0085,25.2,2.9,
20,0.1405,-4.4,0.0085,25.2,3.5,
21,0.1485,-1.2,0.0080,25.2,3.2,
22,0.1565,-0.1,0.0080,25.2,1.1,
23,0.1650,2.8,0.0085,25.2,2.9,
24,0.1735,4.6,0.0085,25.2,1.8,
25,0.1820,6.0,0.0085,25.2,1.4,
26,0.1905,8.3,0.0085,25.2,2.3,
27,0.1985,9.8,0.0080,25.2,1.5,
28,0.2065,11.5,0.0080,25.2,1.7,
29,0.2150,12.9,0.0085,25.2,1.4,
30,0.2235,14.2,0.0085,25.2,1.3,
31,0.2320,15.5,0.0085,25.2,1.3,
32,0.2405,17.0,0.0085,25.2,1.5,
33,0.2485,17.8,0.0080,25.2,0.8,
34,0.2565,19.0,0.0080,25.2,1.2,
35,0.2650,20.2,0.0085,25.2,1.2,
36,0.2735,21.4,0.0085,25.2,1.2,
37,0.2820,22.5,0.0085,25.2,1.1,
38,0.2905,23.5,0.0085,25.2,1.0,
39,0.2990,24.3,0.0085,25.2,0.8,
40,0.3070,25.3,0.0080,25.2,1.0,
41,0.3155,26.3,0.0085,25.2,1.0,
42,0.3235,27.3,0.0080,25.2,1.0,
43,0.3320,28.3,0.0085,25.2,1.0,
44,0.3405,29.0,0.0085,25.2,0.7,
45,0.3490,29.9,0.0085,25.2,0.9,
46,0.3570,30.9,0.0080,25.2,1.0,
47,0.3655,31.9,0.0085,25.2,1.0,
48,0.3740,32.9,0.0085,25.2,1.0,
49,0.3825,33.5,0.0085,25.2,0.6,
50,0.3905,34.5,0.0080,25.2,1.0,
51,0.3990,35.3,0.0085,25.2,0.8,
52,0.4070,36.2,0.0080,25.2,0.9,
53,0.4155,37.1,0.0085,25.2,0.9,
54,0.4240,37.6,0.0085,25.2,0.5,
55,0.4325,38.3,0.0085,25.2,0.7,
56,0.4410,39.2,0.0085,25.2,0.9,
57,0.4490,40.2,0.0080,25.2,1.0,
58,0.4570,40.7,0.0080,25.2,0.5,
59,0.4655,41.8,0.0085,25.2,1.1,
60,0.4740,42.6,0.0085,25.2,0.8,
61,0.4825,43.4,0.0085,25.2,0.8,
62,0.4910,44.1,0.0085,25.2,0.7,
63,0.4995,44.8,0.0085,25.2,0.7,
64,0.5070,45.4,0.0075,25.2,0.6,
65,0.5155,46.3,0.0085,25.2,0.9,
66,0.5240,47.0,0.0085,25.2,0.7,
67,0.5325,47.8,0.0085,25.2,0.8,
68,0.5410,48.5,0.0085,25.2,0.7,
69,0.5490,49.3,0.0080,25.2,0.8,
70,0.5575,50.1,0.0085,25.2,0.8,
71,0.5655,50.6,0.0080,25.2,0.5,
72,0.5740,51.3,0.0085,25.2,0.7,
73,0.5825,52.3,0.0085,25.2,1.0,
74,0.5910,53.0,0.0085,25.2,0.7,
75,0.5995,53.7,0.0085,25.2,0.7,
76,0.6075,54.4,0.0080,25.2,0.7,
77,0.6155,55.0,0.0080,25.2,0.6,
78,0.6240,55.7,0.0085,25.2,0.7,
79,0.6325,56.4,0.0085,25.2,0.7,
80,0.6410,57.1,0.0085,25.2,0.7,
81,0.6495,57.9,0.0085,25.2,0.8,
82,0.6580,58.7,0.0085,25.2,0.8,
83,0.6660,59.2,0.0080,25.2,0.5,
84,0.6740,60.1,0.0080,25.2,0.9,
85,0.6825,60.8,0.0085,25.2,0.7,
86,0.6910,61.6,0.0085,25.2,0.8,
87,0.6995,62.2,0.0085,25.2,0.6,
88,0.7075,62.9,0.0080,25.2,0.7,
89,0.7160,63.6,0.0085,25.2,0.7,
90,0.7240,64.3,0.0080,25.2,0.7,
91,0.7325,65.0,0.0085,25.2,0.7,
92,0.7410,65.5,0.0085,25.2,0.5,
93,0.7495,66.2,0.0085,25.2,0.7,
94,0.7580,67.0,0.0085,25.2,0.8,
95,0.7665,67.8,0.0085,25.2,0.8,
96,0.7740,68.4,0.0075,25.2,0.6,
97,0.7825,69.3,0.0085,25.2,0.9,
98,0.7910,70.1,0.0085,25.2,0.8,
99,0.7995,70.9,0.0085,25.2,0.8,
100,0.8080,71.5,0.0085,25.2,0.6,
101,0.8165,72.3,0.0085,25.2,0.8,
102,0.8240,72.9,0.0075,25.2,0.6,
103,0.8325,73.7,0.0085,25.2,0.8,
104,0.8410,74.7,0.0085,25.2,1.0,
105,0.8495,75.3,0.0085,25.2,0.6,
106,0.8580,76.2,0.0085,25.2,0.9,
107,0.8665,76.8,0.0085,25.2,0.6,
108,0.8750,77.6,0.0085,25.2,0.8,
109,0.8825,78.4,0.0075,25.2,0.8,
110,0.8910,79.3,0.0085,25.2,0.9,
111,0.8995,80.1,0.0085,25.2,0.8,
112,0.9080,80.9,0.0085,25.2,0.8,
113,0.9165,81.8,0.0085,25.2,0.9,
114,0.9250,83.0,0.0085,25.2,1.2,
115,0.9325,83.7,0.0075,25.2,0.7,
116,0.9410,84.7,0.0085,25.2,1.0,
117,0.9495,85.7,0.0085,25.2,1.0,
118,0.9580,86.6,0.0085,25.2,0.9,
119,0.9665,87.4,0.0085,25.2,0.8,
120,0.9750,88.3,0.0085,25.2,0.9,
121,0.9825,88.9,0.0075,25.2,0.6,
122,0.9910,90.1,0.0085,25.2,1.2,
123,0.9995,91.1,0.0085,25.2,1.0,
124,1.0080,91.9,0.0085,25.2,0.8,
125,1.0165,93.1,0.0085,25.2,1.2,
126,1.0250,94.4,0.0085,25.2,1.3,
127,1.0325,95.0,0.0075,25.2,0.6,
128,1.0410,96.2,0.0085,25.2,1.2,
129,1.0495,97.6,0.0085,25.2,1.4,
130,1.0580,99.1,0.0085,25.2,1.5,
131,1.0665,100.1,0.0085,25.2,1.0,
132,1.0750,101.2,0.0085,25.2,1.1,
133,1.0835,102.0,0.0085,25.2,0.8,
134,1.0910,103.4,0.0075,25.2,1.4,
135,1.0995,104.7,0.0085,25.2,1.3,
136,1.1080,106.6,0.0085,25.2,1.9,
137,1.1165,107.1,0.0085,25.2,0.5,
138,1.1250,108.9,0.0085,25.2,1.8,
139,1.1335,110.1,0.0085,25.2,1.2,
140,1.1410,112.3,0.0075,25.2,2.2,
141,1.1495,113.6,0.0085,25.2,1.3,
142,1.1580,115.5,0.0085,25.2,1.9,
143,1.1665,117.0,0.0085,25.2,1.5,
144,1.1750,119.0,0.0085,25.2,2.0,
145,1.1835,121.7,0.0085,25.2,2.7,
146,1.1920,123.7,0.0085,25.2,2.0,
147,1.1995,125.3,0.0075,25.2,1.6,
148,1.2080,126.6,0.0085,25.2,1.3,
149,1.2165,129.8,0.0085,25.2,3.2,
150,1.2250,131.6,0.0085,25.2,1.8,
151,1.2335,134.7,0.0085,25.2,3.1,
152,1.2420,137.5,0.0085,25.2,2.8,
153,1.2495,139.9,0.0075,25.2,2.4,
154,1.2580,143.3,0.0085,25.2,3.4,
155,1.2665,146.2,0.0085,25.2,2.9,
156,1.2750,149.5,0.0085,25.2,3.3,
157,1.2835,152.1,0.0085,25.2,2.6,
158,1.2915,155.9,0.0080,25.2,3.8,
159,1.3000,159.2,0.0085,25.2,3.3,
160,1.3080,162.3,0.0080,25.2,3.1,
161,1.3165,165.2,0.0085,25.2,2.9,
162,1.3250,168.5,0.0085,25.2,3.3,
163,1.3335,171.3,0.0085,25.2,2.8,
164,1.3415,174.8,0.0080,25.2,3.5,
165,1.3500,176.2,0.0085,25.2,1.4,
166,1.3580,178.1,0.0080,25.2,1.9,
167,1.3665,180.9,0.0085,25.2,2.8,
168,1.3750,183.3,0.0085,25.2,2.4,
169,1.3835,185.0,0.0085,25.2,1.7,
169,1.3860,185.2,0.0025,25.2,0.2,
409,1.3860,188.3,0.0000,25.1,3.1,
410,1.3865,188.3,0.0005,25.1,0.0,
412,1.3885,188.3,0.0020,25.1,0.0,
412,1.3910,188.3,0.0025,25.1,0.0,
413,1.3945,188.8,0.0035,25.1,0.5,
414,1.4010,189.8,0.0065,25.1,1.0,
416,1.4095,191.1,0.0085,25.1,1.3,
416,1.4180,192.9,0.0085,25.1,1.8,
418,1.4265,194.4,0.0085,25.1,1.5,
418,1.4340,195.5,0.0075,25.1,1.1,
420,1.4425,196.7,0.0085,25.1,1.2,
421,1.4510,198.1,0.0085,25.1,1.4,
422,1.4595,199.4,0.0085,25.1,1.3,
422,1.4680,200.5,0.0085,25.1,1.1,
424,1.4765,201.7,0.0085,25.1,1.2,
425,1.4850,202.5,0.0085,25.1,0.8,
425,1.4925,203.6,0.0075,25.1,1.1,
426,1.5010,204.4,0.0085,25.1,0.8,
428,1.5095,205.6,0.0085,25.1,1.2,
428,1.5180,206.4,0.0085,25.1,0.8,
430,1.5265,207.2,0.0085,25.1,0.8,
430,1.5350,208.1,0.0085,25.1,0.9,
431,1.5425,208.9,0.0075,25.1,0.8,
432,1.5510,209.7,0.0085,25.1,0.8,
434,1.5595,210.4,0.0085,25.1,0.7,
434,1.5680,211.2,0.0085,25.1,0.8,
436,1.5765,212.0,0.0085,25.1,0.8,
436,1.5850,212.8,0.0085,25.1,0.8,
437,1.5935,213.4,0.0085,25.1,0.6,
438,1.6010,214.1,0.0075,25.1,0.7,
440,1.6095,214.8,0.0085,25.1,0.7,
440,1.6180,215.5,0.0085,25.1,0.7,
442,1.6265,216.0,0.0085,25.1,0.5,
442,1.6350,216.7,0.0085,25.1,0.7,
444,1.6435,217.4,0.0085,25.1,0.7,
444,1.6510,217.7,0.0075,25.1,0.3,
445,1.6595,218.4,0.0085,25.1,0.7,
446,1.6680,218.9,0.0085,25.1,0.5,
448,1.6765,219.4,0.0085,25.1,0.5,
448,1.6850,220.1,0.0085,25.1,0.7,
450,1.6935,220.7,0.0085,25.1,0.6,
450,1.7020,221.2,0.0085,25.1,0.5,
451,1.7095,221.5,0.0075,25.1,0.3,
452,1.7180,222.1,0.0085,25.1,0.6,
454,1.7265,222.6,0.0085,25.1,0.5,
454,1.7350,223.1,0.0085,25.1,0.5,
456,1.7435,223.7,0.0085,25.1,0.6,
456,1.7520,224.0,0.0085,25.1,0.3,
457,1.7595,224.4,0.0075,25.1,0.4,
458,1.7680,224.8,0.0085,25.1,0.4,
460,1.7765,225.3,0.0085,25.1,0.5,
460,1.7850,225.6,0.0085,25.1,0.3,
462,1.7935,226.2,0.0085,25.1,0.6,
462,1.8020,226.6,0.0085,25.1,0.4,
463,1.8095,227.0,0.0075,25.1,0.4,
464,1.8180,227.3,0.0085,25.1,0.3,
466,1.8265,227.7,0.0085,25.1,0.4,
466,1.8350,228.2,0.0085,25.1,0.5,
468,1.8435,228.6,0.0085,25.1,0.4,
468,1.8520,229.1,0.0085,25.1,0.5,
469,1.8605,229.3,0.0085,25.1,0.2,
470,1.8680,229.8,0.0075,25.1,0.5,
471,1.8765,230.1,0.0085,25.1,0.3,
472,1.8850,230.5,0.0085,25.1,0.4,
474,1.8935,230.8,0.0085,25.1,0.3,
474,1.9020,231.1,0.0085,25.1,0.3,
476,1.9105,231.5,0.0085,25.1,0.4,
476,1.9180,231.7,0.0075,25.1,0.2,
478,1.9265,232.1,0.0085,25.1,0.4,
478,1.9350,232.4,0.0085,25.1,0.3,
480,1.9435,232.8,0.0085,25.1,0.4,
480,1.9520,233.2,0.0085,25.1,0.4,
482,1.9605,233.5,0.0085,25.1,0.3,
482,1.9680,233.8,0.0075,25.1,0.3,
484,1.9750,234.1,0.0070,25.1,0.3,
484,1.9805,234.2,0.0055,25.1,0.1,
486,1.9855,234.5,0.0050,25.1,0.3,
487,1.9875,234.6,0.0020,25.1,0.1,
488,1.9880,234.6,0.0005,25.1,0.0,
488,1.9890,234.6,0.0010,25.1,0.0,
489,1.9900,234.6,0.0010,25.1,0.0,
490,1.9925,234.7,0.0025,25.1,0.1,
491,1.9950,234.8,0.0025,25.1,0.1,
492,1.9970,234.9,0.0020,25.1,0.1,
494,2.0000,235.0,0.0030,25.1,0.1,
,2.0000,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-23.8,,25.2,,
1,0.0010,-24.0,0.0010,25.2,-0.2,
2,0.0025,-24.0,0.0015,25.2,0.0,
3,0.0050,-24.0,0.0025,25.2,0.0,
4,0.0085,-23.9,0.0035,25.2,0.1,
5,0.0150,-23.2,0.0065,25.2,0.7,
6,0.0230,-22.0,0.0080,25.2,1.2,
7,0.0315,-20.2,0.0085,25.2,1.8,
8,0.0390,-18.2,0.0075,25.2,2.0,
9,0.0475,-15.6,0.0085,25.2,2.6,
10,0.0560,-12.9,0.0085,25.2,2.7,
11,0.0645,-10.1,0.0085,25.2,2.8,
12,0.0730,-7.6,0.0085,25.2,2.5,
13,0.0815,-4.8,0.0085,25.2,2.8,
14,0.0890,-2.2,0.0075,25.2,2.6,
15,0.0975,-0.8,0.0085,25.2,1.4,
16,0.1060,1.6,0.0085,25.2,2.4,
17,0.1145,3.7,0.0085,25.2,2.1,
18,0.1230,5.3,0.0085,25.2,1.6,
19,0.1315,6.9,0.0085,25.2,1.6,
20,0.1390,8.6,0.0075,25.2,1.7,
21,0.1475,10.5,0.0085,25.2,1.9,
22,0.1560,12.1,0.0085,25.2,1.6,
23,0.1645,13.8,0.0085,25.2,1.7,
24,0.1730,14.9,0.0085,25.2,1.1,
