Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.3000,87.1,0.0085,25.0,3.6,
160,1.3085,90.8,0.0085,25.0,3.7,
161,1.3170,95.2,0.0085,25.0,4.4,
162,1.3255,99.8,0.0085,25.0,4.6,
163,1.3340,104.5,0.0085,25.0,4.7,
164,1.3415,109.1,0.0075,25.0,4.6,
165,1.3500,114.4,0.0085,25.0,5.3,
166,1.3585,119.9,0.0085,25.0,5.5,
167,1.3670,125.8,0.0085,25.0,5.9,
168,1.3755,131.9,0.0085,25.0,6.1,
169,1.3840,137.8,0.0085,25.0,5.9,
170,1.3925,143.7,0.0085,25.0,5.9,
171,1.4000,148.9,0.0075,25.0,5.2,
172,1.4085,154.9,0.0085,25.0,6.0,
173,1.4170,160.5,0.0085,25.0,5.6,
174,1.4255,165.8,0.0085,25.0,5.3,
175,1.4340,170.8,0.0085,25.0,5.0,
176,1.4425,175.4,0.0085,25.0,4.6,
177,1.4500,179.4,0.0075,25.0,4.0,
178,1.4585,183.3,0.0085,25.0,3.9,
179,1.4645,185.0,0.0060,25.0,1.7,
419,1.4645,199.5,0.0000,24.8,14.5,
420,1.4650,199.5,0.0005,24.8,0.0,
421,1.4670,199.5,0.0020,24.8,0.0,
422,1.4695,199.6,0.0025,24.8,0.1,
423,1.4730,199.8,0.0035,24.8,0.2,
424,1.4790,200.3,0.0060,24.8,0.5,
425,1.4875,200.9,0.0085,24.8,0.6,
426,1.4960,201.8,0.0085,24.8,0.9,
427,1.5045,202.8,0.0085,24.8,1.0,
428,1.5120,203.7,0.0075,24.8,0.9,
429,1.5205,204.8,0.0085,24.8,1.1,
430,1.5290,205.7,0.0085,24.8,0.9,
431,1.5375,206.6,0.0085,24.8,0.9,
432,1.5460,207.4,0.0085,24.8,0.8,
433,1.5545,208.3,0.0085,24.8,0.9,
434,1.5630,209.2,0.0085,24.8,0.9,
435,1.5705,209.9,0.0075,24.8,0.7,
436,1.5790,210.8,0.0085,24.8,0.9,
437,1.5875,211.7,0.0085,24.8,0.9,
438,1.5960,212.4,0.0085,24.8,0.7,
439,1.6045,213.2,0.0085,24.8,0.8,
440,1.6130,213.8,0.0085,24.8,0.6,
441,1.6215,214.3,0.0085,24.8,0.5,
442,1.6290,215.1,0.0075,24.8,0.8,
443,1.6375,215.7,0.0085,24.8,0.6,
444,1.6460,216.5,0.0085,24.8,0.8,
445,1.6545,217.1,0.0085,24.8,0.6,
446,1.6630,217.8,0.0085,24.8,0.7,
447,1.6715,218.3,0.0085,24.8,0.5,
448,1.6790,218.8,0.0075,24.8,0.5,
449,1.6875,219.3,0.0085,24.8,0.5,
450,1.6960,219.9,0.0085,24.8,0.6,
451,1.7045,220.5,0.0085,24.8,0.6,
452,1.7130,221.0,0.0085,24.8,0.5,
453,1.7215,221.5,0.0085,24.8,0.5,
454,1.7300,222.0,0.0085,24.8,0.5,
455,1.7375,222.5,0.0075,24.8,0.5,
456,1.7460,223.0,0.0085,24.8,0.5,
457,1.7545,223.5,0.0085,24.8,0.5,
458,1.7630,224.0,0.0085,24.8,0.5,
459,1.7715,224.6,0.0085,24.8,0.6,
460,1.7800,225.0,0.0085,24.8,0.4,
461,1.7875,225.4,0.0075,24.8,0.4,
462,1.7960,225.8,0.0085,24.8,0.4,
463,1.8045,226.2,0.0085,24.8,0.4,
464,1.8130,226.7,0.0085,24.8,0.5,
465,1.8215,227.0,0.0085,24.8,0.3,
466,1.8300,227.5,0.0085,24.8,0.5,
467,1.8380,227.9,0.0080,24.8,0.4,
468,1.8460,228.2,0.0080,24.8,0.3,
469,1.8545,228.7,0.0085,24.8,0.5,
470,1.8630,229.1,0.0085,24.8,0.4,
471,1.8715,229.5,0.0085,24.8,0.4,
472,1.8795,229.9,0.0080,24.8,0.4,
473,1.8880,230.2,0.0085,24.8,0.3,
474,1.8965,230.5,0.0085,24.8,0.3,
475,1.9045,230.9,0.0080,24.8,0.4,
476,1.9130,231.2,0.0085,24.8,0.3,
477,1.9215,231.5,0.0085,24.8,0.3,
478,1.9295,231.9,0.0080,24.8,0.4,
479,1.9380,232.2,0.0085,24.8,0.3,
480,1.9465,232.5,0.0085,24.8,0.3,
481,1.9545,232.9,0.0080,24.8,0.4,
482,1.9630,233.3,0.0085,24.8,0.4,
483,1.9710,233.7,0.0080,24.8,0.4,
484,1.9785,234.0,0.0075,24.8,0.3,
485,1.9840,234.1,0.0055,24.8,0.1,
486,1.9880,234.4,0.0040,24.8,0.3,
487,1.9895,234.4,0.0015,24.8,0.0,
488,1.9905,234.5,0.0010,24.8,0.1,
489,1.9910,234.6,0.0005,24.8,0.1,
490,1.9925,234.6,0.0015,24.8,0.0,
491,1.9945,234.8,0.0020,24.8,0.2,
492,1.9965,234.8,0.0020,24.8,0.0,
493,1.9985,234.9,0.0020,24.8,0.1,
494,2.0005,234.8,0.0020,24.8,-0.1,
495,2.0025,235.0,0.0020,24.8,0.2,
,2.0025,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-49.7,,24.2,,
1,0.0010,-50.4,0.0010,24.2,-0.7,
2,0.0025,-50.5,0.0015,24.2,-0.1,
3,0.0050,-50.6,0.0025,24.2,-0.1,
4,0.0085,-50.7,0.0035,24.1,-0.1,
5,0.0150,-50.7,0.0065,24.2,0.0,
6,0.0230,-50.7,0.0080,24.2,0.0,
7,0.0315,-50.7,0.0085,24.2,0.0,
8,0.0395,-50.6,0.0080,24.1,0.1,
9,0.0480,-50.4,0.0085,24.1,0.2,
10,0.0565,-50.1,0.0085,24.2,0.3,
11,0.0645,-49.7,0.0080,24.2,0.4,
12,0.0730,-49.2,0.0085,24.2,0.5,
13,0.0815,-48.8,0.0085,24.1,0.4,
14,0.0900,-48.3,0.0085,24.1,0.5,
15,0.0980,-47.8,0.0080,24.1,0.5,
16,0.1060,-47.2,0.0080,24.1,0.6,
17,0.1145,-46.5,0.0085,24.1,0.7,
18,0.1230,-45.7,0.0085,24.1,0.8,
19,0.1315,-44.9,0.0085,24.1,0.8,
20,0.1400,-44.0,0.0085,24.2,0.9,
21,0.1485,-43.3,0.0085,24.2,0.7,
22,0.1560,-42.4,0.0075,24.1,0.9,
23,0.1645,-41.5,0.0085,24.1,0.9,
24,0.1730,-40.4,0.0085,24.1,1.1,
25,0.1815,-39.4,0.0085,24.1,1.0,
26,0.1900,-38.3,0.0085,24.1,1.1,
27,0.1985,-37.3,0.0085,24.2,1.0,
28,0.2060,-36.4,0.0075,24.2,0.9,
29,0.2145,-35.4,0.0085,24.1,1.0,
30,0.2230,-34.4,0.0085,24.1,1.0,
31,0.2315,-33.4,0.0085,24.1,1.0,
32,0.2400,-32.5,0.0085,24.1,0.9,
33,0.2485,-31.5,0.0085,24.1,1.0,
34,0.2570,-30.5,0.0085,24.1,1.0,
35,0.2645,-29.6,0.0075,24.1,0.9,
36,0.2730,-28.8,0.0085,24.1,0.8,
37,0.2815,-27.9,0.0085,24.1,0.9,
38,0.2900,-27.1,0.0085,24.1,0.8,
39,0.2985,-26.3,0.0085,24.2,0.8,
40,0.3070,-25.4,0.0085,24.2,0.9,
41,0.3155,-24.7,0.0085,24.1,0.7,
42,0.3230,-23.9,0.0075,24.1,0.8,
43,0.3315,-23.1,0.0085,24.1,0.8,
44,0.3400,-22.3,0.0085,24.1,0.8,
45,0.3485,-21.6,0.0085,24.1,0.7,
46,0.3570,-20.9,0.0085,24.1,0.7,
47,0.3655,-20.2,0.0085,24.1,0.7,
48,0.3730,-19.5,0.0075,24.1,0.7,
49,0.3815,-18.9,0.0085,24.1,0.6,
50,0.3900,-18.1,0.0085,24.2,0.8,
51,0.3985,-17.4,0.0085,24.2,0.7,
52,0.4070,-16.7,0.0085,24.1,0.7,
53,0.4155,-16.0,0.0085,24.1,0.7,
54,0.4240,-15.4,0.0085,24.1,0.6,
55,0.4315,-14.8,0.0075,24.1,0.6,
56,0.4400,-14.2,0.0085,24.1,0.6,
57,0.4485,-13.5,0.0085,24.1,0.7,
58,0.4570,-12.9,0.0085,24.1,0.6,
59,0.4655,-12.2,0.0085,24.1,0.7,
60,0.4740,-11.6,0.0085,24.1,0.6,
61,0.4825,-11.1,0.0085,24.1,0.5,
62,0.4900,-10.6,0.0075,24.1,0.5,
63,0.4985,-10.0,0.0085,24.1,0.6,
64,0.5070,-9.4,0.0085,24.1,0.6,
65,0.5155,-8.8,0.0085,24.1,0.6,
66,0.5240,-8.3,0.0085,24.1,0.5,
67,0.5325,-7.7,0.0085,24.1,0.6,
68,0.5400,-7.3,0.0075,24.1,0.4,
69,0.5485,-6.6,0.0085,24.1,0.7,
70,0.5570,-5.9,0.0085,24.1,0.7,
71,0.5655,-5.0,0.0085,24.1,0.9,
72,0.5740,-4.2,0.0085,24.1,0.8,
73,0.5825,-3.5,0.0085,24.1,0.7,
74,0.5905,-3.1,0.0080,24.1,0.4,
75,0.5985,-2.4,0.0080,24.1,0.7,
76,0.6070,-1.7,0.0085,24.1,0.7,
77,0.6155,-1.0,0.0085,24.1,0.7,
78,0.6235,-0.2,0.0080,24.1,0.8,
79,0.6320,-0.8,0.0085,24.1,-0.6,
80,0.6405,-0.3,0.0085,24.1,0.5,
81,0.6490,0.1,0.0085,24.1,0.4,
82,0.6570,0.5,0.0080,24.1,0.4,
83,0.6650,1.1,0.0080,24.1,0.6,
84,0.6735,2.4,0.0085,24.1,1.3,
85,0.6820,3.2,0.0085,24.1,0.8,
86,0.6905,3.7,0.0085,24.1,0.5,
87,0.6990,4.1,0.0085,24.1,0.4,
88,0.7065,4.5,0.0075,24.1,0.4,
89,0.7150,4.9,0.0085,24.1,0.4,
90,0.7235,5.4,0.0085,24.1,0.5,
91,0.7320,5.8,0.0085,24.1,0.4,
92,0.7405,6.1,0.0085,24.1,0.3,
93,0.7490,6.6,0.0085,24.1,0.5,
94,0.7575,7.3,0.0085,24.1,0.7,
95,0.7650,7.9,0.0075,24.1,0.6,
96,0.7735,8.7,0.0085,24.1,0.8,
97,0.7820,9.5,0.0085,24.1,0.8,
98,0.7905,10.1,0.0085,24.1,0.6,
99,0.7990,10.8,0.0085,24.1,0.7,
100,0.8075,11.4,0.0085,24.1,0.6,
101,0.8160,12.1,0.0085,24.1,0.7,
102,0.8235,12.8,0.0075,24.1,0.7,
103,0.8320,13.4,0.0085,24.1,0.6,
104,0.8405,14.0,0.0085,24.1,0.6,
105,0.8490,14.6,0.0085,24.1,0.6,
106,0.8575,15.2,0.0085,24.1,0.6,
107,0.8660,15.9,0.0085,24.1,0.7,
108,0.8735,16.6,0.0075,24.1,0.7,
109,0.8820,17.3,0.0085,24.1,0.7,
110,0.8905,17.9,0.0085,24.1,0.6,
111,0.8990,18.5,0.0085,24.1,0.6,
112,0.9075,19.2,0.0085,24.1,0.7,
113,0.9160,19.9,0.0085,24.1,0.7,
114,0.9245,20.5,0.0085,24.1,0.6,
115,0.9320,21.1,0.0075,24.1,0.6,
116,0.9405,21.8,0.0085,24.1,0.7,
117,0.9490,22.5,0.0085,24.1,0.7,
118,0.9575,23.3,0.0085,24.1,0.8,
119,0.9660,24.1,0.0085,24.1,0.8,
120,0.9745,24.9,0.0085,24.1,0.8,
121,0.9820,25.6,0.0075,24.1,0.7,
122,0.9905,26.3,0.0085,24.1,0.7,
123,0.9990,27.0,0.0085,24.1,0.7,
124,1.0075,27.8,0.0085,24.1,0.8,
125,1.0160,28.7,0.0085,24.1,0.9,
126,1.0245,29.6,0.0085,24.1,0.9,
127,1.0330,30.4,0.0085,24.1,0.8,
128,1.0405,31.2,0.0075,24.1,0.8,
129,1.0490,32.0,0.0085,24.1,0.8,
130,1.0575,32.9,0.0085,24.1,0.9,
131,1.0660,33.7,0.0085,24.1,0.8,
132,1.0745,34.7,0.0085,24.1,1.0,
133,1.0830,35.7,0.0085,24.1,1.0,
134,1.0910,36.6,0.0080,24.1,0.9,
135,1.0990,37.5,0.0080,24.1,0.9,
136,1.1075,38.5,0.0085,24.1,1.0,
137,1.1160,39.5,0.0085,24.1,1.0,
138,1.1245,40.6,0.0085,24.1,1.1,
139,1.1325,41.7,0.0080,24.1,1.1,
140,1.1410,42.8,0.0085,24.1,1.1,
141,1.1490,43.9,0.0080,24.1,1.1,
142,1.1575,45.2,0.0085,24.1,1.3,
143,1.1660,46.4,0.0085,24.1,1.2,
144,1.1740,47.8,0.0080,24.1,1.4,
145,1.1825,49.1,0.0085,24.1,1.3,
146,1.1910,50.5,0.0085,24.1,1.4,
147,1.1995,51.9,0.0085,24.1,1.4,
148,1.2070,53.4,0.0075,24.1,1.5,
149,1.2155,55.1,0.0085,24.1,1.7,
150,1.2240,56.8,0.0085,24.1,1.7,
151,1.2325,58.6,0.0085,24.1,1.8,
152,1.2410,60.4,0.0085,24.1,1.8,
153,1.2495,62.5,0.0085,24.1,2.1,
154,1.2580,64.6,0.0085,24.1,2.1,
155,1.2655,66.7,0.0075,24.1,2.1,
156,1.2740,69.2,0.0085,24.1,2.5,
157,1.2825,71.9,0.0085,24.1,2.7,
158,1.2910,74.7,0.0085,24.1,2.8,
159,1.2995,77.8,0.0085,24.1,3.1,
160,1.3080,81.3,0.0085,24.1,3.5,
161,1.3165,84.6,0.0085,24.1,3.3,
162,1.3240,88.9,0.0075,24.1,4.3,
163,1.3325,93.3,0.0085,24.1,4.4,
164,1.3410,98.2,0.0085,24.1,4.9,
165,1.3495,103.3,0.0085,24.1,5.1,
166,1.3580,108.7,0.0085,24.1,5.4,
167,1.3665,114.5,0.0085,24.1,5.8,
168,1.3740,119.7,0.0075,24.1,5.2,
169,1.3825,125.7,0.0085,24.1,6.0,
170,1.3910,131.8,0.0085,24.1,6.1,
171,1.3995,137.9,0.0085,24.1,6.1,
172,1.4080,144.2,0.0085,24.1,6.3,
173,1.4165,150.3,0.0085,24.1,6.1,
174,1.4250,156.2,0.0085,24.1,5.9,
175,1.4325,161.2,0.0075,24.1,5.0,
176,1.4410,166.7,0.0085,24.1,5.5,
177,1.4495,171.9,0.0085,24.1,5.2,
178,1.4580,176.9,0.0085,24.1,5.0,
179,1.4665,181.2,0.0085,24.1,4.3,
180,1.4775,185.2,0.0110,24.1,4.0,
420,1.4775,199.9,0.0000,24.1,14.7,
422,1.4780,199.9,0.0005,24.1,0.0,
423,1.4800,199.9,0.0020,24.1,0.0,
424,1.4825,199.9,0.0025,24.1,0.0,
425,1.4865,200.2,0.0040,24.1,0.3,
426,1.4930,200.6,0.0065,24.1,0.4,
427,1.5015,201.3,0.0085,24.1,0.7,
428,1.5095,202.2,0.0080,24.1,0.9,
429,1.5175,203.0,0.0080,24.1,0.8,
430,1.5260,204.0,0.0085,24.1,1.0,
431,1.5345,205.0,0.0085,24.1,1.0,
432,1.5430,206.1,0.0085,24.1,1.1,
433,1.5515,206.9,0.0085,24.1,0.8,
434,1.5595,207.7,0.0080,24.1,0.8,
434,1.5680,208.6,0.0085,24.1,0.9,
436,1.5765,209.5,0.0085,24.1,0.9,
437,1.5845,210.4,0.0080,24.1,0.9,
438,1.5930,211.3,0.0085,24.1,0.9,
439,1.6015,212.0,0.0085,24.1,0.7,
440,1.6100,212.8,0.0085,24.1,0.8,
440,1.6180,213.4,0.0080,24.1,0.6,
442,1.6265,214.1,0.0085,24.1,0.7,
442,1.6345,214.7,0.0080,24.1,0.6,
444,1.6430,215.3,0.0085,24.1,0.6,
445,1.6515,216.0,0.0085,24.1,0.7,
446,1.6600,216.7,0.0085,24.1,0.7,
446,1.6680,217.3,0.0080,24.1,0.6,
448,1.6760,217.8,0.0080,24.1,0.5,
448,1.6845,218.6,0.0085,24.1,0.8,
450,1.6930,219.1,0.0085,24.1,0.5,
451,1.7015,219.7,0.0085,24.1,0.6,
452,1.7100,220.2,0.0085,24.1,0.5,
452,1.7185,220.6,0.0085,24.1,0.4,
454,1.7260,221.1,0.0075,24.1,0.5,
454,1.7345,221.6,0.0085,24.1,0.5,
456,1.7430,222.2,0.0085,24.1,0.6,
456,1.7515,222.7,0.0085,24.1,0.5,
458,1.7600,223.1,0.0085,24.1,0.4,
459,1.7685,223.8,0.0085,24.1,0.7,
460,1.7760,224.2,0.0075,24.1,0.4,
460,1.7845,224.5,0.0085,24.1,0.3,
462,1.7930,225.0,0.0085,24.1,0.5,
462,1.8015,225.4,0.0085,24.1,0.4,
464,1.8100,225.8,0.0085,24.1,0.4,
465,1.8185,226.3,0.0085,24.1,0.5,
466,1.8270,226.6,0.0085,24.1,0.3,
466,1.8345,227.0,0.0075,24.1,0.4,
468,1.8430,227.4,0.0085,24.1,0.4,
468,1.8515,227.9,0.0085,24.1,0.5,
470,1.8600,228.3,0.0085,24.1,0.4,
471,1.8685,228.7,0.0085,24.1,0.4,
472,1.8770,229.2,0.0085,24.1,0.5,
472,1.8845,229.5,0.0075,24.1,0.3,
474,1.8930,229.9,0.0085,24.1,0.4,
474,1.9015,230.2,0.0085,24.1,0.3,
476,1.9100,230.6,0.0085,24.1,0.4,
477,1.9185,230.9,0.0085,24.1,0.3,
478,1.9270,231.2,0.0085,24.1,0.3,
478,1.9345,231.5,0.0075,24.1,0.3,
480,1.9430,231.9,0.0085,24.1,0.4,
480,1.9515,232.3,0.0085,24.1,0.4,
482,1.9600,232.6,0.0085,24.1,0.3,
482,1.9685,232.9,0.0085,24.1,0.3,
484,1.9770,233.3,0.0085,24.1,0.4,
485,1.9855,233.5,0.0085,24.1,0.2,
486,1.9920,233.8,0.0065,24.1,0.3,
487,1.9975,234.1,0.0055,24.1,0.3,
488,2.0015,234.3,0.0040,24.1,0.2,
488,2.0030,234.4,0.0015,24.1,0.1,
490,2.0040,234.4,0.0010,24.1,0.0,
491,2.0055,234.5,0.0015,24.1,0.1,
492,2.0070,234.6,0.0015,24.1,0.1,
493,2.0090,234.7,0.0020,24.1,0.1,
494,2.0120,234.8,0.0030,24.1,0.1,
495,2.0160,234.9,0.0040,24.1,0.1,
496,2.0200,235.0,0.0040,24.1,0.1,
,2.0200,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-47.8,,24.0,,
1,0.0010,-48.5,0.0010,24.0,-0.7,
2,0.0025,-48.8,0.0015,24.0,-0.3,
3,0.0050,-48.8,0.0025,24.0,0.0,
4,0.0085,-49.0,0.0035,24.0,-0.2,
5,0.0145,-49.1,0.0060,24.0,-0.1,
6,0.0230,-49.2,0.0085,24.0,-0.1,
7,0.0315,-49.1,0.0085,24.0,0.1,
8,0.0390,-49.0,0.0075,24.0,0.1,
9,0.0475,-48.8,0.0085,24.0,0.2,
10,0.0560,-48.6,0.0085,24.0,0.2,
11,0.0645,-48.3,0.0085,24.0,0.3,
12,0.0730,-47.9,0.0085,24.0,0.4,
13,0.0815,-47.5,0.0085,24.0,0.4,
14,0.0900,-47.0,0.0085,24.0,0.5,
15,0.0975,-46.5,0.0075,24.0,0.5,
16,0.1060,-45.9,0.0085,24.0,0.6,
17,0.1145,-45.3,0.0085,24.0,0.6,
18,0.1230,-44.5,0.0085,24.0,0.8,
