Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,140.8,0.0075,24.9,2.9,
162,1.3245,144.4,0.0085,24.9,3.6,
163,1.3330,148.0,0.0085,24.9,3.6,
164,1.3415,150.9,0.0085,24.9,2.9,
165,1.3500,153.9,0.0085,24.9,3.0,
166,1.3585,157.0,0.0085,24.9,3.1,
167,1.3660,159.2,0.0075,24.9,2.2,
168,1.3745,162.0,0.0085,24.9,2.8,
169,1.3830,164.5,0.0085,24.9,2.5,
170,1.3915,166.8,0.0085,24.9,2.3,
171,1.4000,169.1,0.0085,24.9,2.3,
172,1.4085,171.1,0.0085,24.9,2.0,
173,1.4160,172.7,0.0075,24.9,1.6,
174,1.4245,174.7,0.0085,24.9,2.0,
175,1.4330,176.3,0.0085,24.9,1.6,
176,1.4415,177.9,0.0085,24.9,1.6,
177,1.4500,179.5,0.0085,24.9,1.6,
178,1.4585,181.0,0.0085,24.9,1.5,
179,1.4665,182.2,0.0080,24.9,1.2,
180,1.4750,183.6,0.0085,24.9,1.4,
181,1.4835,185.0,0.0085,24.9,1.4,
181,1.4860,185.1,0.0025,24.9,0.1,
421,1.4860,192.9,0.0000,24.7,7.8,
422,1.4865,192.9,0.0005,24.7,0.0,
424,1.4885,192.9,0.0020,24.7,0.0,
424,1.4910,192.9,0.0025,24.7,0.0,
425,1.4950,192.9,0.0040,24.7,0.0,
426,1.5005,193.3,0.0055,24.7,0.4,
428,1.5090,194.0,0.0085,24.7,0.7,
428,1.5175,194.9,0.0085,24.7,0.9,
430,1.5260,195.7,0.0085,24.7,0.8,
430,1.5345,196.4,0.0085,24.7,0.7,
432,1.5430,197.3,0.0085,24.7,0.9,
432,1.5505,198.1,0.0075,24.7,0.8,
434,1.5590,198.8,0.0085,24.7,0.7,
434,1.5675,199.6,0.0085,24.7,0.8,
436,1.5760,200.3,0.0085,24.7,0.7,
436,1.5845,200.9,0.0085,24.7,0.6,
438,1.5930,201.6,0.0085,24.7,0.7,
438,1.6015,202.1,0.0085,24.7,0.5,
439,1.6090,202.8,0.0075,24.7,0.7,
440,1.6175,203.5,0.0085,24.7,0.7,
442,1.6260,204.2,0.0085,24.7,0.7,
442,1.6345,204.8,0.0085,24.7,0.6,
444,1.6430,205.3,0.0085,24.7,0.5,
444,1.6515,205.9,0.0085,24.7,0.6,
445,1.6590,206.5,0.0075,24.7,0.6,
446,1.6675,207.1,0.0085,24.7,0.6,
448,1.6760,207.6,0.0085,24.7,0.5,
448,1.6845,208.1,0.0085,24.7,0.5,
450,1.6930,208.6,0.0085,24.7,0.5,
450,1.7010,209.1,0.0080,24.7,0.5,
451,1.7095,209.5,0.0085,24.7,0.4,
452,1.7175,210.2,0.0080,24.7,0.7,
453,1.7260,210.6,0.0085,24.7,0.4,
454,1.7345,211.1,0.0085,24.7,0.5,
456,1.7430,211.6,0.0085,24.7,0.5,
456,1.7515,212.1,0.0085,24.7,0.5,
458,1.7595,212.5,0.0080,24.7,0.4,
458,1.7675,212.9,0.0080,24.7,0.4,
459,1.7760,213.4,0.0085,24.7,0.5,
460,1.7845,213.7,0.0085,24.7,0.3,
462,1.7930,214.1,0.0085,24.7,0.4,
462,1.8015,214.6,0.0085,24.7,0.5,
464,1.8095,215.0,0.0080,24.7,0.4,
464,1.8175,215.4,0.0080,24.7,0.4,
466,1.8260,215.8,0.0085,24.7,0.4,
466,1.8345,216.3,0.0085,24.7,0.5,
468,1.8430,216.7,0.0085,24.7,0.4,
469,1.8515,217.0,0.0085,24.7,0.3,
470,1.8595,217.4,0.0080,24.7,0.4,
470,1.8680,217.8,0.0085,24.7,0.4,
471,1.8760,218.1,0.0080,24.7,0.3,
473,1.8845,218.6,0.0085,24.7,0.5,
474,1.8930,218.9,0.0085,24.7,0.3,
475,1.9015,219.2,0.0085,24.7,0.3,
476,1.9095,219.5,0.0080,24.7,0.3,
476,1.9180,219.8,0.0085,24.7,0.3,
477,1.9260,220.1,0.0080,24.7,0.3,
478,1.9345,220.5,0.0085,24.7,0.4,
480,1.9430,220.8,0.0085,24.7,0.3,
480,1.9515,221.1,0.0085,24.6,0.3,
482,1.9600,221.5,0.0085,24.7,0.4,
482,1.9680,221.9,0.0080,24.7,0.4,
483,1.9760,222.2,0.0080,24.7,0.3,
484,1.9845,222.5,0.0085,24.7,0.3,
485,1.9930,222.8,0.0085,24.7,0.3,
486,2.0015,223.1,0.0085,24.6,0.3,
488,2.0100,223.5,0.0085,24.6,0.4,
488,2.0180,223.7,0.0080,24.7,0.2,
489,2.0265,223.9,0.0085,24.7,0.2,
490,2.0345,224.2,0.0080,24.7,0.3,
491,2.0430,224.5,0.0085,24.6,0.3,
492,2.0515,224.7,0.0085,24.7,0.2,
494,2.0600,225.0,0.0085,24.7,0.3,
494,2.0685,225.3,0.0085,24.7,0.3,
496,2.0765,225.6,0.0080,24.7,0.3,
496,2.0845,225.9,0.0080,24.6,0.3,
497,2.0930,226.2,0.0085,24.6,0.3,
498,2.1015,226.4,0.0085,24.6,0.2,
500,2.1100,226.7,0.0085,24.6,0.3,
500,2.1185,227.0,0.0085,24.6,0.3,
502,2.1270,227.2,0.0085,24.7,0.2,
502,2.1345,227.5,0.0075,24.7,0.3,
503,2.1430,227.7,0.0085,24.6,0.2,
504,2.1515,228.0,0.0085,24.7,0.3,
506,2.1600,228.3,0.0085,24.6,0.3,
506,2.1685,228.5,0.0085,24.7,0.2,
508,2.1770,228.7,0.0085,24.7,0.2,
508,2.1850,229.0,0.0080,24.6,0.3,
509,2.1930,229.1,0.0080,24.6,0.1,
510,2.2015,229.4,0.0085,24.6,0.3,
512,2.2100,229.6,0.0085,24.6,0.2,
512,2.2185,229.8,0.0085,24.6,0.2,
514,2.2270,230.1,0.0085,24.6,0.3,
514,2.2350,230.3,0.0080,24.6,0.2,
515,2.2430,230.5,0.0080,24.6,0.2,
516,2.2515,230.8,0.0085,24.6,0.3,
518,2.2600,231.0,0.0085,24.6,0.2,
518,2.2685,231.3,0.0085,24.6,0.3,
520,2.2770,231.5,0.0085,24.6,0.2,
520,2.2850,231.7,0.0080,24.6,0.2,
521,2.2930,231.9,0.0080,24.6,0.2,
522,2.3015,232.1,0.0085,24.6,0.2,
523,2.3100,232.3,0.0085,24.6,0.2,
524,2.3185,232.4,0.0085,24.6,0.1,
526,2.3270,232.7,0.0085,24.6,0.3,
526,2.3350,232.9,0.0080,24.6,0.2,
527,2.3435,233.0,0.0085,24.6,0.1,
528,2.3515,233.3,0.0080,24.6,0.3,
530,2.3600,233.5,0.0085,24.6,0.2,
530,2.3685,233.8,0.0085,24.6,0.3,
532,2.3765,233.9,0.0080,24.6,0.1,
533,2.3850,234.1,0.0085,24.6,0.2,
534,2.3930,234.4,0.0080,24.6,0.3,
534,2.3965,234.4,0.0035,24.6,0.0,
535,2.3995,234.5,0.0030,24.6,0.1,
537,2.4035,234.6,0.0040,24.6,0.1,
538,2.4080,234.7,0.0045,24.6,0.1,
539,2.4115,234.8,0.0035,24.6,0.1,
540,2.4115,234.8,0.0000,24.6,0.0,
540,2.4120,234.9,0.0005,24.6,0.1,
541,2.4135,234.8,0.0015,24.6,-0.1,
542,2.4155,234.9,0.0020,24.6,0.1,
,2.416250,235.0,,,,EP
543,2.4170,235.1,0.0015,24.6,0.2,
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,4.7,,24.8,,
1,0.0005,4.0,0.0005,24.8,-0.7,
2,0.0025,4.0,0.0020,24.8,0.0,
3,0.0050,3.7,0.0025,24.8,-0.3,
4,0.0085,3.8,0.0035,24.8,0.1,
5,0.0150,3.9,0.0065,24.8,0.1,
6,0.0235,4.2,0.0085,24.8,0.3,
7,0.0320,4.7,0.0085,24.8,0.5,
8,0.0395,5.3,0.0075,24.8,0.6,
9,0.0480,5.9,0.0085,24.8,0.6,
10,0.0565,6.8,0.0085,24.8,0.9,
11,0.0650,8.2,0.0085,24.8,1.4,
12,0.0735,9.4,0.0085,24.8,1.2,
13,0.0820,10.5,0.0085,24.8,1.1,
14,0.0905,11.3,0.0085,24.8,0.8,
15,0.0980,12.2,0.0075,24.8,0.9,
16,0.1065,12.9,0.0085,24.8,0.7,
17,0.1150,13.8,0.0085,24.8,0.9,
18,0.1235,14.5,0.0085,24.8,0.7,
19,0.1320,15.3,0.0085,24.8,0.8,
20,0.1405,16.0,0.0085,24.8,0.7,
21,0.1480,16.6,0.0075,24.8,0.6,
22,0.1565,17.3,0.0085,24.8,0.7,
23,0.1650,17.9,0.0085,24.8,0.6,
24,0.1735,18.6,0.0085,24.8,0.7,
25,0.1820,19.1,0.0085,24.8,0.5,
26,0.1905,19.6,0.0085,24.8,0.5,
27,0.1990,20.2,0.0085,24.8,0.6,
28,0.2065,20.8,0.0075,24.8,0.6,
29,0.2150,21.3,0.0085,24.8,0.5,
30,0.2235,21.9,0.0085,24.8,0.6,
31,0.2320,22.5,0.0085,24.8,0.6,
32,0.2405,23.1,0.0085,24.8,0.6,
33,0.2485,23.6,0.0080,24.8,0.5,
34,0.2565,24.1,0.0080,24.8,0.5,
35,0.2650,24.6,0.0085,24.8,0.5,
36,0.2735,25.2,0.0085,24.8,0.6,
37,0.2820,25.7,0.0085,24.8,0.5,
38,0.2900,26.2,0.0080,24.8,0.5,
39,0.2985,26.8,0.0085,24.8,0.6,
40,0.3070,27.2,0.0085,24.8,0.4,
41,0.3150,27.8,0.0080,24.8,0.6,
42,0.3235,28.3,0.0085,24.8,0.5,
43,0.3315,28.9,0.0080,24.8,0.6,
44,0.3400,29.3,0.0085,24.8,0.4,
45,0.3485,29.8,0.0085,24.8,0.5,
46,0.3570,30.4,0.0085,24.8,0.6,
47,0.3650,30.9,0.0080,24.8,0.5,
48,0.3735,31.3,0.0085,24.8,0.4,
49,0.3815,31.8,0.0080,24.8,0.5,
50,0.3900,32.3,0.0085,24.8,0.5,
51,0.3985,32.8,0.0085,24.8,0.5,
52,0.4070,33.2,0.0085,24.8,0.4,
53,0.4155,33.7,0.0085,24.8,0.5,
54,0.4235,34.2,0.0080,24.8,0.5,
55,0.4320,34.7,0.0085,24.8,0.5,
56,0.4400,35.2,0.0080,24.8,0.5,
57,0.4485,35.7,0.0085,24.8,0.5,
58,0.4570,36.2,0.0085,24.8,0.5,
59,0.4655,36.6,0.0085,24.8,0.4,
60,0.4735,37.1,0.0080,24.8,0.5,
61,0.4820,37.6,0.0085,24.8,0.5,
62,0.4905,38.1,0.0085,24.8,0.5,
63,0.4990,38.6,0.0085,24.8,0.5,
64,0.5070,39.2,0.0080,24.8,0.6,
65,0.5155,39.7,0.0085,24.8,0.5,
66,0.5235,40.2,0.0080,24.8,0.5,
67,0.5320,40.6,0.0085,24.8,0.4,
68,0.5405,41.1,0.0085,24.8,0.5,
69,0.5490,41.7,0.0085,24.8,0.6,
70,0.5575,42.2,0.0085,24.8,0.5,
71,0.5655,42.7,0.0080,24.8,0.5,
72,0.5735,43.2,0.0080,24.8,0.5,
73,0.5820,43.7,0.0085,24.8,0.5,
74,0.5905,44.2,0.0085,24.8,0.5,
75,0.5990,44.7,0.0085,24.8,0.5,
76,0.6075,45.3,0.0085,24.8,0.6,
77,0.6160,45.8,0.0085,24.8,0.5,
78,0.6240,46.1,0.0080,24.8,0.3,
79,0.6320,46.7,0.0080,24.8,0.6,
80,0.6405,47.2,0.0085,24.8,0.5,
81,0.6490,47.8,0.0085,24.8,0.6,
82,0.6575,48.5,0.0085,24.8,0.7,
83,0.6655,49.0,0.0080,24.8,0.5,
84,0.6740,49.6,0.0085,24.8,0.6,
85,0.6820,50.2,0.0080,24.8,0.6,
86,0.6905,50.7,0.0085,24.8,0.5,
87,0.6990,51.2,0.0085,24.8,0.5,
88,0.7075,51.7,0.0085,24.8,0.5,
89,0.7160,52.2,0.0085,24.8,0.5,
90,0.7240,52.8,0.0080,24.8,0.6,
91,0.7320,53.3,0.0080,24.8,0.5,
92,0.7405,53.9,0.0085,24.8,0.6,
93,0.7490,54.4,0.0085,24.8,0.5,
94,0.7575,55.0,0.0085,24.8,0.6,
95,0.7660,55.7,0.0085,24.8,0.7,
96,0.7740,56.2,0.0080,24.8,0.5,
97,0.7825,56.8,0.0085,24.8,0.6,
98,0.7905,57.4,0.0080,24.8,0.6,
99,0.7990,58.1,0.0085,24.8,0.7,
100,0.8075,58.6,0.0085,24.8,0.5,
101,0.8155,59.3,0.0080,24.8,0.7,
102,0.8240,59.9,0.0085,24.8,0.6,
103,0.8325,60.5,0.0085,24.8,0.6,
104,0.8405,61.1,0.0080,24.8,0.6,
105,0.8490,61.8,0.0085,24.8,0.7,
106,0.8575,62.4,0.0085,24.8,0.6,
107,0.8660,63.1,0.0085,24.7,0.7,
108,0.8740,63.7,0.0080,24.8,0.6,
109,0.8825,64.4,0.0085,24.8,0.7,
110,0.8910,65.1,0.0085,24.7,0.7,
111,0.8990,65.8,0.0080,24.7,0.7,
112,0.9075,66.6,0.0085,24.8,0.8,
113,0.9155,67.3,0.0080,24.8,0.7,
114,0.9240,68.0,0.0085,24.8,0.7,
115,0.9325,68.8,0.0085,24.7,0.8,
116,0.9410,69.7,0.0085,24.7,0.9,
117,0.9490,70.4,0.0080,24.7,0.7,
118,0.9575,71.1,0.0085,24.7,0.7,
119,0.9660,72.0,0.0085,24.8,0.9,
120,0.9745,72.8,0.0085,24.7,0.8,
121,0.9825,73.5,0.0080,24.8,0.7,
122,0.9910,74.4,0.0085,24.7,0.9,
123,0.9990,75.3,0.0080,24.7,0.9,
124,1.0075,76.1,0.0085,24.7,0.8,
125,1.0160,76.9,0.0085,24.7,0.8,
126,1.0245,77.8,0.0085,24.7,0.9,
127,1.0330,78.8,0.0085,24.7,1.0,
128,1.0415,79.8,0.0085,24.7,1.0,
129,1.0490,80.7,0.0075,24.7,0.9,
130,1.0575,81.9,0.0085,24.7,1.2,
131,1.0660,82.8,0.0085,24.7,0.9,
132,1.0745,84.0,0.0085,24.7,1.2,
133,1.0830,85.1,0.0085,24.7,1.1,
134,1.0915,86.1,0.0085,24.7,1.0,
135,1.0990,87.3,0.0075,24.7,1.2,
136,1.1075,88.7,0.0085,24.7,1.4,
137,1.1160,90.0,0.0085,24.7,1.3,
138,1.1245,91.4,0.0085,24.7,1.4,
139,1.1330,92.9,0.0085,24.7,1.5,
140,1.1415,94.4,0.0085,24.7,1.5,
141,1.1500,95.7,0.0085,24.7,1.3,
142,1.1575,97.2,0.0075,24.7,1.5,
143,1.1660,98.7,0.0085,24.7,1.5,
144,1.1745,100.7,0.0085,24.7,2.0,
145,1.1830,102.4,0.0085,24.7,1.7,
146,1.1915,104.5,0.0085,24.7,2.1,
147,1.1995,106.7,0.0080,24.7,2.2,
148,1.2075,108.7,0.0080,24.7,2.0,
149,1.2160,111.1,0.0085,24.7,2.4,
150,1.2245,113.6,0.0085,24.7,2.5,
151,1.2330,116.3,0.0085,24.7,2.7,
152,1.2415,119.2,0.0085,24.7,2.9,
153,1.2500,122.0,0.0085,24.7,2.8,
154,1.2580,125.2,0.0080,24.7,3.2,
155,1.2660,128.6,0.0080,24.7,3.4,
156,1.2745,132.2,0.0085,24.7,3.6,
157,1.2830,135.6,0.0085,24.7,3.4,
158,1.2915,139.3,0.0085,24.7,3.7,
159,1.2995,143.0,0.0080,24.7,3.7,
160,1.3080,146.4,0.0085,24.7,3.4,
161,1.3160,149.4,0.0080,24.7,3.0,
162,1.3245,152.8,0.0085,24.7,3.4,
163,1.3330,155.9,0.0085,24.7,3.1,
164,1.3415,158.8,0.0085,24.7,2.9,
165,1.3500,161.5,0.0085,24.7,2.7,
166,1.3580,164.1,0.0080,24.7,2.6,
167,1.3660,166.3,0.0080,24.7,2.2,
168,1.3745,168.7,0.0085,24.7,2.4,
169,1.3830,170.9,0.0085,24.7,2.2,
170,1.3915,172.9,0.0085,24.7,2.0,
171,1.3995,174.5,0.0080,24.7,1.6,
172,1.4080,176.4,0.0085,24.7,1.9,
173,1.4165,178.0,0.0085,24.7,1.6,
174,1.4245,179.7,0.0080,24.7,1.7,
175,1.4330,181.3,0.0085,24.7,1.6,
176,1.4415,182.7,0.0085,24.7,1.4,
177,1.4495,184.1,0.0080,24.7,1.4,
178,1.4575,185.1,0.0080,24.7,1.0,
418,1.4575,191.5,0.0000,24.6,6.4,
419,1.4580,191.5,0.0005,24.6,0.0,
420,1.4600,191.5,0.0020,24.6,0.0,
421,1.4620,191.5,0.0020,24.5,0.0,
422,1.4660,191.7,0.0040,24.6,0.2,
423,1.4720,192.0,0.0060,24.6,0.3,
424,1.4805,192.9,0.0085,24.5,0.9,
425,1.4890,193.8,0.0085,24.6,0.9,
426,1.4975,194.6,0.0085,24.6,0.8,
427,1.5060,195.2,0.0085,24.6,0.6,
428,1.5135,196.1,0.0075,24.6,0.9,
429,1.5220,197.0,0.0085,24.6,0.9,
430,1.5305,197.8,0.0085,24.6,0.8,
431,1.5390,198.5,0.0085,24.6,0.7,
432,1.5475,199.4,0.0085,24.6,0.9,
433,1.5560,200.2,0.0085,24.6,0.8,
434,1.5635,200.8,0.0075,24.5,0.6,
435,1.5720,201.4,0.0085,24.5,0.6,
436,1.5805,202.1,0.0085,24.5,0.7,
437,1.5890,202.9,0.0085,24.5,0.8,
438,1.5975,203.6,0.0085,24.5,0.7,
439,1.6060,204.2,0.0085,24.6,0.6,
440,1.6135,204.7,0.0075,24.5,0.5,
441,1.6220,205.3,0.0085,24.5,0.6,
442,1.6305,205.9,0.0085,24.6,0.6,
443,1.6390,206.6,0.0085,24.6,0.7,
444,1.6475,207.1,0.0085,24.6,0.5,
445,1.6560,207.6,0.0085,24.6,0.5,
446,1.6645,208.1,0.0085,24.5,0.5,
447,1.6720,208.7,0.0075,24.5,0.6,
448,1.6805,209.2,0.0085,24.5,0.5,
449,1.6890,209.8,0.0085,24.5,0.6,
450,1.6975,210.3,0.0085,24.5,0.5,
451,1.7060,210.8,0.0085,24.6,0.5,
452,1.7145,211.4,0.0085,24.5,0.6,
453,1.7220,211.7,0.0075,24.5,0.3,
454,1.7305,212.2,0.0085,24.5,0.5,
455,1.7390,212.7,0.0085,24.5,0.5,
456,1.7475,213.1,0.0085,24.5,0.4,
457,1.7560,213.5,0.0085,24.5,0.4,
458,1.7645,214.0,0.0085,24.5,0.5,
459,1.7720,214.3,0.0075,24.5,0.3,
460,1.7805,214.7,0.0085,24.5,0.4,
461,1.7890,215.3,0.0085,24.5,0.6,
462,1.7975,215.7,0.0085,24.5,0.4,
463,1.8060,216.1,0.0085,24.5,0.4,
464,1.8145,216.5,0.0085,24.5,0.4,
465,1.8230,216.9,0.0085,24.5,0.4,
466,1.8305,217.3,0.0075,24.5,0.4,
467,1.8390,217.7,0.0085,24.5,0.4,
468,1.8475,218.1,0.0085,24.5,0.4,
469,1.8560,218.4,0.0085,24.5,0.3,
470,1.8645,218.8,0.0085,24.5,0.4,
471,1.8730,219.2,0.0085,24.5,0.4,
472,1.8805,219.4,0.0075,24.5,0.2,
473,1.8890,219.8,0.0085,24.5,0.4,
474,1.8975,220.1,0.0085,24.5,0.3,
475,1.9060,220.4,0.0085,24.5,0.3,
476,1.9145,220.8,0.0085,24.5,0.4,
